Date,Close,Open,High,Low,Vol.
2020-02-25,8933.6,8634.0,8960.8,8634.0,2870000.0
2020-02-24,8851.9,9287.7,9342.2,8851.9,5900000.0
2020-02-21,9505.6,9587.3,9614.5,9505.6,2030000.0
2020-02-20,9587.3,9641.8,9723.5,9532.8,2820000.0
2020-02-19,9587.3,9587.3,9614.5,9505.6,2830000.0
2020-02-18,9560.1,9614.5,9641.8,9478.3,2500000.0
2020-02-17,9614.5,9696.2,9777.9,9614.5,3310000.0
2020-02-14,9696.2,9587.3,9723.5,9532.8,1870000.0
2020-02-13,9587.3,9587.3,9641.8,9560.1,2140000.0
2020-02-12,9696.2,9532.8,9696.2,9532.8,4720000.0
2020-02-11,9505.6,9560.1,9587.3,9478.3,2580000.0
2020-02-10,9560.1,9369.4,9587.3,9151.5,1310000.0
2020-02-07,9641.8,9641.8,9777.9,9532.8,4340000.0
2020-02-06,9641.8,9260.4,9641.8,9206.0,4860000.0
2020-02-05,9233.2,9314.9,9396.6,9206.0,3660000.0
2020-02-04,9260.4,9314.9,9396.6,9151.5,3020000.0
2020-02-03,9287.7,9151.5,9314.9,8988.1,5320000.0
2020-01-31,9641.8,9859.7,9968.6,9396.6,7550000.0
2020-01-30,10077.5,10322.7,10322.7,9859.7,4090000.0
2020-01-22,10513.3,10486.1,10567.8,10431.6,2930000.0
2020-01-21,10486.1,10404.4,10595.0,10377.1,2610000.0
2020-01-20,10486.1,10486.1,10486.1,10349.9,2180000.0
2020-01-17,10486.1,10458.9,10622.3,10349.9,4800000.0
2020-01-16,10404.4,10023.1,10404.4,10023.1,4040000.0
2020-01-15,10023.1,10050.3,10050.3,9968.6,1410000.0
2020-01-14,10023.1,9968.6,10050.3,9941.4,1810000.0
2020-01-13,9968.6,9914.1,10077.5,9914.1,1910000.0
2020-01-10,9968.6,9805.2,9995.8,9750.7,3500000.0
2020-01-09,9777.9,9777.9,9832.4,9723.5,1950000.0
2020-01-08,9669.0,9832.4,9859.7,9560.1,4440000.0
2020-01-07,9941.4,9914.1,9968.6,9886.9,1090000.0
2020-01-06,9914.1,9886.9,9968.6,9832.4,2280000.0
2020-01-03,9941.4,10077.5,10132.0,9886.9,1190000.0
2020-01-02,10023.1,9859.7,10023.1,9832.4,1680000.0
2019-12-31,9832.4,9886.9,9914.1,9832.4,1800000.0
2019-12-30,9886.9,9968.6,10050.3,9859.7,1840000.0
2019-12-27,9859.7,9886.9,9941.4,9832.4,2120000.0
2019-12-26,9941.4,9886.9,9968.6,9859.7,1210000.0
2019-12-25,9914.1,9995.8,9995.8,9886.9,1550000.0
2019-12-24,9995.8,9968.6,10050.3,9914.1,1490000.0
2019-12-23,9995.8,9968.6,10077.5,9968.6,1840000.0
2019-12-20,9968.6,9914.1,10050.3,9859.7,2200000.0
2019-12-19,9859.7,10023.1,10132.0,9859.7,1680000.0
2019-12-18,10023.1,10213.7,10268.2,10023.1,2330000.0
2019-12-17,10159.3,10404.4,10431.6,10159.3,2650000.0
2019-12-16,10377.1,10458.9,10513.3,10349.9,1400000.0
2019-12-13,10458.9,10622.3,10649.5,10458.9,1750000.0
2019-12-12,10567.8,10431.6,10567.8,10322.7,2510000.0
2019-12-11,10349.9,10431.6,10513.3,10213.7,2380000.0
2019-12-10,10458.9,10676.8,10676.8,10404.4,2090000.0
2019-12-09,10676.8,10622.3,10812.9,10595.0,1430000.0
2019-12-06,10622.3,10704.0,10731.2,10622.3,1030000.0
2019-12-05,10676.8,10840.2,10894.6,10676.8,1220000.0
2019-12-04,10785.7,10540.6,10785.7,10513.3,1790000.0
2019-12-03,10513.3,10486.1,10676.8,10486.1,2050000.0
2019-12-02,10622.3,10785.7,10867.4,10622.3,2590000.0
2019-11-29,10785.7,10812.9,10867.4,10785.7,1700000.0
2019-11-28,10812.9,10840.2,10894.6,10758.5,1920000.0
2019-11-27,10812.9,10949.1,10949.1,10812.9,3080000.0
2019-11-26,10894.6,11058.1,11112.5,10894.6,2810000.0
2019-11-25,11030.8,11003.6,11058.1,10921.9,1620000.0
2019-11-22,10949.1,11221.5,11248.7,10921.9,3210000.0
2019-11-21,11112.5,11384.9,11384.9,11112.5,3530000.0
2019-11-20,11384.9,11521.1,11521.1,11384.9,2110000.0
2019-11-19,11493.9,11439.4,11575.6,11439.4,1530000.0
2019-11-18,11439.4,11521.1,11548.3,11412.1,1850000.0
2019-11-15,11493.9,11657.3,11684.5,11493.9,2750000.0
2019-11-14,11684.5,11766.2,11820.7,11602.8,2690000.0
2019-11-13,11793.5,11820.7,11847.9,11711.7,2190000.0
2019-11-12,11793.5,11820.7,11929.6,11793.5,2580000.0
2019-11-11,11820.7,12011.3,12011.3,11820.7,3050000.0
2019-11-08,12011.3,12120.3,12147.5,11956.9,4040000.0
2019-11-07,12011.3,11820.7,12093.1,11793.5,4980000.0
2019-11-06,11820.7,11875.2,11902.4,11793.5,2620000.0
2019-11-05,11875.2,11902.4,11956.9,11847.9,3610000.0
2019-11-04,11847.9,11766.2,11902.4,11739.0,5580000.0
2019-11-01,11711.7,11602.8,11820.7,11521.1,5260000.0
2019-10-31,11630.0,11657.3,11684.5,11439.4,3030000.0
2019-10-30,11630.0,11521.1,11657.3,11521.1,1790000.0
2019-10-29,11521.1,11575.6,11657.3,11521.1,1970000.0
2019-10-28,11575.6,11711.7,11793.5,11575.6,2550000.0
2019-10-25,11602.8,11602.8,11684.5,11575.6,1960000.0
2019-10-24,11602.8,11384.9,11602.8,11357.7,2460000.0
2019-10-23,11330.4,11357.7,11439.4,11330.4,1250000.0
2019-10-22,11384.9,11384.9,11412.1,11248.7,1790000.0
2019-10-21,11330.4,11384.9,11439.4,11330.4,2350000.0
2019-10-18,11493.9,11602.8,11711.7,11493.9,2180000.0
2019-10-17,11630.0,11739.0,11739.0,11602.8,1850000.0
2019-10-16,11739.0,11820.7,11820.7,11711.7,2370000.0
2019-10-15,11766.2,11902.4,11902.4,11739.0,1990000.0
2019-10-14,11847.9,11711.7,11929.6,11711.7,4430000.0
2019-10-11,11602.8,11630.0,11657.3,11548.3,3160000.0
2019-10-10,11602.8,11602.8,11711.7,11575.6,2510000.0
2019-10-09,11602.8,11711.7,11766.2,11548.3,2750000.0
2019-10-08,11657.3,11466.6,11739.0,11466.6,2170000.0
2019-10-07,11493.9,11793.5,11875.2,11493.9,2960000.0
2019-10-04,11766.2,12419.9,12419.9,11766.2,5810000.0
2019-10-03,12196.1,12065.8,12248.2,11987.6,3420000.0
2019-10-02,12196.1,12039.8,12352.5,11987.6,6320000.0
2019-10-01,12065.8,11935.5,12091.9,11909.5,5080000.0
2019-09-30,11987.6,12170.1,12196.1,11961.6,4800000.0
2019-09-27,12091.9,11857.3,12117.9,11779.2,6860000.0
2019-09-26,11805.2,11362.2,11805.2,11362.2,10800000.0
2019-09-25,11284.0,11258.0,11336.1,11179.8,2480000.0
2019-09-24,11284.0,11127.7,11440.4,11101.6,4060000.0
2019-09-23,11127.7,11258.0,11284.0,11127.7,2560000.0
2019-09-20,11179.8,11362.2,11362.2,11127.7,5710000.0
2019-09-19,11336.1,11336.1,11336.1,11153.7,2500000.0
2019-09-18,11258.0,11336.1,11414.3,11231.9,3430000.0
2019-09-17,11284.0,11179.8,11284.0,11101.6,2190000.0
2019-09-16,11179.8,11205.8,11336.1,11179.8,3930000.0
2019-09-13,11127.7,10893.1,11205.8,10867.1,4860000.0
2019-09-12,10867.1,10867.1,10945.2,10814.9,1150000.0
2019-09-11,10814.9,10841.0,10867.1,10736.8,963490.0
2019-09-10,10788.9,11049.5,11049.5,10788.9,1870000.0
2019-09-09,10893.1,10945.2,10997.4,10841.0,1460000.0
2019-09-06,10997.4,10997.4,11127.7,10997.4,799940.0
2019-09-05,11101.6,11205.8,11231.9,11049.5,1240000.0
2019-09-04,11153.7,11127.7,11153.7,11023.4,1050000.0
2019-09-03,11179.8,11127.7,11205.8,11023.4,921410.0
2019-08-30,11205.8,11101.6,11231.9,11101.6,1210000.0
2019-08-29,11023.4,11101.6,11153.7,10997.4,1390000.0
2019-08-28,11127.7,11153.7,11231.9,11101.6,832080.0
2019-08-27,11153.7,11336.1,11362.2,11127.7,2120000.0
2019-08-26,11258.0,11205.8,11414.3,11205.8,2890000.0
2019-08-23,11622.8,11674.9,11674.9,11518.6,1470000.0
2019-08-22,11674.9,11753.1,11805.2,11622.8,1670000.0
2019-08-21,11727.0,11466.4,11727.0,11440.4,3830000.0
2019-08-20,11518.6,11570.7,11674.9,11492.5,2180000.0
2019-08-19,11570.7,11753.1,11753.1,11466.4,1440000.0
2019-08-16,11596.7,11388.3,11883.4,11310.1,4210000.0
2019-08-15,11388.3,11205.8,11388.3,10997.4,3790000.0
2019-08-14,11362.2,11466.4,11492.5,11336.1,2330000.0
2019-08-13,11388.3,11336.1,11388.3,11258.0,1890000.0
2019-08-12,11544.6,11518.6,11596.7,11362.2,1820000.0
2019-08-09,11466.4,11284.0,11570.7,11205.8,3700000.0
2019-08-08,11049.5,11049.5,11310.1,10814.9,4350000.0
2019-08-07,11049.5,11284.0,11466.4,11023.4,3070000.0
2019-08-06,11284.0,11362.2,11414.3,11205.8,3240000.0
2019-08-05,11622.8,11987.6,12013.7,11622.8,2430000.0
2019-08-02,12013.7,11987.6,12117.9,11883.4,1580000.0
2019-08-01,12144.0,12091.9,12222.2,12039.8,741280.0
2019-07-31,12091.9,12039.8,12170.1,11935.5,2560000.0
2019-07-30,12170.1,12561.0,12691.3,12170.1,2400000.0
2019-07-29,12561.0,12743.4,12769.4,12561.0,1010000.0
2019-07-26,12717.3,12691.3,12795.5,12587.0,1610000.0
2019-07-25,12691.3,12847.6,12925.8,12665.2,2980000.0
2019-07-24,12873.7,13160.3,13160.3,12847.6,2580000.0
2019-07-23,13082.2,13134.3,13160.3,13030.0,1380000.0
2019-07-22,13056.1,13238.5,13264.6,12977.9,3090000.0
2019-07-19,13342.8,13368.8,13447.0,13316.7,2490000.0
2019-07-18,13316.7,13316.7,13420.9,13290.6,2170000.0
2019-07-17,13447.0,13082.2,13499.1,13030.0,6280000.0
2019-07-16,13030.0,13004.0,13082.2,13004.0,1490000.0
2019-07-15,13030.0,13030.0,13056.1,12977.9,1290000.0
2019-07-12,13056.1,13160.3,13212.5,13030.0,1960000.0
2019-07-11,13082.2,13082.2,13108.2,13030.0,1480000.0
2019-07-10,12977.9,13056.1,13160.3,12977.9,1590000.0
2019-07-09,13056.1,13056.1,13108.2,12951.9,1690000.0
2019-07-08,13082.2,13212.5,13212.5,13030.0,1670000.0
2019-07-05,13212.5,13290.6,13290.6,13134.3,3290000.0
2019-07-04,13134.3,12951.9,13186.4,12899.7,3190000.0
2019-07-03,12951.9,12977.9,12977.9,12873.7,807690.0
2019-07-02,12899.7,13030.0,13056.1,12873.7,887770.0
2019-07-01,13030.0,13056.1,13082.2,12925.8,1610000.0
2019-06-28,12925.8,12925.8,12925.8,12795.5,1040000.0
2019-06-27,12821.6,12873.7,12925.8,12769.4,2530000.0
2019-06-26,12925.8,12899.7,13004.0,12899.7,1840000.0
2019-06-25,12951.9,12899.7,13030.0,12899.7,1210000.0
2019-06-24,12977.9,13134.3,13160.3,12873.7,3230000.0
2019-06-21,13082.2,13082.2,13238.5,13082.2,3020000.0
2019-06-20,13082.2,12951.9,13160.3,12925.8,2360000.0
2019-06-19,12925.8,12847.6,12951.9,12821.6,1110000.0
2019-06-18,12743.4,12821.6,12873.7,12743.4,1550000.0
2019-06-17,12821.6,12873.7,12977.9,12821.6,1020000.0
2019-06-14,12925.8,12925.8,13056.1,12925.8,668230.0
2019-06-13,12925.8,12873.7,12977.9,12847.6,1120000.0
2019-06-12,12951.9,13134.3,13134.3,12925.8,904850.0
2019-06-11,13134.3,13134.3,13160.3,13082.2,915160.0
2019-06-10,13134.3,13108.2,13212.5,13082.2,1580000.0
2019-06-07,13056.1,12977.9,13056.1,12977.9,1080000.0
2019-06-06,12873.7,12925.8,12977.9,12743.4,2050000.0
2019-06-05,12951.9,13108.2,13108.2,12951.9,1450000.0
2019-06-04,12925.8,12951.9,12977.9,12795.5,1180000.0
2019-06-03,12899.7,12873.7,12951.9,12795.5,2000000.0
2019-05-31,12951.9,13082.2,13134.3,12951.9,1680000.0
2019-05-30,13082.2,13056.1,13212.5,12951.9,1310000.0
2019-05-29,13056.1,13134.3,13186.4,13004.0,1430000.0
2019-05-28,13134.3,13186.4,13212.5,13056.1,2210000.0
2019-05-27,13212.5,13316.7,13342.8,13212.5,1270000.0
2019-05-24,13316.7,13499.1,13525.2,13264.6,3540000.0
2019-05-23,13577.3,13394.9,13577.3,13394.9,2040000.0
2019-05-22,13577.3,13551.2,13681.5,13525.2,2770000.0
2019-05-21,13577.3,13655.5,13707.6,13525.2,2850000.0
2019-05-20,13603.4,13420.9,13629.4,13368.8,4990000.0
2019-05-17,13394.9,13316.7,13499.1,13290.6,3650000.0
2019-05-16,13316.7,13420.9,13499.1,13316.7,1830000.0
2019-05-15,13420.9,13186.4,13499.1,13082.2,4820000.0
2019-05-14,13056.1,13030.0,13108.2,12951.9,4270000.0
2019-05-13,13134.3,13082.2,13160.3,13030.0,1410000.0
2019-05-10,13056.1,12873.7,13108.2,12821.6,2110000.0
2019-05-09,12821.6,12951.9,13004.0,12769.4,1680000.0
2019-05-08,12873.7,12873.7,13056.1,12743.4,2390000.0
2019-05-07,12977.9,13290.6,13316.7,12925.8,4210000.0
2019-05-06,13134.3,13290.6,13290.6,13004.0,4600000.0
2019-05-03,13499.1,13238.5,13499.1,13238.5,1820000.0
2019-05-02,13342.8,13473.1,13577.3,13342.8,1610000.0
2019-04-26,13447.0,13342.8,13447.0,13212.5,2830000.0
2019-04-25,13290.6,13394.9,13394.9,13238.5,2120000.0
2019-04-24,13394.9,13238.5,13420.9,13186.4,1300000.0
2019-04-23,13108.2,13134.3,13212.5,13056.1,2840000.0
2019-04-22,13134.3,13394.9,13525.2,13030.0,3590000.0
2019-04-19,13551.2,13733.7,13759.7,13525.2,1240000.0
2019-04-18,13551.2,13811.8,13864.0,13473.1,3180000.0
2019-04-17,13837.9,13942.1,14072.4,13811.8,1990000.0
2019-04-16,13942.1,14046.4,14046.4,13864.0,1890000.0
2019-04-12,14072.4,14202.7,14202.7,14072.4,1390000.0
2019-04-11,14202.7,14333.0,14385.2,14202.7,1090000.0
2019-04-10,14307.0,14333.0,14541.5,14280.9,1380000.0
2019-04-09,14593.6,14541.5,14619.7,14489.4,3250000.0
2019-04-08,14489.4,14359.1,14489.4,14333.0,1930000.0
2019-04-05,14333.0,14228.8,14359.1,14228.8,1160000.0
2019-04-04,14228.8,14280.9,14411.2,14228.8,1220000.0
2019-04-03,14254.9,14333.0,14385.2,14254.9,853600.0
2019-04-02,14437.3,14593.6,14619.7,14280.9,1040000.0
2019-04-01,14437.3,14280.9,14489.4,14202.7,1710000.0
2019-03-29,14176.7,14228.8,14254.9,14098.5,2400000.0
2019-03-28,14098.5,14124.6,14176.7,14046.4,1060000.0
2019-03-27,14124.6,14333.0,14333.0,14098.5,1340000.0
2019-03-26,14124.6,14124.6,14228.8,14046.4,1120000.0
2019-03-25,13968.2,13968.2,14124.6,13864.0,2350000.0
2019-03-22,14333.0,14385.2,14567.6,14280.9,2070000.0
2019-03-21,14228.8,14880.3,14906.4,14228.8,2910000.0
2019-03-20,14880.3,15062.7,15062.7,14723.9,2380000.0
2019-03-19,15062.7,15271.2,15323.3,15062.7,2000000.0
2019-03-18,15219.1,15401.5,15401.5,15140.9,2530000.0
2019-03-15,15375.4,15375.4,15375.4,15193.0,2600000.0
2019-03-14,15349.4,15375.4,15427.6,15193.0,1920000.0
2019-03-13,15323.3,15062.7,15349.4,15062.7,4490000.0
2019-03-12,15010.6,15062.7,15062.7,14802.1,1710000.0
2019-03-11,14906.4,14828.2,14906.4,14723.9,2010000.0
2019-03-08,14828.2,14854.2,14958.5,14802.1,2890000.0
2019-03-07,14984.5,14880.3,15140.9,14880.3,3220000.0
2019-03-06,15010.6,15114.8,15114.8,14880.3,1530000.0
2019-03-05,15010.6,15010.6,15167.0,14854.2,3310000.0
2019-03-04,15062.7,14750.0,15088.8,14750.0,3900000.0
2019-03-01,14697.9,14541.5,14697.9,14541.5,1770000.0
2019-02-28,14541.5,14697.9,14854.2,14463.3,3870000.0
2019-02-27,14723.9,14854.2,14906.4,14723.9,2100000.0
2019-02-26,14854.2,14750.0,14958.5,14671.8,4850000.0
2019-02-25,14906.4,14854.2,15010.6,14828.2,5530000.0
2019-02-22,14723.9,14593.6,14750.0,14437.3,5300000.0
2019-02-21,14541.5,14359.1,14541.5,14333.0,4860000.0
2019-02-20,14333.0,14202.7,14385.2,14202.7,3900000.0
2019-02-19,14202.7,14124.6,14411.2,14124.6,5780000.0
2019-02-18,14124.6,14150.6,14202.7,14046.4,2970000.0
2019-02-15,13994.3,14072.4,14150.6,13942.1,3100000.0
2019-02-14,14124.6,14124.6,14228.8,14098.5,2410000.0
2019-02-13,14176.7,14202.7,14333.0,14150.6,3940000.0
2019-02-12,14150.6,14020.3,14333.0,13968.2,5960000.0
2019-02-11,14020.3,13707.6,14020.3,13655.5,3300000.0
2019-02-01,13603.4,13499.1,13655.5,13499.1,1670000.0
2019-01-31,13603.4,13603.4,13811.8,13473.1,2660000.0
2019-01-30,13551.2,13655.5,13655.5,13551.2,1650000.0
2019-01-29,13655.5,13629.4,13655.5,13473.1,1710000.0
2019-01-28,13577.3,13655.5,13733.7,13525.2,2140000.0
2019-01-25,13655.5,13316.7,13707.6,13316.7,4100000.0
2019-01-24,13316.7,13394.9,13447.0,13290.6,2070000.0
2019-01-23,13264.6,13238.5,13394.9,13186.4,2010000.0
2019-01-22,13316.7,13342.8,13499.1,13316.7,1960000.0
2019-01-21,13342.8,13108.2,13499.1,13108.2,2880000.0
2019-01-18,13108.2,13134.3,13212.5,12977.9,2580000.0
2019-01-17,13134.3,13420.9,13447.0,13108.2,3140000.0
2019-01-16,13420.9,13577.3,13603.4,13368.8,2480000.0
2019-01-15,13551.2,13447.0,13577.3,13420.9,1690000.0
2019-01-14,13447.0,13655.5,13655.5,13447.0,1320000.0
2019-01-11,13629.4,13394.9,13707.6,13394.9,3080000.0
2019-01-10,13316.7,13394.9,13525.2,13316.7,2050000.0
2019-01-09,13420.9,13551.2,13603.4,13394.9,2790000.0
2019-01-08,13394.9,13629.4,13629.4,13368.8,2210000.0
2019-01-07,13577.3,13968.2,13968.2,13577.3,1250000.0
2019-01-04,13551.2,13551.2,13655.5,13264.6,2090000.0
2019-01-03,13551.2,13811.8,13811.8,13420.9,2830000.0
2019-01-02,13811.8,13916.1,14020.3,13681.5,2060000.0
2018-12-28,13890.0,14072.4,14124.6,13864.0,1810000.0
2018-12-27,14072.4,14176.7,14307.0,14072.4,2040000.0
2018-12-26,13890.0,13968.2,14124.6,13864.0,1880000.0
2018-12-25,13994.3,13785.8,14020.3,13447.0,4740000.0
2018-12-24,14072.4,14489.4,14593.6,14020.3,3530000.0
2018-12-21,14515.5,14593.6,14593.6,14515.5,2280000.0
2018-12-20,14671.8,14619.7,14854.2,14567.6,1570000.0
2018-12-19,14645.8,14828.2,14828.2,14541.5,2280000.0
2018-12-18,14697.9,14489.4,14880.3,14489.4,3340000.0
2018-12-17,14880.3,15167.0,15245.1,14880.3,2720000.0
2018-12-14,15271.2,15323.3,15453.6,15271.2,2020000.0
2018-12-13,15479.7,15531.8,15636.0,15479.7,3260000.0
2018-12-12,15453.6,15297.3,15453.6,15219.1,1600000.0
2018-12-11,15193.0,15245.1,15323.3,15140.9,1440000.0
2018-12-10,15245.1,15271.2,15375.4,15245.1,1800000.0
2018-12-07,15453.6,15375.4,15583.9,15375.4,3750000.0
2018-12-06,15323.3,15323.3,15427.6,15271.2,4320000.0
2018-12-05,15375.4,15167.0,15427.6,15114.8,5040000.0
2018-12-04,15349.4,15375.4,15505.7,15245.1,3630000.0
2018-12-03,15453.6,15167.0,15453.6,15114.8,6210000.0
2018-11-30,14854.2,14723.9,14854.2,14671.8,1830000.0
2018-11-29,14750.0,14854.2,14984.5,14723.9,3580000.0
2018-11-28,14697.9,14567.6,14697.9,14463.3,2640000.0
2018-11-27,14567.6,14567.6,14697.9,14489.4,2750000.0
2018-11-26,14489.4,14437.3,14567.6,14437.3,1880000.0
2018-11-23,14541.5,14932.4,14932.4,14541.5,2310000.0
2018-11-22,14932.4,15062.7,15114.8,14880.3,2010000.0
2018-11-21,15062.7,14593.6,15062.7,14541.5,2750000.0
2018-11-20,14802.1,14671.8,14828.2,14671.8,2280000.0
2018-11-19,14854.2,14541.5,14854.2,14541.5,3600000.0
2018-11-16,14437.3,14489.4,14593.6,14333.0,2400000.0
2018-11-15,14385.2,14489.4,14541.5,14254.9,1880000.0
2018-11-14,14489.4,14515.5,14697.9,14254.9,1950000.0
2018-11-13,14515.5,14333.0,14671.8,14333.0,2030000.0
2018-11-12,14750.0,14333.0,14750.0,14228.8,3190000.0
2018-11-09,14489.4,14854.2,14906.4,14489.4,2600000.0
2018-11-08,14932.4,15114.8,15114.8,14932.4,3000000.0
2018-11-07,14854.2,14906.4,14984.5,14619.7,3180000.0
2018-11-06,14906.4,15167.0,15219.1,14906.4,3410000.0
2018-11-05,15062.7,14802.1,15167.0,14750.0,3110000.0
2018-11-02,15010.6,14723.9,15114.8,14645.8,5680000.0
2018-11-01,14593.6,14984.5,15010.6,14567.6,4020000.0
2018-10-31,14932.4,14593.6,15010.6,14515.5,4100000.0
2018-10-30,14333.0,14333.0,14671.8,14150.6,3330000.0
2018-10-29,14280.9,14333.0,14359.1,14124.6,3340000.0
2018-10-26,14359.1,14776.1,14854.2,14359.1,4210000.0
2018-10-25,14593.6,13811.8,14697.9,13811.8,6970000.0
2018-10-24,14750.0,15114.8,15297.3,14750.0,7240000.0
2018-10-23,15114.8,15375.4,15531.8,14880.3,7600000.0
2018-10-22,15636.0,15896.6,16000.9,15636.0,3910000.0
2018-10-19,15714.2,15583.9,15896.6,15479.7,3910000.0
2018-10-18,15844.5,15896.6,16053.0,15792.4,3460000.0
2018-10-17,16053.0,16105.1,16131.2,15948.8,4340000.0
2018-10-16,15818.5,15844.5,15896.6,15636.0,3630000.0
2018-10-15,15792.4,16131.2,16131.2,15714.2,3130000.0
2018-10-12,16131.2,15688.2,16209.4,15349.4,8390000.0
2018-10-11,15818.5,16261.5,16626.3,15818.5,16810000.0
2018-10-10,16991.2,17043.3,17095.4,16678.4,4110000.000000001
2018-10-09,17017.2,16965.1,17095.4,16913.0,2260000.0
2018-10-08,16965.1,16886.9,17121.5,16756.6,4220000.0
2018-10-05,16991.2,17199.6,17356.0,16991.2,5920000.0
2018-10-04,17356.0,17043.3,17356.0,16939.0,6350000.0
2018-10-03,16860.9,16785.0,16860.9,16683.9,4390000.0
2018-10-02,16709.2,16709.2,16911.4,16658.6,5060000.0
2018-10-01,16785.0,16936.7,16987.3,16734.5,4600000.0
2018-09-28,16936.7,17037.8,17088.4,16936.7,5480000.0
2018-09-27,16987.3,16785.0,17088.4,16683.9,7360000.0
2018-09-26,16683.9,16633.4,16886.1,16633.4,4990000.0
2018-09-25,16658.6,16658.6,16835.6,16582.8,5560000.0
2018-09-24,16759.8,16810.3,16860.9,16658.6,5100000.0
2018-09-21,16633.4,16683.9,16785.0,16507.0,12000000.0
2018-09-20,16481.7,16279.5,16582.8,16254.2,7770000.0
2018-09-19,16304.7,16279.5,16380.6,16178.3,7800000.0
2018-09-18,16178.3,15672.8,16178.3,15571.7,5820000.0
2018-09-17,15824.4,16077.2,16203.6,15824.4,3650000.0
2018-09-14,16228.9,16077.2,16380.6,16077.2,5370000.0
2018-09-13,16077.2,16153.1,16279.5,16026.7,4520000.0
2018-09-12,16026.7,16405.9,16431.1,16026.7,7480000.0
2018-09-11,16279.5,15723.3,16279.5,15723.3,9800000.0
2018-09-10,15824.4,15824.4,15976.1,15799.2,4390000.0
2018-09-07,15925.6,15622.2,15925.6,15596.9,6650000.0
2018-09-06,15622.2,15546.4,15672.8,15470.5,3490000.0
2018-09-05,15622.2,15420.0,15647.5,15268.3,6270000.0
2018-09-04,15521.1,15824.4,15976.1,15495.8,5470000.0
2018-08-31,15976.1,16102.5,16304.7,15976.1,5130000.0
2018-08-30,16304.7,16001.4,16304.7,15875.0,7390000.0
2018-08-29,16127.8,15925.6,16153.1,15799.2,7200000.0
2018-08-28,16026.7,15672.8,16127.8,15647.5,12050000.0
2018-08-27,15596.9,15420.0,15799.2,15369.4,7500000.0
2018-08-24,15268.3,15445.3,15521.1,15167.2,4760000.0
2018-08-23,15445.3,15293.6,15521.1,15217.8,3480000.0
2018-08-22,15268.3,15622.2,15622.2,15268.3,4480000.0
2018-08-21,15470.5,14737.5,15470.5,14737.5,6820000.0
2018-08-20,14737.5,15015.5,15116.6,14712.2,4010000.0
2018-08-17,15015.5,15318.9,15369.4,15015.5,5150000.0
2018-08-16,15066.1,15066.1,15091.4,14686.9,6300000.0
2018-08-15,15167.2,15672.8,15723.3,15066.1,5870000.0
2018-08-14,15672.8,15824.4,15875.0,15622.2,5870000.0
2018-08-13,15925.6,15217.8,15925.6,15141.9,8050000.000000001
2018-08-10,15318.9,14965.0,15344.1,14889.1,6210000.0
2018-08-09,14965.0,15015.5,15369.4,14965.0,7240000.0
2018-08-08,14939.7,14737.5,14965.0,14661.6,4730000.0
2018-08-07,14636.3,14408.8,14737.5,14358.3,3830000.0
2018-08-06,14459.4,14611.1,14762.7,14358.3,3500000.0
2018-08-03,14686.9,15015.5,15015.5,14636.3,4720000.0
2018-08-02,14838.6,14459.4,14838.6,14307.7,7940000.0
2018-08-01,14661.6,14611.1,15116.6,14560.5,8550000.0
2018-07-31,14611.1,14459.4,14762.7,14257.2,11960000.0
2018-07-30,14459.4,14206.6,14459.4,14105.5,6760000.0
2018-07-27,14105.5,14105.5,14307.7,13979.1,4830000.0
2018-07-26,14004.4,13397.7,14004.4,13296.6,6330000.0
2018-07-25,13397.7,13852.7,14054.9,13397.7,4880000.0
2018-07-24,13852.7,14231.9,14257.2,13726.3,5030000.0
2018-07-23,14231.9,14560.5,14762.7,14231.9,7550000.0
2018-07-20,14737.5,14434.1,14737.5,14181.3,8189999.999999999
2018-07-19,14611.1,14661.6,14863.9,14510.0,6440000.0
2018-07-18,14762.7,14257.2,14788.0,14181.3,9830000.0
2018-07-17,14054.9,13650.5,14105.5,13524.1,6020000.0
2018-07-16,13802.1,13903.3,14080.2,13675.8,4250000.0
2018-07-13,13878.0,13549.4,13903.3,13246.0,6010000.0
2018-07-12,13195.5,13144.9,13675.8,13043.8,4230000.0
2018-07-11,13144.9,13423.0,13574.6,13043.8,9930000.0
2018-07-10,13979.1,14054.9,14333.0,13953.8,4220000.0
2018-07-09,14054.9,14484.7,14661.6,13953.8,5510000.0
2018-07-06,14459.4,13574.6,14510.0,13296.6,12810000.0
2018-07-05,13574.6,13650.5,13827.4,12942.7,5350000.0
2018-07-04,13776.9,13144.9,13802.1,12740.4,7160000.0
2018-07-03,13043.8,14004.4,14080.2,13043.8,10840000.0
2018-07-02,13903.3,14156.1,14358.3,13448.2,12780000.0
2018-06-29,14408.8,14459.4,14762.7,14257.2,3850000.0
2018-06-28,14408.8,14813.3,15066.1,14408.8,9720000.0
2018-06-27,15015.5,15875.0,16026.7,15015.5,5590000.0
2018-06-26,15875.0,15672.8,15976.1,15647.5,3050000.0
2018-06-25,16001.4,16279.5,16279.5,15976.1,4320000.0
2018-06-22,15976.1,15318.9,16026.7,15217.8,5980000.0
2018-06-21,15622.2,15698.0,15824.4,15420.0,5270000.0
2018-06-20,15925.6,15698.0,16127.8,15369.4,5910000.0
2018-06-19,15672.8,15217.8,15672.8,14712.2,15790000.0
2018-06-18,15799.2,16683.9,16936.7,15773.9,10900000.0
