Date,Close,Open,High,Low,Vol.
2022-09-26,12800.0,13250.0,13300.0,12650.0,19020000.0
2022-09-23,13400.0,13700.0,13700.0,13400.0,10420000.0
2022-09-22,13650.0,13350.0,13650.0,13200.0,12990000.0
2022-09-21,13450.0,13600.0,13700.0,13450.0,12080000.0
2022-09-20,13700.0,13600.0,13800.0,13450.0,14240000.0
2022-09-19,13500.0,14300.0,14350.0,13400.0,25480000.0
2022-09-16,14250.0,14450.0,14750.0,14200.0,22950000.0
2022-09-15,14450.0,14200.0,14750.0,14200.0,26860000.0
2022-09-14,14150.0,13900.0,14400.0,13900.0,21310000.0
2022-09-13,14150.0,14100.0,14300.0,13950.0,11690000.0
2022-09-12,14100.0,14200.0,14450.0,14100.0,10720000.0
2022-09-09,14050.0,13750.0,14200.0,13700.0,17780000.0
2022-09-08,13700.0,14150.0,14200.0,13700.0,18270000.0
2022-09-07,14000.0,14300.0,14500.0,14000.0,17780000.0
2022-09-06,14300.0,14150.0,14700.0,14050.0,30630000.0
2022-09-05,14000.0,14000.0,14250.0,14000.0,10860000.0
2022-08-31,14000.0,13750.0,14400.0,13750.0,15220000.0
2022-08-30,13850.0,14200.0,14200.0,13750.0,11040000.0
2022-08-29,13950.0,14000.0,14200.0,13600.0,14430000.0
2022-08-26,14250.0,14200.0,14550.0,14100.0,25200000.0
2022-08-25,14100.0,14100.0,14300.0,14000.0,10610000.0
2022-08-24,14050.0,13900.0,14250.0,13850.0,15170000.0
2022-08-23,13900.0,13650.0,13900.0,13600.0,9780000.0
2022-08-22,13650.0,13600.0,13750.0,13500.0,8340000.0
2022-08-19,13600.0,13800.0,13950.0,13500.0,11860000.0
2022-08-18,13800.0,13850.0,13950.0,13750.0,11640000.0
2022-08-17,13950.0,14200.0,14250.0,13900.0,10690000.0
2022-08-16,14100.0,14150.0,14250.0,13950.0,10120000.0
2022-08-15,14000.0,14100.0,14350.0,13950.0,15100000.0
2022-08-12,14000.0,13800.0,14100.0,13700.0,10030000.0
2022-08-11,13800.0,14100.0,14150.0,13700.0,15630000.0
2022-08-10,13950.0,14000.0,14150.0,13850.0,10910000.0
2022-08-09,14050.0,14050.0,14350.0,13950.0,15230000.0
2022-08-08,14000.0,14100.0,14250.0,13950.0,10280000.0
2022-08-05,14000.0,13550.0,14150.0,13450.0,25260000.0
2022-08-04,13600.0,13800.0,13800.0,13550.0,9850000.0
2022-08-03,13700.0,13700.0,13900.0,13550.0,13620000.0
2022-08-02,13750.0,13550.0,13900.0,13450.0,17850000.0
2022-08-01,13500.0,13350.0,13550.0,13300.0,10610000.0
2022-07-29,13350.0,13550.0,13700.0,13350.0,10430000.0
2022-07-28,13550.0,13250.0,13700.0,13150.0,19450000.0
2022-07-27,13100.0,13000.0,13100.0,12850.0,5630000.0
2022-07-26,13000.0,13150.0,13250.0,13000.0,6410000.0
2022-07-25,13150.0,13100.0,13300.0,13050.0,7710000.0
2022-07-22,13150.0,13400.0,13450.0,13050.0,8480000.0
2022-07-21,13350.0,13500.0,13550.0,13250.0,8960000.0
2022-07-20,13500.0,13650.0,13750.0,13400.0,10630000.0
2022-07-19,13450.0,13350.0,13600.0,13200.0,14640000.0
2022-07-18,13100.0,13050.0,13400.0,13000.0,7620000.0
2022-07-15,13000.0,13250.0,13300.0,13000.0,11000000.0
2022-07-14,13100.0,12850.0,13100.0,12850.0,9880000.0
2022-07-13,13000.0,12950.0,13250.0,12900.0,7670000.0
2022-07-12,12950.0,12500.0,13100.0,12500.0,7990000.0
2022-07-11,12500.0,12950.0,13000.0,12350.0,13690000.0
2022-07-08,13000.0,12950.0,13150.0,12900.0,6820000.0
2022-07-07,12800.0,12800.0,13000.0,12650.0,9940000.0
2022-07-06,12800.0,12800.0,13300.0,12800.0,15060000.0
2022-07-05,13000.0,13500.0,13600.0,12800.0,21070000.0
2022-07-04,13500.0,13800.0,13850.0,13400.0,8950000.0
2022-07-01,13600.0,13650.0,13850.0,13000.0,15650000.0
2022-06-30,13600.0,13900.0,14300.0,13600.0,13180000.0
2022-06-29,13750.0,13800.0,14050.0,13650.0,11340000.0
2022-06-28,13900.0,13850.0,14400.0,13750.0,18130000.0
2022-06-27,13850.0,13650.0,14100.0,13500.0,13340000.0
2022-06-24,13550.0,14050.0,14050.0,13550.0,11090000.0
2022-06-23,13900.0,12600.0,13900.0,12600.0,17530000.0
2022-06-22,13000.0,13800.0,14050.0,13000.0,37400000.0
2022-06-21,13950.0,14800.0,15150.0,13950.0,32210000.0
2022-06-20,15000.0,16200.0,16400.0,15000.0,24830000.0
2022-06-17,16100.0,15000.0,16350.0,14950.0,37950000.0
2022-06-16,15400.0,14800.0,15500.0,14300.0,34410000.0
2022-06-15,14500.0,15250.0,15450.0,14200.0,24840000.0
2022-06-14,15250.0,15200.0,15700.0,14800.0,20960000.0
2022-06-13,15250.0,14600.0,15800.0,14550.0,40900000.0
2022-06-10,15000.0,15550.0,15950.0,14850.0,26980000.0
2022-06-09,15900.0,15100.0,15900.0,15100.0,22630000.0
2022-06-08,15400.0,15300.0,15750.0,15100.0,26260000.0
2022-06-07,14750.0,13800.0,14750.0,13700.0,38050000.0
2022-06-06,13800.0,13500.0,14200.0,13200.0,24930000.0
2022-06-03,13500.0,13500.0,13650.0,13250.0,9780000.0
2022-06-02,13550.0,14000.0,14100.0,13500.0,9040000.0
2022-06-01,13950.0,13550.0,14200.0,13450.0,19270000.0
2022-05-31,13550.0,13400.0,13600.0,13300.0,11420000.0
2022-05-30,13450.0,13450.0,13600.0,13350.0,9580000.0
2022-05-27,13350.0,13200.0,13600.0,13100.0,11360000.0
2022-05-26,13150.0,13500.0,13500.0,13100.0,10020000.0
2022-05-25,13400.0,12900.0,13450.0,12850.0,13930000.0
2022-05-24,12850.0,12750.0,12850.0,12300.0,9550000.0
2022-05-23,12750.0,13000.0,13150.0,12550.0,10740000.0
2022-05-20,12800.0,12950.0,13200.0,12700.0,10580000.0
2022-05-19,12800.0,12200.0,13000.0,12200.0,12280000.0
2022-05-18,12650.0,12700.0,12900.0,12500.0,11230000.0
2022-05-17,12400.0,11650.0,12400.0,11600.0,10160000.0
2022-05-16,11600.0,12000.0,12250.0,11550.0,9070000.0
2022-05-13,11450.0,12350.0,12550.0,11450.0,19900000.0
2022-05-12,12300.0,13150.0,13250.0,12300.0,10600000.0
2022-05-11,13200.0,13400.0,13500.0,13050.0,6900000.0
2022-05-10,13300.0,12300.0,13300.0,12250.0,11050000.0
2022-05-09,12950.0,13600.0,13850.0,12950.0,15380000.0
2022-05-06,13900.0,13800.0,14450.0,13750.0,11540000.0
2022-05-05,14150.0,14450.0,14500.0,13900.0,13090000.0
2022-05-04,14050.0,13550.0,14050.0,13450.0,20390000.0
2022-04-29,13150.0,12800.0,13350.0,12700.0,10360000.0
2022-04-28,12800.0,12950.0,13150.0,12800.0,5830000.0
2022-04-27,12950.0,12850.0,13150.0,12700.0,6920000.0
2022-04-26,13000.0,12000.0,13000.0,11650.0,12860000.0
2022-04-25,12450.0,13450.0,13500.0,12450.0,13770000.0
2022-04-22,13350.0,13500.0,13750.0,12950.0,9010000.0
2022-04-21,13300.0,13000.0,13550.0,12550.0,16250000.0
2022-04-20,13050.0,13500.0,13800.0,13000.0,16670000.000000002
2022-04-19,13500.0,14500.0,14750.0,13500.0,11660000.0
2022-04-18,14500.0,14700.0,15050.0,14400.0,10910000.0
2022-04-15,14700.0,15500.0,15500.0,14500.0,19550000.0
2022-04-14,15550.0,15700.0,15850.0,15550.0,6180000.0
2022-04-13,15700.0,15700.0,15800.0,15300.0,11800000.0
2022-04-12,15600.0,16200.0,16300.0,15600.0,10490000.0
2022-04-08,16200.0,16650.0,16750.0,16200.0,8850000.0
2022-04-07,16650.0,16450.0,16950.0,16400.0,23070000.0
2022-04-06,16400.0,16300.0,16600.0,16150.0,8750000.0
2022-04-05,16350.0,16300.0,16600.0,16200.0,9490000.0
2022-04-04,16200.0,16150.0,16350.0,16100.0,7390000.0
2022-04-01,16000.0,15800.0,16150.0,15700.0,8100000.0
2022-03-31,15850.0,15950.0,16150.0,15850.0,6970000.0
2022-03-30,15950.0,16050.0,16300.0,15900.0,10560000.0
2022-03-29,16250.0,16050.0,16350.0,16050.0,6040000.0
2022-03-28,16050.0,16400.0,16500.0,15850.0,15670000.0
2022-03-25,16600.0,16800.0,16800.0,16600.0,8550000.0
2022-03-24,16800.0,16900.0,17100.0,16750.0,8320000.0
2022-03-23,16900.0,16600.0,17250.0,16550.0,20680000.0
2022-03-22,16500.0,16300.0,16500.0,16250.0,13210000.0
2022-03-21,16200.0,16200.0,16350.0,16100.0,8160000.0
2022-03-18,16100.0,16300.0,16450.0,16050.0,11550000.0
2022-03-17,16300.0,16300.0,16450.0,16250.0,7350000.0
2022-03-16,16300.0,16400.0,16700.0,16250.0,8460000.0
2022-03-15,16400.0,15700.0,16400.0,15650.0,13520000.0
2022-03-14,15650.0,16150.0,16200.0,15600.0,16930000.0
2022-03-11,16150.0,16400.0,16700.0,16100.0,22350000.0
2022-03-10,16600.0,17000.0,17150.0,16600.0,13860000.0
2022-03-09,16750.0,17300.0,17400.0,16750.0,18670000.0
2022-03-08,17200.0,17000.0,17500.0,16900.0,18370000.0
2022-03-07,17050.0,17200.0,17200.0,16900.0,20150000.0
2022-03-04,17300.0,17200.0,17600.0,17150.0,15770000.0
2022-03-03,17200.0,17450.0,17650.0,17100.0,18770000.0
2022-03-02,17450.0,17450.0,17900.0,17250.0,13380000.0
2022-03-01,17450.0,17250.0,17700.0,16850.0,26540000.0
2022-02-28,17350.0,17850.0,18000.0,17300.0,28350000.0
2022-02-25,17850.0,18000.0,18150.0,17750.0,12070000.0
2022-02-24,17750.0,18200.0,18400.0,17350.0,23980000.0
2022-02-23,18150.0,17950.0,18600.0,17900.0,16990000.0
2022-02-22,17800.0,18200.0,18250.0,17500.0,37120000.0
2022-02-21,18400.0,18550.0,18700.0,18350.0,18520000.0
2022-02-18,18550.0,18400.0,18800.0,18300.0,18700000.0
2022-02-17,18600.0,18400.0,18950.0,18150.0,34270000.0
2022-02-16,18200.0,18400.0,18600.0,18100.0,14320000.0
2022-02-15,18100.0,17700.0,18150.0,17300.0,18580000.0
2022-02-14,17700.0,17900.0,18350.0,17700.0,18910000.0
2022-02-11,18300.0,18500.0,18700.0,18100.0,14830000.0
2022-02-10,18550.0,17850.0,18800.0,17850.0,30750000.0
2022-02-09,17800.0,17900.0,18150.0,17700.0,12510000.0
2022-02-08,17900.0,17800.0,18150.0,17550.0,18410000.0
2022-02-07,17850.0,17000.0,17950.0,16900.0,21660000.0
2022-01-28,16800.0,16400.0,16950.0,16200.0,13680000.0
2022-01-27,16400.0,16300.0,16400.0,16000.0,7880000.0
2022-01-26,16300.0,16800.0,16850.0,16300.0,10700000.0
2022-01-25,16550.0,15100.0,16550.0,15100.0,14580000.0
2022-01-24,15500.0,16500.0,16500.0,15500.0,19100000.0
2022-01-21,16650.0,17000.0,17150.0,16600.0,15080000.0
2022-01-20,17000.0,16100.0,17100.0,15800.0,13110000.0
2022-01-19,16050.0,15600.0,16100.0,15500.0,14800000.0
2022-01-18,15400.0,15800.0,16400.0,15350.0,27320000.0
2022-01-17,16500.0,17700.0,17700.0,16500.0,31330000.0
2022-01-14,17700.0,16500.0,17800.0,16500.0,21840000.0
2022-01-13,16900.0,18150.0,18650.0,16900.0,39290000.0
2022-01-12,18150.0,18650.0,19200.0,17350.0,42980000.0
2022-01-11,18650.0,19000.0,19400.0,18450.0,32270000.000000004
2022-01-10,18750.0,20500.0,20800.0,18750.0,31600000.0
2022-01-07,20150.0,19250.0,20350.0,19250.0,32880000.000000004
2022-01-06,19250.0,18850.0,19800.0,18850.0,27000000.0
2022-01-05,19000.0,19200.0,19950.0,19000.0,38790000.0
2022-01-04,18700.0,17700.0,18700.0,17700.0,20440000.0
2021-12-31,17500.0,17450.0,17900.0,17300.0,15770000.0
2021-12-30,17450.0,18000.0,18300.0,17350.0,23770000.0
2021-12-29,18000.0,18100.0,18700.0,17850.0,21430000.0
2021-12-28,18350.0,18450.0,19200.0,18000.0,24940000.0
2021-12-27,18450.0,17050.0,18450.0,16500.0,32860000.0
2021-12-24,17250.0,18150.0,18350.0,17250.0,68470000.0
2021-12-23,18500.0,19000.0,19350.0,17800.0,44620000.0
2021-12-22,19000.0,18950.0,19500.0,18700.0,28320000.0
2021-12-21,18700.0,18100.0,19500.0,17950.0,36660000.0
2021-12-20,18250.0,17200.0,18250.0,16800.0,38420000.0
2021-12-17,17100.0,17500.0,18000.0,17100.0,29540000.0
2021-12-16,17200.0,16050.0,17200.0,16000.0,41620000.0
2021-12-15,16100.0,16600.0,16800.0,16100.0,25360000.0
2021-12-14,16600.0,16100.0,16950.0,15950.0,26940000.0
2021-12-13,16200.0,16250.0,16550.0,15950.0,31160000.0
2021-12-10,16250.0,15400.0,16350.0,15250.0,38820000.0
2021-12-09,15450.0,15000.0,15600.0,14950.0,26080000.0
2021-12-08,15100.0,15450.0,15700.0,15050.0,41630000.0
2021-12-07,14850.0,14100.0,14850.0,14100.0,29800000.0
2021-12-06,13900.0,13800.0,14300.0,13550.0,21540000.0
2021-12-03,13550.0,14200.0,14350.0,13550.0,16520000.0
2021-12-02,14150.0,14000.0,14650.0,14000.0,22710000.0
2021-12-01,14000.0,13500.0,14150.0,13500.0,18970000.0
2021-11-30,13500.0,13650.0,13900.0,13400.0,14880000.0
2021-11-29,13450.0,13200.0,13650.0,13150.0,15010000.0
2021-11-26,13550.0,13950.0,14000.0,13400.0,18720000.0
2021-11-25,13850.0,13650.0,14200.0,13600.0,18690000.0
2021-11-24,13600.0,13900.0,14000.0,13500.0,13960000.0
2021-11-23,13800.0,13300.0,13800.0,13100.0,15380000.0
2021-11-22,13050.0,13900.0,13950.0,13050.0,23650000.0
2021-11-19,13950.0,14800.0,14800.0,13650.0,32140000.0
2021-11-18,14650.0,14100.0,14950.0,14050.0,31060000.0
2021-11-17,14150.0,14000.0,14350.0,13850.0,16770000.0
2021-11-16,14050.0,14100.0,14350.0,13800.0,29710000.0
2021-11-15,13850.0,13100.0,13850.0,12800.0,44890000.0
2021-11-12,12950.0,12850.0,13150.0,12850.0,12660000.0
2021-11-11,12900.0,13150.0,13250.0,12850.0,16960000.0
2021-11-10,13100.0,12900.0,13300.0,12850.0,23010000.0
2021-11-09,12850.0,13050.0,13150.0,12850.0,15210000.0
2021-11-08,13100.0,13050.0,13350.0,13000.0,19730000.0
2021-11-05,13000.0,12700.0,13200.0,12700.0,19540000.0
2021-11-04,12650.0,12600.0,12800.0,12500.0,12980000.0
2021-11-03,12600.0,12900.0,12950.0,12550.0,22280000.0
2021-11-02,12850.0,13100.0,13100.0,12850.0,20220000.0
2021-11-01,13100.0,13000.0,13300.0,12900.0,32970000.0
2021-10-29,12650.0,12850.0,12900.0,12500.0,15530000.0
2021-10-28,12750.0,12450.0,12950.0,12450.0,28320000.0
2021-10-27,12400.0,12400.0,12500.0,12250.0,16020000.0
2021-10-26,12350.0,12250.0,12400.0,12100.0,8650000.0
2021-10-25,12250.0,12250.0,12400.0,12100.0,13690000.0
2021-10-22,12100.0,12050.0,12200.0,12000.0,10270000.0
2021-10-21,12050.0,12300.0,12300.0,12050.0,13110000.0
2021-10-20,12300.0,12300.0,12400.0,12050.0,13470000.0
2021-10-19,12300.0,12300.0,12500.0,12250.0,10370000.0
2021-10-18,12350.0,12300.0,12500.0,12250.0,13400000.0
2021-10-15,12300.0,12500.0,12600.0,12200.0,17270000.0
2021-10-14,12500.0,12500.0,12600.0,12400.0,13130000.0
2021-10-13,12500.0,12800.0,12800.0,12450.0,15190000.0
2021-10-12,12700.0,12400.0,12700.0,12400.0,22140000.0
2021-10-11,12400.0,12400.0,12600.0,12200.0,22290000.0
2021-10-08,12450.0,12700.0,12700.0,12400.0,18390000.0
2021-10-07,12650.0,12850.0,12850.0,12600.0,17100000.0
2021-10-06,12850.0,12850.0,13100.0,12700.0,18550000.0
2021-10-05,12750.0,12700.0,12900.0,12550.0,22310000.0
2021-10-04,12650.0,12450.0,12900.0,12450.0,32010000.0
2021-10-01,12200.0,11800.0,12350.0,11800.0,18130000.0
2021-09-30,11950.0,12200.0,12250.0,11850.0,9280000.0
2021-09-29,12000.0,11557.4,12196.7,11557.4,31390000.0
2021-09-28,11557.4,11360.7,11606.6,11262.3,7280000.0
2021-09-27,11360.7,11459.0,11704.9,11360.7,9430000.0
2021-09-24,11409.8,11606.6,11606.6,11409.8,7780000.0
2021-09-23,11557.4,11754.1,11754.1,11557.4,7630000.0
2021-09-22,11606.6,11508.2,11655.7,11360.7,9700000.0
2021-09-21,11459.0,11409.8,11557.4,11311.5,10080000.0
2021-09-20,11557.4,11754.1,11803.3,11508.2,9920000.0
2021-09-17,11557.4,11704.9,11950.8,11508.2,15580000.0
2021-09-16,11606.6,11655.7,11704.9,11459.0,6020000.0
2021-09-15,11606.6,11311.5,11655.7,11311.5,6170000.0
2021-09-14,11311.5,11606.6,11803.3,11262.3,15830000.0
2021-09-13,11655.7,11901.6,11950.8,11655.7,10400000.0
2021-09-10,11901.6,11852.5,12147.5,11852.5,7820000.0
2021-09-09,11901.6,11754.1,12147.5,11655.7,9600000.0
2021-09-08,11704.9,11803.3,12000.0,11655.7,12090000.0
2021-09-07,11852.5,12196.7,12295.1,11852.5,14860000.0
2021-09-06,12196.7,12295.1,12541.0,12147.5,14450000.0
2021-09-01,12245.9,11557.4,12245.9,11508.2,29630000.0
2021-08-31,11655.7,11754.1,11803.3,11557.4,9510000.0
2021-08-30,11754.1,11803.3,12000.0,11655.7,13100000.0
2021-08-27,11704.9,11065.6,11803.3,10868.9,26370000.0
2021-08-26,11163.9,11409.8,11459.0,11016.4,11870000.0
2021-08-25,11065.6,10475.4,11065.6,10377.1,13850000.0
2021-08-24,10377.1,10426.2,10573.8,10229.5,9740000.0
2021-08-23,10377.1,10672.1,10721.3,10377.1,8650000.0
2021-08-20,10721.3,11163.9,11213.1,10573.8,15370000.0
2021-08-19,11163.9,11213.1,11213.1,11065.6,6790000.0
2021-08-18,11213.1,11163.9,11262.3,11065.6,7350000.0
2021-08-17,11163.9,11311.5,11311.5,11114.8,6580000.0
2021-08-16,11262.3,11114.8,11360.7,11114.8,9430000.0
2021-08-13,11114.8,11114.8,11262.3,10918.0,9940000.0
2021-08-12,11163.9,11311.5,11360.7,11163.9,7890000.0
2021-08-11,11262.3,11065.6,11557.4,11016.4,14090000.0
2021-08-10,11065.6,11016.4,11213.1,10967.2,8710000.0
2021-08-09,10967.2,10868.9,11016.4,10721.3,6610000.0
2021-08-06,10819.7,10623.0,11016.4,10573.8,13380000.0
2021-08-05,10623.0,10623.0,10721.3,10524.6,5150000.0
2021-08-04,10672.1,10623.0,10770.5,10573.8,7260000.0
2021-08-03,10623.0,10623.0,10672.1,10524.6,5280000.0
2021-08-02,10573.8,10524.6,10721.3,10475.4,8170000.0
2021-07-30,10524.6,10475.4,10623.0,10377.1,8000000.0
2021-07-29,10475.4,10524.6,10524.6,10377.1,4550000.0
2021-07-28,10426.2,10524.6,10623.0,10426.2,5320000.0
2021-07-27,10623.0,10426.2,10770.5,10377.1,11300000.0
2021-07-26,10327.9,10229.5,10377.1,10180.3,3880000.0
2021-07-23,10327.9,10229.5,10573.8,10229.5,12220000.0
2021-07-22,10180.3,10131.2,10327.9,10032.8,8910000.0
2021-07-21,10082.0,10131.2,10229.5,10032.8,4320000.0
2021-07-20,10131.2,10032.8,10131.2,9885.3,7530000.0
2021-07-19,9934.4,10131.2,10229.5,9816.4,11010000.0
2021-07-16,10426.2,10524.6,10524.6,10327.9,5730000.0
2021-07-15,10524.6,10278.7,10524.6,10131.2,5830000.0
2021-07-14,10278.7,10426.2,10524.6,10180.3,6470000.0
2021-07-13,10377.1,10032.8,10377.1,9934.4,10770000.0
2021-07-12,9983.6,10623.0,10672.1,9885.3,17740000.0
2021-07-09,10623.0,11114.8,11114.8,10623.0,12820000.0
2021-07-08,11163.9,11213.1,11360.7,11114.8,6720000.0
2021-07-07,11213.1,11262.3,11409.8,11016.4,10780000.0
2021-07-06,11262.3,11557.4,11655.7,11262.3,10710000.0
2021-07-05,11508.2,11754.1,11803.3,11459.0,15560000.0
2021-07-02,11803.3,11901.6,12000.0,11803.3,6400000.0
2021-07-01,11901.6,11852.5,11950.8,11754.1,7810000.0
2021-06-30,11852.5,11852.5,12098.4,11803.3,8039999.999999999
2021-06-29,11852.5,12000.0,12049.2,11852.5,7940000.0
2021-06-28,11950.8,12000.0,12049.2,11901.6,6850000.0
2021-06-25,11950.8,11950.8,12049.2,11754.1,8390000.0
2021-06-24,11950.8,12049.2,12147.5,11852.5,9630000.0
2021-06-23,12098.4,12393.4,12442.6,12000.0,8210000.000000001
2021-06-22,12344.3,12393.4,12590.2,12295.1,13560000.0
2021-06-21,12295.1,12098.4,12491.8,12000.0,17760000.0
2021-06-18,12098.4,12393.4,12393.4,12049.2,9570000.0
2021-06-17,12196.7,11754.1,12393.4,11704.9,16649999.999999998
2021-06-16,11852.5,11852.5,12098.4,11803.3,8670000.0
2021-06-15,11852.5,12000.0,12147.5,11803.3,7090000.0
2021-06-14,12000.0,11950.8,12147.5,11803.3,10930000.0
2021-06-11,11852.5,11704.9,11950.8,11704.9,7190000.0
2021-06-10,11704.9,11901.6,12000.0,11606.6,11510000.0
2021-06-09,11901.6,11803.3,12000.0,11606.6,14740000.0
2021-06-08,11901.6,12491.8,12590.2,11852.5,18000000.0
2021-06-07,12688.5,13082.0,13229.5,12590.2,16370000.000000002
2021-06-04,12885.3,12786.9,12885.3,12442.6,28090000.0
2021-06-03,12491.8,11754.1,12491.8,11754.1,29460000.0
2021-06-02,11704.9,11950.8,12000.0,11655.7,10590000.0
2021-06-01,11901.6,11901.6,12098.4,11803.3,15280000.0
2021-05-31,11557.4,11508.2,11557.4,11262.3,10790000.0
2021-05-28,11508.2,11459.0,11606.6,11409.8,11050000.0
2021-05-27,11459.0,11557.4,11655.7,11360.7,10010000.0
2021-05-26,11459.0,11704.9,11704.9,11459.0,10230000.0
2021-05-25,11704.9,11803.3,11950.8,11655.7,8900000.0
2021-05-24,11606.6,11655.7,11754.1,11508.2,7140000.0
2021-05-21,11508.2,11262.3,11754.1,11114.8,10070000.0
2021-05-20,11262.3,11508.2,11655.7,11213.1,14890000.0
2021-05-19,11508.2,11803.3,11901.6,11409.8,16970000.0
2021-05-18,11803.3,11901.6,12049.2,11754.1,9920000.0
2021-05-17,11950.8,12098.4,12295.1,11950.8,7360000.0
2021-05-14,12049.2,12147.5,12344.3,12000.0,13200000.0
2021-05-13,12000.0,12196.7,12393.4,12000.0,11660000.0
2021-05-12,12245.9,12098.4,12344.3,12098.4,6960000.0
2021-05-11,12098.4,12098.4,12442.6,11950.8,12030000.0
2021-05-10,12000.0,11803.3,12098.4,11754.1,10030000.0
2021-05-07,11901.6,12000.0,12098.4,11803.3,10340000.0
2021-05-06,12098.4,12491.8,12590.2,12098.4,9400000.0
2021-05-05,12491.8,11950.8,12639.3,11950.8,17330000.0
2021-05-04,11852.5,11754.1,11950.8,11704.9,9730000.0
2021-04-29,12098.4,12196.7,12245.9,12000.0,5740000.0
2021-04-28,12000.0,11901.6,12344.3,11901.6,7030000.0
2021-04-27,11901.6,11901.6,12147.5,11704.9,8039999.999999999
2021-04-26,11901.6,12541.0,12541.0,11852.5,11210000.0
2021-04-23,12393.4,12147.5,12393.4,11950.8,14130000.0
2021-04-22,12147.5,12639.3,12786.9,12147.5,16950000.0
2021-04-20,12786.9,12934.4,13082.0,12737.7,11340000.0
2021-04-19,12885.3,13082.0,13082.0,12737.7,11300000.0
2021-04-16,12983.6,13082.0,13327.9,12590.2,21610000.0
2021-04-15,13180.3,13672.1,13672.1,13180.3,21610000.0
2021-04-14,13573.8,13377.1,13672.1,13327.9,14850000.0
2021-04-13,13623.0,14065.6,14114.8,13475.4,16990000.0
2021-04-12,14016.4,13721.3,14262.3,13524.6,39390000.0
2021-04-09,13573.8,13623.0,13672.1,13475.4,13050000.0
2021-04-08,13573.8,13770.5,13819.7,13426.2,13370000.0
2021-04-07,13721.3,13278.7,13819.7,13131.2,23910000.0
2021-04-06,13229.5,13377.1,13426.2,13131.2,13870000.0
2021-04-05,13426.2,13623.0,13623.0,13278.7,12620000.0
2021-04-02,13377.1,13524.6,13623.0,13278.7,11790000.0
2021-04-01,13426.2,12983.6,13573.8,12786.9,21870000.0
2021-03-31,12983.6,12786.9,13180.3,12786.9,8990000.0
2021-03-30,12983.6,12983.6,13180.3,12786.9,11590000.0
2021-03-29,12885.3,12737.7,13032.8,12491.8,11150000.0
2021-03-26,12491.8,12295.1,12639.3,11901.6,14530000.0
2021-03-25,12393.4,12590.2,12786.9,12393.4,13390000.0
2021-03-24,12541.0,12737.7,12885.3,12393.4,24200000.0
2021-03-23,13082.0,13377.1,13426.2,12983.6,14110000.0
2021-03-22,13327.9,13278.7,13475.4,13229.5,14660000.0
2021-03-19,13180.3,13475.4,13524.6,13180.3,21630000.0
2021-03-18,13623.0,13868.9,13918.0,13524.6,11400000.0
2021-03-17,13721.3,13524.6,13967.2,13475.4,25720000.0
2021-03-16,13377.1,13475.4,13475.4,13082.0,20290000.0
2021-03-15,13475.4,13524.6,13623.0,13426.2,15880000.0
2021-03-12,13524.6,13672.1,13721.3,13426.2,13530000.0
2021-03-11,13573.8,13721.3,13721.3,13475.4,13650000.0
2021-03-10,13426.2,13229.5,13770.5,13131.2,22200000.0
2021-03-09,13377.1,13721.3,13770.5,13377.1,28680000.0
2021-03-08,13918.0,14114.8,14114.8,13819.7,34230000.0
2021-03-05,13229.5,12737.7,13229.5,12688.5,44360000.0
2021-03-04,12393.4,12737.7,12737.7,12196.7,10160000.0
2021-03-03,12639.3,12688.5,12737.7,12541.0,8790000.0
2021-03-02,12737.7,12983.6,12983.6,12688.5,10190000.0
2021-03-01,12836.1,12491.8,12885.3,12442.6,10270000.0
2021-02-26,12393.4,12295.1,12491.8,12196.7,7520000.0
2021-02-25,12491.8,12590.2,12688.5,12295.1,8490000.0
2021-02-24,12442.6,12737.7,12836.1,12295.1,10510000.0
2021-02-23,12639.3,12786.9,12836.1,12541.0,9370000.0
2021-02-22,12688.5,12836.1,12934.4,12639.3,9440000.0
2021-02-19,12836.1,12688.5,13082.0,12688.5,8100000.0
2021-02-18,12836.1,12934.4,13082.0,12590.2,11710000.0
2021-02-17,12786.9,12442.6,12786.9,12295.1,9940000.0
2021-02-09,12147.5,12098.4,12245.9,11704.9,7940000.0
2021-02-08,11950.8,12442.6,12590.2,11704.9,12160000.0
2021-02-05,12491.8,12393.4,12590.2,12295.1,6000000.0
2021-02-04,12393.4,12590.2,12737.7,12245.9,15550000.0
2021-02-03,12245.9,11803.3,12245.9,11704.9,16930000.0
2021-02-02,11459.0,11311.5,11606.6,11065.6,9170000.0
2021-02-01,11311.5,11655.7,12147.5,11311.5,12200000.0
2021-01-29,11704.9,10967.2,12295.1,10967.2,12250000.0
2021-01-28,11754.1,11754.1,12098.4,11754.1,9380000.0
2021-01-27,12590.2,12885.3,13327.9,12393.4,14520000.0
2021-01-26,13278.7,13967.2,13967.2,12983.6,10350000.0
2021-01-25,13918.0,13918.0,14213.1,13868.9,7330000.0
2021-01-22,14114.8,14114.8,14508.2,13918.0,11370000.0
2021-01-21,14114.8,14065.6,14360.7,13721.3,10060000.0
2021-01-20,13770.5,13819.7,14016.4,12885.3,13430000.0
2021-01-19,13623.0,14557.4,14852.5,13524.6,16960000.0
2021-01-18,14508.2,14262.3,14950.8,14114.8,16600000.000000002
2021-01-15,14114.8,13967.2,14360.7,13967.2,11150000.0
2021-01-14,13967.2,13967.2,14065.6,13672.1,13570000.0
2021-01-13,13967.2,14360.7,14360.7,13967.2,12930000.0
