Date,Close,Open,High,Low,Vol.
2021-01-11,19424.0,19520.0,19776.0,19296.0,15350000.0
2021-01-08,19328.0,19168.0,19456.0,19072.0,24250000.0
2021-01-07,19136.0,19136.0,19200.0,18944.0,18180000.0
2021-01-06,19136.0,19008.0,19584.0,18752.0,24820000.0
2021-01-05,18784.0,18304.0,18944.0,18112.0,29210000.0
2021-01-04,18336.0,18272.0,18464.0,18240.0,16840000.0
2020-12-31,17984.0,17856.0,18112.0,17824.0,10590000.0
2020-12-30,17792.0,17760.0,18048.0,17760.0,10530000.0
2020-12-29,17728.0,17792.0,17888.0,17664.0,10160000.0
2020-12-28,17792.0,18112.0,18112.0,17696.0,9720000.0
2020-12-25,17888.0,17472.0,17920.0,17408.0,14370000.0
2020-12-24,17472.0,17984.0,18112.0,16960.0,24740000.0
2020-12-23,17984.0,18432.0,18464.0,17920.0,17530000.0
2020-12-22,18400.0,18528.0,18560.0,18304.0,11830000.0
2020-12-21,18528.0,18240.0,18752.0,18144.0,35130000.0
2020-12-18,18176.0,18208.0,18336.0,18112.0,18270000.0
2020-12-17,18112.0,17984.0,18464.0,17952.0,21200000.0
2020-12-16,18080.0,17920.0,18208.0,17920.0,16350000.000000002
2020-12-15,17920.0,18048.0,18080.0,17856.0,11410000.0
2020-12-14,18048.0,18112.0,18240.0,17984.0,11450000.0
2020-12-11,18048.0,17984.0,18080.0,17792.0,6970000.0
2020-12-10,17888.0,18432.0,18432.0,17856.0,14430000.0
2020-12-09,18272.0,17984.0,18528.0,17792.0,37810000.0
2020-12-01,17472.0,17408.0,17472.0,17152.0,14450000.0
2020-11-30,17408.0,17536.0,17536.0,17280.0,13970000.0
2020-11-27,17408.0,17600.0,17664.0,17408.0,8540000.0
2020-11-26,17536.0,17472.0,17728.0,17280.0,15680000.0
2020-11-25,17472.0,17472.0,17664.0,17344.0,10140000.0
2020-11-24,17472.0,17472.0,17792.0,17344.0,16190000.000000002
2020-11-23,17472.0,17600.0,17664.0,17280.0,17030000.0
2020-11-20,17472.0,17472.0,17536.0,17152.0,14990000.0
2020-11-19,17408.0,17472.0,17600.0,17280.0,10030000.0
2020-11-18,17408.0,17408.0,17728.0,17216.0,12380000.0
2020-11-17,17408.0,16768.0,17408.0,16768.0,26220000.0
2020-11-16,16768.0,16960.0,17152.0,16768.0,14040000.0
2020-11-13,16960.0,16896.0,17088.0,16832.0,9740000.0
2020-11-12,16896.0,16256.0,16896.0,16256.0,29620000.0
2020-11-11,16256.0,16192.0,16320.0,16128.0,7080000.0
2020-11-10,16192.0,16448.0,16640.0,16192.0,13840000.0
2020-11-09,16256.0,16064.0,16320.0,16064.0,9220000.0
2020-11-06,16064.0,15936.0,16064.0,15872.0,5740000.0
2020-11-05,15936.0,16320.0,16448.0,15936.0,13360000.0
2020-11-04,16320.0,16064.0,16448.0,16064.0,19700000.0
2020-11-03,16000.0,15680.0,16128.0,15680.0,12040000.0
2020-11-02,15680.0,15488.0,15680.0,15360.0,5900000.0
2020-10-30,15424.0,15424.0,15552.0,15232.0,6870000.0
2020-10-29,15296.0,15104.0,15552.0,14848.0,13310000.0
2020-10-28,15232.0,15616.0,15680.0,15168.0,23310000.0
2020-10-27,15616.0,15808.0,15936.0,15616.0,18320000.0
2020-10-26,15872.0,16384.0,16512.0,15872.0,18230000.0
2020-10-23,16384.0,16512.0,16576.0,16320.0,12550000.0
2020-10-22,16384.0,16192.0,16640.0,16000.0,14760000.0
2020-10-21,16128.0,16256.0,16384.0,16128.0,13860000.0
2020-10-20,16192.0,16256.0,16384.0,16000.0,17750000.0
2020-10-19,16192.0,16000.0,16448.0,15936.0,22130000.0
2020-10-16,15808.0,15680.0,16000.0,15488.0,13620000.0
2020-10-15,15680.0,15360.0,15872.0,15296.0,25550000.0
2020-10-14,15360.0,15040.0,15424.0,14976.0,31710000.0
2020-10-13,14976.0,14976.0,14976.0,14784.0,8320000.0
2020-10-12,14912.0,15168.0,15232.0,14912.0,13510000.0
2020-10-09,15040.0,14848.0,15232.0,14784.0,13630000.0
2020-10-08,14848.0,14848.0,15168.0,14720.0,21720000.0
2020-10-07,14976.0,15360.0,15424.0,14912.0,27650000.0
2020-10-06,15360.0,15104.0,15488.0,15104.0,17150000.0
2020-10-05,15104.0,14720.0,15104.0,14656.0,20140000.0
2020-10-02,14720.0,14336.0,15040.0,14336.0,36750000.0
2020-10-01,14400.0,14272.0,14592.0,14208.0,10170000.0
2020-09-30,14400.0,14336.0,14400.0,14208.0,5660000.0
2020-09-29,14336.0,14528.0,14592.0,14272.0,9250000.0
2020-09-28,14464.0,14208.0,14592.0,14208.0,12820000.0
2020-09-25,14208.0,14208.0,14336.0,14016.0,10030000.0
2020-09-24,14208.0,14336.0,14464.0,14080.0,8750000.0
2020-09-23,14400.0,14272.0,14592.0,14272.0,10170000.0
2020-09-22,14272.0,14080.0,14272.0,13888.0,13780000.0
2020-09-21,14080.0,13952.0,14272.0,13824.0,11320000.0
2020-09-18,13888.0,13760.0,13888.0,13696.0,5130000.0
2020-09-17,13760.0,13632.0,13952.0,13504.0,19260000.0
2020-09-16,13568.0,13568.0,13632.0,13504.0,3430000.0
2020-09-15,13632.0,13568.0,13696.0,13504.0,7240000.0
2020-09-14,13568.0,13312.0,13632.0,13312.0,8240000.0
2020-09-11,13312.0,13376.0,13440.0,13248.0,3670000.0
2020-09-10,13376.0,13376.0,13568.0,13376.0,5080000.0
2020-09-09,13376.0,13184.0,13376.0,12992.0,7850000.0
2020-09-08,13184.0,13312.0,13376.0,13184.0,19180000.0
2020-09-07,13312.0,13504.0,13568.0,13312.0,9480000.0
2020-09-04,13504.0,13440.0,13568.0,13312.0,7290000.0
2020-09-03,13568.0,13504.0,13696.0,13440.0,9500000.0
2020-09-01,13504.0,13568.0,13632.0,13440.0,12220000.0
2020-08-31,13568.0,13696.0,13760.0,13504.0,10950000.0
2020-08-28,13696.0,13824.0,13952.0,13632.0,10860000.0
2020-08-27,13760.0,13568.0,13760.0,13504.0,7600000.0
2020-08-26,13568.0,13504.0,13632.0,13376.0,9400000.0
2020-08-25,13504.0,13440.0,13568.0,13312.0,12190000.0
2020-08-24,13440.0,13568.0,13760.0,13440.0,10660000.0
2020-08-21,13568.0,13312.0,13568.0,13184.0,11550000.0
2020-08-20,13312.0,13184.0,13568.0,12800.0,30430000.0
2020-08-19,12603.0,12652.0,12702.0,12505.0,18820000.0
2020-08-18,12603.0,12800.0,12849.0,12603.0,9570000.0
2020-08-17,12702.0,12455.0,12702.0,12406.0,12640000.0
2020-08-14,12455.0,12554.0,12554.0,12308.0,13570000.0
2020-08-13,12554.0,12505.0,12603.0,12455.0,7730000.0
2020-08-12,12505.0,12702.0,12751.0,12406.0,12370000.0
2020-08-11,12505.0,11815.0,12505.0,11766.0,31150000.0
2020-08-10,11717.0,11668.0,11865.0,11668.0,5230000.0
2020-08-07,11668.0,11766.0,11865.0,11569.0,4370000.0
2020-08-06,11717.0,11865.0,11865.0,11668.0,3810000.0
2020-08-05,11815.0,11766.0,12012.0,11668.0,11120000.0
2020-08-04,11668.0,11471.0,11766.0,11471.0,5910000.0
2020-08-03,11422.0,10880.0,11422.0,10880.0,6180000.0
2020-07-31,11077.0,11175.0,11175.0,10880.0,4510000.0
2020-07-30,11126.0,10683.0,11126.0,10683.0,3890000.0
2020-07-29,10929.0,11175.0,11225.0,10634.0,10010000.0
2020-07-28,11274.0,10732.0,11274.0,10585.0,5280000.0
2020-07-27,10732.0,10289.0,11274.0,10289.0,12680000.0
2020-07-24,11422.0,11963.0,11963.0,11077.0,11240000.0
2020-07-23,11914.0,12012.0,12012.0,11815.0,3970000.0
2020-07-22,12012.0,12111.0,12209.0,11914.0,3510000.0
2020-07-21,12111.0,12062.0,12111.0,11914.0,4460000.0
2020-07-20,12062.0,12209.0,12258.0,12062.0,5330000.0
2020-07-17,12209.0,11865.0,12308.0,11815.0,16030000.000000002
2020-07-16,11815.0,11914.0,11914.0,11766.0,1830000.0
2020-07-15,11815.0,11914.0,11914.0,11815.0,3190000.0
2020-07-14,11815.0,11766.0,11865.0,11668.0,2860000.0
2020-07-13,11766.0,11865.0,11914.0,11717.0,3740000.0
2020-07-10,11815.0,11963.0,12012.0,11717.0,4640000.0
2020-07-09,11963.0,11766.0,11963.0,11766.0,4570000.0
2020-07-08,11766.0,11618.0,11815.0,11618.0,3350000.0
2020-07-07,11668.0,11668.0,11815.0,11668.0,4850000.0
2020-07-06,11618.0,11323.0,11668.0,11323.0,6510000.0
2020-07-03,11323.0,11422.0,11471.0,11323.0,2580000.0
2020-07-02,11372.0,11422.0,11520.0,11323.0,2170000.0
2020-07-01,11422.0,11225.0,11471.0,11225.0,3400000.0
2020-06-30,11225.0,11323.0,11471.0,11028.0,7280000.0
2020-06-29,11274.0,11618.0,11618.0,11175.0,8840000.0
2020-06-26,11618.0,11717.0,11815.0,11618.0,2840000.0
2020-06-25,11668.0,11668.0,11717.0,11569.0,5080000.0
2020-06-24,11717.0,11815.0,11963.0,11668.0,6120000.0
2020-06-23,11815.0,11914.0,12012.0,11766.0,6670000.0
2020-06-22,11865.0,12012.0,12160.0,11815.0,4580000.0
2020-06-19,12012.0,11717.0,12062.0,11717.0,4740000.0
2020-06-18,11717.0,11668.0,11766.0,11520.0,2640000.0
2020-06-17,11668.0,11963.0,11963.0,11569.0,3250000.0
2020-06-16,11717.0,11618.0,11914.0,11618.0,8530000.0
2020-06-15,11471.0,12160.0,12160.0,11422.0,11960000.0
2020-06-12,12062.0,11815.0,12062.0,11520.0,13500000.0
2020-06-11,12062.0,12603.0,12702.0,12012.0,18630000.0
2020-06-10,12603.0,12554.0,12751.0,12406.0,13190000.0
2020-06-09,12554.0,12554.0,12603.0,12406.0,7170000.0
2020-06-08,12505.0,12406.0,12800.0,12406.0,12370000.0
2020-06-05,12406.0,12505.0,12505.0,12258.0,8180000.0
2020-06-04,12455.0,12603.0,12652.0,12406.0,10480000.0
2020-06-03,12554.0,12209.0,12554.0,12209.0,7640000.0
2020-06-02,12209.0,12554.0,13046.0,12209.0,22210000.0
2020-06-01,12357.0,11323.0,12357.0,11274.0,28150000.0
2020-05-29,11274.0,11274.0,11323.0,11175.0,4860000.0
2020-05-28,11274.0,11225.0,11422.0,11225.0,7250000.0
2020-05-27,11225.0,11569.0,11668.0,11225.0,12980000.0
2020-05-26,11471.0,11077.0,11569.0,11077.0,10700000.0
2020-05-25,11126.0,11077.0,11175.0,10978.0,7150000.0
2020-05-22,11028.0,11077.0,11175.0,10978.0,9830000.0
2020-05-21,11028.0,10929.0,11175.0,10782.0,9390000.0
2020-05-20,10929.0,10880.0,11028.0,10831.0,6330000.0
2020-05-19,10929.0,10831.0,11077.0,10831.0,11300000.0
2020-05-18,10732.0,10782.0,10782.0,10535.0,5630000.0
2020-05-15,10683.0,10585.0,10929.0,10535.0,14090000.0
2020-05-14,10535.0,10683.0,10732.0,10535.0,7770000.0
2020-05-13,10683.0,10831.0,10831.0,10585.0,7020000.0
2020-05-12,10732.0,10683.0,10831.0,10535.0,8240000.0
2020-05-11,10683.0,10782.0,10782.0,10535.0,8350000.0
2020-05-08,10535.0,10486.0,10782.0,10338.0,12180000.0
2020-05-07,10437.0,10289.0,10437.0,10240.0,6040000.0
2020-05-06,10240.0,10043.0,10437.0,9945.0,9050000.0
2020-05-05,9993.8,9944.6,10043.1,9944.6,2290000.0
2020-05-04,9993.8,10092.3,10092.3,9895.4,2430000.0
2020-04-29,10092.3,9993.8,10092.3,9944.6,2430000.0
2020-04-28,9993.8,9895.4,10043.1,9846.2,2530000.0
2020-04-27,9895.4,9993.8,10141.5,9846.2,3670000.0
2020-04-24,9993.8,9944.6,10043.1,9846.2,2570000.0
2020-04-23,9993.8,10092.3,10240.0,9993.8,4220000.0
2020-04-22,10043.1,9747.7,10043.1,9550.8,5360000.0
2020-04-21,9747.7,10141.5,10141.5,9698.5,12220000.0
2020-04-20,10190.8,10436.9,10436.9,10141.5,6220000.0
2020-04-17,10338.5,10092.3,10387.7,10092.3,9770000.0
2020-04-16,10043.1,9944.6,10043.1,9895.4,3850000.0
2020-04-15,9944.6,9846.2,10190.8,9846.2,7490000.0
2020-04-14,9846.2,9846.2,9944.6,9698.5,6430000.0
2020-04-13,9846.2,8812.3,10043.1,8812.3,3910000.0
2020-04-10,9747.7,9353.8,9944.6,9353.8,5110000.0
2020-04-09,9846.2,10929.2,10929.2,9846.2,8270000.0
2020-04-08,9944.6,10978.5,10978.5,9698.5,4740000.0
2020-04-07,9993.8,10338.5,10338.5,9846.2,9070000.0
2020-04-06,10141.5,9550.8,10240.0,9403.1,11690000.0
2020-04-03,9403.1,8910.8,9550.8,8910.8,7260000.0
2020-04-01,9156.9,7926.2,9353.8,7926.2,5610000.0
2020-03-31,8763.1,8960.0,9255.4,8566.2,9210000.0
2020-03-30,8960.0,9600.0,9600.0,8812.3,12040000.0
2020-03-27,9698.5,9698.5,9895.4,9600.0,8090000.0
2020-03-26,9698.5,10141.5,10141.5,9698.5,7380000.0
2020-03-25,10092.3,9846.2,10240.0,9846.2,8359999.999999999
2020-03-24,9649.2,9403.1,9796.9,9403.1,8770000.0
2020-03-23,9501.5,10436.9,10535.4,9501.5,20360000.0
2020-03-20,10535.4,11421.5,11421.5,10338.5,6790000.0
2020-03-19,10387.7,10338.5,10486.2,10190.8,8300000.000000001
2020-03-18,10436.9,10486.2,10633.8,10289.2,10040000.0
2020-03-17,10387.7,10240.0,10535.4,9895.4,13340000.0
2020-03-16,10289.2,10830.8,10978.5,10190.8,9370000.0
2020-03-13,10830.8,10584.6,11076.9,10092.3,18320000.0
2020-03-12,10880.0,11323.1,11323.1,10584.6,22510000.0
2020-03-11,11520.0,11963.1,12012.3,11323.1,15930000.0
2020-03-10,11913.8,11323.1,12209.2,11273.8,15400000.0
2020-03-09,11470.8,12160.0,12160.0,11323.1,34080000.0
2020-03-06,12455.4,12553.8,12553.8,12356.9,8039999.999999999
2020-03-05,12603.1,12800.0,12996.9,12504.6,12120000.0
2020-03-04,12701.5,12603.1,12701.5,12455.4,10250000.0
2020-03-03,12603.1,12603.1,12750.8,12455.4,12930000.0
2020-03-02,12406.2,12012.3,12553.8,12012.3,7370000.0
2020-02-28,12406.2,11323.1,12455.4,11323.1,12110000.0
2020-02-27,12553.8,11913.8,12553.8,11913.8,10790000.0
2020-02-26,12110.8,12307.7,12356.9,11963.1,9180000.0
2020-02-25,12356.9,11569.2,12356.9,11372.3,16820000.0
2020-02-24,11815.4,12553.8,12603.1,11716.9,20960000.0
2020-02-21,12652.3,12258.5,13095.4,12258.5,12870000.0
2020-02-20,12996.9,12947.7,13292.3,12849.2,11330000.0
2020-02-19,12947.7,13046.2,13144.6,12750.8,10340000.0
2020-02-18,13095.4,12996.9,13341.5,12947.7,12780000.0
2020-02-17,12996.9,12947.7,13144.6,12800.0,7650000.0
2020-02-14,12996.9,12553.8,13193.9,12553.8,16290000.0
2020-02-13,12553.8,12603.1,12652.3,12356.9,7660000.0
2020-02-12,12603.1,11716.9,12652.3,11716.9,21360000.0
2020-02-11,11667.7,11618.5,11716.9,11569.2,3780000.0
2020-02-10,11618.5,11716.9,11766.2,11520.0,2580000.0
2020-02-07,11716.9,11815.4,11864.6,11618.5,4080000.0
2020-02-06,11815.4,11372.3,11815.4,11323.1,6060000.0
2020-02-05,11323.1,11520.0,11569.2,11273.8,5670000.0
2020-02-04,11421.5,11273.8,11421.5,11076.9,4870000.0
2020-02-03,11126.2,10978.5,11323.1,10683.1,9000000.0
2020-01-31,11323.1,11569.2,11716.9,11273.8,8620000.0
2020-01-30,11618.5,11913.8,11963.1,11421.5,8630000.0
2020-01-22,12061.5,12110.8,12110.8,11963.1,3200000.0
2020-01-21,12061.5,12061.5,12160.0,11963.1,3610000.0
2020-01-20,11963.1,11716.9,12160.0,11716.9,9030000.0
2020-01-17,11716.9,11815.4,11864.6,11667.7,5500000.0
2020-01-16,11766.2,11470.8,11815.4,11470.8,5730000.0
2020-01-15,11470.8,11569.2,11569.2,11421.5,2350000.0
2020-01-14,11569.2,11273.8,11569.2,11273.8,5790000.0
2020-01-13,11273.8,11273.8,11273.8,11175.4,3090000.0
2020-01-10,11175.4,11076.9,11372.3,11076.9,4820000.0
2020-01-09,11027.7,10929.2,11126.2,10929.2,2890000.0
2020-01-08,10880.0,11076.9,11076.9,10830.8,4680000.0
2020-01-07,11076.9,11076.9,11175.4,11076.9,2130000.0
2020-01-06,11076.9,11323.1,11323.1,11076.9,2610000.0
2020-01-03,11323.1,11323.1,11421.5,11273.8,2140000.0
2020-01-02,11323.1,11224.6,11323.1,11175.4,2360000.0
2019-12-31,11224.6,11175.4,11273.8,11076.9,3350000.0
2019-12-30,11175.4,11175.4,11273.8,11126.2,2780000.0
2019-12-27,11175.4,11126.2,11175.4,11076.9,1840000.0
2019-12-26,11126.2,11224.6,11224.6,11126.2,1820000.0
2019-12-25,11273.8,11224.6,11273.8,11126.2,2280000.0
2019-12-24,11175.4,11273.8,11273.8,11175.4,1670000.0
2019-12-23,11224.6,11175.4,11323.1,11175.4,3630000.0
2019-12-20,11175.4,11126.2,11175.4,11076.9,2120000.0
2019-12-19,11076.9,11126.2,11126.2,11027.7,1270000.0
2019-12-18,11076.9,11175.4,11224.6,11076.9,2300000.0
2019-12-17,11224.6,11323.1,11323.1,11224.6,1910000.0
2019-12-16,11323.1,11421.5,11421.5,11323.1,1930000.0
2019-12-13,11421.5,11323.1,11470.8,11323.1,2940000.0
2019-12-12,11323.1,11273.8,11372.3,11273.8,1330000.0
2019-12-11,11273.8,11224.6,11273.8,11126.2,1600000.0
2019-12-10,11224.6,11273.8,11323.1,11126.2,1170000.0
2019-12-09,11273.8,11323.1,11323.1,11175.4,1650000.0
2019-12-06,11323.1,11323.1,11372.3,11273.8,1420000.0
2019-12-05,11323.1,11421.5,11421.5,11273.8,2520000.0
2019-12-04,11372.3,11175.4,11372.3,11076.9,2670000.0
2019-12-03,11126.2,11175.4,11273.8,11027.7,2890000.0
2019-12-02,11126.2,11372.3,11421.5,11076.9,3330000.0
2019-11-29,11372.3,11273.8,11372.3,11224.6,1630000.0
2019-11-28,11273.8,11470.8,11470.8,11224.6,3430000.0
2019-11-27,11421.5,11618.5,11667.7,11421.5,1940000.0
2019-11-26,11618.5,11569.2,11667.7,11569.2,1170000.0
2019-11-25,11520.0,11470.8,11618.5,11421.5,3960000.0
2019-11-22,11421.5,11815.4,11815.4,11372.3,6830000.0
2019-11-21,11815.4,10830.8,11864.6,10830.8,3620000.0
2019-11-20,11766.2,11963.1,11963.1,11766.2,2760000.0
2019-11-19,11913.8,11864.6,11913.8,11815.4,2840000.0
2019-11-18,11864.6,12012.3,12061.5,11815.4,5610000.0
2019-11-15,12012.3,12012.3,12110.8,12012.3,3360000.0
2019-11-14,12061.5,12307.7,12356.9,12061.5,4650000.0
2019-11-13,12307.7,12160.0,12455.4,12160.0,7260000.0
2019-11-12,12160.0,12160.0,12160.0,12061.5,3200000.0
2019-11-11,12160.0,12209.2,12258.5,12160.0,3490000.0
2019-11-08,12209.2,12258.5,12356.9,12110.8,7970000.0
2019-11-07,12110.8,12110.8,12160.0,12061.5,4270000.0
2019-11-06,12110.8,12209.2,12209.2,12061.5,5090000.0
2019-11-05,12110.8,12160.0,12258.5,12110.8,7270000.0
2019-11-04,12110.8,11913.8,12160.0,11913.8,8000000.0
2019-11-01,11913.8,11667.7,11963.1,11667.7,3870000.0
2019-10-31,11864.6,11963.1,12012.3,11864.6,2630000.0
2019-10-30,11963.1,11716.9,12012.3,11618.5,15090000.0
2019-10-29,11667.7,11716.9,11766.2,11618.5,3460000.0
2019-10-28,11667.7,11618.5,11766.2,11618.5,2210000.0
2019-10-25,11618.5,11618.5,11618.5,11520.0,2250000.0
2019-10-24,11618.5,11618.5,11618.5,11520.0,1870000.0
2019-10-23,11569.2,11569.2,11667.7,11569.2,2000000.0
2019-10-22,11569.2,11520.0,11569.2,11470.8,3370000.0
2019-10-21,11520.0,11815.4,11913.8,11520.0,5570000.0
2019-10-18,11864.6,12061.5,12061.5,11815.4,3790000.0
2019-10-17,12012.3,11963.1,12012.3,11864.6,3890000.0
2019-10-16,12012.3,12061.5,12110.8,12012.3,4210000.0
2019-10-15,12012.3,12061.5,12110.8,11963.1,4730000.0
2019-10-14,12061.5,11815.4,12061.5,11815.4,7190000.0
2019-10-11,11815.4,11815.4,11913.8,11766.2,3100000.0
2019-10-10,11815.4,11667.7,11963.1,11667.7,9870000.0
2019-10-09,11667.7,11520.0,11667.7,11470.8,3480000.0
2019-10-08,11470.8,11421.5,11520.0,11372.3,2360000.0
2019-10-07,11421.5,11618.5,11618.5,11421.5,3920000.0
2019-10-04,11618.5,11618.5,11716.9,11569.2,3210000.0
2019-10-03,11618.5,11569.2,11618.5,11470.8,3770000.0
2019-10-02,11618.5,11569.2,11716.9,11569.2,4390000.0
2019-10-01,11667.7,11520.0,11667.7,11470.8,3750000.0
2019-09-30,11520.0,11470.8,11618.5,11421.5,4680000.0
2019-09-27,11421.5,12307.7,12307.7,11421.5,4390000.0
2019-09-26,11470.8,11323.1,11470.8,11273.8,4710000.0
2019-09-25,11323.1,11372.3,11421.5,11273.8,3090000.0
2019-09-24,11421.5,11470.8,11520.0,11372.3,2690000.0
2019-09-23,11470.8,11421.5,11618.5,11372.3,5850000.0
2019-09-20,11421.5,11569.2,12504.6,11372.3,5150000.0
2019-09-19,11372.3,11027.7,11421.5,10978.5,6950000.0
2019-09-18,11027.7,10978.5,11126.2,10929.2,3130000.0
2019-09-17,10978.5,11027.7,11027.7,10880.0,2420000.0
2019-09-16,11027.7,11126.2,11175.4,10978.5,2520000.0
2019-09-13,11126.2,10978.5,11126.2,10880.0,2690000.0
2019-09-12,10929.2,10781.5,10929.2,10732.3,1260000.0
2019-09-11,10732.3,10683.1,10732.3,10633.8,873210.0
2019-09-10,10683.1,10781.5,10781.5,10633.8,1670000.0
2019-09-09,10781.5,10732.3,10830.8,10683.1,750570.0
2019-09-06,10781.5,10830.8,10880.0,10683.1,1050000.0
2019-09-05,10830.8,10880.0,10880.0,10781.5,1270000.0
2019-09-04,10830.8,10880.0,10880.0,10732.3,742060.0
2019-09-03,10880.0,10929.2,11027.7,10781.5,984950.0
2019-08-30,10929.2,10978.5,11076.9,10880.0,1110000.0
2019-08-29,10880.0,10978.5,11027.7,10830.8,1290000.0
2019-08-28,10929.2,11027.7,11076.9,10929.2,1040000.0
2019-08-27,11076.9,11027.7,11126.2,10978.5,2060000.0
2019-08-26,11076.9,11076.9,11076.9,10880.0,2060000.0
2019-08-23,11126.2,11175.4,11224.6,11027.7,1660000.0
2019-08-22,11175.4,11076.9,11224.6,11027.7,3360000.0
2019-08-21,10978.5,10929.2,11027.7,10880.0,5670000.0
2019-08-20,10929.2,10880.0,10978.5,10880.0,2680000.0
2019-08-19,10830.8,10830.8,10978.5,10781.5,2460000.0
2019-08-16,10781.5,10781.5,10880.0,10584.6,3120000.0
2019-08-15,10683.1,10683.1,10683.1,10486.2,2990000.0
2019-08-14,10683.1,10830.8,10929.2,10683.1,1840000.0
2019-08-13,10781.5,10781.5,10830.8,10633.8,1170000.0
2019-08-12,10830.8,10830.8,10830.8,10732.3,1170000.0
2019-08-09,10781.5,10535.4,10978.5,10535.4,1470000.0
2019-08-08,10830.8,10141.5,10830.8,9846.2,2170000.0
2019-08-07,10633.8,10732.3,10830.8,10633.8,2100000.0
2019-08-06,10683.1,10092.3,10781.5,10092.3,3700000.0
2019-08-05,10830.8,10978.5,10978.5,10732.3,5160000.0
2019-08-02,10978.5,11076.9,11126.2,10830.8,3600000.0
2019-08-01,11076.9,11175.4,11323.1,11027.7,3870000.0
2019-07-31,11224.6,11372.3,11372.3,11175.4,1820000.0
2019-07-30,11273.8,11224.6,11470.8,11224.6,2230000.0
2019-07-29,11323.1,11421.5,11520.0,11273.8,2560000.0
2019-07-26,11520.0,11716.9,11716.9,11470.8,2140000.0
2019-07-25,11667.7,11716.9,11864.6,11667.7,4260000.0
2019-07-24,11626.0,11663.9,11777.5,11474.6,10460000.0
2019-07-23,11663.9,11739.7,11777.5,11626.0,5150000.0
2019-07-22,11739.7,12989.4,12989.4,11626.0,5030000.0
2019-07-19,11815.4,12118.4,12118.4,11663.9,7600000.0
2019-07-18,11663.9,11512.4,11663.9,11436.7,4230000.0
2019-07-17,11626.0,11436.7,11701.8,11436.7,6620000.0
2019-07-16,11436.7,11361.0,11512.4,11361.0,3160000.0
2019-07-15,11361.0,11398.8,11436.7,11323.1,2460000.0
2019-07-12,11398.8,11474.6,11512.4,11361.0,2350000.0
2019-07-11,11436.7,11209.5,11512.4,11209.5,5500000.0
2019-07-10,11209.5,11285.2,11361.0,11209.5,2960000.0
2019-07-09,11285.2,10982.3,11285.2,10982.3,7340000.0
2019-07-08,10982.3,11058.0,11133.7,10944.4,1130000.0
2019-07-05,11058.0,11095.9,11133.7,11020.1,2110000.0
2019-07-04,11058.0,10944.4,11095.9,10944.4,2440000.0
2019-07-03,10906.5,10982.3,11020.1,10868.6,1700000.0
2019-07-02,10944.4,11058.0,11058.0,10944.4,1030000.0
2019-07-01,11058.0,11133.7,11133.7,10982.3,1690000.0
2019-06-28,10944.4,10830.8,10944.4,10792.9,1770000.0
2019-06-27,10830.8,10982.3,11020.1,10830.8,2310000.0
2019-06-26,10982.3,10982.3,11058.0,10982.3,1030000.0
2019-06-25,11058.0,11171.6,11209.5,10982.3,3520000.0
2019-06-24,11171.6,11171.6,11247.3,11133.7,3750000.0
2019-06-21,11171.6,11209.5,11361.0,11133.7,2180000.0
2019-06-20,11209.5,10944.4,11209.5,10906.5,3790000.0
2019-06-19,10944.4,10944.4,11020.1,10906.5,1340000.0
2019-06-18,10944.4,10868.6,10982.3,10868.6,2030000.0
2019-06-17,10868.6,10868.6,10944.4,10830.8,2370000.0
2019-06-14,10868.6,10830.8,10982.3,10830.8,2770000.0
2019-06-13,10830.8,10792.9,10868.6,10792.9,2240000.0
2019-06-12,10792.9,10830.8,10868.6,10792.9,1470000.0
2019-06-11,10830.8,10830.8,10868.6,10830.8,1490000.0
2019-06-10,10830.8,10868.6,10944.4,10830.8,1220000.0
2019-06-07,10868.6,10792.9,10906.5,10792.9,744890.0
2019-06-06,10792.9,10944.4,10944.4,10755.0,2410000.0
2019-06-05,10944.4,10830.8,10944.4,10830.8,2790000.0
2019-06-04,10830.8,10868.6,10982.3,10830.8,2300000.0
2019-06-03,10868.6,10868.6,10982.3,10830.8,3040000.0
2019-05-31,10982.3,10982.3,11020.1,10868.6,2710000.0
2019-05-30,11020.1,11020.1,11058.0,10982.3,1920000.0
2019-05-29,11058.0,10944.4,11058.0,10868.6,2860000.0
2019-05-28,10944.4,10982.3,11058.0,10944.4,2490000.0
2019-05-27,10982.3,11020.1,11058.0,10982.3,2410000.0
2019-05-24,11058.0,10300.6,11171.6,10300.6,2350000.0
2019-05-23,11171.6,11323.1,11361.0,11095.9,1670000.0
2019-05-22,11209.5,11133.7,11323.1,11133.7,3370000.0
2019-05-21,11133.7,11133.7,11247.3,11095.9,3660000.0
2019-05-20,11095.9,11095.9,11171.6,11020.1,1780000.0
2019-05-17,11058.0,11095.9,11133.7,11058.0,2250000.0
2019-05-16,11095.9,11209.5,11209.5,11058.0,3870000.0
2019-05-15,11171.6,11020.1,11247.3,11020.1,3410000.0
2019-05-14,11020.1,11058.0,11095.9,10944.4,4230000.0
2019-05-13,11058.0,11133.7,11209.5,11058.0,2410000.0
2019-05-10,11095.9,11020.1,11133.7,10982.3,1710000.0
2019-05-09,11020.1,11133.7,11171.6,11020.1,1590000.0
2019-05-08,11171.6,11095.9,11209.5,11020.1,2690000.0
2019-05-07,11171.6,11361.0,11361.0,11058.0,2300000.0
