Date,Close,Open,High,Low,Vol.
2020-11-16,17979.9,18007.8,18258.7,17784.8,44820000.0
2020-11-13,17812.6,17561.8,17812.6,17533.9,21340000.0
2020-11-12,17533.9,17450.3,17561.8,17422.4,17210000.0
2020-11-11,17450.3,17450.3,17617.5,17366.6,25560000.0
2020-11-10,17450.3,17896.3,17952.0,17450.3,36230000.0
2020-11-09,17561.8,17171.5,17561.8,17115.7,32140000.0
2020-11-06,16948.5,16892.7,17115.7,16837.0,23540000.0
2020-11-05,16864.9,17087.9,17143.6,16864.9,20360000.0
2020-11-04,17087.9,17115.7,17283.0,16920.6,32100000.0
2020-11-03,17115.7,17283.0,17450.3,17032.1,30750000.0
2020-11-02,17060.0,17032.1,17115.7,16920.6,18230000.0
2020-10-30,17032.1,17171.5,17227.2,16669.7,33410000.0
2020-10-29,17060.0,16697.6,17143.6,16697.6,36470000.0
2020-10-28,16948.5,17366.6,17645.4,16837.0,45040000.0
2020-10-27,17506.0,17060.0,17673.3,17032.1,44370000.0
2020-10-26,17171.5,17283.0,17840.5,17115.7,35730000.0
2020-10-23,17227.2,16614.0,17227.2,16530.4,51830000.0
2020-10-22,16502.5,16168.0,16502.5,16112.2,22940000.0
2020-10-21,16223.7,16418.8,16502.5,16168.0,18730000.0
2020-10-20,16363.1,16028.6,16363.1,16000.7,23380000.0
2020-10-19,16112.2,16251.6,16307.3,16084.3,19200000.0
2020-10-16,16223.7,16279.5,16446.7,16140.1,30390000.0
2020-10-15,16195.8,16725.5,16725.5,16195.8,53570000.0
2020-10-14,15805.6,15582.6,15805.6,15498.9,24990000.0
2020-10-13,15610.4,15722.0,15749.8,15554.7,18720000.0
2020-10-12,15749.8,15972.8,16028.6,15638.3,21510000.0
2020-10-09,15889.2,15722.0,16000.7,15610.4,16610000.0
2020-10-08,15666.2,15610.4,15666.2,15443.2,32010000.0
2020-10-07,15498.9,15666.2,15777.7,15498.9,25890000.0
2020-10-06,15749.8,15303.8,15749.8,15164.4,41440000.0
2020-10-05,15248.1,14969.3,15275.9,14969.3,22450000.0
2020-10-02,14885.7,15080.8,15192.3,14495.4,35470000.0
2020-10-01,15052.9,14829.9,15164.4,14774.2,30120000.0
2020-09-30,14718.4,14690.5,14802.1,14551.2,22790000.0
2020-09-29,14690.5,14746.3,14941.4,14690.5,32390000.0
2020-09-28,14718.4,14383.9,14718.4,14328.2,30840000.0
2020-09-25,14356.0,14383.9,14383.9,14216.7,17720000.0
2020-09-24,14300.3,14328.2,14439.7,14216.7,21820000.0
2020-09-23,14383.9,14300.3,14439.7,14244.5,22090000.0
2020-09-22,14244.5,14216.7,14328.2,14160.9,26830000.0
2020-09-21,14328.2,14439.7,14467.5,14272.4,20410000.0
2020-09-18,14328.2,14244.5,14328.2,14216.7,21890000.0
2020-09-17,14160.9,13798.5,14216.7,13770.6,46960000.0
2020-09-16,13770.6,13798.5,13826.4,13714.9,12090000.0
2020-09-15,13770.6,13798.5,13910.0,13742.8,15550000.0
2020-09-14,13714.9,13659.1,13798.5,13659.1,22330000.0
2020-09-11,13631.3,13687.0,13742.8,13631.3,20490000.0
2020-09-10,13687.0,13770.6,13854.3,13659.1,21250000.0
2020-09-09,13659.1,13603.4,13910.0,13575.5,34450000.0
2020-09-08,13742.8,13714.9,13770.6,13631.3,21520000.0
2020-09-07,13659.1,13937.9,13993.7,13659.1,25160000.0
2020-09-04,13910.0,13742.8,13993.7,13742.8,33030000.0
2020-09-03,13937.9,13937.9,14049.4,13882.1,25540000.0
2020-09-01,13826.4,13687.0,13910.0,13631.3,29400000.0
2020-08-31,13687.0,13491.9,13826.4,13491.9,23400000.0
2020-08-28,13547.6,13659.1,13659.1,13519.8,20360000.0
2020-08-27,13547.6,13491.9,13575.5,13436.1,15450000.0
2020-08-26,13491.9,13659.1,13687.0,13491.9,28650000.0
2020-08-25,13687.0,13882.1,13965.8,13687.0,18820000.0
2020-08-24,13826.4,13659.1,13910.0,13603.4,24450000.0
2020-08-21,13575.5,13436.1,13603.4,13408.3,15670000.0
2020-08-20,13436.1,13519.8,13575.5,13380.4,17000000.0
2020-08-19,13519.8,13491.9,13603.4,13436.1,16260000.000000002
2020-08-18,13464.0,13603.4,13603.4,13436.1,9000000.0
2020-08-17,13547.6,13408.3,13547.6,13352.5,14790000.0
2020-08-14,13436.1,13659.1,13714.9,13324.6,26950000.0
2020-08-13,13659.1,13659.1,13714.9,13547.6,13270000.0
2020-08-12,13547.6,13547.6,13659.1,13436.1,15490000.0
2020-08-11,13519.8,13603.4,13687.0,13436.1,16980000.0
2020-08-10,13547.6,13631.3,13798.5,13547.6,24820000.0
2020-08-07,13491.9,13380.4,13547.6,13352.5,21350000.0
2020-08-06,13408.3,13436.1,13603.4,13268.9,24120000.0
2020-08-05,13436.1,12822.9,13575.5,12767.1,45480000.0
2020-08-04,12822.9,12934.4,12990.1,12711.4,19460000.0
2020-08-03,12767.1,12098.1,12822.9,12098.1,29650000.0
2020-07-31,12098.1,11958.7,12293.2,11958.7,13440000.0
2020-07-30,12321.1,12209.6,12432.6,12181.7,19930000.0
2020-07-29,12126.0,12432.6,12711.4,11791.5,32550000.0
2020-07-28,12513.1,12124.2,12581.8,11987.0,29740000.0
2020-07-27,11872.6,11918.4,12421.6,11804.0,38730000.0
2020-07-24,12284.4,12810.5,12833.4,12032.7,44830000.0
2020-07-23,12902.0,12856.3,12902.0,12673.3,21430000.0
2020-07-22,12856.3,12947.8,12993.5,12787.6,15710000.0
2020-07-21,12856.3,12856.3,12924.9,12719.0,24690000.0
2020-07-20,12810.5,13039.3,13130.8,12810.5,24440000.0
2020-07-17,13062.2,13130.8,13153.7,13062.2,14240000.0
2020-07-16,13085.0,12902.0,13222.3,12787.6,37730000.0
2020-07-15,12833.4,12902.0,12993.5,12833.4,13820000.0
2020-07-14,12764.8,12558.9,12787.6,12536.0,12120000.0
2020-07-13,12650.4,12604.6,12741.9,12467.4,30960000.0
2020-07-10,12696.1,12810.5,12924.9,12627.5,30450000.0
2020-07-09,12879.1,12856.3,12947.8,12787.6,15980000.0
2020-07-08,12833.4,12879.1,13016.4,12764.8,19280000.0
2020-07-07,12970.6,12696.1,13222.3,12673.3,59070000.0
2020-07-06,12627.5,12673.3,12696.1,12558.9,20560000.0
2020-07-03,12581.8,12673.3,12696.1,12536.0,17080000.0
2020-07-02,12627.5,12581.8,12696.1,12536.0,27380000.0
2020-07-01,12536.0,12353.0,12581.8,12307.2,22840000.0
2020-06-30,12261.5,12261.5,12536.0,12147.1,31220000.0
2020-06-29,12192.9,12307.2,12353.0,12009.9,26070000.0
2020-06-26,12444.5,12536.0,12627.5,12353.0,19720000.0
2020-06-25,12490.3,12215.7,12719.0,12147.1,51410000.0
2020-06-24,12353.0,12353.0,12513.1,12261.5,13720000.0
2020-06-23,12353.0,12490.3,12673.3,12238.6,23970000.0
2020-06-22,12490.3,12536.0,12719.0,12330.1,20490000.0
2020-06-19,12513.1,12353.0,12513.1,12353.0,22180000.0
2020-06-18,12261.5,11872.6,12284.4,11826.9,19070000.0
2020-06-17,12009.9,11987.0,12101.4,11849.7,14880000.0
2020-06-16,11987.0,11895.5,12078.5,11735.3,19010000.0
2020-06-15,11621.0,12032.7,12124.2,11598.1,23870000.0
2020-06-12,12124.2,11209.2,12124.2,11209.2,39760000.0
2020-06-11,11666.7,12284.4,12421.6,11666.7,48170000.0
2020-06-10,12353.0,12353.0,12536.0,12192.9,20790000.0
2020-06-09,12398.7,12787.6,12810.5,12330.1,39370000.0
2020-06-08,12673.3,12581.8,12856.3,12490.3,36110000.0
2020-06-05,12375.9,12124.2,12490.3,11987.0,28500000.0
2020-06-04,12170.0,12353.0,12536.0,12170.0,28410000.0
2020-06-03,12330.1,12375.9,12444.5,12170.0,25310000.0
2020-06-02,12375.9,12719.0,12719.0,12330.1,24200000.0
2020-06-01,12650.4,12719.0,12719.0,12558.9,16900000.0
2020-05-29,12536.0,12490.3,12673.3,12353.0,26490000.0
2020-05-28,12444.5,12581.8,12627.5,12307.2,30510000.0
2020-05-27,12444.5,13085.0,13085.0,12444.5,41650000.0
2020-05-26,12993.5,12513.1,12993.5,12490.3,24230000.0
2020-05-25,12490.3,12581.8,12719.0,12421.6,23520000.0
2020-05-22,12467.4,12055.6,12558.9,12009.9,34230000.0
2020-05-21,12124.2,12055.6,12147.1,11941.2,23620000.0
2020-05-20,12101.4,11895.5,12170.0,11735.3,24400000.0
2020-05-19,11964.1,12078.5,12284.4,11918.4,39680000.0
2020-05-18,11483.7,11186.3,11483.7,10980.4,28410000.0
2020-05-15,10751.7,10957.6,11003.3,10705.9,16700000.0
2020-05-14,10957.6,10888.9,11026.2,10843.2,13730000.0
2020-05-13,11026.2,10728.8,11071.9,10660.2,20230000.0
2020-05-12,10820.3,10820.3,10934.7,10705.9,22170000.0
2020-05-11,10957.6,10843.2,11026.2,10660.2,15210000.0
2020-05-08,10705.9,10888.9,11049.1,10705.9,26290000.0
2020-05-07,10797.4,10202.7,10797.4,10202.7,31030000.0
2020-05-06,10156.9,9859.5,10156.9,9836.6,16050000.0
2020-05-05,9790.9,9790.9,9905.3,9745.1,12410000.0
2020-05-04,9607.9,9836.6,9859.5,9607.9,10180000.0
2020-04-29,9836.6,9790.9,9928.1,9607.9,15680000.0
2020-04-28,9790.9,10065.4,10111.2,9722.3,16190000.000000002
2020-04-27,10042.5,10179.8,10339.9,9996.8,13980000.0
2020-04-24,10111.2,9928.1,10156.9,9745.1,17480000.0
2020-04-23,9882.4,9745.1,10042.5,9745.1,17580000.0
2020-04-22,9516.4,9379.1,9745.1,9287.6,23250000.0
2020-04-21,9241.9,9493.5,9722.3,9219.0,25130000.0
2020-04-20,9699.4,9607.9,9836.6,9402.0,19840000.0
2020-04-17,9470.6,9264.7,9516.4,9241.9,18570000.0
2020-04-16,9264.7,9127.5,9333.4,9036.0,14040000.0
2020-04-15,9196.1,9150.4,9287.6,9127.5,12550000.0
2020-04-14,9127.5,8830.1,9127.5,8784.4,18420000.0
2020-04-13,8853.0,8601.3,8921.6,8555.6,19040000.0
2020-04-10,8601.3,8464.1,8692.8,8372.6,11710000.0
2020-04-09,8487.0,8601.3,8692.8,8487.0,15030000.0
2020-04-08,8555.6,8418.3,8601.3,8372.6,10750000.0
2020-04-07,8692.8,8715.7,8738.6,8349.7,16120000.000000002
2020-04-06,8624.2,8304.0,8624.2,8189.6,21500000.0
2020-04-03,8075.2,7892.2,8098.1,7869.3,13700000.0
2020-04-01,7892.2,7640.6,8006.6,7617.7,10230000.0
2020-03-31,7709.2,7480.4,7937.9,6977.2,23510000.0
2020-03-30,7480.4,7000.0,7640.6,6977.2,22890000.0
2020-03-27,7411.8,7732.1,7777.8,7228.8,28310000.0
2020-03-26,7754.9,8029.4,8052.3,7732.1,17930000.0
2020-03-25,8143.8,8166.7,8166.7,7960.8,16340000.0
2020-03-24,7823.6,7777.8,7937.9,7617.7,29130000.0
2020-03-23,7915.1,7960.8,8235.3,7915.1,27270000.0
2020-03-20,8509.8,8807.2,8830.1,8509.8,28220000.0
2020-03-19,8761.5,8875.9,8921.6,8647.1,16370000.000000002
2020-03-18,9013.1,8875.9,9196.1,8853.0,21900000.0
2020-03-17,8784.4,8509.8,8830.1,8509.8,12750000.0
2020-03-16,8738.6,8784.4,9081.7,8670.0,19550000.0
2020-03-13,8715.7,8258.2,9013.1,8212.5,27030000.0
2020-03-12,8807.2,8944.5,9058.9,8761.5,27460000.0
2020-03-11,9402.0,9928.1,9973.9,9219.0,17960000.0
2020-03-10,9905.3,9379.1,9951.0,9379.1,17140000.0
2020-03-09,9539.3,9539.3,9859.5,9539.3,34890000.0
2020-03-06,10248.4,10225.5,10271.3,10179.8,6390000.0
2020-03-05,10225.5,10339.9,10362.8,10225.5,5460000.0
2020-03-04,10225.5,10248.4,10339.9,10225.5,6200000.0
2020-03-03,10202.7,10431.4,10431.4,10202.7,9290000.0
2020-03-02,10202.7,10156.9,10294.2,10156.9,8330000.0
2020-02-28,10225.5,10317.0,10431.4,10179.8,13870000.0
2020-02-27,10500.0,10385.7,10545.8,10385.7,6990000.0
2020-02-26,10408.5,10408.5,10522.9,10385.7,9480000.0
2020-02-25,10568.7,10339.9,10568.7,10339.9,11170000.0
2020-02-24,10385.7,10408.5,10591.6,10385.7,27250000.0
2020-02-21,10774.6,10866.1,10888.9,10751.7,9510000.0
2020-02-20,10866.1,10728.8,10866.1,10637.3,11000000.0
2020-02-19,10637.3,10660.2,10728.8,10568.7,11540000.0
2020-02-18,10660.2,10911.8,10911.8,10660.2,15700000.0
2020-02-17,10866.1,10843.2,10911.8,10797.4,5720000.0
2020-02-14,10843.2,10797.4,10866.1,10683.1,10640000.0
2020-02-13,10843.2,10866.1,10934.7,10797.4,11080000.0
2020-02-12,10888.9,10751.7,11049.1,10728.8,20180000.0
2020-02-11,10797.4,11186.3,11255.0,10728.8,26430000.0
2020-02-10,11140.6,10980.4,11277.8,10957.6,10100000.0
2020-02-07,11140.6,11529.5,11575.2,11071.9,17100000.0
2020-02-06,11529.5,11140.6,11529.5,11117.7,19400000.0
2020-02-05,11186.3,11369.3,11438.0,11071.9,14610000.0
2020-02-04,11255.0,11277.8,11346.5,11026.2,17030000.0
2020-02-03,11232.1,10660.2,11346.5,10385.7,25440000.0
2020-01-31,11026.2,11438.0,11575.2,11026.2,23160000.0
2020-01-30,11575.2,11689.6,11849.7,11415.1,27440000.0
2020-01-22,12032.7,11826.9,12078.5,11826.9,18790000.0
2020-01-21,11826.9,11781.1,11895.5,11689.6,12450000.0
2020-01-20,11666.7,11438.0,11666.7,11300.7,12030000.0
2020-01-17,11438.0,11575.2,11735.3,11392.2,13330000.0
2020-01-16,11575.2,11438.0,11598.1,11415.1,14440000.0
2020-01-15,11506.6,11460.8,11598.1,11392.2,12390000.0
2020-01-14,11438.0,11094.8,11460.8,11071.9,20140000.0
2020-01-13,11094.8,11071.9,11163.4,11026.2,9390000.0
2020-01-10,11071.9,11026.2,11232.1,11003.3,21070000.0
2020-01-09,10980.4,10797.4,11049.1,10797.4,9720000.0
2020-01-08,10728.8,10751.7,10820.3,10591.6,13520000.0
2020-01-07,10843.2,11026.2,11071.9,10797.4,10260000.0
2020-01-06,10980.4,10980.4,11094.8,10911.8,11310000.0
2020-01-03,11049.1,11071.9,11140.6,11003.3,16489999.999999998
2020-01-02,10980.4,10751.7,10980.4,10683.1,8910000.0
2019-12-31,10751.7,10820.3,10843.2,10683.1,6060000.0
2019-12-30,10820.3,10820.3,10911.8,10751.7,6190000.0
2019-12-27,10774.6,10522.9,10774.6,10454.3,8810000.0
2019-12-26,10522.9,10660.2,10660.2,10522.9,6330000.0
2019-12-25,10591.6,10614.4,10705.9,10591.6,5010000.0
2019-12-24,10614.4,10545.8,10660.2,10500.0,6780000.0
2019-12-23,10545.8,10591.6,10751.7,10500.0,8440000.0
2019-12-20,10522.9,10500.0,10637.3,10431.4,11400000.0
2019-12-19,10431.4,10317.0,10568.7,10317.0,12120000.0
2019-12-18,10317.0,10591.6,10591.6,10294.2,15980000.0
2019-12-17,10591.6,10866.1,10911.8,10477.2,20780000.0
2019-12-16,10866.1,10888.9,10934.7,10774.6,10780000.0
2019-12-13,10888.9,11071.9,11209.2,10888.9,19960000.0
2019-12-12,11071.9,11117.7,11163.4,11026.2,8740000.0
2019-12-11,11163.4,11117.7,11163.4,10934.7,11380000.0
2019-12-10,11163.4,11071.9,11232.1,11026.2,21400000.0
2019-12-09,11071.9,10911.8,11186.3,10911.8,16640000.0
2019-12-06,10911.8,10568.7,10934.7,10568.7,15010000.0
2019-12-05,10568.7,10683.1,10728.8,10545.8,10910000.0
2019-12-04,10728.8,10705.9,10797.4,10683.1,10350000.0
2019-12-03,10728.8,10500.0,10843.2,10385.7,19650000.0
2019-12-02,10500.0,10454.3,10614.4,10454.3,19160000.0
2019-11-29,10454.3,10339.9,10500.0,10271.3,13350000.0
2019-11-28,10339.9,10339.9,10385.7,10271.3,7910000.0
2019-11-27,10339.9,10408.5,10431.4,10317.0,7420000.0
2019-11-26,10362.8,10225.5,10431.4,10225.5,11560000.0
2019-11-25,10179.8,10134.0,10225.5,10065.4,8920000.0
2019-11-22,10111.2,10156.9,10225.5,10065.4,12140000.0
2019-11-21,10065.4,10202.7,10225.5,10065.4,15800000.0
2019-11-20,10248.4,10431.4,10431.4,10179.8,14660000.0
2019-11-19,10431.4,10500.0,10500.0,10385.7,8780000.0
2019-11-18,10477.2,10385.7,10522.9,10385.7,8080000.0
2019-11-15,10362.8,10362.8,10431.4,10317.0,7230000.0
2019-11-14,10362.8,10362.8,10454.3,10294.2,11640000.0
2019-11-13,10362.8,10568.7,10591.6,10362.8,13720000.0
2019-11-12,10522.9,10408.5,10568.7,10317.0,13800000.0
2019-11-11,10431.4,10339.9,10568.7,10339.9,16850000.0
2019-11-08,10385.7,10385.7,10431.4,10294.2,11120000.0
2019-11-07,10385.7,10134.0,10408.5,10111.2,27890000.0
2019-11-06,10065.4,10065.4,10134.0,10042.5,9530000.0
2019-11-05,10019.7,9973.9,10134.0,9951.0,11620000.0
2019-11-04,9951.0,10111.2,10156.9,9928.1,12720000.0
2019-11-01,10019.7,10019.7,10111.2,9973.9,8550000.0
2019-10-31,9973.9,10065.4,10088.3,9928.1,12150000.0
2019-10-30,10065.4,10179.8,10179.8,10065.4,6460000.0
2019-10-29,10156.9,10156.9,10271.3,10111.2,11250000.0
2019-10-28,10156.9,9973.9,10202.7,9905.3,15330000.0
2019-10-25,9973.9,10065.4,10065.4,9951.0,5010000.0
2019-10-24,10065.4,10019.7,10111.2,9996.8,10830000.0
2019-10-23,9996.8,9882.4,10111.2,9882.4,14520000.0
2019-10-22,9882.4,9699.4,9905.3,9699.4,8630000.0
2019-10-21,9699.4,9790.9,9813.8,9699.4,6680000.0
2019-10-18,9790.9,9859.5,9859.5,9745.1,4820000.0
2019-10-17,9790.9,9745.1,9905.3,9745.1,10170000.0
2019-10-16,9745.1,9790.9,9836.6,9745.1,5520000.0
2019-10-15,9768.0,9836.6,9928.1,9768.0,7610000.0
2019-10-14,9813.8,9928.1,9928.1,9813.8,6230000.0
2019-10-11,9836.6,9882.4,9928.1,9790.9,8740000.0
2019-10-10,9836.6,10019.7,10111.2,9836.6,8289999.999999999
2019-10-09,10019.7,10019.7,10019.7,9928.1,6490000.0
2019-10-08,10019.7,9790.9,10019.7,9722.3,8380000.000000001
2019-10-07,9745.1,9768.0,9836.6,9699.4,6990000.0
2019-10-04,9768.0,9882.4,9928.1,9745.1,10060000.0
2019-10-03,9859.5,9928.1,9928.1,9813.8,9600000.0
2019-10-02,9951.0,10065.4,10088.3,9928.1,9190000.0
2019-10-01,10019.7,10042.5,10156.9,9996.8,8560000.0
2019-09-30,10042.5,10156.9,10179.8,10042.5,7210000.0
2019-09-27,10134.0,10179.8,10271.3,10134.0,6720000.0
2019-09-26,10179.8,10065.4,10179.8,9928.1,7020000.0
2019-09-25,10019.7,10111.2,10111.2,9951.0,8340000.0
2019-09-24,10134.0,10042.5,10134.0,9996.8,4180000.0
2019-09-23,10065.4,10339.9,10339.9,10065.4,11280000.0
2019-09-20,10362.8,10500.0,10500.0,10317.0,10740000.0
2019-09-19,10500.0,10522.9,10545.8,10385.7,7180000.0
2019-09-18,10522.9,10385.7,10545.8,10339.9,12950000.0
2019-09-17,10385.7,10362.8,10385.7,10248.4,7580000.0
2019-09-16,10362.8,10271.3,10362.8,10179.8,11370000.0
2019-09-13,10339.9,10294.2,10362.8,10248.4,9820000.0
2019-09-12,10317.0,10134.0,10339.9,10134.0,11720000.0
2019-09-11,10088.3,9745.1,10088.3,9722.3,9900000.0
2019-09-10,9745.1,9699.4,9768.0,9653.6,7270000.0
2019-09-09,9699.4,9836.6,9859.5,9699.4,7480000.0
2019-09-06,9790.9,9973.9,10019.7,9790.9,8860000.0
2019-09-05,9928.1,9905.3,10042.5,9882.4,5220000.0
2019-09-04,9882.4,9836.6,9973.9,9836.6,12320000.0
2019-09-03,9905.3,10156.9,10202.7,9905.3,11320000.0
2019-08-30,10156.9,10134.0,10271.3,10088.3,7010000.0
2019-08-29,10134.0,10179.8,10179.8,10065.4,10410000.0
2019-08-28,10179.8,10248.4,10294.2,10111.2,9130000.0
2019-08-27,10248.4,10522.9,10545.8,10248.4,18940000.0
2019-08-26,10431.4,10568.7,10591.6,10385.7,11960000.0
2019-08-23,10705.9,10637.3,10728.8,10568.7,11340000.0
2019-08-22,10545.8,10660.2,10683.1,10522.9,6980000.0
2019-08-21,10614.4,10477.2,10637.3,10431.4,10150000.0
2019-08-20,10477.2,10545.8,10660.2,10408.5,10090000.0
2019-08-19,10545.8,10522.9,10660.2,10500.0,5350000.0
2019-08-16,10545.8,10637.3,10683.1,10477.2,18650000.0
2019-08-15,10637.3,10522.9,10637.3,10431.4,14490000.0
2019-08-14,10728.8,10888.9,10888.9,10705.9,8150000.0
2019-08-13,10728.8,10660.2,10934.7,10660.2,13520000.0
2019-08-12,10797.4,10568.7,10911.8,10568.7,17120000.0
2019-08-09,10568.7,10705.9,10751.7,10522.9,7760000.0
2019-08-08,10660.2,10134.0,10660.2,10134.0,23430000.0
2019-08-07,10111.2,10019.7,10134.0,9973.9,7340000.0
2019-08-06,9951.0,9859.5,10065.4,9859.5,11900000.0
2019-08-05,10134.0,10225.5,10294.2,10065.4,12980000.0
2019-08-02,10271.3,10156.9,10317.0,10111.2,15040000.0
2019-08-01,10339.9,10294.2,10408.5,10179.8,12530000.0
2019-07-31,10317.0,9790.9,10317.0,9745.1,13770000.0
2019-07-30,9836.6,10111.2,10156.9,9836.6,12870000.0
2019-07-29,10111.2,10317.0,10317.0,9951.0,14650000.0
2019-07-26,10317.0,10339.9,10545.8,10271.3,20620000.0
2019-07-25,10248.4,9836.6,10248.4,9836.6,19950000.0
2019-07-24,9859.5,9928.1,9973.9,9790.9,7790000.0
2019-07-23,9928.1,9516.4,9951.0,9516.4,18980000.0
2019-07-22,9493.5,9424.9,9699.4,9287.6,14500000.0
2019-07-19,9424.9,9607.9,9699.4,9333.4,23550000.0
2019-07-18,9585.0,9768.0,9790.9,9539.3,17860000.0
2019-07-17,9768.0,9905.3,9905.3,9745.1,11500000.0
2019-07-16,9882.4,9882.4,9905.3,9813.8,7320000.0
2019-07-15,9813.8,10065.4,10065.4,9813.8,8220000.000000001
2019-07-12,10019.7,9928.1,10065.4,9905.3,7090000.0
2019-07-11,9859.5,9790.9,9905.3,9790.9,6540000.0
2019-07-10,9768.0,9790.9,9951.0,9745.1,7890000.0
2019-07-09,9768.0,9973.9,10042.5,9768.0,13300000.0
2019-07-08,9951.0,10156.9,10202.7,9928.1,15650000.0
2019-07-05,10202.7,10202.7,10271.3,10134.0,6460000.0
2019-07-04,10202.7,10065.4,10294.2,10065.4,10650000.0
2019-07-03,10134.0,10339.9,10362.8,10111.2,13300000.0
2019-07-02,10339.9,10522.9,10522.9,10317.0,10060000.0
2019-07-01,10522.9,10614.4,10660.2,10431.4,8080000.0
2019-06-28,10751.7,10317.0,10751.7,10271.3,8260000.0
2019-06-27,10317.0,10477.2,10500.0,10317.0,7910000.0
2019-06-26,10477.2,10545.8,10637.3,10477.2,4010000.0
2019-06-25,10568.7,10614.4,10705.9,10522.9,6920000.0
2019-06-24,10683.1,10888.9,11003.3,10660.2,6510000.0
2019-06-21,10843.2,10934.7,10934.7,10797.4,9330000.0
2019-06-20,10797.4,11026.2,11026.2,10797.4,9200000.0
2019-06-19,10911.8,10728.8,10911.8,10660.2,17620000.0
2019-06-18,10545.8,10271.3,10568.7,10271.3,10650000.0
2019-06-17,10271.3,10500.0,10522.9,10271.3,7670000.0
2019-06-14,10500.0,10522.9,10545.8,10500.0,4360000.0
2019-06-13,10522.9,10705.9,10705.9,10477.2,5310000.0
2019-06-12,10568.7,10477.2,10637.3,10454.3,6600000.0
2019-06-11,10522.9,10522.9,10614.4,10385.7,9290000.0
2019-06-10,10477.2,10637.3,10705.9,10454.3,13830000.0
2019-06-07,10500.0,10522.9,10660.2,10454.3,10740000.0
2019-06-06,10385.7,10934.7,10934.7,10225.5,14920000.0
2019-06-05,10888.9,11163.4,11300.7,10843.2,6290000.0
2019-06-04,11117.7,11255.0,11346.5,11003.3,7030000.0
2019-06-03,11086.0,11279.6,11297.2,11050.8,33610000.0
2019-05-31,11297.2,11262.0,11332.4,11262.0,9290000.0
2019-05-30,11262.0,11438.0,11438.0,11244.4,11480000.0
2019-05-29,11438.0,11367.6,11438.0,11279.6,4550000.0
2019-05-28,11279.6,11438.0,11438.0,11279.6,7770000.0
2019-05-27,11332.4,11297.2,11385.2,11297.2,4650000.0
2019-05-24,11314.8,11438.0,11490.8,11314.8,10040000.0
2019-05-23,11525.9,11613.9,11631.5,11490.8,6940000.0
2019-05-22,11613.9,11613.9,11754.7,11578.7,6880000.0
2019-05-21,11578.7,11596.3,11684.3,11543.5,5880000.0
2019-05-20,11543.5,11350.0,11631.5,11350.0,6070000.0
2019-05-17,11350.0,11367.6,11402.8,11332.4,4080000.0
2019-05-16,11367.6,11420.4,11508.4,11367.6,3770000.0
2019-05-15,11402.8,11402.8,11508.4,11367.6,6950000.0
2019-05-14,11402.8,11156.4,11402.8,11156.4,4980000.0
2019-05-13,11279.6,11596.3,11596.3,11262.0,10430000.0
2019-05-10,11561.1,11649.1,11684.3,11473.2,5230000.0
2019-05-09,11578.7,11631.5,11701.9,11473.2,5780000.0
2019-05-08,11666.7,11701.9,11719.5,11613.9,7700000.0
2019-05-07,11789.9,11895.5,11895.5,11754.7,7720000.0
2019-05-06,11772.3,11754.7,11895.5,11684.3,12320000.0
2019-05-03,12018.7,11965.9,12106.6,11860.3,9570000.0
2019-05-02,11965.9,11860.3,11965.9,11719.5,10420000.0
2019-04-26,11825.1,11684.3,11895.5,11649.1,7720000.0
2019-04-25,11649.1,11789.9,11842.7,11613.9,11210000.0
2019-04-24,11737.1,11262.0,11737.1,11226.8,15880000.0
2019-04-23,11226.8,11262.0,11262.0,11209.2,4620000.0
2019-04-22,11209.2,11033.2,11297.2,11033.2,4990000.0
2019-04-19,11121.2,11033.2,11156.4,11033.2,3320000.0
2019-04-18,11015.6,11050.8,11103.6,11015.6,6540000.0
2019-04-17,11121.2,11174.0,11209.2,11086.0,5090000.0
2019-04-16,11174.0,11226.8,11262.0,11103.6,4230000.0
2019-04-12,11279.6,11244.4,11279.6,11209.2,4320000.0
2019-04-11,11244.4,11262.0,11279.6,11209.2,4150000.000000001
2019-04-10,11244.4,11262.0,11279.6,11138.8,6040000.0
2019-04-09,11297.2,11420.4,11438.0,11262.0,7900000.0
2019-04-08,11402.8,11438.0,11490.8,11367.6,3780000.0
2019-04-05,11438.0,11402.8,11490.8,11350.0,5030000.0
2019-04-04,11402.8,11314.8,11402.8,11262.0,7570000.0
2019-04-03,11297.2,11262.0,11314.8,11226.8,10340000.0
2019-04-02,11297.2,11332.4,11350.0,11244.4,4920000.0
2019-04-01,11244.4,11279.6,11332.4,11226.8,10050000.0
2019-03-29,11332.4,11455.6,11508.4,11226.8,17890000.0
2019-03-28,11420.4,11314.8,11420.4,11297.2,6880000.0
2019-03-27,11385.2,11226.8,11385.2,11138.8,6950000.0
2019-03-26,11121.2,11121.2,11174.0,11015.6,9630000.0
2019-03-25,11050.8,10945.3,11138.8,10945.3,10230000.0
2019-03-22,11244.4,11297.2,11332.4,11209.2,11480000.0
2019-03-21,11262.0,11367.6,11420.4,11244.4,7500000.0
2019-03-20,11367.6,11086.0,11473.2,11086.0,15400000.0
2019-03-19,11226.8,11191.6,11244.4,10945.3,20220000.0
2019-03-18,11209.2,11086.0,11402.8,10751.7,28960000.0
2019-03-15,11226.8,11613.9,11649.1,11209.2,46620000.0
2019-03-14,12036.3,12089.0,12194.6,11930.7,12270000.0
