Date,Close,Open,High,Low,Vol.
2022-09-08,115000.0,113900.0,115000.0,113800.0,560100.0
2022-09-07,113900.0,119200.0,119200.0,113900.0,940300.0
2022-09-06,119700.0,120000.0,120000.0,118100.0,513000.0
2022-09-05,120000.0,121500.0,121500.0,119500.0,554600.0
2022-08-31,121600.0,121000.0,121900.0,120500.0,526400.0
2022-08-30,122400.0,122000.0,122500.0,120100.0,261100.00000000003
2022-08-29,122000.0,122800.0,122800.0,119500.0,445400.0
2022-08-26,123000.0,123700.0,123700.0,121800.0,662500.0
2022-08-25,123400.0,123500.0,123500.0,123000.0,370700.0
2022-08-24,123500.0,123000.0,123700.0,123000.0,508000.0
2022-08-23,123500.0,123200.0,123700.0,122600.0,613900.0
2022-08-22,123900.0,123500.0,124000.0,123200.0,259100.00000000003
2022-08-19,124000.0,123900.0,124000.0,123200.0,555000.0
2022-08-18,124000.0,123900.0,124100.0,123300.0,1040000.0
2022-08-17,123500.0,123400.0,124100.0,123300.0,769800.0
2022-08-16,123400.0,124200.0,124300.0,123300.0,676900.0
2022-08-15,124400.0,124300.0,125300.0,124200.0,668200.0
2022-08-12,124300.0,124800.0,125200.0,124000.0,660300.0
2022-08-11,125200.0,126000.0,126000.0,125200.0,700200.0
2022-08-10,125400.0,126000.0,126000.0,125100.0,762000.0
2022-08-09,126400.0,125000.0,126400.0,124800.0,664800.0
2022-08-08,125200.0,126500.0,126900.0,125000.0,387900.0
2022-08-05,126500.0,129200.0,129200.0,126400.0,797800.0
2022-08-04,129200.0,127100.0,129200.0,126100.0,741300.0
2022-08-03,127000.0,126800.0,127500.0,125800.0,412500.0
2022-08-02,127500.0,125800.0,127900.0,125700.0,360700.0
2022-08-01,127100.0,126000.0,127100.0,125700.0,438800.0
2022-07-29,125700.0,127400.0,127400.0,125500.0,490800.0
2022-07-28,127400.0,125800.0,127400.0,125000.0,556700.0
2022-07-27,125300.0,125000.0,125300.0,124600.0,439200.0
2022-07-26,125100.0,125700.0,125900.0,125000.0,427700.0
2022-07-25,125800.0,125300.0,125800.0,124500.0,581500.0
2022-07-22,125600.0,126300.0,126300.0,124500.0,492300.0
2022-07-21,126000.0,125600.0,126900.0,125100.0,476500.0
2022-07-20,125500.0,124500.0,125500.0,124000.0,492100.0
2022-07-19,124500.0,124300.0,124500.0,123000.0,365500.0
2022-07-18,124200.0,124800.0,124800.0,123900.0,398500.0
2022-07-15,124700.0,126800.0,126800.0,124400.0,347400.0
2022-07-14,126700.0,124700.0,127200.0,124000.0,529100.0
2022-07-13,124800.0,125500.0,126100.0,124800.0,472500.0
2022-07-12,125500.0,127400.0,127500.0,125300.0,644400.0
2022-07-11,127400.0,127000.0,127800.0,126000.0,509500.0
2022-07-08,127800.0,129300.0,129300.0,127000.0,450200.0
2022-07-07,129300.0,126800.0,129300.0,126600.0,613000.0
2022-07-06,127100.0,125800.0,127100.0,124500.0,632800.0
2022-07-05,125900.0,129500.0,129500.0,125900.0,518100.0
2022-07-04,129600.0,130000.0,130100.0,129200.0,585200.0
2022-07-01,130100.0,129000.0,130100.0,127300.0,517700.00000000006
2022-06-30,130000.0,131800.0,132400.0,129200.0,561300.0
2022-06-29,132300.0,132900.0,132900.0,131000.0,540900.0
2022-06-28,133000.0,133000.0,133200.0,131500.0,629900.0
2022-06-27,133000.0,129000.0,133000.0,128300.0,964000.0
2022-06-24,128300.0,128300.0,129000.0,126500.0,621000.0
2022-06-23,128200.0,129300.0,129600.0,126300.0,682700.0
2022-06-22,129300.0,127800.0,130000.0,127500.0,930700.0
2022-06-21,127800.0,126000.0,128000.0,125000.0,710600.0
2022-06-20,127000.0,125000.0,127200.0,124700.0,759500.0
2022-06-17,124900.0,125000.0,125100.0,122100.0,561700.0
2022-06-16,125400.0,124300.0,127500.0,123400.0,678700.0
2022-06-15,124500.0,124800.0,125100.0,122900.0,691800.0
2022-06-14,124800.0,124000.0,124800.0,123300.0,625300.0
2022-06-13,124900.0,126500.0,126800.0,123500.0,584500.0
2022-06-10,127700.0,127300.0,128900.0,126000.0,683500.0
2022-06-09,127800.0,126300.0,127800.0,125800.0,643900.0
2022-06-08,127000.0,126500.0,127200.0,125800.0,656500.0
2022-06-07,126800.0,127000.0,127000.0,125500.0,607500.0
2022-06-06,127600.0,125500.0,128100.0,125000.0,681100.0
2022-06-03,127000.0,128500.0,128600.0,125400.0,631300.0
2022-06-02,128700.0,131500.0,131500.0,128000.0,822800.0
2022-06-01,131300.0,130500.0,131500.0,129600.0,662200.0
2022-05-31,130900.0,132600.0,132600.0,129800.0,638700.0
2022-05-30,132500.0,127300.0,132500.0,127300.0,1160000.0
2022-05-27,127000.0,125000.0,127000.0,124100.0,858700.0
2022-05-26,125000.0,125700.0,125700.0,123500.0,583700.0
2022-05-25,125700.0,124500.0,125900.0,123400.0,778900.0
2022-05-24,125300.0,124800.0,125300.0,123000.0,608800.0
2022-05-23,125000.0,125300.0,125500.0,122300.0,648900.0
2022-05-20,125300.0,125400.0,125500.0,123000.0,502300.0
2022-05-19,125300.0,124000.0,125800.0,122200.0,757000.0
2022-05-18,125700.0,127500.0,127500.0,124000.0,660900.0
2022-05-17,128000.0,126000.0,128000.0,123600.0,610300.0
2022-05-16,126000.0,126300.0,127000.0,123000.0,619700.0
2022-05-13,125900.0,124500.0,127400.0,123500.0,687900.0
2022-05-12,124800.0,126500.0,126600.0,121500.0,633600.0
2022-05-11,126500.0,128900.0,129000.0,126100.0,532100.0
2022-05-10,129100.0,123900.0,129100.0,122500.0,625400.0
2022-05-09,124000.0,127000.0,128000.0,122500.0,561000.0
2022-05-06,128000.0,130000.0,130000.0,126800.0,369700.0
2022-05-05,130800.0,130000.0,130800.0,128400.0,431400.0
2022-05-04,130300.0,129500.0,131300.0,129000.0,488600.0
2022-04-29,129900.0,128500.0,130800.0,126500.0,547400.0
2022-04-28,129000.0,128000.0,129300.0,126000.0,393400.0
2022-04-27,129000.0,129000.0,129500.0,125000.0,483300.0
2022-04-26,129000.0,129500.0,132600.0,124500.0,681900.0
2022-04-25,131000.0,138200.0,138500.0,128600.0,637900.0
2022-04-22,138200.0,136600.0,141000.0,136600.0,910800.0
2022-04-21,136500.0,140000.0,142200.0,136500.0,732600.0
2022-04-20,142000.0,142800.0,144300.0,141500.0,771600.0
2022-04-19,143100.0,138300.0,143100.0,137200.0,1010000.0
2022-04-18,138300.0,136000.0,139000.0,135000.0,777600.0
2022-04-15,135900.0,136900.0,137200.0,135400.0,600600.0
2022-04-14,136900.0,137500.0,138600.0,135000.0,639100.0
2022-04-13,138100.0,138100.0,138500.0,137400.0,772300.0
2022-04-12,138000.0,139200.0,140000.0,137500.0,770500.0
2022-04-08,138400.0,137000.0,138800.0,136500.0,661700.0
2022-04-07,137000.0,140500.0,140500.0,137000.0,728900.0
2022-04-06,141000.0,141000.0,141300.0,138900.0,609800.0
2022-04-05,141500.0,142900.0,143500.0,141500.0,666200.0
2022-04-04,142900.0,140900.0,143500.0,139000.0,988900.0
2022-04-01,140900.0,140500.0,141000.0,136500.0,665600.0
2022-03-31,140500.0,140400.0,141300.0,139500.0,598100.0
2022-03-30,140500.0,142000.0,142500.0,139500.0,721200.0
2022-03-29,142900.0,140800.0,142900.0,140000.0,1040000.0
2022-03-28,140800.0,142800.0,142900.0,139500.0,738800.0
2022-03-25,143000.0,144000.0,144000.0,142400.0,807500.0
2022-03-24,144000.0,141000.0,144000.0,139900.0,1170000.0
2022-03-23,141000.0,140800.0,141000.0,139200.0,721600.0
2022-03-22,140800.0,143300.0,143300.0,140000.0,744000.0
2022-03-21,143300.0,146100.0,146100.0,143000.0,788200.0
2022-03-18,148200.0,144200.0,148200.0,142700.0,2410000.0
2022-03-17,145000.0,146000.0,147000.0,144000.0,1010000.0
2022-03-16,147000.0,147000.0,147000.0,144200.0,1040000.0
2022-03-15,148000.0,145000.0,148000.0,144500.0,1410000.0
2022-03-14,145000.0,138600.0,146300.0,138400.0,1430000.0
2022-03-11,138500.0,138500.0,139800.0,137500.0,1010000.0
2022-03-10,139000.0,140000.0,140300.0,139000.0,789300.0
2022-03-09,140000.0,136900.0,141700.0,136500.0,958200.0
2022-03-08,137000.0,134000.0,137000.0,133800.0,863400.0
2022-03-07,134200.0,138600.0,138600.0,134000.0,801900.0
2022-03-04,139400.0,142500.0,142800.0,139400.0,691700.0
2022-03-03,143400.0,145000.0,145000.0,141300.0,641900.0
2022-03-02,145000.0,140800.0,145000.0,140300.0,1120000.0
2022-03-01,140900.0,139000.0,142500.0,139000.0,808300.0
2022-02-28,140100.0,144500.0,144500.0,138600.0,794300.0
2022-02-25,145100.0,148100.0,148100.0,145100.0,754400.0
2022-02-24,148000.0,146900.0,148200.0,143500.0,731400.0
2022-02-23,148200.0,142400.0,149000.0,142000.0,1150000.0
2022-02-22,142800.0,144000.0,144300.0,141200.0,799500.0
2022-02-21,146000.0,147500.0,148600.0,146000.0,974300.0
2022-02-18,149000.0,140100.0,149000.0,140100.0,1420000.0
2022-02-17,141600.0,139000.0,141600.0,138300.0,1180000.0
2022-02-16,139200.0,139500.0,139500.0,137100.0,640900.0
2022-02-15,139200.0,138900.0,140000.0,137000.0,908700.0
2022-02-14,140000.0,132000.0,140000.0,132000.0,1280000.0
2022-02-11,132800.0,132800.0,132900.0,129800.0,872700.0
2022-02-10,133000.0,134800.0,134800.0,132300.0,1070000.0
2022-02-09,135000.0,130800.0,135000.0,129800.0,1160000.0
2022-02-08,131500.0,130700.0,132700.0,130100.0,829100.0
2022-02-07,130400.0,122800.0,130400.0,122800.0,1060000.0
2022-01-28,121900.0,121500.0,122700.0,121100.0,574300.0
2022-01-27,121100.0,121000.0,121800.0,119100.0,714600.0
2022-01-26,121100.0,121300.0,121300.0,119000.0,666100.0
2022-01-25,121300.0,120500.0,121300.0,118500.0,576600.0
2022-01-24,120500.0,121800.0,122000.0,117300.0,605600.0
2022-01-21,122000.0,123600.0,123700.0,121000.0,515100.0
2022-01-20,123600.0,126000.0,126300.0,123600.0,901800.0
2022-01-19,126300.0,124000.0,126300.0,122000.0,1020000.0
2022-01-18,124500.0,120500.0,124500.0,120000.0,842300.0
2022-01-17,120500.0,121500.0,122000.0,120000.0,644300.0
2022-01-14,122000.0,121900.0,122300.0,121000.0,585400.0
2022-01-13,122000.0,123000.0,123000.0,120000.0,706800.0
2022-01-12,123200.0,123000.0,123200.0,120800.0,624600.0
2022-01-11,123800.0,123500.0,123800.0,122000.0,681400.0
2022-01-10,123800.0,123900.0,123900.0,122500.0,682900.0
2022-01-07,123800.0,123800.0,124100.0,121800.0,642900.0
2022-01-06,123800.0,123000.0,124400.0,122700.0,627100.0
2022-01-05,123000.0,125800.0,125900.0,123000.0,570100.0
2022-01-04,126000.0,128300.0,128300.0,126000.0,689600.0
2021-12-31,128300.0,126000.0,128300.0,125800.0,894700.0
2021-12-30,126000.0,124600.0,126000.0,124000.0,881800.0
2021-12-29,125200.0,125200.0,125400.0,123400.0,863100.0
2021-12-28,125200.0,125700.0,125900.0,122700.0,770700.0
2021-12-27,125000.0,124000.0,125000.0,123000.0,718700.0
2021-12-24,124000.0,123900.0,124500.0,122800.0,776800.0
2021-12-23,123900.0,122700.0,123900.0,120700.0,690500.0
2021-12-22,122700.0,122500.0,123000.0,121000.0,698600.0
2021-12-21,122500.0,121900.0,122500.0,121500.0,680800.0
2021-12-20,122100.0,122500.0,122500.0,120000.0,708000.0
2021-12-17,122500.0,122900.0,123600.0,121400.0,744300.0
2021-12-16,122800.0,123100.0,124000.0,121100.0,771600.0
2021-12-15,124000.0,123900.0,124300.0,122900.0,779800.0
2021-12-14,124000.0,126000.0,126000.0,123100.0,794800.0
2021-12-13,125800.0,124500.0,126000.0,124000.0,907500.0
2021-12-10,124500.0,123600.0,125000.0,122500.0,677000.0
2021-12-09,123500.0,120900.0,123500.0,119500.0,839700.0
2021-12-08,121400.0,122800.0,123000.0,120100.0,732800.0
2021-12-07,123000.0,120000.0,123000.0,118500.0,921000.0
2021-12-06,120500.0,119800.0,120500.0,118000.0,775800.0
2021-12-03,120400.0,120400.0,120800.0,118300.0,805100.0
2021-12-02,120400.0,120000.0,120900.0,119700.0,814300.0
2021-12-01,120000.0,121600.0,122000.0,116800.0,819000.0
2021-11-30,122500.0,123000.0,123700.0,121600.0,669000.0
2021-11-29,125000.0,128900.0,128900.0,124500.0,873500.0
2021-11-26,129500.0,131800.0,131800.0,128100.0,911400.0
2021-11-25,132000.0,132200.0,132800.0,130900.0,1020000.0
2021-11-24,132200.0,132400.0,132400.0,130800.0,1180000.0
2021-11-23,132000.0,127800.0,132100.0,127500.0,1320000.0
2021-11-22,128000.0,128200.0,128400.0,126000.0,799300.0
2021-11-19,127800.0,126500.0,127900.0,126200.0,958800.0
2021-11-18,126500.0,127900.0,128000.0,125600.0,907700.0
2021-11-17,127900.0,127500.0,128000.0,127000.0,746000.0
2021-11-16,127900.0,126500.0,127900.0,125500.0,798400.0
2021-11-15,127000.0,128100.0,128600.0,126000.0,803300.0
2021-11-12,128600.0,128200.0,128900.0,127500.0,755200.0
2021-11-11,128600.0,129200.0,129400.0,127300.0,823500.0
2021-11-10,129700.0,131000.0,131000.0,128800.0,716900.0
2021-11-09,131000.0,131900.0,131900.0,129300.0,798700.0
2021-11-08,131800.0,129800.0,132000.0,129600.0,1050000.0
2021-11-05,130000.0,129600.0,130300.0,129200.0,869300.0
2021-11-04,129600.0,129300.0,129800.0,127400.0,681700.0
2021-11-03,129800.0,131800.0,132000.0,128000.0,728500.0
2021-11-02,132000.0,130000.0,132000.0,130000.0,919800.0
2021-11-01,130000.0,131900.0,131900.0,129900.0,991500.0
2021-10-29,132000.0,133000.0,134000.0,132000.0,763800.0
2021-10-28,133500.0,134000.0,134400.0,132800.0,887800.0
2021-10-27,134000.0,132500.0,135000.0,132300.0,922500.0
2021-10-26,132500.0,131800.0,132600.0,130700.0,876300.0
2021-10-25,131800.0,131800.0,133500.0,131300.0,898200.0
2021-10-22,131800.0,131900.0,132800.0,131600.0,788400.0
2021-10-21,131800.0,135900.0,135900.0,131800.0,864500.0
2021-10-20,135900.0,135200.0,136500.0,133300.0,938400.0
2021-10-19,135200.0,131000.0,135200.0,130000.0,1080000.0
2021-10-18,131200.0,131000.0,131600.0,129800.0,844300.0
2021-10-15,131700.0,134400.0,134500.0,130900.0,982000.0
2021-10-14,134400.0,133300.0,134400.0,132500.0,817100.0
2021-10-13,133900.0,132800.0,134100.0,132500.0,815200.0
2021-10-12,132500.0,132500.0,132800.0,131800.0,922800.0
2021-10-11,132500.0,129700.0,132500.0,129000.0,1100000.0
2021-10-08,128900.0,128800.0,129000.0,127100.0,724900.0
2021-10-07,128800.0,129400.0,130000.0,127300.0,745200.0
2021-10-06,129400.0,130800.0,130800.0,128000.0,740600.0
2021-10-05,130800.0,131400.0,131700.0,129200.0,813900.0
2021-10-04,131800.0,128800.0,132000.0,128500.0,1040000.0
2021-10-01,128800.0,127500.0,129000.0,125500.0,764200.0
2021-09-30,127900.0,128000.0,128800.0,126900.0,761000.0
2021-09-29,128500.0,129000.0,129100.0,127000.0,855900.0
2021-09-28,129000.0,128800.0,129300.0,128000.0,842800.0
2021-09-27,129000.0,125100.0,129700.0,125000.0,1230000.0
2021-09-24,125000.0,123600.0,125200.0,123000.0,1040000.0
2021-09-23,123700.0,123300.0,124000.0,122000.0,697200.0
2021-09-22,123300.0,123500.0,123700.0,121500.0,701200.0
2021-09-21,123500.0,124200.0,124200.0,122000.0,631600.0
2021-09-20,124200.0,125000.0,125900.0,123500.0,704400.0
2021-09-17,124900.0,126000.0,126100.0,124000.0,1240000.0
2021-09-16,126000.0,126000.0,126200.0,125100.0,713100.0
2021-09-15,126000.0,125300.0,126400.0,125300.0,688100.0
2021-09-14,125800.0,127400.0,127800.0,125000.0,886300.0
2021-09-13,128000.0,129800.0,129800.0,128000.0,1020000.0
2021-09-10,129800.0,129500.0,130000.0,129200.0,921800.0
2021-09-09,129000.0,124600.0,129000.0,124000.0,1230000.0
2021-09-08,124600.0,124600.0,124600.0,123000.0,813400.0
2021-09-07,124600.0,125500.0,125500.0,123800.0,821500.0
2021-09-06,125700.0,124700.0,126000.0,124700.0,1000000.0
2021-09-01,125500.0,125500.0,126300.0,124600.0,864900.0
2021-08-31,126500.0,126800.0,126800.0,125000.0,1050000.0
2021-08-30,126900.0,126500.0,127000.0,124000.0,1230000.0
2021-08-27,126800.0,126100.0,126800.0,124800.0,1410000.0
2021-08-26,125800.0,125800.0,126900.0,124300.0,1110000.0
2021-08-25,127000.0,123500.0,127000.0,123000.0,1410000.0
2021-08-24,122800.0,120400.0,122800.0,119800.0,1510000.0
2021-08-23,120300.0,119500.0,120300.0,118200.0,1570000.0
2021-08-20,119800.0,119000.0,120000.0,117500.0,1630000.0
2021-08-19,120000.0,118000.0,120000.0,117700.0,1400000.0
2021-08-18,118000.0,117300.0,118200.0,117100.0,847700.0
2021-08-17,117300.0,117400.0,117400.0,116800.0,515600.0
2021-08-16,117300.0,118100.0,118100.0,116300.0,479300.0
2021-08-13,118000.0,118700.0,118700.0,116500.0,535200.0
2021-08-12,118700.0,118700.0,119000.0,116900.0,479400.0
2021-08-11,118700.0,118800.0,118900.0,118000.0,514200.00000000006
2021-08-10,118700.0,119500.0,120000.0,117500.0,496900.0
2021-08-09,119500.0,116800.0,119700.0,116000.0,612100.0
2021-08-06,117400.0,116800.0,117500.0,116000.0,474000.0
2021-08-05,116500.0,116400.0,116500.0,114500.0,370000.0
2021-08-04,116200.0,116000.0,116200.0,115000.0,501500.0
2021-08-03,116000.0,115300.0,116300.0,114400.0,573800.0
2021-08-02,115500.0,113000.0,115900.0,113000.0,503200.0
2021-07-30,113000.0,114500.0,114500.0,112400.0,531100.0
2021-07-29,114400.0,114400.0,114400.0,112300.0,499600.0
2021-07-28,114400.0,114500.0,114500.0,113300.0,520600.0
2021-07-27,114900.0,114000.0,115500.0,113800.0,622500.0
2021-07-26,114000.0,113000.0,114000.0,111500.0,618700.0
2021-07-23,113400.0,113900.0,113900.0,110800.0,554400.0
2021-07-22,114000.0,113900.0,114200.0,112800.0,544600.0
2021-07-21,114000.0,114000.0,114500.0,112300.0,514000.0
2021-07-20,114500.0,113600.0,114500.0,110000.0,515500.0
2021-07-19,114000.0,114700.0,114700.0,111000.0,575900.0
2021-07-16,115400.0,114800.0,115400.0,113500.0,667200.0
2021-07-15,114800.0,116900.0,116900.0,109200.0,1040000.0
2021-07-14,117000.0,119900.0,120500.0,111600.0,1100000.0
2021-07-13,119900.0,120000.0,120000.0,117800.0,544200.0
2021-07-12,120000.0,118900.0,121500.0,114400.0,1010000.0
2021-07-09,118900.0,120200.0,120200.0,117300.0,636700.0
2021-07-08,120300.0,120900.0,121000.0,118300.0,494800.0
2021-07-07,121800.0,119300.0,121800.0,118700.0,839800.0
2021-07-06,119300.0,118200.0,119900.0,117800.0,618400.0
2021-07-05,118300.0,120000.0,121000.0,117800.0,480300.0
2021-07-02,120600.0,121000.0,121100.0,119800.0,506800.0
2021-07-01,120700.0,121500.0,121500.0,119600.0,534300.0
2021-06-30,121500.0,120000.0,121700.0,119800.0,595200.0
2021-06-29,120000.0,115700.0,120000.0,115300.0,666900.0
2021-06-28,115500.0,116000.0,116100.0,114600.0,514200.00000000006
2021-06-25,115900.0,115500.0,116000.0,115000.0,470100.0
2021-06-24,115500.0,115900.0,115900.0,115000.0,634400.0
2021-06-23,115100.0,115100.0,115300.0,114400.0,588000.0
2021-06-22,115000.0,114400.0,115400.0,114000.0,528900.0
2021-06-21,114000.0,116000.0,116000.0,113800.0,669000.0
2021-06-18,116000.0,116100.0,116500.0,115400.0,366100.0
2021-06-17,116500.0,116000.0,116500.0,115000.0,588400.0
2021-06-16,116500.0,115800.0,117300.0,115800.0,532500.0
2021-06-15,117000.0,115700.0,117000.0,115600.0,667600.0
2021-06-14,115700.0,115500.0,115800.0,115000.0,642700.0
2021-06-11,115500.0,113900.0,115500.0,112800.0,801200.0
2021-06-10,113800.0,114600.0,114600.0,111500.0,637800.0
2021-06-09,115300.0,117200.0,117400.0,113300.0,642400.0
2021-06-08,117200.0,113000.0,117500.0,112300.0,674400.0
2021-06-07,111800.0,107500.0,111800.0,107500.0,684500.0
2021-06-04,107400.0,106200.0,107400.0,106200.0,634100.0
2021-06-03,106900.0,106600.0,107200.0,105800.0,589000.0
2021-06-02,106600.0,106200.0,107200.0,106000.0,518700.00000000006
2021-06-01,106200.0,109900.0,109900.0,106000.0,283700.0
2021-05-31,110000.0,111800.0,111800.0,107000.0,512700.00000000006
2021-05-28,112000.0,113000.0,113000.0,110500.0,501900.0
2021-05-27,113000.0,113000.0,113000.0,110000.0,438000.0
2021-05-26,113000.0,113000.0,113400.0,112200.0,473000.0
2021-05-25,113300.0,113500.0,113500.0,112000.0,423000.0
2021-05-24,113500.0,112700.0,113800.0,112300.0,523500.0
2021-05-21,112700.0,110700.0,112700.0,110500.0,329600.0
2021-05-20,111000.0,109400.0,111000.0,108400.0,475700.0
2021-05-19,110000.0,113000.0,113200.0,109600.0,362700.0
2021-05-18,113000.0,114300.0,114800.0,112100.0,390900.0
2021-05-17,114000.0,118000.0,118200.0,114000.0,485200.0
2021-05-14,117900.0,117000.0,118700.0,116700.0,659000.0
2021-05-13,117000.0,119000.0,119300.0,116800.0,481000.0
2021-05-12,119000.0,119000.0,119200.0,118000.0,532100.0
2021-05-11,119000.0,119400.0,119800.0,118800.0,527700.0
2021-05-10,119200.0,119500.0,120000.0,118000.0,472400.0
2021-05-07,119500.0,121000.0,122600.0,118000.0,439500.0
2021-05-06,122000.0,124500.0,124500.0,122000.0,426600.0
2021-05-05,124500.0,124000.0,124800.0,123400.0,507100.0
2021-05-04,124000.0,124900.0,125000.0,123000.0,515300.0
2021-04-29,124900.0,126000.0,126100.0,124100.0,520600.0
2021-04-28,126000.0,127200.0,127200.0,124700.0,517100.0
2021-04-27,127200.0,127500.0,127900.0,126000.0,474700.0
2021-04-26,127500.0,130600.0,130600.0,123500.0,562600.0
2021-04-23,129500.0,130400.0,130800.0,126500.0,812600.0
2021-04-22,130400.0,130500.0,132100.0,130300.0,772400.0
2021-04-20,131000.0,129200.0,132000.0,128800.0,729500.0
2021-04-19,129200.0,129000.0,129600.0,128000.0,592600.0
2021-04-16,129000.0,131700.0,131700.0,128200.0,431200.0
2021-04-15,131700.0,132000.0,132400.0,129000.0,640800.0
2021-04-14,132000.0,132200.0,132300.0,131000.0,508200.0
2021-04-13,131900.0,132400.0,132400.0,131100.0,499500.0
2021-04-12,131800.0,132100.0,132100.0,130900.0,621400.0
2021-04-09,131800.0,133500.0,133500.0,131400.0,417900.0
2021-04-08,133000.0,133500.0,134000.0,132600.0,418400.0
2021-04-07,133000.0,133000.0,134000.0,132100.0,381100.0
2021-04-06,133000.0,132500.0,133800.0,132200.0,427200.0
2021-04-05,132300.0,136000.0,136000.0,132200.0,440800.0
2021-04-02,132300.0,133800.0,134300.0,132300.0,530900.0
2021-04-01,132500.0,130000.0,132900.0,129700.0,536300.0
2021-03-31,129700.0,131500.0,131600.0,129700.0,456300.0
2021-03-30,131600.0,131600.0,131700.0,130000.0,509900.0
2021-03-29,131600.0,130700.0,131600.0,130500.0,640100.0
2021-03-26,130500.0,128300.0,130500.0,128200.0,403500.0
2021-03-25,128100.0,128000.0,130900.0,127800.0,508100.0
2021-03-24,128000.0,130000.0,131100.0,127500.0,415100.0
2021-03-23,131000.0,132000.0,132600.0,130100.0,356300.0
2021-03-22,132700.0,131600.0,133000.0,131500.0,507300.0
2021-03-19,130500.0,134400.0,134600.0,130500.0,934300.0
2021-03-18,134900.0,133500.0,134900.0,133000.0,499900.0
2021-03-17,133500.0,134200.0,134300.0,131200.0,564100.0
2021-03-16,134600.0,135000.0,135100.0,133000.0,477000.0
2021-03-15,135000.0,135000.0,135400.0,133500.0,495700.0
2021-03-12,135000.0,135500.0,136300.0,134000.0,528900.0
2021-03-11,136100.0,135800.0,136500.0,135200.0,633000.0
2021-03-10,135500.0,134900.0,135500.0,133600.0,767100.0
2021-03-09,134900.0,135600.0,135600.0,133000.0,476800.0
2021-03-08,136000.0,137200.0,137300.0,134200.0,493900.0
2021-03-05,136800.0,136400.0,137000.0,135000.0,490100.0
2021-03-04,136800.0,136500.0,137700.0,135300.0,353700.0
2021-03-03,137200.0,137400.0,137800.0,135500.0,704400.0
2021-03-02,137700.0,136700.0,138500.0,135100.0,802800.0
2021-03-01,136200.0,135300.0,136900.0,135000.0,663800.0
2021-02-26,135100.0,134500.0,136000.0,133500.0,772100.0
2021-02-25,135000.0,132000.0,135000.0,131200.0,839300.0
2021-02-24,131900.0,134000.0,135000.0,131500.0,545400.0
2021-02-23,134000.0,131300.0,134500.0,129300.0,1230000.0
2021-02-22,131600.0,131900.0,131900.0,130000.0,577000.0
2021-02-19,131800.0,131500.0,131900.0,129800.0,536500.0
2021-02-18,131800.0,130900.0,131800.0,129000.0,608400.0
2021-02-17,131000.0,129500.0,131000.0,129100.0,618600.0
2021-02-09,129000.0,125300.0,129000.0,124200.0,660800.0
2021-02-08,124600.0,130500.0,130600.0,122000.0,1310000.0
2021-02-05,131100.0,130800.0,131100.0,130500.0,496400.0
2021-02-04,130600.0,131000.0,131100.0,129000.0,604900.0
2021-02-03,131000.0,129800.0,131500.0,129000.0,600400.0
2021-02-02,129700.0,125300.0,129800.0,125100.0,606400.0
2021-02-01,125500.0,125800.0,126500.0,122300.0,593900.0
2021-01-29,125800.0,119000.0,130000.0,118000.0,682500.0
2021-01-28,121700.0,127300.0,127500.0,121700.0,437200.0
2021-01-27,130800.0,130700.0,131000.0,128500.0,683300.0
2021-01-26,131000.0,133600.0,133600.0,129500.0,469900.0
2021-01-25,133600.0,133600.0,133900.0,133300.0,824300.0
2021-01-22,133800.0,131600.0,134000.0,131000.0,878700.0
2021-01-21,131000.0,130000.0,131500.0,128800.0,755200.0
2021-01-20,130000.0,128400.0,130000.0,126000.0,634500.0
2021-01-19,127900.0,132000.0,132200.0,127900.0,700700.0
2021-01-18,132000.0,131900.0,132300.0,131200.0,850100.0
2021-01-15,131800.0,131200.0,131800.0,130000.0,752000.0
2021-01-14,130700.0,130800.0,131400.0,129500.0,749700.0
2021-01-13,131300.0,131700.0,132000.0,131100.0,623100.0
2021-01-12,131500.0,131400.0,131600.0,130700.0,633500.0
2021-01-11,131300.0,126500.0,132000.0,126500.0,786900.0
2021-01-08,126500.0,125100.0,126700.0,125100.0,739800.0
2021-01-07,124600.0,123700.0,125400.0,123500.0,616000.0
2021-01-06,123700.0,124900.0,125000.0,122700.0,635000.0
2021-01-05,124800.0,125800.0,126200.0,124600.0,653500.0
2021-01-04,125800.0,125200.0,126000.0,124000.0,792100.0
2020-12-31,125000.0,124500.0,125900.0,124000.0,628120.0
2020-12-30,124500.0,125600.0,125700.0,124500.0,564770.0
2020-12-29,125600.0,124600.0,126000.0,124200.0,637610.0
2020-12-28,124900.0,125900.0,126000.0,124400.0,611380.0
2020-12-25,125900.0,123000.0,126000.0,122800.0,874910.0
2020-12-24,123000.0,122800.0,123700.0,121900.0,523500.0
2020-12-23,122600.0,123600.0,123600.0,122100.0,529610.0
2020-12-22,123600.0,125500.0,125600.0,123400.0,517670.0
2020-12-21,125800.0,125200.0,125800.0,124800.0,652430.0
2020-12-18,125000.0,124400.0,126500.0,124400.0,832310.0
2020-12-17,124600.0,127000.0,127500.0,124500.0,590300.0
2020-12-16,128100.0,125000.0,128100.0,124800.0,530890.0
2020-12-15,125000.0,127000.0,129000.0,125000.0,948860.0
2020-12-14,127000.0,122700.0,127000.0,122700.0,722460.0
2020-12-11,122200.0,119800.0,122200.0,119700.0,721710.0
2020-12-10,119800.0,120300.0,120700.0,119000.0,655870.0
