Date,Close,Open,High,Low,Vol.
2021-01-11,29267.8,29419.0,29948.4,29192.2,14080000.0
2021-01-08,29267.8,29872.8,29872.8,29116.5,10820000.0
2021-01-07,29381.2,29116.5,29986.2,29040.9,13780000.0
2021-01-06,28625.0,27225.8,28625.0,26999.0,19900000.0
2021-01-05,26772.1,26772.1,27188.0,26620.8,11890000.0
2021-01-04,26847.7,26469.6,27225.8,26393.9,18120000.0
2020-12-31,26129.3,26053.6,26280.5,25978.0,5830000.0
2020-12-30,25978.0,25978.0,26431.8,25826.7,7200000.0
2020-12-29,25826.7,25940.2,26129.3,25788.9,6470000.0
2020-12-28,25940.2,26469.6,26620.8,25864.6,8230000.0
2020-12-25,26242.7,25788.9,26242.7,25183.9,10330000.0
2020-12-24,25675.5,26091.4,26318.3,24352.0,10720000.0
2020-12-23,26091.4,26469.6,26469.6,26015.8,7420000.0
2020-12-22,26318.3,26545.2,26772.1,26280.5,8300000.000000001
2020-12-21,26356.1,26204.9,26809.9,26091.4,10170000.0
2020-12-18,26167.1,25940.2,26167.1,25788.9,7310000.0
2020-12-17,25788.9,26393.9,26545.2,25788.9,18490000.0
2020-12-16,26394.0,26170.3,26468.5,26170.3,9950000.0
2020-12-15,26095.7,26394.0,26394.0,25834.8,14180000.0
2020-12-14,26394.0,26319.4,26543.1,26021.2,14000000.0
2020-12-11,25909.3,25648.4,25946.6,25312.8,10450000.0
2020-12-10,25350.1,25722.9,26021.2,25350.1,13150000.0
2020-12-09,25722.9,25722.9,26021.2,25685.6,10520000.0
2020-12-08,25722.9,25872.0,25909.3,25573.8,11110000.0
2020-12-07,25872.0,26095.7,26170.3,25797.5,9440000.0
2020-12-04,25872.0,25350.1,26021.2,25275.6,24470000.0
2020-12-03,25201.0,25201.0,25387.4,25126.4,8080000.0
2020-12-02,25163.7,25275.6,25499.2,25051.9,11170000.0
2020-12-01,25275.6,24604.5,25350.1,24530.0,12540000.0
2020-11-30,24977.3,25387.4,25499.2,24977.3,14200000.0
2020-11-27,25387.4,25499.2,25722.9,25350.1,8029999.999999999
2020-11-26,25387.4,24604.5,25536.5,24567.3,15000000.0
2020-11-25,24604.5,24753.7,24977.3,24530.0,13830000.0
2020-11-24,24418.1,24716.4,24716.4,24231.7,11420000.0
2020-11-23,24530.0,24753.7,24753.7,24306.3,9210000.0
2020-11-20,24753.7,24865.5,24940.1,24567.3,9340000.0
2020-11-19,24828.2,24418.1,24828.2,24269.0,17550000.0
2020-11-18,24418.1,24231.7,24530.0,24119.9,9420000.0
2020-11-17,24231.7,24008.1,24343.6,23858.9,11240000.0
2020-11-16,23784.4,24194.5,24380.9,23709.8,20360000.0
2020-11-13,23821.7,23262.5,23858.9,23262.5,13830000.0
2020-11-12,23113.4,22815.1,23299.7,22815.1,7240000.0
2020-11-11,22740.6,22927.0,23038.8,22666.0,7830000.0
2020-11-10,22815.1,23262.5,23448.9,22815.1,11240000.0
2020-11-09,23076.1,22852.4,23187.9,22852.4,10180000.0
2020-11-06,22554.2,22591.4,22852.4,22516.9,6950000.0
2020-11-05,22554.2,22740.6,23038.8,22554.2,7500000.0
2020-11-04,22815.1,22591.4,23113.4,22442.3,9230000.0
2020-11-03,22516.9,22852.4,22889.7,22442.3,6400000.0
2020-11-02,22666.0,21845.8,22666.0,21771.3,6710000.0
2020-10-30,21622.2,21845.8,21995.0,21025.7,11740000.0
2020-10-29,21696.7,22144.1,22516.9,21696.7,15110000.0
2020-10-28,22293.2,22740.6,23076.1,22293.2,10240000.0
2020-10-27,22927.0,22740.6,23187.9,22554.2,14490000.0
2020-10-26,22740.6,23784.4,23784.4,22740.6,11490000.0
2020-10-23,23709.8,24008.1,24045.3,23560.7,8570000.0
2020-10-22,23858.9,23113.4,23858.9,22964.2,11250000.0
2020-10-21,23150.6,24008.1,24194.5,23150.6,11860000.0
2020-10-20,23933.5,23747.1,24082.6,23635.3,12860000.0
2020-10-19,23970.8,23933.5,24194.5,23784.4,12450000.0
2020-10-16,23225.2,22740.6,23448.9,22516.9,16719999.999999998
2020-10-15,22405.0,22516.9,22740.6,22367.8,13050000.0
2020-10-14,22367.8,22889.7,23001.5,22367.8,10760000.0
2020-10-13,22777.8,21622.2,23113.4,21435.8,14090000.0
2020-10-12,21696.7,22032.2,22032.2,21435.8,21720000.0
2020-10-09,20615.6,20280.1,20727.5,20280.1,13050000.0
2020-10-08,20242.8,20280.1,20429.2,19981.9,8410000.0
2020-10-07,20131.0,20205.5,20690.2,20131.0,10790000.0
2020-10-06,20280.1,20578.3,20615.6,20280.1,7630000.0
2020-10-05,20503.8,20503.8,20615.6,20317.4,7670000.0
2020-10-02,20093.7,20205.5,20429.2,19609.1,17090000.0
2020-10-01,19832.7,20019.1,20131.0,19795.5,6960000.0
2020-09-30,19795.5,19832.7,19944.6,19571.8,6150000.0
2020-09-29,19832.7,20429.2,20429.2,19832.7,7680000.0
2020-09-28,20242.8,19683.6,20466.5,19683.6,15510000.0
2020-09-25,19534.5,19460.0,19534.5,19161.7,5980000.0
2020-09-24,19385.4,19534.5,19609.1,19273.6,4620000.0
2020-09-23,19571.8,19348.1,19832.7,19310.8,8279999.999999999
2020-09-22,19236.3,19087.2,19273.6,19012.6,5470000.0
2020-09-21,19199.0,19385.4,19497.2,19087.2,6550000.0
2020-09-18,19236.3,19012.6,19273.6,18938.0,5440000.0
2020-09-17,18863.5,18863.5,19124.4,18826.2,5160000.0
2020-09-16,18788.9,18975.3,18975.3,18751.6,5120000.0
2020-09-15,18938.0,19124.4,19199.0,18938.0,4210000.0
2020-09-14,19087.2,19385.4,19385.4,19049.9,3640000.0
2020-09-11,19087.2,18751.6,19161.7,18751.6,4480000.0
2020-09-10,18863.5,18938.0,19124.4,18863.5,3430000.0
2020-09-09,18863.5,18714.4,19012.6,18677.1,5000000.0
2020-09-08,19049.9,18826.2,19049.9,18490.7,7110000.0
2020-09-07,18639.8,19460.0,19497.2,18639.8,10350000.0
2020-09-04,19385.4,19087.2,19683.6,19087.2,8490000.0
2020-09-03,19348.1,19646.3,19832.7,19273.6,10770000.0
2020-09-01,19497.2,19161.7,19497.2,19087.2,6160000.0
2020-08-31,19161.7,19161.7,19534.5,18788.9,9500000.0
2020-08-28,18714.4,18565.2,18938.0,18490.7,12380000.0
2020-08-27,18453.4,18341.6,18677.1,18341.6,3980000.0
2020-08-26,18416.1,18267.0,18714.4,18229.7,8770000.0
2020-08-25,18416.1,18304.3,18528.0,18192.4,6720000.0
2020-08-24,18192.4,18416.1,18490.7,18192.4,5690000.0
2020-08-21,18117.9,17521.4,18192.4,17521.4,12360000.0
2020-08-20,17372.3,17446.9,17558.7,17335.0,5430000.0
2020-08-19,17372.3,17297.7,17521.4,17260.5,3300000.0
2020-08-18,17297.7,17521.4,17558.7,17223.2,3460000.0
2020-08-17,17521.4,17335.0,17558.7,17260.5,3740000.0
2020-08-14,17521.4,17633.3,17782.4,17335.0,6760000.0
2020-08-13,17707.8,17745.1,17819.6,17670.5,6620000.0
2020-08-12,17446.9,17372.3,17745.1,17297.7,5630000.0
2020-08-11,17297.7,17335.0,17372.3,16999.5,5000000.0
2020-08-10,16999.5,17223.2,17446.9,16999.5,5250000.0
2020-08-07,16962.2,16850.4,17074.1,16738.5,5000000.0
2020-08-06,16701.3,16887.7,16999.5,16664.0,3690000.0
2020-08-05,16887.7,16477.6,16924.9,16403.0,5910000.0
2020-08-04,16440.3,16477.6,16626.7,16328.5,4020000.0
2020-08-03,16216.6,15806.5,16253.9,15769.3,3480000.0
2020-07-31,15806.5,15657.4,16030.2,15582.9,3780000.0
2020-07-30,15918.4,15694.7,15992.9,15657.4,3320000.0
2020-07-29,15545.6,15806.5,15881.1,15210.1,6080000.0
2020-07-28,16179.3,15769.3,16253.9,15657.4,5520000.0
2020-07-27,15433.8,15881.1,16328.5,15433.8,9730000.0
2020-07-24,16589.4,17185.9,17335.0,16253.9,10920000.0
2020-07-23,17409.6,17521.4,17521.4,17148.6,3860000.0
2020-07-22,17409.6,17856.9,17856.9,17409.6,3480000.0
2020-07-21,17782.4,17819.6,17856.9,17484.1,3540000.0
2020-07-20,17745.1,17968.8,17968.8,17707.8,3770000.0
2020-07-17,17968.8,17894.2,18117.9,17745.1,4460000.0
2020-07-16,17968.8,17894.2,17968.8,17670.5,4880000.0
2020-07-15,17968.8,18117.9,18155.2,17968.8,3400000.0
2020-07-14,17931.5,17856.9,18117.9,17745.1,5180000.0
2020-07-13,17856.9,17894.2,18341.6,17856.9,7910000.0
2020-07-10,17745.1,17894.2,18006.0,17558.7,6000000.0
2020-07-09,17968.8,17670.5,18043.3,17558.7,7810000.0
2020-07-08,17633.3,17484.1,17894.2,17372.3,6850000.0
2020-07-07,17484.1,17372.3,17670.5,17297.7,8590000.0
2020-07-06,17185.9,16850.4,17372.3,16738.5,6260000.0
2020-07-03,16626.7,16664.0,16738.5,16626.7,2770000.0
2020-07-02,16626.7,16701.3,16775.8,16477.6,2250000.0
2020-07-01,16626.7,16142.1,16626.7,16067.5,2720000.0
2020-06-30,16067.5,16589.4,16701.3,15955.7,3630000.0
2020-06-29,16328.5,16701.3,16813.1,16142.1,5940000.0
2020-06-26,16813.1,17148.6,17185.9,16701.3,3020000.0
2020-06-25,16924.9,16775.8,17036.8,16701.3,3290000.0
2020-06-24,16999.5,17446.9,17558.7,16924.9,3940000.0
2020-06-23,17335.0,17446.9,17558.7,17185.9,3740000.0
2020-06-22,17484.1,17372.3,17670.5,17335.0,3860000.0
2020-06-19,17409.6,17260.5,17446.9,17111.3,3700000.0
2020-06-18,17074.1,16924.9,17297.7,16924.9,2520000.0
2020-06-17,17148.6,17148.6,17335.0,17074.1,3190000.0
2020-06-16,17335.0,17148.6,17335.0,16924.9,5210000.0
2020-06-15,16626.7,17297.7,17521.4,16477.6,10230000.0
2020-06-12,17372.3,16477.6,17372.3,16477.6,9160000.0
2020-06-11,17111.3,18416.1,18490.7,17111.3,11950000.0
2020-06-10,18378.8,18043.3,18639.8,17968.8,10650000.0
2020-06-09,18043.3,18639.8,18639.8,18043.3,8650000.0
2020-06-08,18565.2,18528.0,18788.9,18341.6,9110000.0
2020-06-05,18229.7,18267.0,18416.1,18043.3,7000000.0
2020-06-04,18378.8,18043.3,18565.2,17968.8,11550000.0
2020-06-03,17894.2,17596.0,17931.5,17558.7,8910000.0
2020-06-02,17484.1,17745.1,18117.9,17446.9,12380000.0
2020-06-01,17521.4,16999.5,17521.4,16924.9,9190000.0
2020-05-29,16775.8,16738.5,16924.9,16738.5,4600000.0
2020-05-28,16813.1,16813.1,17111.3,16664.0,7660000.0
2020-05-27,16701.3,17372.3,17484.1,16701.3,10870000.0
2020-05-26,17260.5,17185.9,17372.3,17036.8,8109999.999999999
2020-05-25,17185.9,17074.1,17409.6,16924.9,8690000.0
2020-05-22,16999.5,16999.5,17596.0,16887.7,9860000.0
2020-05-21,17111.3,16664.0,17335.0,16626.7,13700000.0
2020-05-20,16626.7,16403.0,16626.7,16328.5,6900000.0
2020-05-19,16626.7,16403.0,16738.5,16253.9,14230000.0
2020-05-18,15918.4,15620.2,15918.4,15433.8,6720000.0
2020-05-15,15582.9,16067.5,16104.8,15545.6,9430000.0
2020-05-14,15918.4,15955.7,16216.6,15918.4,7520000.0
2020-05-13,16142.1,15955.7,16365.7,15769.3,8980000.0
2020-05-12,16142.1,15769.3,16253.9,15545.6,8490000.0
2020-05-11,15843.8,15992.9,16067.5,15582.9,9880000.0
2020-05-08,15582.9,15433.8,16142.1,15359.2,16350000.000000002
2020-05-07,15210.1,15061.0,15396.5,14986.4,9710000.0
2020-05-06,15061.0,14874.6,15135.5,14576.3,8890000.0
2020-05-05,14800.0,14949.1,15023.7,14650.9,3840000.0
2020-05-04,14949.1,14725.4,15247.4,14576.3,9710000.0
2020-04-29,14911.8,14389.9,14911.8,14240.8,12050000.0
2020-04-28,14203.5,14054.4,14389.9,13942.6,5090000.0
2020-04-27,14054.4,14464.5,14464.5,14054.4,5560000.0
2020-04-24,14315.4,14315.4,14389.9,14166.2,3710000.0
2020-04-23,14315.4,14539.0,14688.2,14315.4,3810000.0
2020-04-22,14352.6,13718.9,14688.2,13718.9,8210000.000000001
2020-04-21,14017.1,14650.9,14725.4,13979.8,12000000.0
2020-04-20,14800.0,15135.5,15247.4,14800.0,8119999.999999999
2020-04-17,14986.4,15284.6,15284.6,14911.8,11070000.0
2020-04-16,14762.7,14613.6,14837.3,14464.5,4790000.0
2020-04-15,14800.0,14315.4,14874.6,14315.4,8720000.0
2020-04-14,14315.4,14576.3,14725.4,14017.1,9540000.0
2020-04-13,14613.6,14464.5,14911.8,14352.6,5400000.0
2020-04-10,14501.8,14762.7,14986.4,14389.9,7360000.0
2020-04-09,14762.7,14911.8,15172.8,14762.7,9380000.0
2020-04-08,14688.2,14389.9,14911.8,14240.8,5990000.0
2020-04-07,14800.0,15061.0,15098.2,14613.6,9370000.0
2020-04-06,14986.4,14389.9,14986.4,14166.2,13630000.0
2020-04-03,14017.1,13868.0,14166.2,13793.5,5970000.0
2020-04-01,13644.3,12675.1,13681.6,12675.1,7120000.0
2020-03-31,12824.2,13420.7,13793.5,12376.8,7880000.0
2020-03-30,13197.0,13308.8,13420.7,13197.0,9460000.0
2020-03-27,14166.2,14203.5,14240.8,13942.6,8080000.0
2020-03-26,14017.1,14203.5,14613.6,14017.1,6610000.0
2020-03-25,14576.3,14166.2,14576.3,14017.1,9090000.0
2020-03-24,13644.3,13756.2,13942.6,13159.7,8210000.000000001
2020-03-23,13756.2,14017.1,14166.2,13756.2,8320000.0
2020-03-20,14762.7,15210.1,15284.6,14650.9,8300000.000000001
2020-03-19,14986.4,15284.6,15359.2,14800.0,6100000.0
2020-03-18,15620.2,15881.1,16067.5,15620.2,8289999.999999999
2020-03-17,15657.4,14911.8,15806.5,14464.5,10260000.0
2020-03-16,15284.6,16365.7,16440.3,15284.6,9690000.0
2020-03-13,16365.7,15284.6,16701.3,15135.5,13600000.0
2020-03-12,16253.9,16403.0,16701.3,16104.8,14600000.0
2020-03-11,17297.7,18490.7,18639.8,17036.8,11000000.0
2020-03-10,18267.0,17894.2,18677.1,17260.5,14290000.0
2020-03-09,17894.2,17968.8,18416.1,17894.2,13910000.0
2020-03-06,19236.3,19236.3,19422.7,18975.3,6910000.0
2020-03-05,19497.2,19981.9,20019.1,19497.2,7740000.0
2020-03-04,19720.9,19609.1,19720.9,19385.4,5920000.0
2020-03-03,19720.9,19534.5,20093.7,19348.1,12280000.0
2020-03-02,19012.6,19348.1,19422.7,18938.0,6290000.0
2020-02-28,19199.0,19012.6,19422.7,18639.8,10190000.0
2020-02-27,19534.5,19199.0,19534.5,19087.2,7130000.0
2020-02-26,19236.3,19049.9,19534.5,18938.0,8039999.999999999
2020-02-25,19460.0,18192.4,19460.0,18155.2,12600000.0
2020-02-24,18192.4,18714.4,18938.0,18155.2,15900000.0
2020-02-21,19273.6,19981.9,20056.4,19124.4,15550000.0
2020-02-20,20056.4,20391.9,20652.9,19870.0,11630000.0
2020-02-19,20131.0,19981.9,20280.1,19981.9,7610000.0
2020-02-18,19907.3,19907.3,20317.4,19832.7,9330000.0
2020-02-17,19795.5,20056.4,20168.3,19683.6,7510000.0
2020-02-14,19981.9,20391.9,20391.9,19907.3,7880000.0
2020-02-13,20317.4,20391.9,20578.3,19758.2,12240000.0
2020-02-12,20280.1,21212.1,21212.1,20280.1,13410000.0
2020-02-11,20690.2,20056.4,20690.2,20019.1,8730000.0
2020-02-10,19832.7,19571.8,20354.7,19534.5,8119999.999999999
2020-02-07,20056.4,20503.8,20615.6,19870.0,11570000.0
2020-02-06,20690.2,19907.3,20951.1,19646.3,13640000.0
2020-02-05,19795.5,20429.2,20727.5,19795.5,15140000.0
2020-02-04,20056.4,18938.0,20056.4,18900.8,19170000.0
2020-02-03,18751.6,17521.4,18788.9,17335.0,17900000.0
2020-01-31,18192.4,18341.6,18826.2,18192.4,15250000.0
2020-01-30,18155.2,18565.2,18900.8,17894.2,14610000.0
2020-01-22,19087.2,18863.5,19199.0,18677.1,6130000.0
2020-01-21,18863.5,18788.9,19236.3,18714.4,7830000.0
2020-01-20,18714.4,18565.2,18863.5,18453.4,6110000.0
2020-01-17,18602.5,18788.9,18938.0,18341.6,8279999.999999999
2020-01-16,18565.2,17670.5,18602.5,17633.3,10330000.0
2020-01-15,17596.0,17521.4,17670.5,17335.0,5630000.0
2020-01-14,17521.4,17335.0,17745.1,17297.7,9090000.0
2020-01-13,17297.7,17372.3,17894.2,17297.7,6860000.0
2020-01-10,17558.7,16775.8,17894.2,16775.8,18980000.0
2020-01-09,16738.5,16291.2,16850.4,16291.2,11090000.0
2020-01-08,16142.1,16067.5,16514.9,15881.1,12730000.0
2020-01-07,16179.3,16104.8,16291.2,15992.9,5370000.0
2020-01-06,15918.4,15806.5,16179.3,15732.0,4100000.0
2020-01-03,15881.1,16216.6,16291.2,15843.8,4680000.0
2020-01-02,16030.2,15582.9,16216.6,15545.6,5610000.0
2019-12-31,15582.9,15769.3,15806.5,15545.6,2250000.0
2019-12-30,15694.7,15433.8,15732.0,15396.5,5970000.0
2019-12-27,15396.5,15396.5,15396.5,15172.8,2050000.0
2019-12-26,15359.2,15359.2,15433.8,15247.4,2680000.0
2019-12-25,15359.2,15284.6,15508.3,15284.6,1780000.0
2019-12-24,15359.2,15396.5,15396.5,15210.1,1620000.0
2019-12-23,15321.9,15210.1,15508.3,15210.1,4270000.0
2019-12-20,15172.8,15023.7,15247.4,14986.4,1380000.0
2019-12-19,15023.7,15061.0,15135.5,14911.8,1730000.0
2019-12-18,15023.7,15061.0,15210.1,15023.7,2250000.0
2019-12-17,15098.2,15172.8,15321.9,15098.2,2180000.0
2019-12-16,15135.5,15359.2,15359.2,15135.5,1860000.0
2019-12-13,15359.2,15098.2,15433.8,15098.2,5110000.0
2019-12-12,15023.7,14837.3,15098.2,14837.3,2460000.0
2019-12-11,14800.0,14949.1,15023.7,14688.2,3320000.0
2019-12-10,14949.1,15061.0,15061.0,14874.6,2960000.0
2019-12-09,15023.7,15061.0,15172.8,15023.7,2840000.0
2019-12-06,15135.5,14949.1,15172.8,14949.1,2380000.0
2019-12-05,14986.4,15284.6,15284.6,14986.4,1780000.0
2019-12-04,15247.4,14688.2,15284.6,14576.3,4810000.0
2019-12-03,14613.6,14539.0,14911.8,14539.0,4840000.0
2019-12-02,14762.7,15210.1,15247.4,14762.7,5080000.0
2019-11-29,15247.4,15284.6,15321.9,15098.2,4080000.0
2019-11-28,15247.4,15694.7,15694.7,15247.4,4700000.0
2019-11-27,15694.7,15806.5,15881.1,15694.7,2160000.0
2019-11-26,15806.5,15843.8,15843.8,15694.7,2740000.0
2019-11-25,15769.3,15806.5,15806.5,15582.9,2880000.0
2019-11-22,15732.0,15955.7,15992.9,15508.3,5240000.0
2019-11-21,15881.1,15881.1,16030.2,15769.3,6130000.0
2019-11-20,15881.1,16030.2,16067.5,15881.1,3760000.0
2019-11-19,16030.2,15992.9,16104.8,15955.7,4780000.0
2019-11-18,15955.7,16142.1,16142.1,15955.7,7530000.0
2019-11-15,16179.3,16104.8,16328.5,16030.2,3250000.0
2019-11-14,16104.8,16253.9,16253.9,16104.8,2940000.0
2019-11-13,16291.2,16440.3,16738.5,16104.8,11360000.0
2019-11-12,16403.0,16365.7,16514.9,16328.5,3540000.0
2019-11-11,16365.7,16664.0,16813.1,16365.7,5000000.0
2019-11-08,16626.7,16701.3,16775.8,16589.4,2810000.0
2019-11-07,16589.4,16626.7,16701.3,16514.9,3820000.0
2019-11-06,16626.7,16701.3,16850.4,16626.7,4200000.0
2019-11-05,16701.3,16775.8,16813.1,16701.3,3430000.0
2019-11-04,16738.5,16701.3,16962.2,16664.0,7550000.0
2019-11-01,16626.7,16328.5,16626.7,16291.2,5490000.0
2019-10-31,16403.0,16626.7,16701.3,16403.0,3080000.0
2019-10-30,16514.9,16403.0,16664.0,16403.0,3910000.0
2019-10-29,16440.3,16477.6,16738.5,16403.0,4210000.0
2019-10-28,16403.0,16477.6,16664.0,16403.0,3900000.0
2019-10-25,16403.0,16030.2,16403.0,15955.7,5630000.0
2019-10-24,16030.2,16030.2,16104.8,15955.7,2040000.0
2019-10-23,15992.9,16104.8,16253.9,15918.4,2500000.0
2019-10-22,16104.8,15843.8,16104.8,15843.8,2480000.0
2019-10-21,15843.8,16030.2,16104.8,15843.8,4530000.0
2019-10-18,16104.8,16328.5,16365.7,16030.2,3790000.0
2019-10-17,16328.5,16291.2,16403.0,16253.9,4290000.0
2019-10-16,16328.5,16291.2,16477.6,16253.9,5320000.0
2019-10-15,16179.3,16179.3,16253.9,16104.8,3210000.0
2019-10-14,16179.3,15992.9,16365.7,15918.4,9160000.0
2019-10-11,15769.3,15769.3,15918.4,15769.3,2020000.0
2019-10-10,15769.3,15881.1,15955.7,15769.3,2950000.0
2019-10-09,15881.1,15508.3,15992.9,15508.3,7910000.0
2019-10-08,15471.0,15359.2,15508.3,15284.6,1480000.0
2019-10-07,15321.9,15396.5,15471.0,15321.9,2440000.0
2019-10-04,15359.2,15694.7,15694.7,15359.2,2820000.0
2019-10-03,15657.4,15545.6,15657.4,15471.0,2620000.0
2019-10-02,15657.4,15843.8,15955.7,15620.2,2980000.0
2019-10-01,15881.1,15881.1,15881.1,15694.7,3230000.0
2019-09-30,15769.3,15843.8,15992.9,15732.0,4570000.0
2019-09-27,15769.3,15769.3,15881.1,15769.3,3100000.0
2019-09-26,15769.3,15582.9,15769.3,15582.9,2980000.0
2019-09-25,15508.3,15433.8,15582.9,15396.5,2160000.0
2019-09-24,15471.0,15657.4,15732.0,15471.0,4510000.0
2019-09-23,15657.4,15732.0,15843.8,15657.4,3040000.0
2019-09-20,15732.0,15843.8,15881.1,15694.7,2360000.0
2019-09-19,15843.8,15545.6,15881.1,15545.6,6060000.0
2019-09-18,15508.3,15433.8,15732.0,15396.5,6370000.0
2019-09-17,15471.0,15396.5,15508.3,15359.2,1820000.0
2019-09-16,15471.0,15433.8,15769.3,15433.8,4310000.0
2019-09-13,15545.6,15023.7,15582.9,14949.1,8220000.000000001
2019-09-12,15023.7,14800.0,15061.0,14762.7,1390000.0
2019-09-11,14762.7,14762.7,14800.0,14688.2,1430000.0
2019-09-10,14725.4,14911.8,14949.1,14688.2,2800000.0
2019-09-09,14874.6,14837.3,14949.1,14837.3,1440000.0
2019-09-06,14837.3,14874.6,15023.7,14837.3,1580000.0
2019-09-05,14874.6,15023.7,15061.0,14874.6,1710000.0
2019-09-04,14911.8,14911.8,15023.7,14800.0,2170000.0
2019-09-03,14874.6,15061.0,15135.5,14874.6,2120000.0
2019-08-30,15061.0,15061.0,15172.8,15061.0,1860000.0
2019-08-29,15061.0,15135.5,15135.5,14986.4,1250000.0
2019-08-28,15098.2,15135.5,15172.8,15061.0,1180000.0
2019-08-27,15135.5,15247.4,15284.6,15061.0,2520000.0
2019-08-26,15135.5,15098.2,15210.1,15023.7,4440000.0
2019-08-23,15284.6,15359.2,15433.8,15284.6,2420000.0
2019-08-22,15359.2,15620.2,15620.2,15359.2,2550000.0
2019-08-21,15471.0,15359.2,15620.2,15284.6,5940000.0
2019-08-20,15359.2,15284.6,15396.5,15247.4,2820000.0
2019-08-19,15284.6,15359.2,15508.3,15284.6,1620000.0
2019-08-16,15284.6,15321.9,15508.3,15135.5,4200000.0
2019-08-15,15210.1,14986.4,15210.1,14986.4,2970000.0
2019-08-14,15284.6,15508.3,15545.6,15284.6,3500000.0
2019-08-13,15359.2,15061.0,15359.2,15023.7,2980000.0
2019-08-12,15172.8,15284.6,15321.9,15098.2,2960000.0
2019-08-09,15284.6,15247.4,15433.8,15172.8,2800000.0
2019-08-08,15247.4,15135.5,15247.4,14986.4,2910000.0
2019-08-07,15061.0,15061.0,15210.1,14949.1,1840000.0
2019-08-06,15061.0,14874.6,15135.5,14874.6,4580000.0
2019-08-05,15172.8,15247.4,15247.4,15098.2,3630000.0
2019-08-02,15172.8,15061.0,15433.8,15023.7,4280000.0
2019-08-01,15210.1,15508.3,15508.3,15135.5,3620000.0
2019-07-31,15471.0,15433.8,15545.6,15396.5,2840000.0
2019-07-30,15433.8,15732.0,15769.3,15433.8,3290000.0
2019-07-29,15582.9,15806.5,15843.8,15508.3,3350000.0
2019-07-26,15806.5,15918.4,15955.7,15806.5,2620000.0
2019-07-25,15843.8,15843.8,15992.9,15806.5,3560000.0
2019-07-24,15843.8,16216.6,16253.9,15843.8,4960000.0
2019-07-23,16142.1,16104.8,16216.6,16067.5,3770000.0
2019-07-22,16104.8,16291.2,16440.3,16067.5,4250000.0
2019-07-19,16291.2,16365.7,16514.9,16253.9,8690000.0
2019-07-18,16142.1,16179.3,16328.5,16142.1,3640000.0
2019-07-17,16328.5,16253.9,16403.0,16142.1,5690000.0
2019-07-16,16179.3,16030.2,16216.6,16030.2,6710000.0
2019-07-15,16030.2,15992.9,16104.8,15918.4,2580000.0
2019-07-12,15992.9,16104.8,16216.6,15918.4,4410000.0
2019-07-11,16067.5,15732.0,16142.1,15732.0,7000000.0
2019-07-10,15657.4,15657.4,15881.1,15657.4,3440000.0
2019-07-09,15620.2,15582.9,15732.0,15545.6,3150000.0
2019-07-08,15582.9,15769.3,15769.3,15471.0,4190000.000000001
2019-07-05,15769.3,15769.3,15992.9,15657.4,4110000.000000001
2019-07-04,15769.3,15769.3,15843.8,15620.2,3130000.0
2019-07-03,15694.7,15433.8,15769.3,15396.5,5250000.0
2019-07-02,15508.3,15657.4,15769.3,15471.0,3330000.0
2019-07-01,15545.6,15247.4,15545.6,15135.5,4690000.0
2019-06-28,14539.0,15433.8,15471.0,14539.0,5350000.0
2019-06-27,15396.5,15545.6,15582.9,15359.2,5470000.0
2019-06-26,15582.9,15620.2,15918.4,15582.9,4010000.0
2019-06-25,15694.7,15769.3,15955.7,15694.7,4680000.0
2019-06-24,15955.7,15918.4,16030.2,15769.3,4980000.0
2019-06-21,15955.7,15806.5,15955.7,15620.2,6020000.0
2019-06-20,15657.4,15098.2,15657.4,15061.0,6960000.0
2019-06-19,15098.2,15210.1,15284.6,15098.2,1840000.0
2019-06-18,15098.2,15284.6,15359.2,15098.2,2290000.0
2019-06-17,15247.4,15210.1,15359.2,15172.8,3140000.0
2019-06-14,15135.5,15098.2,15359.2,15023.7,3610000.0
2019-06-13,15023.7,15061.0,15172.8,15023.7,1720000.0
2019-06-12,15098.2,15247.4,15284.6,15098.2,1570000.0
2019-06-11,15284.6,15284.6,15321.9,15247.4,1480000.0
2019-06-10,15284.6,15433.8,15471.0,15247.4,3200000.0
2019-06-07,15247.4,15210.1,15247.4,15135.5,1790000.0
2019-06-06,15135.5,14986.4,15172.8,14874.6,2560000.0
2019-06-05,14986.4,15135.5,15321.9,14986.4,2470000.0
2019-06-04,14911.8,14911.8,15061.0,14837.3,2620000.0
2019-06-03,14837.3,14986.4,15172.8,14837.3,3970000.0
2019-05-31,15135.5,15471.0,15471.0,15135.5,2610000.0
2019-05-30,15396.5,15359.2,15545.6,15284.6,2030000.0
2019-05-29,15396.5,15582.9,15620.2,15396.5,3000000.0
2019-05-28,15657.4,15806.5,15806.5,15582.9,2610000.0
2019-05-27,15806.5,15769.3,15843.8,15657.4,2210000.0
2019-05-24,15806.5,15918.4,16030.2,15806.5,2840000.0
2019-05-23,16030.2,16030.2,16104.8,15881.1,2420000.0
2019-05-22,16067.5,15881.1,16179.3,15843.8,6450000.0
2019-05-21,15843.8,15918.4,16030.2,15806.5,2970000.0
2019-05-20,15918.4,15806.5,16030.2,15732.0,3680000.0
2019-05-17,15806.5,15732.0,15918.4,15657.4,3330000.0
2019-05-16,15732.0,15769.3,15918.4,15657.4,3160000.0
2019-05-15,15769.3,15396.5,15769.3,15396.5,4750000.0
