Date,Close,Open,High,Low,Vol.
2022-09-26,68000.0,67800.0,68200.0,65600.0,5240000.0
2022-09-23,69400.0,70100.0,70100.0,68600.0,2720000.0
2022-09-22,70100.0,69100.0,70800.0,68300.0,4250000.0
2022-09-21,70000.0,71000.0,71000.0,70000.0,3110000.0
2022-09-20,71700.0,70900.0,72000.0,69200.0,3380000.0
2022-09-19,70500.0,72000.0,72800.0,69100.0,4170000.0
2022-09-16,72000.0,73400.0,73700.0,71400.0,4280000.0
2022-09-15,73900.0,73700.0,74800.0,73400.0,3180000.0
2022-09-14,73700.0,72700.0,73900.0,72600.0,3700000.0
2022-09-13,74100.0,74000.0,74400.0,73300.0,1960000.0
2022-09-12,74000.0,72200.0,75400.0,72100.0,7350000.0
2022-09-09,72000.0,72000.0,72400.0,70800.0,2780000.0
2022-09-08,71500.0,71500.0,72300.0,70500.0,3750000.0
2022-09-07,70700.0,72600.0,72800.0,70600.0,5670000.0
2022-09-06,72900.0,72600.0,73300.0,72400.0,2600000.0
2022-09-05,72500.0,73900.0,73900.0,72500.0,2690000.0
2022-08-31,74000.0,72500.0,74000.0,72500.0,4620000.0
2022-08-30,73300.0,74500.0,75000.0,72900.0,4230000.0
2022-08-29,74000.0,71800.0,74000.0,70700.0,7690000.0
2022-08-26,72200.0,68700.0,73100.0,68700.0,10850000.0
2022-08-25,68400.0,67700.0,68700.0,67300.0,5150000.0
2022-08-24,66800.0,66900.0,67200.0,66300.0,2220000.0
2022-08-23,66900.0,65900.0,67800.0,65900.0,4010000.0
2022-08-22,66500.0,64600.0,66900.0,64500.0,5860000.0
2022-08-19,64100.0,64500.0,65400.0,63100.0,2280000.0
2022-08-18,64500.0,65000.0,65800.0,63900.0,4070000.000000001
2022-08-17,65000.0,66000.0,66400.0,65000.0,2520000.0
2022-08-16,66000.0,65000.0,67000.0,65000.0,3910000.0
2022-08-15,65000.0,63300.0,65000.0,63000.0,4430000.0
2022-08-12,63000.0,62900.0,63700.0,62200.0,2420000.0
2022-08-11,63000.0,64000.0,64200.0,62500.0,2720000.0
2022-08-10,63600.0,63300.0,64300.0,63000.0,1970000.0
2022-08-09,63300.0,63100.0,63600.0,62900.0,2810000.0
2022-08-08,62900.0,62700.0,62900.0,62300.0,2490000.0
2022-08-05,62700.0,62900.0,63500.0,62600.0,2710000.0
2022-08-04,62700.0,62200.0,63000.0,62100.0,4340000.0
2022-08-03,61800.0,62000.0,62200.0,61300.0,2660000.0
2022-08-02,62000.0,61800.0,62500.0,61300.0,2120000.0
2022-08-01,61300.0,61000.0,61900.0,60000.0,3260000.0
2022-07-29,61000.0,62400.0,62400.0,61000.0,3380000.0
2022-07-28,62000.0,63000.0,63000.0,62000.0,1950000.0
2022-07-27,62100.0,60100.0,63000.0,60100.0,1870000.0
2022-07-26,63000.0,63900.0,63900.0,62800.0,1810000.0
2022-07-25,63300.0,64800.0,65800.0,62700.0,4020000.0
2022-07-22,64500.0,64900.0,66800.0,64200.0,5450000.0
2022-07-21,64100.0,61200.0,64500.0,61200.0,5000000.0
2022-07-20,61200.0,59200.0,63000.0,58200.0,7380000.0
2022-07-19,60000.0,61200.0,61200.0,59500.0,2120000.0
2022-07-18,61000.0,61500.0,62900.0,60200.0,2540000.0
2022-07-15,61500.0,62800.0,63200.0,61500.0,3080000.0
2022-07-14,62600.0,62900.0,64000.0,62300.0,2130000.0
2022-07-13,63600.0,64000.0,64200.0,61900.0,3100000.0
2022-07-12,64400.0,64800.0,64800.0,64000.0,1610000.0
2022-07-11,64500.0,64800.0,64900.0,64000.0,1370000.0
2022-07-08,65000.0,64700.0,66500.0,64400.0,2590000.0
2022-07-07,64000.0,64100.0,65000.0,63900.0,1590000.0
2022-07-06,64000.0,65500.0,66300.0,64000.0,2400000.0
2022-07-05,65500.0,67800.0,67800.0,64000.0,3980000.0
2022-07-04,67800.0,70000.0,70100.0,66600.0,5180000.0
2022-07-01,70300.0,71600.0,71600.0,68800.0,3290000.0
2022-06-30,71500.0,73100.0,73100.0,71200.0,2400000.0
2022-06-29,73000.0,72800.0,74000.0,71100.0,3150000.0
2022-06-28,72800.0,71000.0,72900.0,71000.0,4120000.0
2022-06-27,71500.0,71700.0,72500.0,71100.0,3160000.0
2022-06-24,71900.0,73500.0,73500.0,71400.0,2720000.0
2022-06-23,72500.0,70000.0,73500.0,69800.0,4910000.0
2022-06-22,69800.0,75600.0,75600.0,69200.0,3820000.0
2022-06-21,73500.0,75000.0,75800.0,71000.0,3370000.0
2022-06-20,73900.0,78000.0,78000.0,73600.0,4480000.0
2022-06-17,77700.0,79000.0,79000.0,76300.0,3500000.0
2022-06-16,79000.0,79000.0,79000.0,77600.0,6040000.0
2022-06-15,73850.0,72500.0,73850.0,72000.0,5120000.0
2022-06-14,71750.0,69250.0,72150.0,69000.0,3210000.0
2022-06-13,70000.0,72500.0,73750.0,70000.0,6460000.0
2022-06-10,75000.0,77000.0,77500.0,75000.0,3880000.0
2022-06-09,76400.0,76700.0,77500.0,75650.0,2260000.0
2022-06-08,76700.0,77150.0,78950.0,76700.0,4150000.000000001
2022-06-07,76500.0,77000.0,77000.0,74500.0,3690000.0
2022-06-06,76850.0,76502.0,77744.0,76502.0,3780000.0
2022-06-03,76105.0,73373.0,76651.0,73373.0,3340000.0
2022-06-02,73373.0,72777.0,74764.0,72280.0,3610000.0
2022-06-01,72280.0,71982.0,73025.0,71535.0,2120000.0
2022-05-31,71982.0,72131.0,72131.0,71038.0,1480000.0
2022-05-30,72131.0,72876.0,73273.0,71237.0,2520000.0
2022-05-27,72876.0,69150.0,72975.0,69150.0,5100000.0
2022-05-26,69051.0,69548.0,69796.0,67560.0,1430000.0
2022-05-25,69051.0,66766.0,70293.0,66567.0,3120000.0
2022-05-24,66070.0,65027.0,66070.0,64480.0,1160000.0
2022-05-23,64977.0,67064.0,67064.0,64580.0,1080000.0
2022-05-20,66567.0,65822.0,67461.0,65573.0,1740000.0
2022-05-19,66070.0,64580.0,66319.0,64232.0,1680000.0
2022-05-18,66319.0,65424.0,66418.0,64480.0,1610000.0
2022-05-17,65375.0,62046.0,65375.0,60606.0,2110000.0
2022-05-16,61102.0,65822.0,65822.0,60208.0,2670000.0
2022-05-13,62146.0,66766.0,67113.0,62146.0,5490000.0
2022-05-12,66766.0,69498.0,69498.0,66766.0,3410000.0
2022-05-11,70044.0,69647.0,70044.0,68157.0,2330000.0
2022-05-10,69597.0,67064.0,69597.0,66070.0,3640000.0
2022-05-09,67759.0,71634.0,71684.0,67759.0,5390000.0
2022-05-06,72826.0,72777.0,73969.0,72578.0,2170000.0
2022-05-05,74217.0,74764.0,74764.0,72081.0,2340000.0
2022-05-04,74267.0,74515.0,75260.0,73770.0,2300000.0
2022-04-29,74118.0,72131.0,74515.0,72131.0,3480000.0
2022-04-28,72031.0,73273.0,74018.0,71932.0,3050000.0
2022-04-27,73124.0,72528.0,73273.0,71038.0,3440000.0
2022-04-26,73919.0,70044.0,74962.0,69051.0,5440000.0
2022-04-25,71982.0,76502.0,77148.0,71982.0,7420000.0
2022-04-22,77396.0,77794.0,77993.0,72081.0,8100000.0
2022-04-21,77247.0,76602.0,78241.0,76353.0,4610000.0
2022-04-20,77496.0,77049.0,79185.0,76403.0,3800000.0
2022-04-19,77496.0,79334.0,80029.0,76999.0,6570000.0
2022-04-18,79582.0,79980.0,80476.0,79036.0,5230000.0
2022-04-15,79582.0,78241.0,80427.0,78092.0,4680000.0
2022-04-14,79234.0,77595.0,80874.0,76999.0,5850000.0
2022-04-13,77595.0,75012.0,77993.0,74764.0,6810000.0
2022-04-12,75856.0,74515.0,75856.0,72528.0,5290000.0
2022-04-08,74515.0,76999.0,76999.0,74515.0,4410000.0
2022-04-07,76999.0,79384.0,79533.0,76304.0,6200000.0
2022-04-06,78887.0,76502.0,80476.0,76204.0,5960000.0
2022-04-05,77098.0,76254.0,77794.0,76006.0,2520000.0
2022-04-04,76999.0,78738.0,78837.0,76999.0,2800000.0
2022-04-01,77496.0,73273.0,77496.0,73075.0,8260000.0
2022-03-31,72429.0,71535.0,73770.0,70789.0,3600000.0
2022-03-30,71733.0,72280.0,72975.0,69597.0,3390000.0
2022-03-29,72777.0,72280.0,74167.0,71535.0,4680000.0
2022-03-28,71535.0,69150.0,71584.0,69001.0,7670000.0
2022-03-25,69001.0,66915.0,69746.0,66418.0,7570000.0
2022-03-24,66567.0,67064.0,67064.0,66070.0,1830000.0
2022-03-23,67064.0,66915.0,67759.0,66865.0,1590000.0
2022-03-22,67163.0,67064.0,67560.0,66368.0,2090000.0
2022-03-21,67014.0,65573.0,67014.0,65325.0,1840000.0
2022-03-18,65375.0,64977.0,65474.0,64977.0,1580000.0
2022-03-17,64977.0,65474.0,65573.0,64977.0,1380000.0
2022-03-16,65275.0,65176.0,65573.0,64580.0,2110000.0
2022-03-15,65275.0,64928.0,65275.0,64083.0,2010000.0
2022-03-14,65424.0,65623.0,65971.0,64331.0,2450000.0
2022-03-11,66070.0,66269.0,66269.0,65573.0,1310000.0
2022-03-10,66319.0,66567.0,66567.0,65871.0,1770000.0
2022-03-09,66468.0,66617.0,66617.0,65822.0,2300000.0
2022-03-08,66666.0,66567.0,66815.0,65772.0,3990000.0
2022-03-07,66666.0,66815.0,67064.0,66567.0,2290000.0
2022-03-04,67461.0,67809.0,67859.0,66865.0,2150000.0
2022-03-03,67809.0,67064.0,67809.0,66368.0,2120000.0
2022-03-02,66815.0,67461.0,67461.0,66567.0,3340000.0
2022-03-01,67560.0,68008.0,68057.0,67113.0,2420000.0
2022-02-28,67560.0,67809.0,68554.0,67312.0,3600000.0
2022-02-25,68355.0,68008.0,69448.0,67560.0,5380000.0
2022-02-24,67958.0,68057.0,68405.0,67312.0,2350000.0
2022-02-23,68455.0,68405.0,69846.0,68008.0,3220000.0
2022-02-22,68405.0,66070.0,69150.0,65772.0,6550000.0
2022-02-21,66517.0,65822.0,67014.0,65822.0,1220000.0
2022-02-18,66567.0,65623.0,66567.0,65623.0,935600.0
2022-02-17,66815.0,65573.0,66815.0,65524.0,2060000.0
2022-02-16,66020.0,66666.0,66666.0,65375.0,1120000.0
2022-02-15,66219.0,65921.0,66517.0,65325.0,1140000.0
2022-02-14,65573.0,66517.0,67064.0,65573.0,1910000.0
2022-02-11,67213.0,67064.0,67560.0,67064.0,1080000.0
2022-02-10,67709.0,68057.0,68157.0,66815.0,1810000.0
2022-02-09,68057.0,67709.0,68306.0,67560.0,2410000.0
2022-02-08,67709.0,66517.0,67958.0,66517.0,2900000.0
2022-02-07,66517.0,66070.0,67411.0,66070.0,1860000.0
2022-01-28,65822.0,65226.0,65822.0,64431.0,1430000.0
2022-01-27,65325.0,65027.0,65722.0,64182.0,1060000.0
2022-01-26,65524.0,65077.0,65524.0,64083.0,1910000.0
2022-01-25,65077.0,64480.0,65077.0,63388.0,1610000.0
2022-01-24,64530.0,65673.0,66169.0,64530.0,1740000.0
2022-01-21,66169.0,66567.0,66567.0,65226.0,1310000.0
2022-01-20,66567.0,66070.0,66567.0,65623.0,1790000.0
2022-01-19,66319.0,64679.0,66567.0,64580.0,1910000.0
2022-01-18,64630.0,64083.0,65573.0,63884.0,1630000.0
2022-01-17,64580.0,66070.0,66517.0,64580.0,1630000.0
2022-01-14,66567.0,67064.0,67064.0,66169.0,936800.0
2022-01-13,67312.0,67809.0,67809.0,65573.0,1850000.0
2022-01-12,67560.0,65474.0,67560.0,64580.0,1860000.0
2022-01-11,65474.0,66070.0,66815.0,65424.0,1550000.0
2022-01-10,66070.0,67312.0,67312.0,66070.0,1850000.0
2022-01-07,67312.0,68306.0,68306.0,67312.0,1840000.0
2022-01-06,68306.0,68107.0,68951.0,67809.0,1540000.0
2022-01-05,68107.0,68455.0,69200.0,68107.0,2360000.0
2022-01-04,68455.0,67511.0,69150.0,67014.0,2660000.0
2021-12-31,67511.0,66716.0,67511.0,66269.0,2260000.0
2021-12-30,66716.0,66815.0,67262.0,66567.0,1670000.0
2021-12-29,66766.0,66865.0,67560.0,66617.0,1270000.0
2021-12-28,67461.0,67312.0,67461.0,66120.0,1490000.0
2021-12-27,67014.0,66915.0,67262.0,66070.0,1450000.0
2021-12-24,66865.0,66368.0,66865.0,65822.0,1120000.0
2021-12-23,66368.0,66964.0,67461.0,65474.0,1870000.0
2021-12-22,66964.0,66368.0,68057.0,66269.0,2600000.0
2021-12-21,66070.0,66070.0,66070.0,65623.0,947200.0
2021-12-20,66070.0,66319.0,66865.0,65822.0,1590000.0
2021-12-17,66815.0,66368.0,67064.0,66120.0,1470000.0
2021-12-16,66368.0,67560.0,67560.0,66368.0,1620000.0
2021-12-15,67511.0,67262.0,67560.0,66567.0,1200000.0
2021-12-14,67262.0,66915.0,67560.0,66319.0,1330000.0
2021-12-13,67014.0,66766.0,67014.0,66567.0,1290000.0
2021-12-10,66617.0,66120.0,67014.0,66070.0,1410000.0
2021-12-09,66567.0,66517.0,67064.0,66319.0,1380000.0
2021-12-08,66517.0,66368.0,67064.0,66070.0,1380000.0
2021-12-07,66319.0,65275.0,66319.0,65275.0,1330000.0
2021-12-06,65275.0,66319.0,66319.0,63040.0,3350000.0
2021-12-03,66319.0,67709.0,68057.0,66319.0,2100000.0
2021-12-02,68057.0,68951.0,68951.0,67958.0,1230000.0
2021-12-01,69001.0,67809.0,69548.0,67610.0,2990000.0
2021-11-30,69001.0,68802.0,69498.0,68008.0,2180000.0
2021-11-29,68306.0,69001.0,69895.0,68256.0,4740000.0
2021-11-26,70293.0,71932.0,72280.0,70293.0,2520000.0
2021-11-25,72031.0,71584.0,72031.0,70789.0,1690000.0
2021-11-24,71535.0,71038.0,71535.0,70193.0,2980000.0
2021-11-23,71038.0,68852.0,71535.0,68604.0,3850000.0
2021-11-22,68852.0,69548.0,69746.0,68554.0,2230000.0
2021-11-19,69051.0,69548.0,70044.0,67560.0,2760000.0
2021-11-18,69051.0,68703.0,70293.0,67958.0,4260000.0
2021-11-17,68504.0,68405.0,68554.0,67660.0,1720000.0
2021-11-16,68504.0,68554.0,69051.0,67560.0,2980000.0
2021-11-15,69249.0,67709.0,69498.0,67709.0,5260000.0
2021-11-12,67560.0,67560.0,67560.0,66517.0,2370000.0
2021-11-11,67064.0,65325.0,67560.0,64828.0,8880000.0
2021-11-10,65325.0,64580.0,65325.0,64331.0,1530000.0
2021-11-09,64580.0,65474.0,65573.0,64580.0,2100000.0
2021-11-08,65375.0,65573.0,66070.0,65375.0,2250000.0
2021-11-05,65573.0,66070.0,66070.0,65077.0,3270000.0
2021-11-04,64530.0,63835.0,64878.0,63586.0,1900000.0
2021-11-03,63984.0,64033.0,64580.0,63338.0,2810000.0
2021-11-02,64033.0,63835.0,64530.0,63835.0,1730000.0
2021-11-01,64580.0,65325.0,65474.0,64083.0,2280000.0
2021-10-29,65275.0,65325.0,65524.0,65027.0,2690000.0
2021-10-28,65573.0,65226.0,65822.0,63835.0,2380000.0
2021-10-27,65573.0,63586.0,66020.0,63586.0,4130000.0
2021-10-26,63586.0,63586.0,63586.0,63040.0,1990000.0
2021-10-25,63785.0,63586.0,64480.0,63586.0,1850000.0
2021-10-22,63388.0,63735.0,63785.0,63139.0,1850000.0
2021-10-21,63090.0,64182.0,64580.0,63090.0,2940000.0
2021-10-20,64182.0,64530.0,65077.0,63586.0,2670000.0
2021-10-19,64431.0,64530.0,65077.0,64133.0,2300000.0
2021-10-18,64928.0,65673.0,66020.0,64928.0,2930000.0
2021-10-15,65772.0,66319.0,66418.0,65573.0,1650000.0
2021-10-14,66319.0,66567.0,66964.0,65573.0,3850000.0
2021-10-13,66517.0,65722.0,66666.0,65623.0,3790000.0
2021-10-12,65623.0,64331.0,65971.0,64331.0,4560000.0
2021-10-11,64331.0,64033.0,64431.0,63338.0,3500000.0
2021-10-08,63984.0,63338.0,64331.0,63239.0,3010000.0
2021-10-07,63586.0,63239.0,63735.0,63239.0,1930000.0
2021-10-06,63735.0,62941.0,64580.0,62791.0,3380000.0
2021-10-05,62990.0,62593.0,62990.0,62146.0,1880000.0
2021-10-04,62692.0,62096.0,62692.0,61251.0,4380000.0
2021-10-01,62692.0,63090.0,63487.0,62593.0,2170000.0
2021-09-30,63487.0,63487.0,64083.0,62941.0,2090000.0
2021-09-29,63487.0,62990.0,63835.0,62990.0,2420000.0
2021-09-28,62941.0,61897.0,63090.0,61550.0,2690000.0
2021-09-27,62593.0,64083.0,64083.0,62593.0,7480000.0
2021-09-24,64828.0,65673.0,66567.0,64630.0,2640000.0
2021-09-23,65573.0,62841.0,66269.0,62841.0,5180000.0
2021-09-22,62444.0,61599.0,62791.0,61550.0,2590000.0
2021-09-21,61500.0,60159.0,62344.0,60159.0,2660000.0
2021-09-20,61102.0,62046.0,63090.0,60308.0,2740000.0
2021-09-17,61102.0,61401.0,61599.0,60705.0,1840000.0
2021-09-16,61401.0,61848.0,61848.0,61003.0,1560000.0
2021-09-15,61897.0,61351.0,62096.0,61003.0,1460000.0
2021-09-14,61848.0,61599.0,61997.0,60655.0,2150000.0
2021-09-13,62096.0,59066.0,62096.0,59016.0,4540000.0
2021-09-10,59066.0,59115.0,59264.0,58172.0,1840000.0
2021-09-09,59066.0,55539.0,59066.0,55340.0,5090000.0
2021-09-08,55340.0,54794.0,55340.0,54644.0,1370000.0
2021-09-07,54794.0,55340.0,55390.0,54644.0,1790000.0
2021-09-06,55141.0,55141.0,55191.0,54893.0,2240000.0
2021-09-01,54744.0,54794.0,55141.0,54098.0,1340000.0
2021-08-31,55141.0,55141.0,55141.0,54644.0,1260000.0
2021-08-30,54943.0,55191.0,55787.0,54943.0,2530000.0
2021-08-27,54369.0,53608.0,54501.0,53608.0,4010000.0
2021-08-26,53542.0,54170.0,54335.0,53410.0,1850000.0
2021-08-25,53377.0,53212.0,54203.0,52914.0,1800000.0
2021-08-24,53047.0,52485.0,53674.0,52253.0,3180000.0
2021-08-23,52253.0,53873.0,54203.0,52220.0,4860000.0
2021-08-20,54203.0,56847.0,56847.0,54203.0,6110000.0
2021-08-19,57013.0,57013.0,57013.0,56021.0,2360000.0
2021-08-18,57013.0,55856.0,57343.0,55724.0,2590000.0
2021-08-17,56153.0,56153.0,56219.0,55492.0,3310000.0
2021-08-16,56219.0,56682.0,56847.0,55525.0,3090000.0
2021-08-13,56517.0,56021.0,56517.0,55327.0,3350000.0
2021-08-12,56186.0,57343.0,57839.0,56186.0,3520000.0
2021-08-11,57839.0,57508.0,59260.0,57046.0,5010000.0
2021-08-10,57475.0,57508.0,57574.0,56715.0,2650000.0
2021-08-09,57442.0,56517.0,57574.0,56021.0,1910000.0
2021-08-06,56682.0,57178.0,58004.0,56682.0,3100000.0
2021-08-05,57178.0,56054.0,57608.0,55856.0,2970000.0
2021-08-04,56186.0,56219.0,56484.0,55691.0,2490000.0
2021-08-03,56153.0,56153.0,56186.0,55525.0,2610000.0
2021-08-02,56153.0,54203.0,57013.0,54038.0,4900000.0
2021-07-30,54236.0,53377.0,54501.0,52716.0,5340000.0
2021-07-29,53807.0,52815.0,53807.0,51559.0,3950000.0
2021-07-28,51923.0,52154.0,53047.0,51592.0,1370000.0
2021-07-27,52220.0,53542.0,53542.0,51890.0,4430000.0
2021-07-26,52980.0,53013.0,53212.0,52187.0,3420000.0
2021-07-23,53443.0,53906.0,54600.0,53212.0,3670000.0
2021-07-22,54600.0,53708.0,55658.0,53476.0,2950000.0
2021-07-21,54005.0,54864.0,55063.0,53575.0,1560000.0
2021-07-20,54402.0,52220.0,54402.0,51724.0,3160000.0
2021-07-19,51724.0,53311.0,53873.0,51724.0,5600000.0
2021-07-16,55558.0,55558.0,55691.0,54864.0,2040000.0
2021-07-15,55228.0,54501.0,56517.0,53873.0,3310000.0
2021-07-14,55030.0,57178.0,57475.0,54335.0,4150000.000000001
2021-07-13,57839.0,58930.0,58930.0,56847.0,1950000.0
2021-07-12,58368.0,58169.0,59128.0,54534.0,5720000.0
2021-07-09,58335.0,56880.0,59458.0,56781.0,3040000.0
2021-07-08,57013.0,56847.0,57905.0,55360.0,4760000.0
2021-07-07,54798.0,52881.0,54798.0,51229.0,4370000.0
2021-07-06,51229.0,55691.0,56418.0,51229.0,2870000.0
2021-07-05,55030.0,53212.0,55195.0,53212.0,4070000.000000001
2021-07-02,51824.0,49907.0,51890.0,49907.0,2890000.0
2021-07-01,49940.0,50237.0,50402.0,49741.0,2180000.0
2021-06-30,50237.0,48585.0,50865.0,48585.0,3660000.0
2021-06-29,48585.0,48089.0,48750.0,47924.0,1670000.0
2021-06-28,48089.0,47758.0,48254.0,47494.0,2010000.0
2021-06-25,47494.0,47593.0,47924.0,47428.0,2150000.0
2021-06-24,47593.0,47560.0,48254.0,47527.0,1180000.0
2021-06-23,47593.0,47990.0,48089.0,47593.0,1330000.0
2021-06-22,48254.0,48254.0,48320.0,46106.0,2210000.0
2021-06-21,48188.0,46469.0,48221.0,46469.0,3540000.0
2021-06-18,46602.0,46436.0,46767.0,46271.0,1150000.0
2021-06-17,45941.0,45114.0,47560.0,44949.0,3850000.0
2021-06-16,45280.0,45544.0,45544.0,45114.0,1500000.0
2021-06-15,45577.0,45643.0,45941.0,45445.0,1310000.0
2021-06-14,45643.0,45610.0,45874.0,45213.0,2220000.0
2021-06-11,45280.0,44685.0,45280.0,44652.0,2490000.0
2021-06-10,44718.0,44619.0,45280.0,44619.0,2040000.0
2021-06-09,45081.0,44949.0,45445.0,44619.0,2220000.0
2021-06-08,44949.0,44949.0,45610.0,44850.0,2150000.0
2021-06-07,44982.0,45445.0,45478.0,44718.0,2050000.0
2021-06-04,45445.0,45941.0,45941.0,45280.0,1850000.0
2021-06-03,45941.0,46205.0,46205.0,45280.0,1780000.0
2021-06-02,45874.0,44949.0,46271.0,44916.0,1740000.0
2021-06-01,45114.0,45445.0,45610.0,44619.0,3220000.0
2021-05-31,45775.0,46271.0,46767.0,45775.0,3810000.0
2021-05-28,47163.0,47064.0,47329.0,46800.0,2230000.0
2021-05-27,47064.0,47891.0,47924.0,46932.0,2540000.0
2021-05-26,47891.0,48254.0,48320.0,47758.0,2350000.0
2021-05-25,48254.0,48254.0,48419.0,47924.0,2370000.0
2021-05-24,48254.0,47924.0,48419.0,47626.0,1620000.0
2021-05-21,48056.0,48552.0,48915.0,47924.0,2940000.0
2021-05-20,49576.0,46502.0,49576.0,46502.0,4230000.0
2021-05-19,46833.0,46602.0,46932.0,46436.0,1800000.0
2021-05-18,46833.0,46767.0,46932.0,46502.0,1780000.0
2021-05-17,46767.0,47428.0,47593.0,46569.0,1610000.0
2021-05-14,47097.0,46436.0,47428.0,46337.0,2460000.0
2021-05-13,46271.0,45775.0,46436.0,45775.0,2960000.0
2021-05-12,46106.0,45445.0,46106.0,45412.0,2490000.0
2021-05-11,45445.0,45445.0,46271.0,45412.0,4150000.000000001
2021-05-10,45643.0,46271.0,46271.0,45445.0,5230000.0
2021-05-07,46337.0,46602.0,47197.0,46238.0,2770000.0
2021-05-06,46932.0,46569.0,47263.0,46403.0,2770000.0
2021-05-05,46569.0,46073.0,47296.0,46007.0,3370000.0
2021-05-04,46073.0,45775.0,46238.0,45610.0,2190000.0
2021-04-29,46569.0,46106.0,46668.0,45643.0,1990000.0
2021-04-28,46271.0,46271.0,46767.0,45941.0,2980000.0
2021-04-27,46899.0,47097.0,47593.0,46436.0,2450000.0
2021-04-26,47097.0,48717.0,48717.0,47097.0,3810000.0
2021-04-23,48750.0,46932.0,48750.0,46436.0,6600000.0
2021-04-22,47097.0,47097.0,48915.0,46304.0,7610000.0
2021-04-20,47097.0,45941.0,47593.0,45775.0,6550000.0
2021-04-19,45412.0,44619.0,45412.0,43792.0,3610000.0
2021-04-16,44288.0,43627.0,44685.0,43627.0,2340000.0
2021-04-15,44189.0,44817.0,45247.0,44189.0,3110000.0
2021-04-14,44751.0,44123.0,44751.0,44123.0,1420000.0
2021-04-13,44586.0,44685.0,45478.0,44354.0,3700000.0
2021-04-12,44586.0,44057.0,44619.0,43958.0,2560000.0
2021-04-09,44057.0,44288.0,44288.0,43891.0,1390000.0
2021-04-08,44288.0,44453.0,44453.0,44123.0,931500.0
2021-04-07,44453.0,43825.0,44453.0,43660.0,981600.0
2021-04-06,44057.0,44123.0,44784.0,43924.0,3110000.0
2021-04-05,44321.0,44949.0,44949.0,44189.0,1090000.0
2021-04-02,44552.0,44916.0,44949.0,44387.0,2390000.0
2021-04-01,44387.0,42966.0,44453.0,42470.0,3720000.0
2021-03-31,42867.0,42768.0,43131.0,42503.0,980400.0
2021-03-30,42768.0,42999.0,43263.0,42636.0,955800.0
2021-03-29,42999.0,43098.0,43594.0,42702.0,2610000.0
2021-03-26,42966.0,42470.0,42966.0,41313.0,1760000.0
2021-03-25,42569.0,42801.0,43230.0,42536.0,1520000.0
2021-03-24,42933.0,42801.0,43263.0,42338.0,1580000.0
2021-03-23,43297.0,43297.0,43627.0,42966.0,1870000.0
2021-03-22,43594.0,43891.0,43958.0,43462.0,1130000.0
2021-03-19,43958.0,43958.0,44123.0,43627.0,1130000.0
2021-03-18,44156.0,44123.0,44222.0,41314.0,2740000.0
2021-03-17,43891.0,44123.0,44123.0,43891.0,1560000.0
2021-03-16,44024.0,43858.0,44123.0,43495.0,1820000.0
2021-03-15,43858.0,43330.0,44255.0,43164.0,2300000.0
2021-03-12,43330.0,43958.0,43958.0,43131.0,1240000.0
2021-03-11,43792.0,43693.0,43925.0,43462.0,1540000.0
2021-03-10,43131.0,42636.0,43197.0,41975.0,2170000.0
2021-03-09,42338.0,42966.0,42966.0,42272.0,4460000.0
2021-03-08,43230.0,43693.0,44057.0,43197.0,2250000.0
2021-03-05,43693.0,43726.0,43759.0,43098.0,2530000.0
2021-03-04,43891.0,45081.0,45180.0,42966.0,2680000.0
2021-03-03,45015.0,45214.0,45280.0,44883.0,2270000.0
2021-03-02,44883.0,44784.0,45015.0,44453.0,1710000.0
2021-03-01,44553.0,45280.0,45280.0,44288.0,3600000.0
2021-02-26,44619.0,44123.0,44850.0,43991.0,3490000.0
2021-02-25,44850.0,44619.0,44883.0,43991.0,1980000.0
2021-02-24,44222.0,45280.0,45445.0,44123.0,3030000.0
2021-02-23,45015.0,45114.0,45875.0,43958.0,5600000.0
2021-02-22,45280.0,45280.0,45577.0,44685.0,2990000.0
2021-02-19,45478.0,45643.0,45941.0,45280.0,2180000.0
2021-02-18,46106.0,45610.0,46238.0,44982.0,4650000.0
2021-02-17,45610.0,43131.0,45610.0,43131.0,6360000.0
2021-02-09,42801.0,42305.0,42966.0,41644.0,3980000.0
2021-02-08,42470.0,42966.0,43065.0,41578.0,5860000.0
2021-02-05,43131.0,42470.0,43396.0,42305.0,4440000.0
2021-02-04,42470.0,42140.0,43264.0,41479.0,4790000.0
2021-02-03,42140.0,42305.0,42735.0,41016.0,5400000.0
2021-02-02,42305.0,40653.0,42404.0,39826.0,4200000.0
2021-02-01,40884.0,42966.0,43264.0,40818.0,7520000.0
2021-01-29,43858.0,40818.0,43858.0,39330.0,8440000.0
2021-01-28,41049.0,41479.0,43032.0,41049.0,5530000.0
2021-01-27,44123.0,43462.0,44586.0,43330.0,6320000.0
2021-01-26,43627.0,43925.0,44123.0,42999.0,4070000.000000001
2021-01-25,43627.0,42074.0,43759.0,42041.0,6400000.0
2021-01-22,42041.0,41314.0,42107.0,41247.0,4270000.0
2021-01-21,41314.0,41148.0,41611.0,40586.0,3100000.0
2021-01-20,40586.0,39992.0,40586.0,38339.0,5050000.0
2021-01-19,39661.0,41545.0,41776.0,39000.0,4980000.0
2021-01-18,41776.0,42239.0,42305.0,41710.0,2310000.0
2021-01-15,42239.0,42305.0,42404.0,42074.0,2530000.0
2021-01-14,42272.0,41710.0,42404.0,41644.0,4300000.0
2021-01-13,41710.0,41710.0,42173.0,41677.0,3300000.0
