Date,Close,Open,High,Low,Vol.
2022-09-14,37795.0,37795.0,38178.0,37603.0,1070000.0
2022-09-13,38466.0,38754.0,38850.0,38370.0,538200.0
2022-09-12,38610.0,38658.0,39329.0,38610.0,467200.0
2022-09-09,38562.0,38370.0,38562.0,38082.0,650000.0
2022-09-08,38178.0,38562.0,38754.0,38082.0,1170000.0
2022-09-07,38370.0,39761.0,39761.0,38370.0,2460000.0
2022-09-06,39809.0,40576.0,40576.0,39809.0,1500000.0
2022-09-05,40193.0,40385.0,40864.0,40193.0,1260000.0
2022-08-31,40480.0,40289.0,40720.0,40289.0,1100000.0
2022-08-30,40528.0,41440.0,41728.0,40480.0,1820000.0
2022-08-29,41152.0,40912.0,41392.0,40001.0,2360000.0
2022-08-26,41728.0,42111.0,42399.0,41584.0,1930000.0
2022-08-25,42111.0,42111.0,42591.0,41967.0,946800.0
2022-08-24,42015.0,42399.0,42591.0,41919.0,1410000.0
2022-08-23,42207.0,40528.0,42303.0,40385.0,3990000.0
2022-08-22,40624.0,40672.0,41440.0,40528.0,988200.0
2022-08-19,40960.0,40672.0,41632.0,40576.0,1500000.0
2022-08-18,40672.0,40864.0,41008.0,40433.0,1380000.0
2022-08-17,40912.0,41728.0,41728.0,40864.0,1560000.0
2022-08-16,41488.0,40193.0,41488.0,40193.0,2550000.0
2022-08-15,40385.0,40289.0,40672.0,40049.0,1530000.0
2022-08-12,40241.0,39953.0,40672.0,39953.0,690900.0
2022-08-11,40145.0,40768.0,40768.0,39809.0,1380000.0
2022-08-10,40241.0,40337.0,40385.0,39905.0,1190000.0
2022-08-09,40385.0,41056.0,41488.0,40337.0,1640000.0
2022-08-08,40720.0,40001.0,40816.0,40001.0,1600000.0
2022-08-05,39953.0,39905.0,40576.0,39809.0,1450000.0
2022-08-04,40385.0,39569.0,40576.0,39329.0,1510000.0
2022-08-03,39233.0,39185.0,39761.0,39042.0,1440000.0
2022-08-02,39329.0,39473.0,39665.0,39281.0,1280000.0
2022-08-01,40097.0,38850.0,40097.0,38514.0,1110000.0
2022-07-29,39425.0,39857.0,39857.0,39425.0,443300.0
2022-07-28,39809.0,39905.0,40289.0,39665.0,694400.0
2022-07-27,39617.0,39185.0,39713.0,38658.0,350200.0
2022-07-26,39185.0,39617.0,39905.0,39138.0,247700.0
2022-07-25,39425.0,40097.0,40097.0,39042.0,470100.0
2022-07-22,40097.0,40289.0,40672.0,40097.0,471800.0
2022-07-21,40624.0,40768.0,40960.0,40289.0,396100.0
2022-07-20,41104.0,41488.0,41823.0,40480.0,914800.0
2022-07-19,40385.0,38802.0,40385.0,38754.0,1070000.0
2022-07-18,38610.0,38754.0,38946.0,38370.0,402900.0
2022-07-15,38178.0,38514.0,38514.0,38130.0,349400.0
2022-07-14,38466.0,38274.0,38754.0,38130.0,218100.0
2022-07-13,38322.0,38610.0,38754.0,38130.0,363900.0
2022-07-12,38754.0,37986.0,38802.0,37986.0,455900.0
2022-07-11,37890.0,37843.0,38466.0,37603.0,317000.0
2022-07-08,37747.0,37795.0,38226.0,37219.0,253600.0
2022-07-07,37411.0,38178.0,38178.0,36643.0,419400.0
2022-07-06,36643.0,37603.0,38466.0,36643.0,571200.0
2022-07-05,38514.0,39138.0,39185.0,38370.0,313200.0
2022-07-04,38706.0,39425.0,39521.0,38658.0,212300.0
2022-07-01,38946.0,38370.0,39042.0,37795.0,539300.0
2022-06-30,38658.0,39233.0,39617.0,38466.0,636800.0
2022-06-29,39329.0,39617.0,40097.0,39185.0,437200.0
2022-06-28,40097.0,39905.0,40576.0,39617.0,561600.0
2022-06-27,39809.0,39329.0,39809.0,38946.0,556400.0
2022-06-24,39138.0,39185.0,39617.0,38850.0,524800.0
2022-06-23,39042.0,37890.0,39425.0,37459.0,394200.0
2022-06-22,37890.0,38754.0,38754.0,37507.0,516600.0
2022-06-21,37411.0,37651.0,38850.0,36931.0,533000.0
2022-06-20,37651.0,39905.0,39905.0,37651.0,1240000.0
2022-06-17,40193.0,38946.0,40289.0,38946.0,1110000.0
2022-06-16,40337.0,40480.0,40672.0,40097.0,817400.0
2022-06-15,39329.0,41728.0,41967.0,39329.0,930800.0
2022-06-14,41344.0,40289.0,42015.0,40241.0,1380000.0
2022-06-13,40289.0,41632.0,42735.0,40289.0,1680000.0
2022-06-10,43166.0,44317.0,44797.0,43166.0,1660000.0
2022-06-09,44989.0,44893.0,45229.0,44605.0,814300.0
2022-06-08,44941.0,45229.0,45948.0,44893.0,2040000.0
2022-06-07,44797.0,43070.0,44941.0,42015.0,1630000.0
2022-06-06,43070.0,42399.0,43358.0,42399.0,1700000.0
2022-06-03,41728.0,41823.0,42495.0,41440.0,1340000.0
2022-06-02,41728.0,42207.0,42591.0,41728.0,1440000.0
2022-06-01,42687.0,42207.0,43022.0,42111.0,1320000.0
2022-05-31,42207.0,41536.0,43070.0,41200.0,2120000.0
2022-05-30,41632.0,41152.0,41823.0,41056.0,1270000.0
2022-05-27,40864.0,40912.0,41200.0,40768.0,1050000.0
2022-05-26,40816.0,39953.0,41536.0,39713.0,1650000.0
2022-05-25,39713.0,38946.0,39809.0,38370.0,1230000.0
2022-05-24,38370.0,38850.0,38850.0,37507.0,770900.0
2022-05-23,38610.0,39329.0,39329.0,38418.0,1090000.0
2022-05-20,38850.0,38946.0,40001.0,38802.0,1110000.0
2022-05-19,38850.0,38562.0,39521.0,38562.0,1370000.0
2022-05-18,39713.0,40385.0,40385.0,39473.0,1220000.0
2022-05-17,40097.0,37507.0,40097.0,37507.0,1500000.0
2022-05-16,37507.0,36739.0,38322.0,36739.0,1600000.0
2022-05-13,35828.0,37027.0,37411.0,35540.0,2020000.0
2022-05-12,37027.0,39809.0,40528.0,37027.0,2070000.0
2022-05-11,39809.0,41296.0,41296.0,39713.0,1270000.0
2022-05-10,40960.0,38658.0,41248.0,38658.0,1180000.0
2022-05-09,40864.0,43886.0,43886.0,40864.0,2500000.0
2022-05-06,43934.0,44605.0,45085.0,43934.0,1030000.0
2022-05-05,45660.0,47099.0,47483.0,45421.0,1540000.0
2022-05-04,46668.0,46044.0,47291.0,46044.0,779900.0
2022-04-29,46044.0,45756.0,46524.0,45469.0,871300.0
2022-04-28,45852.0,46428.0,46428.0,45565.0,609700.0
2022-04-27,46332.0,45852.0,46332.0,44893.0,593900.0
2022-04-26,45852.0,43166.0,45852.0,42783.0,2040000.0
2022-04-25,44701.0,48155.0,48346.0,44701.0,2300000.0
2022-04-22,48059.0,48442.0,48922.0,46812.0,2090000.0
2022-04-21,48250.0,49306.0,49593.0,48059.0,2000000.0
2022-04-20,49210.0,48922.0,50169.0,48730.0,1730000.0
2022-04-19,48922.0,51032.0,51800.0,48922.0,1350000.0
2022-04-18,50744.0,52471.0,53239.0,50744.0,1990000.0
2022-04-15,52471.0,52567.0,53430.0,52279.0,1180000.0
2022-04-14,52471.0,52663.0,53143.0,52183.0,1030000.0
2022-04-13,52471.0,52567.0,52759.0,51704.0,1270000.0
2022-04-12,52375.0,53910.0,53910.0,52375.0,1470000.0
2022-04-08,53910.0,54294.0,54965.0,53910.0,1560000.0
2022-04-07,54294.0,53718.0,55061.0,53526.0,3130000.0
2022-04-06,53718.0,53430.0,54006.0,53334.0,1260000.0
2022-04-05,53814.0,54102.0,54581.0,53814.0,926100.0
2022-04-04,53910.0,53143.0,54102.0,53047.0,1690000.0
2022-04-01,52855.0,52759.0,53334.0,52279.0,1340000.0
2022-03-31,52951.0,52759.0,53334.0,52183.0,1940000.0
2022-03-30,52759.0,53910.0,54006.0,52759.0,2250000.0
2022-03-29,54102.0,53622.0,54294.0,53622.0,1590000.0
2022-03-28,53718.0,53718.0,54486.0,53334.0,1760000.0
2022-03-25,53718.0,53718.0,54677.0,53430.0,1420000.0
2022-03-24,53718.0,54390.0,54390.0,53622.0,1450000.0
2022-03-23,53718.0,54486.0,54677.0,53718.0,1520000.0
2022-03-22,54486.0,54294.0,55061.0,54198.0,2000000.0
2022-03-21,53718.0,53718.0,54486.0,53430.0,1400000.0
2022-03-18,53622.0,54102.0,54486.0,53622.0,1510000.0
2022-03-17,53526.0,54102.0,54102.0,53334.0,1490000.0
2022-03-16,53910.0,54102.0,54198.0,53143.0,1630000.0
2022-03-15,53718.0,53047.0,54581.0,52279.0,2590000.0
2022-03-14,53622.0,55157.0,55637.0,53526.0,3860000.0
2022-03-11,55637.0,58802.0,59186.0,55157.0,5640000.0
2022-03-10,58802.0,59474.0,59474.0,58419.0,2910000.0
2022-03-09,60433.0,59474.0,61296.0,58802.0,3720000.0
2022-03-08,58802.0,59953.0,60433.0,58802.0,2880000.0
2022-03-07,60721.0,60241.0,61584.0,59282.0,6670000.0
2022-03-04,58610.0,59666.0,59857.0,58610.0,2850000.0
2022-03-03,60241.0,59857.0,60817.0,58898.0,3080000.0
2022-03-02,58994.0,60433.0,61488.0,58994.0,5370000.0
2022-03-01,58802.0,59857.0,60241.0,58514.0,3580000.0
2022-02-28,59761.0,60433.0,60913.0,59570.0,2430000.0
2022-02-25,59857.0,60529.0,61104.0,58994.0,3040000.0
2022-02-24,60817.0,60049.0,63215.0,59474.0,5800000.0
2022-02-23,59953.0,60049.0,61776.0,59857.0,4310000.0
2022-02-22,59474.0,58131.0,60913.0,57555.0,5660000.0
2022-02-21,57459.0,58131.0,58227.0,57363.0,2330000.0
2022-02-18,57363.0,57267.0,57939.0,56884.0,1750000.0
2022-02-17,57555.0,56308.0,58227.0,55829.0,2260000.0
2022-02-16,56596.0,55924.0,56692.0,55349.0,1850000.0
2022-02-15,56596.0,57843.0,57939.0,55924.0,2400000.0
2022-02-14,57747.0,57747.0,59378.0,57363.0,3150000.0
2022-02-11,56980.0,58323.0,58419.0,56884.0,2720000.0
2022-02-10,58035.0,57459.0,58227.0,56980.0,3210000.0
2022-02-09,56980.0,56404.0,58419.0,55829.0,2810000.0
2022-02-08,56404.0,55733.0,56884.0,55733.0,1990000.0
2022-02-07,56308.0,54869.0,57555.0,54390.0,3960000.0
2022-01-28,53814.0,54677.0,55157.0,53334.0,1430000.0
2022-01-27,54677.0,55637.0,55637.0,54677.0,1930000.0
2022-01-26,54677.0,52567.0,54869.0,51992.0,4910000.0
2022-01-25,52183.0,51896.0,52279.0,51416.0,977300.0
2022-01-24,52087.0,52567.0,53526.0,52087.0,1090000.0
2022-01-21,52567.0,51896.0,52951.0,51320.0,1280000.0
2022-01-20,51896.0,51896.0,52279.0,51320.0,669600.0
2022-01-19,51896.0,52279.0,52375.0,51512.0,1000000.0
2022-01-18,51800.0,51128.0,52183.0,50744.0,1130000.0
2022-01-17,51416.0,53718.0,54198.0,51320.0,1810000.0
2022-01-14,52759.0,51800.0,52759.0,51512.0,884000.0
2022-01-13,51992.0,52759.0,53239.0,51896.0,1060000.0
2022-01-12,52567.0,53718.0,53718.0,51512.0,1390000.0
2022-01-11,51896.0,52663.0,53047.0,51800.0,1120000.0
2022-01-10,52759.0,54390.0,54581.0,52759.0,1500000.0
2022-01-07,54006.0,53622.0,54390.0,53430.0,1520000.0
2022-01-06,53239.0,53430.0,54390.0,52951.0,1240000.0
2022-01-05,53430.0,53718.0,54773.0,53334.0,1640000.0
2022-01-04,53622.0,52183.0,54102.0,51800.0,2730000.0
2021-12-31,51704.0,51896.0,52375.0,51512.0,872900.0
2021-12-30,51800.0,52183.0,52567.0,51800.0,551000.0
2021-12-29,51800.0,51704.0,51992.0,51512.0,668600.0
2021-12-28,51608.0,52471.0,52471.0,51512.0,888300.0
2021-12-27,51896.0,51128.0,51896.0,51032.0,972100.0
2021-12-24,50840.0,51224.0,51704.0,50744.0,597000.0
2021-12-23,50649.0,50840.0,51608.0,49689.0,1670000.0
2021-12-22,50649.0,51128.0,51608.0,50649.0,884600.0
2021-12-21,50840.0,50840.0,51224.0,50457.0,858300.0
2021-12-20,50840.0,51992.0,51992.0,50457.0,1490000.0
2021-12-17,52087.0,52663.0,52855.0,52087.0,1020000.0
2021-12-16,52663.0,52567.0,52855.0,52087.0,1210000.0
2021-12-15,52375.0,52183.0,53430.0,51800.0,1360000.0
2021-12-14,52279.0,51512.0,52567.0,51320.0,1050000.0
2021-12-13,51512.0,51224.0,51992.0,51128.0,1320000.0
2021-12-10,51128.0,51608.0,51704.0,50840.0,1440000.0
2021-12-09,51896.0,51320.0,52183.0,51320.0,1420000.0
2021-12-08,51608.0,51800.0,52567.0,51512.0,1110000.0
2021-12-07,51320.0,50265.0,51320.0,49977.0,989900.0
2021-12-06,49593.0,51224.0,51608.0,49018.0,2040000.0
2021-12-03,51128.0,53239.0,53239.0,51128.0,1650000.0
2021-12-02,53239.0,52087.0,53622.0,52087.0,1190000.0
2021-12-01,52087.0,51800.0,52855.0,51800.0,1840000.0
2021-11-30,51896.0,53239.0,54390.0,51896.0,2730000.0
2021-11-29,52663.0,53143.0,53143.0,51800.0,2720000.0
2021-11-26,54486.0,55637.0,56116.0,54294.0,2760000.0
2021-11-25,55637.0,54965.0,56596.0,54677.0,2040000.0
2021-11-24,54677.0,55349.0,55924.0,54294.0,2280000.0
2021-11-23,54677.0,53622.0,54677.0,53334.0,2510000.0
2021-11-22,53622.0,55924.0,56500.0,53334.0,3030000.0
2021-11-19,56980.0,59282.0,59282.0,54581.0,5020000.0
2021-11-18,58514.0,59666.0,59857.0,58323.0,2570000.0
2021-11-17,59570.0,56212.0,59570.0,56116.0,4710000.0
2021-11-16,56404.0,57363.0,57939.0,56404.0,2610000.0
2021-11-15,57651.0,57651.0,59282.0,56788.0,3130000.0
2021-11-12,57555.0,57459.0,57555.0,56116.0,2450000.0
2021-11-11,57363.0,57651.0,58035.0,56308.0,5710000.0
2021-11-10,55924.0,52951.0,55924.0,52567.0,7390000.0
2021-11-09,52279.0,52375.0,52567.0,51992.0,1070000.0
2021-11-08,52471.0,52279.0,53239.0,52087.0,2210000.0
2021-11-05,51704.0,50744.0,52759.0,50744.0,2300000.0
2021-11-04,50553.0,50840.0,51320.0,50361.0,1530000.0
2021-11-03,50840.0,52279.0,52471.0,50840.0,1960000.0
2021-11-02,52087.0,51800.0,52567.0,51704.0,1890000.0
2021-11-01,51704.0,51704.0,52567.0,51512.0,1820000.0
2021-10-29,51896.0,52567.0,52855.0,51896.0,2290000.0
2021-10-28,52567.0,52855.0,53047.0,52375.0,1390000.0
2021-10-27,53047.0,52951.0,53047.0,52375.0,2090000.0
2021-10-26,52375.0,52567.0,53526.0,52087.0,2370000.0
2021-10-25,51896.0,51224.0,52567.0,50840.0,1070000.0
2021-10-22,50744.0,51320.0,51704.0,50553.0,1580000.0
2021-10-21,51320.0,52183.0,52183.0,51320.0,1130000.0
2021-10-20,51704.0,52663.0,52663.0,51032.0,1180000.0
2021-10-19,52567.0,52087.0,52855.0,51800.0,1200000.0
2021-10-18,52183.0,51608.0,52663.0,51512.0,2100000.0
2021-10-15,51416.0,52087.0,52087.0,51224.0,1830000.0
2021-10-14,51704.0,51704.0,52087.0,51512.0,1630000.0
2021-10-13,51608.0,52471.0,52855.0,51608.0,1770000.0
2021-10-12,52759.0,52663.0,53143.0,51992.0,2970000.0
2021-10-11,52663.0,53047.0,53047.0,52183.0,1870000.0
2021-10-08,51704.0,52087.0,52087.0,51320.0,975300.0
2021-10-07,51800.0,51320.0,52279.0,50361.0,2780000.0
2021-10-06,51704.0,51992.0,52279.0,51320.0,1460000.0
2021-10-05,51704.0,52279.0,52279.0,51416.0,1390000.0
2021-10-04,51608.0,50840.0,51992.0,50649.0,3730000.0
2021-10-01,49785.0,49210.0,50169.0,49114.0,2380000.0
2021-09-30,49497.0,50169.0,50265.0,49402.0,969100.0
2021-09-29,49881.0,49306.0,50361.0,48922.0,2210000.0
2021-09-28,49018.0,48155.0,49497.0,48059.0,2250000.0
2021-09-27,48059.0,48538.0,48826.0,48059.0,1500000.0
2021-09-24,47963.0,48442.0,48826.0,47819.0,951000.0
2021-09-23,48155.0,48442.0,48826.0,47963.0,919700.0
2021-09-22,48059.0,47771.0,48538.0,47579.0,553000.0
2021-09-21,47579.0,47483.0,47963.0,47291.0,981600.0
2021-09-20,47963.0,48634.0,49210.0,47963.0,1140000.0
2021-09-17,48634.0,49210.0,49210.0,48634.0,893600.0
2021-09-16,48922.0,49210.0,49689.0,48730.0,1010000.0
2021-09-15,48826.0,48059.0,48826.0,48059.0,847800.0
2021-09-14,48059.0,48730.0,48730.0,48059.0,648500.0
2021-09-13,48250.0,48730.0,49018.0,48250.0,1200000.0
2021-09-10,48442.0,48826.0,48922.0,48442.0,702400.0
2021-09-09,48538.0,47483.0,48730.0,47483.0,746700.0
2021-09-08,47291.0,48346.0,48442.0,47291.0,915600.0
2021-09-07,48346.0,49018.0,49306.0,48059.0,1210000.0
2021-09-06,49018.0,49114.0,49785.0,48730.0,1380000.0
2021-09-01,48730.0,47771.0,49018.0,47675.0,1320000.0
2021-08-31,47675.0,47963.0,47963.0,47483.0,1100000.0
2021-08-30,47531.0,47867.0,48059.0,47387.0,831900.0
2021-08-27,47483.0,46572.0,47483.0,46572.0,797100.0
2021-08-26,46716.0,47627.0,48059.0,46716.0,754100.0
2021-08-25,47531.0,47147.0,47819.0,47003.0,1160000.0
2021-08-24,46812.0,47003.0,47291.0,46524.0,1280000.0
2021-08-23,46524.0,47387.0,47867.0,46524.0,1800000.0
2021-08-20,47579.0,49593.0,49593.0,47483.0,1980000.0
2021-08-19,49402.0,49497.0,49689.0,49018.0,1010000.0
2021-08-18,49497.0,49497.0,49785.0,49210.0,1020000.0
2021-08-17,49497.0,50073.0,50361.0,49497.0,1350000.0
2021-08-16,49977.0,50553.0,50553.0,48922.0,1050000.0
2021-08-13,50744.0,50457.0,50840.0,49785.0,2830000.0
2021-08-12,50840.0,50840.0,51512.0,50840.0,2150000.0
2021-08-11,51224.0,51608.0,51896.0,51224.0,2800000.0
2021-08-10,51608.0,50649.0,51704.0,50361.0,4110000.000000001
2021-08-09,50744.0,50457.0,50936.0,49881.0,1710000.0
2021-08-06,50744.0,50649.0,51128.0,50457.0,1720000.0
2021-08-05,50265.0,50265.0,50744.0,49785.0,806900.0
2021-08-04,50169.0,49402.0,50744.0,48922.0,2070000.0
2021-08-03,49114.0,49402.0,49497.0,48826.0,1240000.0
2021-08-02,49402.0,49402.0,49881.0,49018.0,872300.0
2021-07-30,49210.0,49114.0,49593.0,48730.0,1310000.0
2021-07-29,48922.0,48442.0,48922.0,47915.0,1720000.0
2021-07-28,48442.0,48155.0,48730.0,47963.0,464600.0
2021-07-27,48250.0,48442.0,48826.0,47963.0,975000.0
2021-07-26,47867.0,47579.0,47963.0,47291.0,1070000.0
2021-07-23,48155.0,48538.0,48826.0,48059.0,1000000.0
2021-07-22,48826.0,47963.0,49114.0,47963.0,784100.0
2021-07-21,47963.0,47963.0,48442.0,47723.0,1130000.0
2021-07-20,47339.0,46812.0,47387.0,45852.0,1880000.0
2021-07-19,47003.0,47483.0,48059.0,46524.0,1310000.0
2021-07-16,49018.0,48922.0,49402.0,48826.0,1040000.0
2021-07-15,48826.0,48155.0,49306.0,48059.0,1030000.0
2021-07-14,48826.0,49210.0,49689.0,48059.0,1160000.0
2021-07-13,48922.0,47963.0,49114.0,47819.0,1200000.0
2021-07-12,47627.0,49018.0,49018.0,46332.0,2700000.0
2021-07-09,48730.0,49689.0,50744.0,47771.0,2490000.0
2021-07-08,50169.0,49977.0,50840.0,49785.0,1590000.0
2021-07-07,51032.0,49593.0,51032.0,48922.0,2290000.0
2021-07-06,49593.0,53239.0,53239.0,49593.0,1960000.0
2021-07-05,52279.0,53143.0,53430.0,51608.0,2150000.0
2021-07-02,53143.0,53910.0,54006.0,53047.0,1270000.0
2021-07-01,53239.0,52663.0,53718.0,51800.0,2310000.0
2021-06-30,52567.0,53622.0,54102.0,52567.0,2340000.0
2021-06-29,53910.0,54294.0,54677.0,53239.0,2490000.0
2021-06-28,54773.0,55157.0,55157.0,54390.0,2440000.0
2021-06-25,54198.0,53718.0,54581.0,53430.0,1840000.0
2021-06-24,53718.0,53910.0,54581.0,53334.0,2590000.0
2021-06-23,54198.0,55157.0,55349.0,54006.0,2790000.0
2021-06-22,55061.0,55719.0,55907.0,54967.0,3670000.0
2021-06-21,55061.0,53652.0,55531.0,53464.0,6570000.0
2021-06-18,53088.0,53088.0,53464.0,52806.0,2320000.0
2021-06-17,53276.0,52148.0,53652.0,51679.0,3100000.0
2021-06-16,52618.0,51772.0,53370.0,51772.0,4150000.000000001
2021-06-15,51491.0,51585.0,52148.0,50739.0,7000000.0
2021-06-14,51679.0,51491.0,52054.0,50833.0,6390000.0
2021-06-11,50739.0,49799.0,50927.0,49423.0,5130000.0
2021-06-10,49329.0,50457.0,50551.0,49048.0,3100000.0
2021-06-09,50551.0,51303.0,51585.0,49893.0,4050000.0
2021-06-08,51397.0,52618.0,52994.0,51303.0,5830000.0
2021-06-07,53182.0,54309.0,54497.0,51679.0,6460000.0
2021-06-04,53746.0,52054.0,54028.0,51303.0,5910000.0
2021-06-03,52054.0,52524.0,52524.0,51772.0,4370000.0
2021-06-02,51866.0,51679.0,52618.0,51397.0,4810000.0
2021-06-01,51397.0,51679.0,52242.0,51209.0,2060000.0
2021-05-31,51303.0,50927.0,51679.0,50833.0,4350000.0
2021-05-28,51491.0,51209.0,51679.0,50551.0,4140000.0
2021-05-27,50645.0,51679.0,51866.0,50551.0,4230000.0
2021-05-26,51960.0,52618.0,52618.0,51772.0,4820000.0
2021-05-25,52806.0,52900.0,52994.0,52242.0,3990000.0
2021-05-24,52900.0,53182.0,53182.0,52242.0,3110000.0
2021-05-21,53934.0,51021.0,53934.0,50551.0,2250000.0
2021-05-20,51115.0,51303.0,51491.0,50269.0,1480000.0
2021-05-19,50927.0,51209.0,51960.0,50833.0,2810000.0
2021-05-18,50739.0,50739.0,51115.0,50269.0,2400000.0
2021-05-17,50739.0,52148.0,52242.0,50645.0,2310000.0
2021-05-14,51491.0,50927.0,51585.0,50739.0,2380000.0
2021-05-13,50739.0,50175.0,51021.0,49987.0,2040000.0
2021-05-12,50081.0,49611.0,50363.0,49611.0,2190000.0
2021-05-11,49799.0,50269.0,50457.0,49799.0,1710000.0
2021-05-10,50081.0,47732.0,50269.0,47638.0,2940000.0
2021-05-07,47638.0,47544.0,47826.0,47074.0,1860000.0
2021-05-06,47732.0,46511.0,48672.0,46511.0,1040000.0
2021-05-05,47826.0,47450.0,49048.0,47168.0,1450000.0
2021-05-04,46652.0,46980.0,46980.0,46041.0,1100000.0
2021-04-29,47262.0,47450.0,47544.0,46605.0,1040000.0
2021-04-28,46980.0,45853.0,47168.0,45759.0,1400000.0
2021-04-27,45665.0,46933.0,46980.0,45665.0,2050000.0
2021-04-26,46933.0,48860.0,48860.0,46652.0,1130000.0
2021-04-23,47920.0,47920.0,48296.0,47356.0,2180000.0
2021-04-22,47920.0,48954.0,49705.0,47920.0,1490000.0
2021-04-20,49705.0,49799.0,50739.0,49329.0,1360000.0
2021-04-19,49329.0,49611.0,49987.0,49329.0,1410000.0
2021-04-16,49611.0,51303.0,51303.0,48860.0,1470000.0
2021-04-15,51115.0,52242.0,52806.0,50551.0,2120000.0
2021-04-14,51866.0,51585.0,52148.0,51115.0,844600.0
2021-04-13,51585.0,52618.0,52712.0,51585.0,1440000.0
2021-04-12,52524.0,52148.0,52618.0,52148.0,1620000.0
2021-04-09,52524.0,52524.0,52900.0,52336.0,749700.0
2021-04-08,52524.0,52618.0,52900.0,52242.0,740900.0
2021-04-07,52430.0,52148.0,52430.0,51960.0,1260000.0
2021-04-06,52430.0,52054.0,52618.0,51960.0,1110000.0
2021-04-05,52524.0,54028.0,54028.0,52242.0,1660000.0
2021-04-02,53088.0,53182.0,53558.0,52994.0,1050000.0
2021-04-01,52900.0,51772.0,52994.0,51772.0,679900.0
2021-03-31,51772.0,52148.0,53276.0,51772.0,935900.0
2021-03-30,52148.0,52242.0,52712.0,52054.0,969300.0
2021-03-29,52242.0,53088.0,53182.0,52242.0,662600.0
2021-03-26,52524.0,52524.0,52618.0,49799.0,1150000.0
2021-03-25,55049.0,54951.0,55343.0,54657.0,889500.0
2021-03-24,55147.0,55637.0,55637.0,54853.0,1690000.0
2021-03-23,56029.0,54853.0,56420.0,54657.0,1750000.0
2021-03-22,54853.0,55147.0,55637.0,54853.0,963700.0
2021-03-19,55147.0,55539.0,55833.0,54461.0,4490000.0
2021-03-18,56518.0,56616.0,56714.0,56323.0,3440000.0
2021-03-17,56616.0,56029.0,56714.0,56029.0,4740000.0
2021-03-16,56616.0,55833.0,56812.0,55049.0,4960000.0
2021-03-15,55931.0,54070.0,56812.0,54070.0,4550000.0
2021-03-12,54461.0,55049.0,55343.0,54461.0,2130000.0
2021-03-11,54461.0,54951.0,55833.0,54168.0,2910000.0
2021-03-10,54657.0,55343.0,55441.0,54461.0,4300000.0
2021-03-09,55441.0,56812.0,56812.0,55343.0,4100000.0
2021-03-08,57204.0,57988.0,57988.0,56714.0,3850000.0
2021-03-05,56812.0,56910.0,57302.0,56323.0,4890000.0
2021-03-04,56616.0,57302.0,57694.0,54853.0,4350000.0
2021-03-03,57302.0,57400.0,57498.0,56910.0,4290000.0
2021-03-02,57400.0,58282.0,58380.0,57302.0,3860000.0
2021-03-01,57792.0,57106.0,57890.0,57008.0,5290000.0
2021-02-26,57008.0,55833.0,57008.0,55833.0,1320000.0
2021-02-25,57204.0,56812.0,57792.0,56127.0,2470000.0
2021-02-24,56127.0,56812.0,56812.0,55147.0,1970000.0
2021-02-23,55637.0,56714.0,56714.0,55147.0,1310000.0
2021-02-22,56029.0,55049.0,56812.0,54951.0,2130000.0
2021-02-19,55049.0,54461.0,55147.0,54070.0,1470000.0
2021-02-18,54951.0,54755.0,55147.0,54363.0,1300000.0
2021-02-17,54559.0,53188.0,54657.0,52013.0,1270000.0
2021-02-09,51915.0,50445.0,52013.0,49760.0,1330000.0
2021-02-08,50935.0,51719.0,52894.0,49074.0,2090000.0
2021-02-05,51131.0,50249.0,51131.0,50249.0,570400.0
2021-02-04,50249.0,49956.0,50249.0,49270.0,364700.0
2021-02-03,49466.0,48878.0,50152.0,48878.0,707800.0
2021-02-02,48682.0,47507.0,49074.0,47213.0,1080000.0
2021-02-01,47507.0,47997.0,48976.0,47115.0,693200.0
2021-01-29,47997.0,44568.0,49466.0,44568.0,734900.0
2021-01-28,46233.0,47703.0,48780.0,46233.0,1590000.0
2021-01-27,49662.0,51523.0,51817.0,49564.0,1170000.0
2021-01-26,51523.0,52796.0,53384.0,51033.0,1200000.0
2021-01-25,52796.0,53678.0,53678.0,52796.0,906400.0
2021-01-22,53188.0,53874.0,54657.0,53188.0,990800.0
2021-01-21,53776.0,53188.0,53874.0,52404.0,961300.0
2021-01-20,52209.0,52111.0,52894.0,50935.0,1370000.0
2021-01-19,51915.0,55343.0,55343.0,51425.0,805900.0
2021-01-18,54951.0,54853.0,56029.0,54363.0,1240000.0
2021-01-15,54853.0,55049.0,55441.0,54168.0,1240000.0
2021-01-14,55049.0,55441.0,56029.0,54853.0,1190000.0
2021-01-13,55833.0,56714.0,56812.0,55735.0,792700.0
2021-01-12,56127.0,56225.0,56714.0,55637.0,656300.0
2021-01-11,56127.0,56714.0,57302.0,55735.0,1140000.0
2021-01-08,55049.0,54951.0,56518.0,54657.0,1310000.0
2021-01-07,54461.0,54363.0,55147.0,54070.0,755500.0
2021-01-06,54168.0,54755.0,55539.0,54070.0,691800.0
2021-01-05,53972.0,53874.0,54461.0,53482.0,746800.0
2021-01-04,53776.0,53874.0,54755.0,53482.0,1330000.0
2020-12-31,53482.0,53482.0,53874.0,53384.0,566460.0
2020-12-30,53776.0,53776.0,54363.0,53384.0,456950.0
2020-12-29,53580.0,53874.0,54559.0,52992.0,1170000.0
2020-12-28,53678.0,52698.0,54266.0,52013.0,1760000.0
