Date,Close,Open,High,Low,Vol.
2020-12-07,10934.0,10870.1,10998.0,10806.2,11820000.0
2020-12-04,10870.1,11061.9,11061.9,10870.1,12000000.0
2020-12-03,11061.9,11189.8,11189.8,10998.0,7400000.0
2020-12-02,11125.9,11061.9,11253.7,10998.0,15310000.0
2020-12-01,11061.9,10742.2,11253.7,10614.3,31820000.0
2020-11-30,10870.1,10870.1,10934.0,10742.2,5470000.0
2020-11-27,10870.1,10934.0,10934.0,10806.2,4040000.0
2020-11-26,10934.0,10934.0,11061.9,10806.2,5970000.0
2020-11-25,10934.0,10806.2,11061.9,10614.3,13630000.0
2020-11-24,10806.2,10870.1,10870.1,10550.4,7770000.0
2020-11-23,10870.1,10934.0,10934.0,10806.2,4290000.0
2020-11-20,10934.0,10998.0,11061.9,10870.1,3770000.0
2020-11-19,10934.0,11061.9,11061.9,10806.2,5440000.0
2020-11-18,11061.9,11061.9,11061.9,10870.1,5030000.0
2020-11-17,11061.9,10870.1,11061.9,10806.2,5710000.0
2020-11-16,10870.1,11061.9,11125.9,10806.2,4540000.0
2020-11-13,11061.9,11189.8,11189.8,10934.0,5800000.0
2020-11-12,11189.8,10870.1,11189.8,10742.2,5570000.0
2020-11-11,10870.1,10806.2,10934.0,10678.3,3800000.0
2020-11-10,10870.1,10870.1,11189.8,10806.2,5550000.0
2020-11-09,10870.1,10294.6,10870.1,10230.7,11990000.0
2020-11-06,10294.6,10102.8,10294.6,10038.9,5170000.0
2020-11-05,10102.8,10166.7,10230.7,10038.9,3430000.0
2020-11-04,10230.7,10102.8,10230.7,10038.9,3430000.0
2020-11-03,10102.8,10038.9,10102.8,9974.9,3220000.0
2020-11-02,9974.9,9911.0,9974.9,9783.1,2560000.0
2020-10-30,9847.0,9719.1,9911.0,9591.3,2280000.0
2020-10-29,9655.2,9591.3,9847.0,9463.4,4380000.0
2020-10-28,9591.3,9974.9,10038.9,9591.3,6380000.0
2020-10-27,10038.9,10166.7,10230.7,10038.9,4150000.000000001
2020-10-26,11691.7,11912.3,12059.4,11691.7,4540000.0
2020-10-23,11838.8,11618.2,11985.9,11544.7,8050000.000000001
2020-10-22,11544.7,11691.7,11691.7,11471.1,2380000.0
2020-10-21,11618.2,11618.2,11838.8,11618.2,3000000.0
2020-10-20,11618.2,11765.3,11765.3,11544.7,4040000.0
2020-10-19,11765.3,11912.3,11912.3,11691.7,4130000.0
2020-10-16,11912.3,11985.9,12206.5,11838.8,3560000.0
2020-10-15,11985.9,11471.1,12132.9,11471.1,10700000.0
2020-10-14,11471.1,11324.1,11544.7,11250.6,5270000.0
2020-10-13,11324.1,11471.1,11471.1,11250.6,2970000.0
2020-10-12,11397.6,11471.1,11691.7,11324.1,3950000.0
2020-10-09,11471.1,11324.1,11544.7,11324.1,5000000.0
2020-10-08,11324.1,11397.6,11397.6,11177.0,3230000.0
2020-10-07,11324.1,11324.1,11544.7,11250.6,4950000.0
2020-10-06,11324.1,11544.7,11544.7,11324.1,3950000.0
2020-10-05,11471.1,11324.1,11691.7,11324.1,3160000.0
2020-10-02,11324.1,11324.1,11544.7,11103.5,7310000.0
2020-10-01,11324.1,11324.1,11397.6,11250.6,3020000.0
2020-09-30,11324.1,11177.0,11324.1,11103.5,2770000.0
2020-09-29,11177.0,11471.1,11618.2,11177.0,5150000.0
2020-09-28,11471.1,11397.6,11691.7,11250.6,3960000.0
2020-09-25,11324.1,11324.1,11397.6,11103.5,6140000.0
2020-09-24,11324.1,11397.6,11471.1,11250.6,4140000.0
2020-09-23,11397.6,11397.6,11471.1,11250.6,5270000.0
2020-09-22,11324.1,11030.0,11471.1,10956.4,8240000.0
2020-09-21,11030.0,10735.8,11324.1,10735.8,8670000.0
2020-09-18,10662.3,10588.8,10735.8,10588.8,3600000.0
2020-09-17,10588.8,10515.2,10809.4,10515.2,4390000.0
2020-09-16,10515.2,10662.3,10735.8,10515.2,2780000.0
2020-09-15,10662.3,10735.8,10735.8,10588.8,4530000.0
2020-09-14,10662.3,10735.8,10882.9,10515.2,5340000.0
2020-09-11,10735.8,10221.1,10882.9,10221.1,9680000.0
2020-09-10,10221.1,10221.1,10368.2,10221.1,3320000.0
2020-09-09,10221.1,10074.0,10221.1,9927.0,2750000.0
2020-09-08,10147.6,10147.6,10221.1,10000.5,3290000.0
2020-09-07,10147.6,10294.6,10441.7,10074.0,6680000.0
2020-09-04,10294.6,10368.2,10368.2,9927.0,3960000.0
2020-09-03,10368.2,10368.2,10588.8,10221.1,4520000.0
2020-09-01,10368.2,10441.7,10441.7,10147.6,3950000.0
2020-08-31,10221.1,10294.6,10515.2,10221.1,5220000.0
2020-08-28,10294.6,10000.5,10515.2,10000.5,9770000.0
2020-08-27,10000.5,9853.4,10000.5,9779.9,3890000.0
2020-08-26,9853.4,10000.5,10074.0,9853.4,4040000.0
2020-08-25,10000.5,10074.0,10294.6,9927.0,4440000.0
2020-08-24,10074.0,9632.8,10294.6,9632.8,4900000.0
2020-08-21,9853.4,9853.4,9927.0,9779.9,3620000.0
2020-08-20,9853.4,9927.0,10221.1,9779.9,2130000.0
2020-08-19,10000.5,9118.1,10000.5,9044.6,11270000.0
2020-08-18,9118.1,9118.1,9191.6,8971.0,2260000.0
2020-08-17,9191.6,9118.1,9191.6,8971.0,1740000.0
2020-08-14,9191.6,9338.7,9338.7,8897.5,4660000.0
2020-08-13,9338.7,9338.7,9338.7,9118.1,3390000.0
2020-08-12,9265.2,9191.6,9338.7,9118.1,2010000.0
2020-08-11,9265.2,9265.2,9338.7,8676.9,2090000.0
2020-08-10,9338.7,9191.6,9412.2,9191.6,3130000.0
2020-08-07,9191.6,9338.7,9485.8,9191.6,3130000.0
2020-08-06,9412.2,9485.8,9485.8,9191.6,3040000.0
2020-08-05,9485.8,9265.2,9485.8,9118.1,3550000.0
2020-08-04,9265.2,9044.6,9265.2,8897.5,5540000.0
2020-08-03,8897.5,8529.8,8971.0,8456.3,3330000.0
2020-07-31,8676.9,8529.8,8750.4,8235.7,3060000.0
2020-07-30,8750.4,8676.9,9118.1,8529.8,3020000.0
2020-07-29,8750.4,8309.2,9044.6,7573.9,4360000.0
2020-07-28,8235.7,7353.3,8235.7,7279.8,2720000.0
2020-07-27,7500.4,8088.6,8162.2,7500.4,7170000.0
2020-07-24,8309.2,9044.6,9118.1,8088.6,4120000.0
2020-07-23,8971.0,9338.7,9338.7,8971.0,3220000.0
2020-07-22,9338.7,9485.8,9485.8,9265.2,2760000.0
2020-07-21,9485.8,9485.8,9559.3,9338.7,3110000.0
2020-07-20,9485.8,9559.3,9632.8,9412.2,3020000.0
2020-07-17,9559.3,9485.8,9706.4,9338.7,3580000.0
2020-07-16,9485.8,9412.2,9559.3,9338.7,2470000.0
2020-07-15,9412.2,9632.8,9632.8,9412.2,3020000.0
2020-07-14,9559.3,9559.3,9559.3,9412.2,2870000.0
2020-07-13,9559.3,9706.4,9706.4,9485.8,2640000.0
2020-07-10,9632.8,9779.9,9853.4,9632.8,1690000.0
2020-07-09,9779.9,9706.4,9853.4,9559.3,3000000.0
2020-07-08,9632.8,9118.1,9779.9,9118.1,1800000.0
2020-07-07,9632.8,9485.8,9853.4,8824.0,3520000.0
2020-07-06,9485.8,9338.7,9632.8,9265.2,2270000.0
2020-07-03,9412.2,9559.3,9632.8,9412.2,1470000.0
2020-07-02,9559.3,9706.4,9779.9,9559.3,1710000.0
2020-07-01,9706.4,9559.3,9853.4,9044.6,2030000.0
2020-06-30,9559.3,9706.4,9927.0,8971.0,4150000.000000001
2020-06-29,9632.8,10221.1,10221.1,9559.3,2460000.0
2020-06-26,10294.6,10515.2,10735.8,10294.6,2260000.0
2020-06-25,10515.2,10221.1,10515.2,10000.5,1660000.0
2020-06-24,10221.1,10441.7,10735.8,10221.1,4160000.0
2020-06-23,10441.7,10662.3,10735.8,10294.6,4250000.0
2020-06-22,10662.3,10809.4,11103.5,10662.3,2100000.0
2020-06-19,10809.4,10294.6,10809.4,10294.6,2580000.0
2020-06-18,10294.6,10662.3,10809.4,10147.6,5560000.0
2020-06-17,10662.3,11765.3,11838.8,10662.3,7200000.0
2020-06-16,11838.8,11985.9,12059.4,11544.7,11290000.0
2020-06-15,11618.2,11765.3,12059.4,11397.6,9670000.0
2020-06-12,11765.3,11030.0,11765.3,10294.6,5440000.0
2020-06-11,11397.6,12059.4,12427.1,11397.6,15050000.0
2020-06-10,11912.3,11838.8,12059.4,11618.2,6620000.0
2020-06-09,11838.8,11912.3,12132.9,11838.8,5510000.0
2020-06-08,12059.4,11765.3,12206.5,11691.7,10460000.0
2020-06-05,11765.3,11691.7,11765.3,11471.1,7800000.0
2020-06-04,11691.7,11177.0,11765.3,11177.0,8600000.0
2020-06-03,11177.0,10294.6,11177.0,10147.6,16610000.0
2020-06-02,10294.6,10294.6,10515.2,10147.6,6500000.0
2020-06-01,10368.2,10294.6,10441.7,10074.0,12890000.0
2020-05-29,10294.6,10368.2,10368.2,10074.0,9210000.0
2020-05-28,10368.2,10000.5,10515.2,9853.4,12580000.0
2020-05-27,10000.5,10221.1,10441.7,9853.4,13090000.0
2020-05-26,10294.6,10147.6,10515.2,9632.8,13510000.0
2020-05-25,10368.2,10000.5,10662.3,9632.8,12100000.0
2020-05-22,9706.4,8824.0,9706.4,8456.3,18850000.0
2020-05-21,8824.0,8676.9,9191.6,8676.9,35760000.0
2020-05-20,9632.8,10662.3,10662.3,9632.8,8550000.0
2020-05-19,10662.3,10956.4,11324.1,10588.8,5670000.0
2020-05-18,10956.4,11397.6,11397.6,10294.6,8660000.0
2020-05-15,11397.6,12647.7,12647.7,11397.6,5950000.0
2020-05-14,12647.7,12647.7,12794.7,12427.1,3650000.0
2020-05-13,12721.2,12574.1,12794.7,12427.1,1600000.0
2020-05-12,12721.2,12868.3,12868.3,12574.1,2100000.0
2020-05-11,12868.3,12500.6,12868.3,12427.1,2870000.0
2020-05-08,12500.6,11838.8,12500.6,11397.6,5180000.0
2020-05-07,11838.8,11397.6,11838.8,11397.6,2740000.0
2020-05-06,11397.6,11177.0,11397.6,10882.9,3720000.0
2020-05-05,11177.0,11397.6,11618.2,11103.5,3330000.0
2020-05-04,11471.1,11618.2,11618.2,11397.6,2620000.0
2020-04-29,11691.7,11765.3,11765.3,11544.7,1850000.0
2020-04-28,11765.3,11838.8,11838.8,11324.1,2470000.0
2020-04-27,11838.8,11985.9,12059.4,11691.7,2280000.0
2020-04-24,12059.4,11765.3,12059.4,11765.3,1680000.0
2020-04-23,12059.4,11912.3,12353.5,11838.8,2430000.0
2020-04-22,11912.3,11397.6,12353.5,10662.3,4500000.0
2020-04-21,11544.7,12500.6,12794.7,11544.7,7590000.0
2020-04-20,12794.7,13235.9,13235.9,12794.7,6710000.0
2020-04-17,13235.9,12868.3,13383.0,12868.3,6710000.0
2020-04-16,13162.4,13235.9,13235.9,12868.3,3540000.0
2020-04-15,13235.9,13015.3,13235.9,12941.8,7000000.0
2020-04-14,13088.9,13088.9,13088.9,12574.1,6910000.0
2020-04-13,13088.9,12941.8,13383.0,12500.6,4440000.0
2020-04-10,12868.3,11985.9,13235.9,11030.0,6680000.0
2020-04-09,12059.4,11324.1,12132.9,11177.0,5300000.0
2020-04-08,11397.6,10882.9,11397.6,10735.8,8230000.0
2020-04-07,10956.4,10735.8,10956.4,10441.7,7790000.0
2020-04-06,10735.8,9559.3,10735.8,9559.3,12330000.0
2020-04-03,9779.9,9485.8,9779.9,9412.2,5690000.0
2020-04-01,9485.8,8824.0,9559.3,8824.0,5140000.0
2020-03-31,8971.0,8750.4,9118.1,8750.4,4830000.0
2020-03-30,8750.4,8971.0,8971.0,8529.8,5880000.0
2020-03-27,9118.1,9191.6,9265.2,8897.5,4990000.0
2020-03-26,9191.6,9338.7,9412.2,9044.6,5460000.0
2020-03-25,9338.7,8750.4,9338.7,8750.4,6760000.0
2020-03-24,8750.4,8603.4,8824.0,8529.8,11320000.0
2020-03-23,8676.9,8529.8,8824.0,8529.8,18700000.0
2020-03-20,8824.0,8603.4,8824.0,8382.8,8180000.0
2020-03-19,8676.9,8750.4,8750.4,8456.3,6780000.0
2020-03-18,8750.4,8088.6,8824.0,8088.6,10070000.0
2020-03-17,8309.2,7868.0,8309.2,7647.4,16590000.0
2020-03-16,8088.6,8015.1,8088.6,7721.0,11820000.0
2020-03-13,8088.6,7868.0,8309.2,7426.8,39280000.0
2020-03-12,8235.7,8162.2,8456.3,7941.6,23080000.0
2020-03-11,8162.2,7059.2,8162.2,6985.6,39160000.0
2020-03-10,7426.8,7426.8,8235.7,7426.8,19040000.0
2020-03-09,8235.7,8309.2,8897.5,8235.7,5980000.0
2020-03-06,9118.1,9485.8,9559.3,8824.0,30250000.0
2020-03-05,9485.8,8750.4,9706.4,8676.9,89200000.0
2020-03-04,8824.0,8162.2,8824.0,7941.6,68030000.0
2020-03-03,8309.2,7721.0,8456.3,7573.9,58000000.0
2020-03-02,7721.0,6985.6,7721.0,6691.5,74290000.0
2020-02-28,7059.2,6470.9,7059.2,6323.8,46590000.0
2020-02-27,6470.9,5882.6,6470.9,5882.6,24730000.0
2020-02-26,5882.6,5367.9,5882.6,5294.4,41500000.0
2020-02-25,5367.9,5147.3,5441.4,5073.8,19090000.0
2020-02-24,5220.8,5073.8,5294.4,4926.7,28400000.0
2020-02-21,5073.8,5147.3,5220.8,5000.2,6010000.0
2020-02-20,5073.8,5147.3,5294.4,5073.8,12950000.0
2020-02-19,5147.3,5367.9,5367.9,5147.3,9260000.0
2020-02-18,5367.9,5367.9,5441.4,5294.4,5920000.0
2020-02-17,5441.4,5367.9,5515.0,5294.4,9260000.0
2020-02-14,5367.9,5294.4,5441.4,5294.4,7440000.0
2020-02-13,5294.4,5367.9,5367.9,5147.3,15760000.0
2020-02-12,5367.9,5294.4,5441.4,5294.4,12210000.0
2020-02-11,5294.4,5073.8,5294.4,5000.2,12770000.0
2020-02-10,5000.2,5220.8,5294.4,5000.2,14620000.0
2020-02-07,5220.8,5588.5,5662.0,5220.8,14810000.0
2020-02-06,5588.5,5441.4,5735.6,5441.4,12380000.0
2020-02-05,5441.4,5000.2,5441.4,5000.2,17880000.0
2020-02-04,5000.2,4926.7,5000.2,4853.2,10730000.0
2020-02-03,4804.9,4440.0,4804.9,4440.0,45050000.0
2020-01-31,4561.6,4561.6,4804.9,4500.8,31130000.0
2020-01-30,4561.6,4622.4,4804.9,4500.8,14970000.0
2020-01-22,4683.2,4500.8,4683.2,4500.8,9200000.0
2020-01-21,4500.8,4318.3,4622.4,4318.3,6450000.0
2020-01-20,4379.1,4440.0,4500.8,4379.1,9350000.0
2020-01-17,4440.0,4561.6,4683.2,4440.0,9210000.0
2020-01-16,4561.6,4500.8,4683.2,4500.8,9560000.0
2020-01-15,4500.8,4379.1,4500.8,4318.3,9640000.0
2020-01-14,4379.1,4379.1,4440.0,4318.3,6930000.0
2020-01-13,4379.1,4318.3,4440.0,4257.5,11040000.0
2020-01-10,4318.3,4014.2,4318.3,4014.2,19850000.0
2020-01-09,3953.4,3953.4,4075.0,3892.6,7500000.0
2020-01-08,3892.6,3892.6,4014.2,3831.7,8140000.000000001
2020-01-07,3892.6,3892.6,4014.2,3892.6,3120000.0
2020-01-06,3892.6,3953.4,4014.2,3892.6,3660000.0
2020-01-03,3953.4,4075.0,4075.0,3953.4,4530000.0
2020-01-02,4075.0,3953.4,4075.0,3953.4,8660000.0
2019-12-31,3953.4,3953.4,4014.2,3892.6,6480000.0
2019-12-30,3892.6,3892.6,4014.2,3831.7,10610000.0
2019-12-27,3892.6,3710.1,3892.6,3710.1,5720000.0
2019-12-26,3710.1,3770.9,3770.9,3710.1,2630000.0
2019-12-25,3770.9,3770.9,3831.7,3710.1,2510000.0
2019-12-24,3770.9,3770.9,3770.9,3710.1,1780000.0
2019-12-23,3770.9,3770.9,3831.7,3710.1,3290000.0
2019-12-20,3770.9,3770.9,3831.7,3710.1,2710000.0
2019-12-19,3770.9,3770.9,3831.7,3710.1,4800000.0
2019-12-18,3770.9,3831.7,3892.6,3770.9,2030000.0
2019-12-17,3831.7,3892.6,3953.4,3770.9,5970000.0
2019-12-16,3892.6,3710.1,4014.2,3710.1,13500000.0
2019-12-13,3649.3,3649.3,3710.1,3649.3,2120000.0
2019-12-12,3649.3,3710.1,3710.1,3649.3,1410000.0
2019-12-11,3710.1,3710.1,3710.1,3588.5,1950000.0
2019-12-10,3649.3,3710.1,3710.1,3649.3,1810000.0
2019-12-09,3710.1,3770.9,3770.9,3649.3,2020000.0
2019-12-06,3710.1,3710.1,3770.9,3649.3,2810000.0
2019-12-05,3710.1,3710.1,3770.9,3649.3,2820000.0
2019-12-04,3710.1,3649.3,3770.9,3649.3,2230000.0
2019-12-03,3649.3,3588.5,3710.1,3588.5,3230000.0
2019-12-02,3588.5,3649.3,3710.1,3588.5,5400000.0
2019-11-29,3649.3,3770.9,3770.9,3649.3,7390000.0
2019-11-28,3770.9,3831.7,3892.6,3770.9,3130000.0
2019-11-27,3831.7,3953.4,3953.4,3831.7,2700000.0
2019-11-26,3892.6,3892.6,3953.4,3892.6,3330000.0
2019-11-25,3892.6,3892.6,3953.4,3831.7,3460000.0
2019-11-22,3892.6,3953.4,3953.4,3892.6,3730000.0
2019-11-21,3953.4,4014.2,4014.2,3892.6,3470000.0
2019-11-20,4014.2,4014.2,4014.2,3953.4,3560000.0
2019-11-19,3953.4,3953.4,4014.2,3953.4,1700000.0
2019-11-18,3953.4,4075.0,4075.0,3953.4,3580000.0
2019-11-15,4014.2,4014.2,4075.0,3953.4,4650000.0
2019-11-14,4014.2,4075.0,4075.0,4014.2,1660000.0
2019-11-13,4075.0,4075.0,4135.9,4014.2,6380000.0
2019-11-12,4075.0,4075.0,4135.9,4075.0,1830000.0
2019-11-11,4075.0,4135.9,4135.9,4075.0,4090000.0
2019-11-08,4135.9,4135.9,4196.7,4075.0,6140000.0
2019-11-07,4135.9,4075.0,4135.9,4075.0,2860000.0
2019-11-06,4075.0,4075.0,4135.9,4075.0,3950000.0
2019-11-05,4075.0,4075.0,4135.9,4014.2,4710000.0
2019-11-04,4075.0,4014.2,4196.7,4014.2,9250000.0
2019-11-01,4014.2,4014.2,4075.0,4014.2,3260000.0
2019-10-31,4014.2,4075.0,4135.9,4014.2,7250000.0
2019-10-30,4014.2,4014.2,4075.0,4014.2,2430000.0
2019-10-29,4014.2,4135.9,4196.7,4014.2,2170000.0
2019-10-28,4075.0,4014.2,4135.9,3953.4,8020000.0
2019-10-25,3953.4,3953.4,4075.0,3953.4,3510000.0
2019-10-24,4014.2,3953.4,4014.2,3953.4,825100.0
2019-10-23,3953.4,4014.2,4014.2,3953.4,4360000.0
2019-10-22,4014.2,3953.4,4014.2,3953.4,2360000.0
2019-10-21,3953.4,4014.2,4014.2,3892.6,7460000.0
2019-10-18,4014.2,4075.0,4075.0,3953.4,4450000.0
2019-10-17,4075.0,4075.0,4135.9,4014.2,2180000.0
2019-10-16,4075.0,4075.0,4135.9,4075.0,3640000.0
2019-10-15,4075.0,4075.0,4135.9,4014.2,3040000.0
2019-10-14,4075.0,4014.2,4135.9,4014.2,8960000.0
2019-10-11,4014.2,4014.2,4075.0,3953.4,2960000.0
2019-10-10,3953.4,4014.2,4014.2,3953.4,1640000.0
2019-10-09,3953.4,3953.4,4075.0,3953.4,4560000.0
2019-10-08,3953.4,3953.4,4014.2,3953.4,2700000.0
2019-10-07,3953.4,4014.2,4014.2,3892.6,3060000.0
2019-10-04,3953.4,4014.2,4014.2,3953.4,1140000.0
2019-10-03,4014.2,3953.4,4014.2,3892.6,2880000.0
2019-10-02,3953.4,4014.2,4075.0,3953.4,2260000.0
2019-10-01,4014.2,4014.2,4075.0,3953.4,3220000.0
2019-09-30,4014.2,4014.2,4135.9,4014.2,4370000.0
2019-09-27,4014.2,4014.2,4075.0,4014.2,3250000.0
2019-09-26,4075.0,3953.4,4075.0,3953.4,5020000.0
2019-09-25,3953.4,3953.4,4014.2,3892.6,2410000.0
2019-09-24,3953.4,4014.2,4014.2,3953.4,4730000.0
2019-09-23,4014.2,3953.4,4075.0,3953.4,5630000.0
2019-09-20,3953.4,4014.2,4075.0,3953.4,4660000.0
2019-09-19,4014.2,3831.7,4014.2,3831.7,9350000.0
2019-09-18,3831.7,3892.6,3892.6,3831.7,2020000.0
2019-09-17,3831.7,3892.6,3892.6,3831.7,3480000.0
2019-09-16,3892.6,3831.7,3892.6,3770.9,4290000.0
2019-09-13,3831.7,3770.9,3892.6,3770.9,6110000.0
2019-09-12,3770.9,3710.1,3831.7,3710.1,2950000.0
2019-09-11,3770.9,3710.1,3770.9,3710.1,1790000.0
2019-09-10,3770.9,3770.9,3831.7,3710.1,2420000.0
2019-09-09,3770.9,3770.9,3770.9,3710.1,1000000.0
2019-09-06,3770.9,3831.7,3831.7,3710.1,2310000.0
2019-09-05,3770.9,3831.7,3831.7,3770.9,2020000.0
2019-09-04,3831.7,3831.7,3831.7,3710.1,3350000.0
2019-09-03,3770.9,3892.6,3892.6,3770.9,3970000.0
2019-08-30,3831.7,3831.7,3892.6,3770.9,3490000.0
2019-08-29,3831.7,3831.7,3892.6,3831.7,1970000.0
2019-08-28,3831.7,3831.7,3892.6,3770.9,3890000.0
2019-08-27,3831.7,3831.7,3892.6,3770.9,5950000.0
2019-08-26,3831.7,3831.7,3831.7,3710.1,4930000.0
2019-08-23,3831.7,3710.1,3831.7,3710.1,8990000.0
2019-08-22,3710.1,3649.3,3770.9,3649.3,4220000.0
2019-08-21,3710.1,3770.9,3770.9,3710.1,8590000.0
2019-08-20,3770.9,3831.7,3892.6,3770.9,10260000.0
2019-08-19,3831.7,3831.7,3892.6,3770.9,3540000.0
2019-08-16,3831.7,3831.7,3892.6,3770.9,5560000.0
2019-08-15,3831.7,3892.6,3892.6,3770.9,4560000.0
2019-08-14,3892.6,3892.6,3953.4,3831.7,3220000.0
2019-08-13,3892.6,3892.6,3953.4,3831.7,2930000.0
2019-08-12,3892.6,3892.6,3953.4,3892.6,1700000.0
2019-08-09,3892.6,3892.6,3953.4,3892.6,3650000.0
2019-08-08,3892.6,3892.6,3953.4,3831.7,3430000.0
2019-08-07,3892.6,3892.6,3953.4,3831.7,3440000.0
2019-08-06,3892.6,3892.6,3953.4,3831.7,6490000.0
2019-08-05,3953.4,4014.2,4014.2,3892.6,7580000.0
2019-08-02,4014.2,4014.2,4014.2,3953.4,1860000.0
2019-08-01,4014.2,4014.2,4075.0,3953.4,4860000.0
2019-07-31,4014.2,4014.2,4075.0,3892.6,15770000.0
2019-07-30,4014.2,4135.9,4135.9,4014.2,5890000.0
2019-07-29,4135.9,4135.9,4196.7,4075.0,2430000.0
2019-07-26,4196.7,4196.7,4196.7,4135.9,6970000.0
2019-07-25,4196.7,4135.9,4196.7,4135.9,2250000.0
2019-07-24,4135.9,4135.9,4257.5,4135.9,10870000.0
2019-07-23,4135.9,4135.9,4196.7,4075.0,5140000.0
2019-07-22,4135.9,4196.7,4196.7,4075.0,5840000.0
2019-07-19,4196.7,4135.9,4196.7,4075.0,5420000.0
2019-07-18,4135.9,4135.9,4196.7,4075.0,5760000.0
2019-07-17,4135.9,4135.9,4196.7,4075.0,12220000.0
2019-07-16,4075.0,4135.9,4135.9,4075.0,4660000.0
2019-07-15,4075.0,4135.9,4135.9,4075.0,1150000.0
2019-07-12,4075.0,4196.7,4196.7,4075.0,3670000.0
2019-07-11,4135.9,4075.0,4196.7,4075.0,5280000.0
2019-07-10,4075.0,4075.0,4135.9,4075.0,1880000.0
2019-07-09,4075.0,4135.9,4135.9,4075.0,1980000.0
2019-07-08,4075.0,4135.9,4196.7,4075.0,1260000.0
2019-07-05,4135.9,4135.9,4196.7,4075.0,3810000.0
2019-07-04,4135.9,4135.9,4196.7,4075.0,6330000.0
2019-07-03,4075.0,4075.0,4135.9,4075.0,1520000.0
2019-07-02,4075.0,4196.7,4196.7,4075.0,8800000.0
2019-07-01,4135.9,4135.9,4196.7,4135.9,6670000.0
2019-06-28,4135.9,4135.9,4196.7,4075.0,6370000.0
2019-06-27,4135.9,4196.7,4257.5,4075.0,11580000.0
2019-06-26,4196.7,4196.7,4257.5,4196.7,3250000.0
2019-06-25,4257.5,4257.5,4257.5,4196.7,1560000.0
2019-06-24,4257.5,4318.3,4318.3,4196.7,3770000.0
2019-06-21,4257.5,4318.3,4318.3,4257.5,4360000.0
2019-06-20,4318.3,4196.7,4318.3,4196.7,3110000.0
2019-06-19,4257.5,4257.5,4318.3,4196.7,4140000.0
2019-06-18,4257.5,4257.5,4257.5,4196.7,2090000.0
2019-06-17,4257.5,4257.5,4318.3,4196.7,2930000.0
2019-06-14,4257.5,4196.7,4318.3,4196.7,5160000.0
2019-06-13,4257.5,4257.5,4318.3,4196.7,4300000.0
2019-06-12,4257.5,4257.5,4257.5,4196.7,1500000.0
2019-06-11,4257.5,4257.5,4318.3,4196.7,3570000.0
2019-06-10,4257.5,4257.5,4318.3,4257.5,1460000.0
2019-06-07,4318.3,4257.5,4318.3,4196.7,3600000.0
2019-06-06,4257.5,4257.5,4257.5,4196.7,1310000.0
2019-06-05,4257.5,4257.5,4318.3,4196.7,3080000.0
2019-06-04,4257.5,4257.5,4318.3,4196.7,3310000.0
2019-06-03,4257.5,4318.3,4318.3,4196.7,8180000.0
2019-05-31,4257.5,4379.1,4379.1,4257.5,2680000.0
2019-05-30,4379.1,4318.3,4379.1,4257.5,5940000.0
2019-05-29,4318.3,4318.3,4379.1,4257.5,6030000.0
2019-05-28,4318.3,4318.3,4379.1,4257.5,4520000.0
2019-05-27,4318.3,4318.3,4379.1,4318.3,3800000.0
2019-05-24,4318.3,4440.0,4440.0,4318.3,4100000.0
2019-05-23,4440.0,4379.1,4440.0,4379.1,1890000.0
2019-05-22,4379.1,4379.1,4500.8,4318.3,15490000.0
2019-05-21,4379.1,4440.0,4500.8,4379.1,5480000.0
2019-05-20,4440.0,4500.8,4500.8,4440.0,3320000.0
2019-05-17,4440.0,4500.8,4561.6,4440.0,12560000.0
2019-05-16,4500.8,4500.8,4561.6,4440.0,5000000.0
2019-05-15,4500.8,4500.8,4561.6,4440.0,6460000.0
2019-05-14,4440.0,4500.8,4500.8,4440.0,2290000.0
2019-05-13,4500.8,4500.8,4561.6,4440.0,9040000.0
2019-05-10,4500.8,4500.8,4500.8,4440.0,1530000.0
2019-05-09,4500.8,4500.8,4500.8,4440.0,2350000.0
2019-05-08,4500.8,4440.0,4500.8,4379.1,4400000.0
2019-05-07,4440.0,4500.8,4561.6,4440.0,3810000.0
2019-05-06,4440.0,4500.8,4561.6,4379.1,13820000.0
2019-05-03,4500.8,4561.6,4622.4,4500.8,3630000.0
2019-05-02,4561.6,4622.4,4622.4,4500.8,6480000.0
2019-04-26,4561.6,4135.9,4622.4,4135.9,3440000.0
2019-04-25,4561.6,4561.6,4683.2,4561.6,3330000.0
2019-04-24,4561.6,4561.6,4683.2,4561.6,12710000.0
2019-04-23,4561.6,4561.6,4622.4,4500.8,4180000.0
2019-04-22,4561.6,4622.4,4622.4,4500.8,3300000.0
2019-04-19,4561.6,4561.6,4622.4,4500.8,3880000.0
2019-04-18,4500.8,4561.6,4622.4,4500.8,4890000.0
2019-04-17,4500.8,4622.4,4622.4,4500.8,1850000.0
2019-04-16,4622.4,4561.6,4622.4,4440.0,8660000.0
2019-04-12,4561.6,4561.6,4622.4,4500.8,2620000.0
2019-04-11,4622.4,4561.6,4622.4,4561.6,2710000.0
2019-04-10,4561.6,4622.4,4622.4,4500.8,4050000.0
2019-04-09,4561.6,4683.2,4683.2,4561.6,4390000.0
2019-04-08,4683.2,4561.6,4683.2,4561.6,4710000.0
2019-04-05,4561.6,4622.4,4622.4,4561.6,1150000.0
2019-04-04,4622.4,4622.4,4622.4,4561.6,8020000.0
