Date,Close,Open,High,Low,Vol.
2022-09-27,20500.0,20800.0,20800.0,20400.0,5440000.0
2022-09-26,20500.0,20950.0,21000.0,20250.0,16610000.0
2022-09-23,21450.0,21800.0,22000.0,21450.0,6960000.0
2022-09-22,21950.0,21450.0,21950.0,21450.0,5220000.0
2022-09-21,21750.0,22050.0,22100.0,21750.0,3710000.0
2022-09-20,22150.0,21900.0,22300.0,21650.0,6370000.0
2022-09-19,21600.0,22600.0,22650.0,21600.0,10740000.0
2022-09-16,22450.0,22950.0,23000.0,22450.0,16350000.000000002
2022-09-15,23050.0,23250.0,23350.0,22800.0,8400000.0
2022-09-14,23050.0,22650.0,23050.0,22500.0,10170000.0
2022-09-13,23050.0,23000.0,23450.0,23000.0,6530000.0
2022-09-12,23100.0,23750.0,23900.0,23100.0,5730000.0
2022-09-09,23750.0,24000.0,24050.0,22650.0,21140000.0
2022-09-08,23900.0,24700.0,24700.0,23900.0,10360000.0
2022-09-07,24350.0,24700.0,25450.0,24350.0,22420000.0
2022-09-06,24700.0,24700.0,25050.0,24650.0,6310000.0
2022-09-05,24700.0,24700.0,24850.0,24600.0,5290000.0
2022-08-31,24800.0,24550.0,24900.0,24400.0,7670000.0
2022-08-30,24650.0,24900.0,25100.0,24650.0,8080000.0
2022-08-29,24850.0,24700.0,24850.0,24050.0,15060000.0
2022-08-26,25100.0,25700.0,25800.0,25100.0,10740000.0
2022-08-25,25650.0,25550.0,25650.0,25400.0,8890000.0
2022-08-24,25400.0,25100.0,25550.0,24800.0,13330000.0
2022-08-23,25000.0,24600.0,25000.0,24300.0,9880000.0
2022-08-22,24700.0,25000.0,25200.0,24700.0,9670000.0
2022-08-19,25100.0,25250.0,25500.0,25050.0,7720000.0
2022-08-18,25200.0,25200.0,25650.0,25000.0,12920000.0
2022-08-17,25400.0,25550.0,25600.0,25300.0,11130000.0
2022-08-16,25550.0,25800.0,25800.0,25350.0,9490000.0
2022-08-15,25650.0,25900.0,26350.0,25650.0,13670000.0
2022-08-12,25650.0,25050.0,25650.0,25050.0,8390000.0
2022-08-11,25200.0,25200.0,25600.0,24800.0,15660000.0
2022-08-10,24900.0,25200.0,25300.0,24900.0,8970000.0
2022-08-09,25250.0,25300.0,25500.0,25000.0,7860000.0
2022-08-08,25300.0,25250.0,25650.0,25100.0,7660000.0
2022-08-05,25250.0,25100.0,25250.0,24850.0,12670000.0
2022-08-04,25200.0,25650.0,25700.0,25100.0,13130000.0
2022-08-03,25450.0,24850.0,25650.0,24750.0,14340000.0
2022-08-02,24950.0,25000.0,25500.0,24850.0,18610000.0
2022-08-01,25200.0,24500.0,25600.0,24500.0,16700000.0
2022-07-29,24700.0,24650.0,24900.0,24300.0,17760000.0
2022-07-28,24450.0,23350.0,24650.0,23250.0,40240000.0
2022-07-27,23050.0,22850.0,23050.0,22750.0,9170000.0
2022-07-26,22950.0,22950.0,22950.0,22700.0,9280000.0
2022-07-25,22850.0,23000.0,23300.0,22800.0,6670000.0
2022-07-22,23000.0,23300.0,23500.0,23000.0,11580000.0
2022-07-21,23100.0,23050.0,23600.0,23000.0,17950000.0
2022-07-20,23050.0,23250.0,23500.0,22950.0,11200000.0
2022-07-19,22950.0,22550.0,23150.0,22450.0,11690000.0
2022-07-18,22550.0,23050.0,23400.0,22550.0,14310000.0
2022-07-15,23000.0,23400.0,23750.0,22950.0,16980000.0
2022-07-14,23300.0,22900.0,23350.0,22800.0,12880000.0
2022-07-13,23050.0,22600.0,23400.0,22600.0,17150000.0
2022-07-12,22600.0,22150.0,22800.0,21950.0,12470000.0
2022-07-11,22050.0,22250.0,22450.0,21650.0,21170000.0
2022-07-08,22500.0,23000.0,23050.0,22350.0,15740000.0
2022-07-07,22600.0,22500.0,23150.0,22100.0,15940000.0
2022-07-06,22500.0,22600.0,23400.0,22450.0,17730000.0
2022-07-05,23050.0,22400.0,23600.0,22350.0,30050000.0
2022-07-04,22350.0,22300.0,22950.0,22100.0,22130000.0
2022-07-01,22000.0,21400.0,22050.0,20700.0,16870000.0
2022-06-30,21500.0,22550.0,22750.0,21500.0,18790000.0
2022-06-29,22600.0,22100.0,23300.0,22100.0,13810000.0
2022-06-28,22550.0,21500.0,22800.0,21350.0,24890000.0
2022-06-27,21500.0,21400.0,21750.0,21150.0,9790000.0
2022-06-24,21200.0,21300.0,21800.0,21050.0,11600000.0
2022-06-23,21300.0,20150.0,21700.0,20150.0,15470000.0
2022-06-22,20500.0,19700.0,20500.0,19600.0,9690000.0
2022-06-21,19200.0,18850.0,19600.0,18700.0,10840000.0
2022-06-20,18850.0,20300.0,20550.0,18850.0,16890000.0
2022-06-17,20250.0,20500.0,20500.0,19800.0,12490000.0
2022-06-16,21000.0,21100.0,21250.0,20800.0,11250000.0
2022-06-15,20700.0,21000.0,21050.0,19950.0,13260000.0
2022-06-14,20900.0,20350.0,21250.0,20350.0,12470000.0
2022-06-13,20600.0,21050.0,21600.0,20500.0,16680000.0
2022-06-10,21900.0,21800.0,22700.0,21750.0,17450000.0
2022-06-09,22300.0,22250.0,22350.0,21700.0,16070000.0
2022-06-08,21600.0,20400.0,21600.0,20300.0,11490000.0
2022-06-07,20200.0,20500.0,20550.0,19800.0,16800000.0
2022-06-06,20500.0,21150.0,21400.0,20500.0,17160000.0
2022-06-03,21150.0,21500.0,21700.0,20950.0,12080000.0
2022-06-02,21550.0,22350.0,22400.0,21450.0,15930000.0
2022-06-01,22250.0,22300.0,22600.0,22000.0,14730000.0
2022-05-31,22350.0,22600.0,22800.0,22350.0,12810000.0
2022-05-30,22800.0,22450.0,23000.0,22250.0,16390000.0
2022-05-27,22250.0,22500.0,22700.0,22100.0,15040000.0
2022-05-26,22400.0,22600.0,22750.0,22300.0,15270000.0
2022-05-25,22750.0,22000.0,22850.0,22000.0,20350000.0
2022-05-24,21750.0,20350.0,21750.0,20100.0,17950000.0
2022-05-23,20350.0,21750.0,21750.0,20150.0,30820000.0
2022-05-20,21600.0,21750.0,22050.0,21500.0,14330000.0
2022-05-19,21750.0,21300.0,22400.0,21250.0,22220000.0
2022-05-18,21750.0,20950.0,21750.0,20700.0,27100000.0
2022-05-17,20350.0,18700.0,20350.0,18600.0,30820000.0
2022-05-16,19050.0,21100.0,21300.0,19050.0,35190000.0
2022-05-13,20450.0,21500.0,21950.0,20450.0,22540000.0
2022-05-12,21950.0,23450.0,23450.0,21950.0,24210000.0
2022-05-11,23550.0,23900.0,24000.0,22800.0,13070000.0
2022-05-10,23900.0,22550.0,23900.0,22550.0,18390000.0
2022-05-09,23750.0,25100.0,25100.0,23750.0,23970000.0
2022-05-06,25500.0,26000.0,26600.0,25400.0,15250000.0
2022-05-05,26900.0,27000.0,27050.0,25900.0,13510000.0
2022-05-04,26750.0,27700.0,27700.0,26700.0,8980000.0
2022-04-29,27700.0,27550.0,28150.0,27400.0,11170000.0
2022-04-28,27700.0,27850.0,28200.0,27400.0,6520000.0
2022-04-27,28200.0,27000.0,28200.0,26450.0,8590000.0
2022-04-26,27400.0,26600.0,27500.0,25650.0,11110000.0
2022-04-25,26800.0,28800.0,29000.0,26800.0,14390000.0
2022-04-22,28800.0,28100.0,29000.0,27800.0,11530000.0
2022-04-21,27650.0,27400.0,28350.0,27100.0,9900000.0
2022-04-20,27550.0,27800.0,28200.0,27450.0,12020000.0
2022-04-19,27500.0,29100.0,29400.0,27500.0,15850000.0
2022-04-18,29000.0,30100.0,30200.0,29000.0,14860000.0
2022-04-15,30100.0,30700.0,31000.0,30100.0,10460000.0
2022-04-14,30800.0,31350.0,31500.0,30750.0,6470000.0
2022-04-13,31350.0,31000.0,31500.0,30700.0,6920000.0
2022-04-12,30800.0,31150.0,31450.0,30500.0,9620000.0
2022-04-08,31000.0,31900.0,31950.0,30900.0,18750000.0
2022-04-07,31900.0,32400.0,32900.0,31750.0,11480000.0
2022-04-06,32350.0,31800.0,32600.0,31550.0,12150000.0
2022-04-05,31800.0,32050.0,32300.0,31800.0,8730000.0
2022-04-04,32200.0,32500.0,32700.0,32150.0,10190000.0
2022-04-01,32200.0,31650.0,32250.0,31550.0,9160000.0
2022-03-31,31700.0,32100.0,32450.0,31700.0,9020000.0
2022-03-30,32250.0,31950.0,32650.0,31500.0,15930000.0
2022-03-29,32300.0,32100.0,32350.0,31750.0,12690000.0
2022-03-28,31850.0,33500.0,33550.0,31800.0,36750000.0
2022-03-25,33650.0,33600.0,34000.0,33600.0,11340000.0
2022-03-24,33650.0,34000.0,34050.0,33600.0,9920000.0
2022-03-23,34000.0,34000.0,34300.0,33650.0,15500000.0
2022-03-22,34050.0,33350.0,34200.0,33350.0,24580000.0
2022-03-21,33100.0,33100.0,33450.0,32800.0,12850000.0
2022-03-18,33100.0,32800.0,33250.0,32550.0,26730000.0
2022-03-17,32800.0,33000.0,33150.0,32650.0,10880000.0
2022-03-16,32900.0,32800.0,32950.0,32550.0,11150000.0
2022-03-15,32700.0,32500.0,33150.0,32350.0,17470000.0
2022-03-14,32500.0,32050.0,32600.0,31850.0,20980000.0
2022-03-11,32050.0,31400.0,32450.0,31300.0,15990000.0
2022-03-10,31550.0,31750.0,32000.0,31550.0,12220000.0
2022-03-09,31100.0,31000.0,31300.0,30500.0,14910000.0
2022-03-08,30850.0,31050.0,31650.0,30650.0,16480000.0
2022-03-07,31500.0,31200.0,32000.0,31200.0,16730000.0
2022-03-04,32000.0,31850.0,32550.0,31500.0,13260000.0
2022-03-03,31850.0,31550.0,31900.0,31100.0,19790000.0
2022-03-02,31250.0,32500.0,32550.0,31100.0,45280000.0
2022-03-01,32650.0,33000.0,33000.0,32650.0,16920000.0
2022-02-28,32850.0,33000.0,33350.0,32800.0,16460000.0
2022-02-25,33000.0,33100.0,33550.0,32900.0,17790000.0
2022-02-24,32900.0,33400.0,33700.0,32000.0,30480000.0
2022-02-23,33600.0,33900.0,33950.0,33600.0,13870000.0
2022-02-22,33700.0,32900.0,33700.0,32800.0,24420000.0
2022-02-21,33200.0,33350.0,33550.0,32800.0,21150000.0
2022-02-18,33350.0,33600.0,33800.0,33200.0,18490000.0
2022-02-17,33900.0,33600.0,34250.0,33450.0,15740000.0
2022-02-16,33600.0,33750.0,34100.0,33100.0,20060000.0
2022-02-15,33500.0,33100.0,33900.0,32700.0,31170000.0
2022-02-14,32850.0,34850.0,35000.0,32850.0,37420000.0
2022-02-11,35300.0,34750.0,35350.0,34450.0,18450000.0
2022-02-10,34750.0,35000.0,35250.0,34200.0,33960000.0
2022-02-09,35050.0,36000.0,36700.0,35000.0,32930000.0
2022-02-08,35850.0,35350.0,36200.0,35350.0,18820000.0
2022-02-07,35600.0,36000.0,36300.0,35450.0,18650000.0
2022-01-28,35550.0,35200.0,36200.0,35200.0,22210000.0
2022-01-27,35400.0,35300.0,35950.0,34750.0,23700000.0
2022-01-26,35550.0,35000.0,36500.0,34800.0,48910000.0
2022-01-25,34700.0,33100.0,34800.0,33000.0,24090000.0
2022-01-24,33300.0,34400.0,34950.0,33000.0,30190000.0
2022-01-21,34600.0,33600.0,35250.0,33350.0,39140000.0
2022-01-20,33800.0,32600.0,33900.0,31800.0,30980000.0
2022-01-19,32900.0,34300.0,34400.0,32700.0,20800000.0
2022-01-18,33900.0,32600.0,34500.0,32550.0,39680000.0
2022-01-17,32600.0,35500.0,35600.0,32600.0,44370000.0
2022-01-14,35000.0,33800.0,35450.0,33750.0,26700000.0
2022-01-13,34300.0,35400.0,36200.0,34300.0,43950000.0
2022-01-12,34700.0,32500.0,34700.0,31650.0,62420000.0
2022-01-11,32450.0,31800.0,33300.0,31700.0,29600000.0
2022-01-10,31600.0,31950.0,32950.0,31150.0,28380000.0
2022-01-07,31950.0,32700.0,32950.0,31950.0,28170000.0
2022-01-06,32700.0,32500.0,33900.0,32400.0,38540000.0
2022-01-05,32550.0,31900.0,32800.0,31700.0,36940000.0
2022-01-04,32100.0,32000.0,32850.0,31700.0,32860000.0
2021-12-31,31500.0,30700.0,32300.0,30500.0,35410000.0
2021-12-30,30500.0,29600.0,31050.0,29600.0,26160000.0
2021-12-29,29500.0,30500.0,30800.0,29500.0,16200000.0
2021-12-28,30050.0,28250.0,30050.0,28050.0,45050000.0
2021-12-27,28100.0,28450.0,28450.0,27850.0,7410000.0
2021-12-24,28200.0,27400.0,28250.0,27400.0,10410000.0
2021-12-23,27400.0,27600.0,27800.0,26900.0,14270000.0
2021-12-22,27650.0,28450.0,28600.0,27200.0,12050000.0
2021-12-21,28200.0,28650.0,28800.0,28200.0,9480000.0
2021-12-20,28650.0,28250.0,28700.0,28150.0,13060000.0
2021-12-17,28300.0,28650.0,28700.0,28000.0,9270000.0
2021-12-16,28600.0,28700.0,28700.0,28000.0,11080000.0
2021-12-15,28350.0,28100.0,28900.0,27700.0,15190000.0
2021-12-14,28100.0,28550.0,28800.0,28100.0,11430000.0
2021-12-13,28650.0,28600.0,29000.0,28350.0,10710000.0
2021-12-10,28600.0,28850.0,29050.0,28400.0,9890000.0
2021-12-09,28850.0,28500.0,28900.0,28400.0,11920000.0
2021-12-08,28600.0,28050.0,28800.0,27800.0,15750000.0
2021-12-07,28050.0,27300.0,28100.0,26900.0,12830000.0
2021-12-06,27000.0,28000.0,28400.0,26400.0,26470000.0
2021-12-03,28000.0,29400.0,29550.0,28000.0,23480000.0
2021-12-02,29300.0,29900.0,30050.0,29300.0,13460000.0
2021-12-01,29900.0,28800.0,29900.0,28750.0,19240000.0
2021-11-30,28900.0,30250.0,30300.0,28650.0,35420000.0
2021-11-29,29900.0,30100.0,30600.0,29800.0,38630000.0
2021-11-26,30850.0,30700.0,31450.0,30500.0,29140000.0
2021-11-25,30650.0,31000.0,31250.0,30350.0,28510000.0
2021-11-24,30450.0,28500.0,30450.0,28350.0,67320000.0
2021-11-23,28500.0,28950.0,28950.0,28300.0,10730000.0
2021-11-22,28800.0,28000.0,29500.0,27900.0,35710000.0
2021-11-19,27900.0,27700.0,28450.0,27000.0,22040000.0
2021-11-18,27650.0,28150.0,28150.0,27550.0,12180000.0
2021-11-17,28000.0,28100.0,28300.0,27600.0,10320000.0
2021-11-16,28050.0,28000.0,28800.0,27700.0,22040000.0
2021-11-15,27950.0,28400.0,28400.0,27650.0,12700000.0
2021-11-12,28100.0,27450.0,28450.0,27300.0,17020000.0
2021-11-11,27700.0,28550.0,28600.0,27700.0,22520000.0
2021-11-10,28450.0,28200.0,28750.0,28150.0,16090000.0
2021-11-09,28100.0,28050.0,28800.0,27300.0,26350000.0
2021-11-08,27850.0,27650.0,28000.0,27300.0,22640000.0
2021-11-05,27650.0,27500.0,27750.0,27350.0,9440000.0
2021-11-04,27450.0,27900.0,28150.0,27450.0,13510000.0
2021-11-03,27900.0,26800.0,28450.0,26500.0,41000000.0
2021-11-02,26650.0,26700.0,26800.0,26500.0,9860000.0
2021-11-01,26600.0,26600.0,27050.0,26200.0,14690000.0
2021-10-29,26600.0,26600.0,26700.0,26200.0,10000000.0
2021-10-28,26700.0,26600.0,26700.0,26000.0,11060000.0
2021-10-27,26500.0,25750.0,26650.0,25650.0,18100000.0
2021-10-26,25600.0,25600.0,25750.0,25200.0,10160000.0
2021-10-25,25600.0,26000.0,26250.0,25600.0,15090000.0
2021-10-22,26200.0,26400.0,26400.0,26000.0,6240000.0
2021-10-21,26100.0,26500.0,26600.0,26000.0,8670000.0
2021-10-20,26300.0,26400.0,26750.0,25650.0,14900000.0
2021-10-19,26200.0,26900.0,26950.0,26200.0,8320000.0
2021-10-18,26900.0,27000.0,27200.0,26850.0,14770000.0
2021-10-15,26850.0,26500.0,27200.0,26400.0,18820000.0
2021-10-14,26400.0,26200.0,26700.0,26200.0,8760000.0
2021-10-13,26250.0,26700.0,26750.0,26200.0,9600000.0
2021-10-12,26600.0,26750.0,26800.0,26350.0,11680000.0
2021-10-11,26500.0,25900.0,26600.0,25900.0,16460000.0
2021-10-08,25700.0,25600.0,26000.0,25300.0,9330000.0
2021-10-07,25500.0,25500.0,25750.0,24900.0,10020000.0
2021-10-06,25500.0,25800.0,25800.0,25450.0,11700000.0
2021-10-05,25750.0,24400.0,25750.0,24400.0,13480000.0
2021-10-04,24300.0,24500.0,24800.0,24050.0,15740000.0
2021-10-01,24700.0,25650.0,25650.0,24500.0,24150000.0
2021-09-30,25700.0,25850.0,26150.0,25700.0,10100000.0
2021-09-29,25800.0,26500.0,26550.0,25700.0,19930000.0
2021-09-28,26550.0,26350.0,26600.0,26200.0,9950000.0
2021-09-27,26500.0,27000.0,27100.0,26500.0,10520000.0
2021-09-24,26750.0,26700.0,27200.0,26600.0,13850000.0
2021-09-23,26600.0,26750.0,27000.0,26600.0,12780000.0
2021-09-22,26700.0,26800.0,26850.0,26550.0,8390000.0
2021-09-21,26800.0,26850.0,27050.0,26500.0,14210000.0
2021-09-20,27100.0,27000.0,27500.0,26900.0,17460000.0
2021-09-17,26800.0,26900.0,27100.0,26700.0,16370000.000000002
2021-09-16,26750.0,26900.0,26950.0,26600.0,5190000.0
2021-09-15,26600.0,26650.0,26900.0,26550.0,10160000.0
2021-09-14,26650.0,26900.0,27200.0,26650.0,12640000.0
2021-09-13,26900.0,27250.0,27300.0,26800.0,10650000.0
2021-09-10,27200.0,27500.0,27600.0,27150.0,10700000.0
2021-09-09,27350.0,27150.0,27500.0,27100.0,9340000.0
2021-09-08,27300.0,27900.0,28100.0,27300.0,9670000.0
2021-09-07,27900.0,27750.0,28350.0,27550.0,13780000.0
2021-09-06,27550.0,27200.0,27850.0,27100.0,16260000.000000002
2021-09-01,27200.0,27200.0,27500.0,27200.0,10290000.0
2021-08-31,27350.0,28000.0,28000.0,27300.0,11980000.0
2021-08-30,27900.0,27350.0,27950.0,27200.0,11730000.0
2021-08-27,27300.0,27000.0,27300.0,26550.0,16480000.0
2021-08-26,27100.0,27500.0,27550.0,26850.0,13170000.0
2021-08-25,27350.0,27350.0,27550.0,27100.0,8160000.0
2021-08-24,27250.0,26900.0,27850.0,26650.0,25860000.0
2021-08-23,27000.0,28200.0,28500.0,27000.0,29890000.0
2021-08-20,28300.0,29800.0,29900.0,28000.0,42110000.0
2021-08-19,29950.0,29800.0,30050.0,29600.0,16700000.0
2021-08-18,29950.0,30000.0,30150.0,29550.0,22200000.0
2021-08-17,30150.0,30300.0,30600.0,30000.0,20330000.0
2021-08-16,30300.0,29850.0,30400.0,29400.0,24100000.0
2021-08-13,29700.0,29600.0,29800.0,29150.0,22960000.0
2021-08-12,29600.0,30300.0,30500.0,29600.0,27940000.0
2021-08-11,30400.0,30500.0,30850.0,30350.0,26160000.0
2021-08-10,30600.0,30850.0,31000.0,30300.0,24370000.0
2021-08-09,30700.0,30300.0,30800.0,30100.0,20910000.0
2021-08-06,30300.0,31000.0,31150.0,30300.0,30920000.0
2021-08-05,31050.0,30600.0,31250.0,30300.0,30720000.0
2021-08-04,30650.0,29800.0,30800.0,29650.0,48350000.0
2021-08-03,29800.0,29400.0,29800.0,29250.0,26540000.0
2021-08-02,29300.0,29800.0,30400.0,29300.0,26510000.0
2021-07-30,29900.0,29400.0,30350.0,29250.0,32250000.0
2021-07-29,29300.0,29100.0,29400.0,29000.0,16100000.000000002
2021-07-28,28900.0,28900.0,29450.0,28700.0,17530000.0
2021-07-27,29100.0,29000.0,29750.0,28700.0,29760000.0
2021-07-26,28700.0,28900.0,29300.0,28350.0,15100000.0
2021-07-23,28700.0,28300.0,29950.0,27900.0,63580000.0
2021-07-22,28000.0,27850.0,28150.0,27650.0,16620000.000000002
2021-07-21,27850.0,28300.0,28400.0,27800.0,14140000.0
2021-07-20,28100.0,27800.0,28100.0,27200.0,23880000.0
2021-07-19,27500.0,27500.0,27950.0,26700.0,38560000.0
2021-07-16,28450.0,28900.0,29100.0,28400.0,19470000.0
2021-07-15,28800.0,27100.0,28800.0,27100.0,25370000.0
2021-07-14,27400.0,28700.0,28700.0,27000.0,25270000.0
2021-07-13,28700.0,28800.0,29000.0,28050.0,18440000.0
2021-07-12,28400.0,29150.0,29200.0,27100.0,62620000.0
2021-07-09,29100.0,30000.0,30500.0,29000.0,38410000.0
2021-07-08,30200.0,31000.0,31300.0,30100.0,32240000.000000004
2021-07-07,31050.0,30650.0,31150.0,30000.0,41480000.0
2021-07-06,30350.0,32800.0,33100.0,30350.0,38580000.0
2021-07-05,32600.0,31600.0,32600.0,30900.0,53690000.0
2021-07-02,31500.0,31100.0,31950.0,31100.0,41480000.0
2021-07-01,31000.0,30600.0,31250.0,30450.0,29590000.0
2021-06-30,30600.0,30950.0,31400.0,30500.0,16500000.0
2021-06-29,31000.0,30500.0,31500.0,30400.0,36070000.0
2021-06-28,30200.0,29800.0,30400.0,29450.0,19300000.0
2021-06-25,29500.0,29000.0,29500.0,28900.0,15570000.0
2021-06-24,29000.0,29750.0,29900.0,28850.0,21750000.0
2021-06-23,29750.0,30200.0,30350.0,29750.0,24110000.0
2021-06-22,30200.0,30150.0,30750.0,29850.0,25190000.0
2021-06-21,29850.0,29500.0,30300.0,29350.0,24070000.0
2021-06-18,29650.0,29900.0,30100.0,29500.0,16990000.0
2021-06-17,29400.0,28550.0,29650.0,28550.0,19580000.0
2021-06-16,29200.0,29600.0,30200.0,29000.0,30690000.0
2021-06-15,30100.0,30800.0,30800.0,29800.0,29660000.0
2021-06-14,30800.0,30700.0,31300.0,30400.0,26890000.0
2021-06-11,30500.0,29100.0,30800.0,28800.0,36440000.0
2021-06-10,28900.0,29600.0,30050.0,28800.0,23980000.0
2021-06-09,29600.0,28500.0,30350.0,28000.0,37520000.0
2021-06-08,28600.0,30200.0,31300.0,28600.0,47300000.0
2021-06-07,30700.0,31800.0,32000.0,30000.0,38820000.0
2021-06-04,32150.0,32200.0,33000.0,31800.0,37480000.0
2021-06-03,32750.0,33200.0,33200.0,32200.0,30950000.0
2021-06-02,32200.0,31600.0,32400.0,31200.0,51660000.0
2021-06-01,32400.0,33500.0,33550.0,32350.0,47060000.0
2021-05-31,33800.0,32150.0,33900.0,31900.0,42130000.0
2021-05-28,31850.0,30400.0,31850.0,30000.0,73840000.0
2021-05-27,29800.0,29550.0,30300.0,29000.0,46750000.0
2021-05-26,29500.0,29600.0,29800.0,29350.0,31490000.0
2021-05-25,29350.0,28950.0,29750.0,28900.0,24120000.0
2021-05-24,28900.0,28850.0,29250.0,28800.0,31600000.0
2021-05-21,28850.0,29250.0,29800.0,28800.0,45790000.0
2021-05-20,29400.0,28450.0,29550.0,28100.0,57270000.0
2021-05-19,28500.0,27300.0,28700.0,27300.0,46480000.0
2021-05-18,27300.0,25900.0,27400.0,25650.0,44750000.0
2021-05-17,25950.0,26500.0,26700.0,25850.0,39750000.0
2021-05-14,26400.0,26600.0,26850.0,26150.0,32740000.000000004
2021-05-13,26300.0,26050.0,27150.0,26050.0,47110000.0
2021-05-12,26350.0,24850.0,26350.0,24800.0,59480000.0
2021-05-11,24650.0,24450.0,25450.0,24450.0,58010000.0
2021-05-10,24300.0,23800.0,24500.0,23700.0,41490000.0
2021-05-07,24000.0,24250.0,24550.0,23800.0,48460000.0
2021-05-06,24400.0,24550.0,24900.0,24300.0,34270000.0
2021-05-05,24700.0,24150.0,25100.0,24050.0,51680000.0
2021-05-04,24100.0,23300.0,24200.0,23150.0,54310000.0
2021-04-29,23900.0,24250.0,24600.0,23850.0,38890000.0
2021-04-28,24200.0,23100.0,24350.0,22900.0,71130000.0
2021-04-27,23100.0,22550.0,23250.0,22300.0,47550000.0
2021-04-26,22550.0,22900.0,23200.0,22450.0,41630000.0
2021-04-23,22450.0,21300.0,22450.0,20900.0,45230000.0
2021-04-22,21000.0,22500.0,22600.0,21000.0,35450000.0
2021-04-20,22500.0,23000.0,23150.0,22300.0,29740000.0
2021-04-19,22900.0,22300.0,22900.0,22000.0,29030000.0
2021-04-16,22100.0,22200.0,22800.0,21800.0,41490000.0
2021-04-15,22350.0,23000.0,23000.0,22200.0,36950000.0
2021-04-14,22900.0,22500.0,22950.0,22200.0,35110000.0
2021-04-13,22700.0,23450.0,23550.0,22600.0,46630000.0
2021-04-12,23450.0,23000.0,23850.0,22750.0,49310000.0
2021-04-09,22700.0,22200.0,22900.0,22200.0,25320000.0
2021-04-08,22200.0,22500.0,22600.0,22000.0,26670000.0
2021-04-07,22300.0,22300.0,22600.0,22100.0,51630000.0
2021-04-06,22750.0,22600.0,23200.0,22600.0,42370000.0
2021-04-05,23150.0,23000.0,23300.0,22600.0,46160000.0
2021-04-02,22600.0,21900.0,22950.0,21800.0,56040000.0
2021-04-01,21600.0,21400.0,21650.0,21100.0,33200000.000000004
2021-03-31,21450.0,21450.0,21900.0,21250.0,56670000.0
2021-03-30,20500.0,19250.0,20500.0,19000.0,99980000.0
2021-03-29,19200.0,19050.0,19250.0,18900.0,37000000.0
2021-03-26,18950.0,18750.0,19100.0,18300.0,23370000.0
2021-03-25,18750.0,18600.0,19050.0,18450.0,28720000.0
2021-03-24,18400.0,18550.0,18850.0,18300.0,22970000.0
2021-03-23,18800.0,19200.0,19200.0,18750.0,25300000.0
2021-03-22,19200.0,19700.0,19700.0,19150.0,32820000.0
2021-03-19,19600.0,19600.0,19900.0,19550.0,24330000.0
2021-03-18,19700.0,19850.0,19950.0,19600.0,19880000.0
2021-03-17,19600.0,19000.0,19750.0,19000.0,38320000.0
2021-03-16,18900.0,18950.0,19150.0,18750.0,23800000.0
2021-03-15,18900.0,19200.0,19350.0,18900.0,22950000.0
2021-03-12,19200.0,19400.0,19500.0,19000.0,19940000.0
2021-03-11,19300.0,19000.0,19350.0,18850.0,34590000.0
2021-03-10,18700.0,18650.0,18900.0,18400.0,18970000.0
2021-03-09,18550.0,18500.0,18700.0,18300.0,14770000.0
2021-03-08,18600.0,19000.0,19150.0,18500.0,13650000.0
2021-03-05,18700.0,18350.0,18850.0,18150.0,24860000.0
2021-03-04,18350.0,19050.0,19150.0,18300.0,23540000.0
2021-03-03,19000.0,19150.0,19300.0,19000.0,16620000.000000002
2021-03-02,19150.0,19600.0,19600.0,19050.0,21140000.0
2021-03-01,19100.0,18600.0,19150.0,18500.0,35780000.0
2021-02-26,18350.0,18250.0,18550.0,18200.0,17420000.0
2021-02-25,18500.0,18600.0,18650.0,18200.0,18340000.0
2021-02-24,18350.0,18950.0,19150.0,18300.0,24700000.0
2021-02-23,18800.0,18650.0,19000.0,18500.0,24900000.0
2021-02-22,18600.0,18800.0,19200.0,18550.0,25990000.0
2021-02-19,18700.0,18400.0,19000.0,18250.0,22590000.0
2021-02-18,18600.0,18700.0,18800.0,18450.0,22500000.0
2021-02-17,18750.0,18300.0,18800.0,18200.0,21030000.0
2021-02-09,18150.0,17500.0,18200.0,17100.0,18230000.0
2021-02-08,17400.0,18300.0,18450.0,17100.0,24040000.0
2021-02-05,18300.0,17650.0,18300.0,17600.0,18060000.0
2021-02-04,17600.0,17900.0,18150.0,17550.0,18650000.0
2021-02-03,18000.0,17350.0,18200.0,17150.0,27110000.0
2021-02-02,17150.0,16400.0,17200.0,16000.0,20760000.0
2021-02-01,16100.0,17000.0,17450.0,16100.0,23120000.0
2021-01-29,16900.0,15500.0,17150.0,15500.0,31230000.0
2021-01-28,16050.0,16150.0,16950.0,16050.0,45050000.0
2021-01-27,17250.0,17800.0,18650.0,17000.0,32160000.0
2021-01-26,18100.0,19300.0,19300.0,18050.0,32300000.0
2021-01-25,19350.0,19700.0,19900.0,19350.0,28070000.0
2021-01-22,19950.0,20000.0,20200.0,19700.0,29970000.0
2021-01-21,20000.0,19400.0,20000.0,18850.0,34480000.0
2021-01-20,19000.0,19400.0,19600.0,17950.0,34430000.0
2021-01-19,19200.0,20350.0,20450.0,19200.0,45050000.0
2021-01-18,20600.0,21700.0,21700.0,20250.0,59660000.0
2021-01-15,21100.0,20500.0,21500.0,20500.0,51690000.0
2021-01-14,20100.0,19650.0,20250.0,19000.0,27460000.0
