Date,Close,Open,High,Low,Vol.
2022-09-26,18400.0,18866.7,18966.7,18033.3,26630000.0
2022-09-23,19166.7,19566.7,19733.3,19133.3,14770000.0
2022-09-22,19533.3,19466.7,19766.7,19266.7,12810000.0
2022-09-21,19666.7,19866.7,20000.0,19400.0,18870000.0
2022-09-20,20000.0,20133.3,20200.0,19666.7,18790000.0
2022-09-19,19933.3,20466.7,20666.7,19866.7,22450000.0
2022-09-16,20366.7,20266.7,20800.0,20266.7,25420000.0
2022-09-15,20200.0,20300.0,20500.0,20200.0,13910000.0
2022-09-14,20200.0,19866.7,20200.0,19866.7,22850000.0
2022-09-13,20333.3,20300.0,20466.7,20233.3,10130000.0
2022-09-12,20300.0,20466.7,20766.7,20266.7,11640000.0
2022-09-09,20333.3,20166.7,20533.3,19933.3,26490000.0
2022-09-08,19933.3,20233.3,20333.3,19933.3,15980000.0
2022-09-07,20200.0,20933.3,20933.3,20200.0,27900000.0
2022-09-06,20933.3,20866.7,21200.0,20766.7,17360000.0
2022-09-05,20866.7,21133.3,21200.0,20833.3,17900000.0
2022-08-31,21200.0,20966.7,21200.0,20766.7,12680000.0
2022-08-30,20900.0,20933.3,21333.3,20800.0,13670000.0
2022-08-29,20800.0,20666.7,21000.0,20400.0,26960000.0
2022-08-26,21066.7,21466.7,21733.3,20866.7,22700000.0
2022-08-25,21300.0,21033.3,21566.7,21033.3,26180000.0
2022-08-24,20933.3,20800.0,21066.7,20700.0,19130000.0
2022-08-23,20800.0,20533.3,20800.0,20333.3,13270000.0
2022-08-22,20833.3,20833.3,21066.7,20633.3,20100000.0
2022-08-19,20833.3,20133.3,21200.0,20033.3,47660000.0
2022-08-18,20033.3,20200.0,20233.3,19966.7,17780000.0
2022-08-17,20100.0,20133.3,20333.3,20033.3,15590000.0
2022-08-16,20100.0,20233.3,20233.3,19966.7,15350000.0
2022-08-15,20233.3,20133.3,20300.0,20000.0,16810000.0
2022-08-12,19933.3,19766.7,19933.3,19600.0,13050000.0
2022-08-11,19733.3,20266.7,20333.3,19733.3,22530000.0
2022-08-10,20066.7,20200.0,20233.3,19966.7,16430000.0
2022-08-09,20166.7,20133.3,20533.3,20000.0,30520000.0
2022-08-08,20000.0,19600.0,20000.0,19466.7,25770000.0
2022-08-05,19566.7,19600.0,19666.7,19300.0,18280000.0
2022-08-04,19600.0,19500.0,19966.7,19366.7,27250000.0
2022-08-03,19333.3,19233.3,19433.3,19100.0,19550000.0
2022-08-02,19366.7,19533.3,19533.3,19166.7,17950000.0
2022-08-01,19400.0,19133.3,19400.0,19033.3,19090000.0
2022-07-29,19133.3,19000.0,19133.3,18866.7,19480000.0
2022-07-28,18933.3,18666.7,19200.0,18533.3,28400000.0
2022-07-27,18466.7,18400.0,18500.0,18300.0,9590000.0
2022-07-26,18466.7,18400.0,18700.0,18366.7,11130000.0
2022-07-25,18433.3,18766.7,18766.7,18433.3,11720000.0
2022-07-22,18766.7,18866.7,19000.0,18733.3,10910000.0
2022-07-21,18800.0,18800.0,18900.0,18666.7,13890000.0
2022-07-20,18766.7,18866.7,18966.7,18733.3,14550000.0
2022-07-19,18666.7,18766.7,18766.7,18500.0,9350000.0
2022-07-18,18766.7,19000.0,19100.0,18766.7,11310000.0
2022-07-15,18833.3,18733.3,18900.0,18700.0,13100000.0
2022-07-14,18700.0,18433.3,18733.3,18333.3,14690000.0
2022-07-13,18500.0,18533.3,18800.0,18366.7,15800000.0
2022-07-12,18500.0,18433.3,18800.0,18300.0,12570000.0
2022-07-11,18333.3,18933.3,19000.0,18333.3,12710000.0
2022-07-08,19066.7,19333.3,19433.3,19033.3,11010000.0
2022-07-07,19266.7,19233.3,19366.7,18966.7,11780000.0
2022-07-06,19200.0,19533.3,19700.0,19200.0,8380000.000000001
2022-07-05,19666.7,19500.0,19900.0,19466.7,17110000.0
2022-07-04,19466.7,19466.7,19666.7,19233.3,13270000.0
2022-07-01,19400.0,19400.0,19566.7,18733.3,10540000.0
2022-06-30,19333.3,19933.3,20133.3,19333.3,11820000.0
2022-06-29,20000.0,19733.3,20166.7,19666.7,12580000.0
2022-06-28,20000.0,19000.0,20233.3,19000.0,18270000.0
2022-06-27,19266.7,18866.7,19400.0,18833.3,8810000.0
2022-06-24,18766.7,18866.7,19166.7,18766.7,5410000.0
2022-06-23,18966.7,18666.7,19033.3,18633.3,7130000.0
2022-06-22,18933.3,18566.7,19300.0,18333.3,10580000.0
2022-06-21,18133.3,18233.3,18633.3,17866.7,10810000.0
2022-06-20,18066.7,18600.0,18666.7,17666.7,14790000.0
2022-06-17,18600.0,18866.7,19000.0,18200.0,18820000.0
2022-06-16,19333.3,19466.7,19600.0,19300.0,7880000.0
2022-06-15,19233.3,19233.3,19600.0,18400.0,19270000.0
2022-06-14,19233.3,18800.0,19466.7,18800.0,17280000.0
2022-06-13,19166.7,20000.0,20300.0,19166.7,31440000.0
2022-06-10,20600.0,20866.7,21166.7,20600.0,14480000.0
2022-06-09,21000.0,21266.7,21300.0,21000.0,14100000.0
2022-06-08,21200.0,20400.0,21300.0,20166.7,28520000.0
2022-06-07,20300.0,20366.7,20466.7,19866.7,11740000.0
2022-06-06,20400.0,20466.7,20800.0,20233.3,11550000.0
2022-06-03,20500.0,20133.3,20500.0,20100.0,10690000.0
2022-06-02,20166.7,20600.0,20633.3,20066.7,13510000.0
2022-06-01,20566.7,20600.0,20800.0,20266.7,15040000.0
2022-05-31,20666.7,21000.0,21066.7,20533.3,15430000.0
2022-05-30,21066.7,20966.7,21066.7,20700.0,17780000.0
2022-05-27,20733.3,20733.3,20866.7,20500.0,15840000.0
2022-05-26,20700.0,21133.3,21166.7,20700.0,12940000.0
2022-05-25,21000.0,20233.3,21000.0,20133.3,19260000.0
2022-05-24,20000.0,19733.3,20133.3,19466.7,14840000.0
2022-05-23,19533.3,20533.3,20533.3,19466.7,16579999.999999998
2022-05-20,20400.0,20400.0,20633.3,20200.0,11120000.0
2022-05-19,20300.0,20066.7,20600.0,19966.7,13790000.0
2022-05-18,20633.3,21000.0,21433.3,20466.7,17820000.0
2022-05-17,20666.7,19333.3,20666.7,19300.0,15580000.0
2022-05-16,19333.3,20000.0,20366.7,19333.3,18400000.0
2022-05-13,19333.3,20800.0,21066.7,19333.3,30700000.0
2022-05-12,20733.3,21966.7,22000.0,20733.3,26860000.0
2022-05-11,22266.7,22200.0,22600.0,21700.0,11420000.0
2022-05-10,22200.0,20766.7,22200.0,20766.7,22640000.0
2022-05-09,21200.0,22466.7,22633.3,21200.0,35900000.0
2022-05-06,22766.7,23333.3,23433.3,22766.7,19180000.0
2022-05-05,23700.0,24233.3,24233.3,23166.7,15940000.0
2022-05-04,23866.7,24500.0,24500.0,23866.7,18030000.0
2022-04-29,24466.7,24333.3,24600.0,24200.0,19880000.0
2022-04-28,24333.3,24066.7,24466.7,23900.0,16690000.000000002
2022-04-27,23966.7,24000.0,24300.0,23600.0,18700000.0
2022-04-26,24266.7,22400.0,24400.0,22066.7,33970000.0
2022-04-25,22833.3,24433.3,24633.3,22833.3,49110000.0
2022-04-22,24533.3,24133.3,24800.0,23600.0,34060000.0
2022-04-21,23666.7,23400.0,24333.3,23000.0,28380000.0
2022-04-20,23466.7,23666.7,24166.7,23466.7,32000000.0
2022-04-19,23866.7,24566.7,24966.7,23800.0,36180000.0
2022-04-18,24433.3,25666.7,25733.3,24433.3,43130000.0
2022-04-15,25666.7,26200.0,26466.7,25133.3,44660000.0
2022-04-14,26333.3,26000.0,27066.7,25933.3,35060000.0
2022-04-13,26000.0,26266.7,26300.0,25333.3,37910000.0
2022-04-12,26000.0,26066.7,26800.0,26000.0,37810000.0
2022-04-08,25866.7,26533.3,26700.0,25866.7,35990000.0
2022-04-07,26533.3,26733.3,27366.7,26533.3,47380000.0
2022-04-06,26633.3,25400.0,26800.0,25233.3,61600000.0
2022-04-05,25533.3,25800.0,26133.3,25433.3,23660000.0
2022-04-04,26000.0,26400.0,26600.0,25933.3,36760000.0
2022-04-01,25733.3,24733.3,25733.3,24666.7,55290000.0
2022-03-31,24800.0,24600.0,25000.0,24533.3,13740000.0
2022-03-30,24533.3,24200.0,24966.7,24133.3,24930000.0
2022-03-29,24266.7,24166.7,24333.3,24166.7,11130000.0
2022-03-28,24166.7,24433.3,24433.3,24000.0,18350000.0
2022-03-25,24500.0,24233.3,24600.0,24200.0,14400000.0
2022-03-24,24233.3,24433.3,24466.7,24233.3,19010000.0
2022-03-23,24433.3,24700.0,24700.0,24433.3,13930000.0
2022-03-22,24566.7,24533.3,25066.7,24533.3,15700000.0
2022-03-21,24533.3,24333.3,24600.0,24066.7,9870000.0
2022-03-18,24166.7,24366.7,24466.7,24133.3,14200000.0
2022-03-17,24300.0,24633.3,24733.3,24300.0,12370000.0
2022-03-16,24533.3,24666.7,24833.3,24533.3,12870000.0
2022-03-15,24600.0,24000.0,24633.3,24000.0,17440000.0
2022-03-14,24000.0,24066.7,24200.0,23733.3,21280000.0
2022-03-11,24266.7,24433.3,24700.0,24133.3,16270000.0
2022-03-10,24500.0,25000.0,25033.3,24500.0,16469999.999999998
2022-03-09,24566.7,24766.7,24833.3,24333.3,20630000.0
2022-03-08,24666.7,25000.0,25133.3,24500.0,24400000.0
2022-03-07,25133.3,25333.3,25533.3,24900.0,28890000.0
2022-03-04,25400.0,25000.0,25966.7,24966.7,70870000.0
2022-03-03,24966.7,24533.3,24966.7,24333.3,30220000.0
2022-03-02,24333.3,24933.3,24933.3,24333.3,43640000.0
2022-03-01,25166.7,25266.7,25466.7,24966.7,25300000.0
2022-02-28,25333.3,25466.7,25800.0,25000.0,32000000.0
2022-02-25,25466.7,24866.7,25866.7,24666.7,74070000.0
2022-02-24,24600.0,23900.0,24800.0,23733.3,53600000.0
2022-02-23,23933.3,23800.0,24100.0,23666.7,20470000.0
2022-02-22,23700.0,23666.7,23933.3,23466.7,16040000.0
2022-02-21,23933.3,23866.7,24100.0,23600.0,15260000.0
2022-02-18,23933.3,23933.3,24000.0,23800.0,14540000.0
2022-02-17,24200.0,23766.7,24200.0,23700.0,16420000.000000002
2022-02-16,23766.7,24066.7,24266.7,23766.7,10370000.0
2022-02-15,23966.7,23466.7,24133.3,23466.7,18830000.0
2022-02-14,23333.3,24133.3,24300.0,23333.3,29960000.0
2022-02-11,24400.0,24533.3,24800.0,24333.3,17690000.0
2022-02-10,24466.7,24700.0,24833.3,24100.0,23060000.0
2022-02-09,24733.3,25000.0,25333.3,24733.3,27060000.0
2022-02-08,24866.7,24100.0,25266.7,24066.7,33450000.000000004
2022-02-07,24200.0,24666.7,24800.0,24200.0,16850000.0
2022-01-28,24433.3,23766.7,24466.7,23666.7,36130000.0
2022-01-27,23633.3,23933.3,24433.3,23600.0,24630000.0
2022-01-26,23933.3,23266.7,24233.3,23200.0,28210000.0
2022-01-25,23266.7,22266.7,23266.7,22066.7,17550000.0
2022-01-24,22300.0,22700.0,22900.0,22000.0,18000000.0
2022-01-21,22866.7,22666.7,23166.7,22366.7,13690000.0
2022-01-20,22633.3,22400.0,22633.3,22133.3,11640000.0
2022-01-19,22333.3,22200.0,22633.3,22200.0,9770000.0
2022-01-18,22166.7,22033.3,22600.0,22000.0,9510000.0
2022-01-17,22033.3,23233.3,23400.0,22033.3,19140000.0
2022-01-14,23233.3,23500.0,23600.0,23133.3,10370000.0
2022-01-13,23500.0,23800.0,24166.7,23300.0,23780000.0
2022-01-12,23600.0,22800.0,23633.3,22566.7,18140000.0
2022-01-11,22866.7,22933.3,23200.0,22666.7,13970000.0
2022-01-10,22933.3,23000.0,23400.0,22766.7,16570000.0
2022-01-07,23066.7,23400.0,23433.3,23066.7,17990000.0
2022-01-06,23433.3,23533.3,23666.7,23266.7,21520000.0
2022-01-05,23666.7,24033.3,24100.0,23666.7,19890000.0
2022-01-04,24033.3,24100.0,24233.3,24000.0,21460000.0
2021-12-31,23866.7,23666.7,24133.3,23633.3,16840000.0
2021-12-30,23600.0,23266.7,23700.0,23233.3,14290000.0
2021-12-29,23166.7,23133.3,23466.7,23100.0,13250000.0
2021-12-28,23033.3,23000.0,23033.3,22733.3,14800000.0
2021-12-27,22900.0,23033.3,23133.3,22666.7,10700000.0
2021-12-24,22833.3,21800.0,22900.0,21666.7,19650000.0
2021-12-23,21600.0,22400.0,22600.0,21533.3,27230000.0
2021-12-22,22400.0,22800.0,22933.3,22400.0,30020000.0
2021-12-21,22766.7,22666.7,23000.0,22666.7,17520000.0
2021-12-20,22766.7,22866.7,23300.0,22533.3,33890000.0
2021-12-17,22533.3,22600.0,22933.3,22466.7,41410000.0
2021-12-16,22466.7,23333.3,23333.3,22333.3,56210000.0
2021-12-15,23100.0,23333.3,23400.0,22966.7,37460000.0
2021-12-14,23333.3,23600.0,23866.7,23333.3,24130000.0
2021-12-13,23600.0,24000.0,24066.7,23533.3,17350000.0
2021-12-10,23866.7,23833.3,24133.3,23700.0,22910000.0
2021-12-09,23733.3,23600.0,23966.7,23600.0,19440000.0
2021-12-08,23833.3,23800.0,24266.7,23333.3,24740000.0
2021-12-07,23766.7,23800.0,24033.3,23233.3,23040000.0
2021-12-06,23666.7,23833.3,24033.3,22666.7,32020000.000000004
2021-12-03,23800.0,24866.7,25033.3,23533.3,34850000.0
2021-12-02,24666.7,25266.7,25300.0,24666.7,15630000.0
2021-12-01,25266.7,25000.0,25266.7,24633.3,28670000.0
2021-11-30,25133.3,25866.7,25933.3,24866.7,30730000.0
2021-11-29,25600.0,25733.3,25933.3,25333.3,38250000.0
2021-11-26,26133.3,25600.0,26333.3,25466.7,67120000.0
2021-11-25,25333.3,25233.3,25666.7,24933.3,48730000.0
2021-11-24,24866.7,24166.7,25066.7,23933.3,53980000.0
2021-11-23,24166.7,24600.0,24733.3,24066.7,11290000.0
2021-11-22,24466.7,24133.3,25100.0,23933.3,25580000.0
2021-11-19,24133.3,23666.7,24533.3,23233.3,29380000.0
2021-11-18,23600.0,24000.0,24133.3,23600.0,18220000.0
2021-11-17,24100.0,24166.7,24333.3,23900.0,17920000.0
2021-11-16,24100.0,24100.0,24666.7,23933.3,13640000.0
2021-11-15,24100.0,24400.0,24433.3,24033.3,15140000.0
2021-11-12,24500.0,24333.3,24666.7,23966.7,10420000.0
2021-11-11,24333.3,24466.7,24700.0,23700.0,13800000.0
2021-11-10,24466.7,24733.3,24800.0,24400.0,9420000.0
2021-11-09,24700.0,25066.7,25133.3,24700.0,15210000.0
2021-11-08,25033.3,25466.7,25466.7,25000.0,12100000.0
2021-11-05,25300.0,25333.3,25633.3,25233.3,6580000.0
2021-11-04,25333.3,25700.0,25700.0,25266.7,6870000.0
2021-11-03,25600.0,25000.0,26000.0,25000.0,26430000.0
2021-11-02,25033.3,24933.3,25133.3,24900.0,8540000.0
2021-11-01,25033.3,25333.3,25566.7,25000.0,9720000.0
2021-10-29,25366.7,25800.0,26000.0,25266.7,11780000.0
2021-10-28,25733.3,25633.3,25733.3,25300.0,16000000.0
2021-10-27,25300.0,25000.0,25433.3,24700.0,10160000.0
2021-10-26,24700.0,24433.3,24700.0,24133.3,8560000.0
2021-10-25,24666.7,24733.3,24733.3,24466.7,12830000.0
2021-10-22,24800.0,25166.7,25266.7,24800.0,10420000.0
2021-10-21,25033.3,25533.3,25666.7,25033.3,13500000.0
2021-10-20,25533.3,25633.3,25866.7,25166.7,12610000.0
2021-10-19,25666.7,25700.0,25766.7,25433.3,15160000.0
2021-10-18,25600.0,25066.7,26000.0,25000.0,22620000.0
2021-10-15,25000.0,24633.3,25066.7,24566.7,17390000.0
2021-10-14,24633.3,24333.3,24633.3,24333.3,12120000.0
2021-10-13,24566.7,24400.0,24600.0,24200.0,8460000.0
2021-10-12,24466.7,24533.3,24666.7,24166.7,9620000.0
2021-10-11,24533.3,23866.7,24533.3,23666.7,16110000.0
2021-10-08,23933.3,23833.3,24000.0,23533.3,10330000.0
2021-10-07,23766.7,23466.7,23933.3,23266.7,18670000.0
2021-10-06,22815.1,23222.5,23222.5,22592.8,44650000.0
2021-10-05,23185.4,23296.6,23333.6,23111.4,24170000.0
2021-10-04,23333.6,23629.9,23666.9,22852.1,30870000.0
2021-10-01,23666.9,24296.6,24333.6,23592.9,24100000.0
2021-09-30,24407.7,24518.8,24629.9,24222.5,18490000.0
2021-09-29,24444.7,24666.9,24666.9,24296.6,17850000.0
2021-09-28,24741.0,24815.1,24815.1,24259.5,18790000.0
2021-09-27,24815.1,24778.1,25296.6,24741.0,25710000.0
2021-09-24,24815.1,24815.1,24926.2,24704.0,11600000.0
2021-09-23,24815.1,24666.9,25037.3,24555.8,13950000.0
2021-09-22,24741.0,24778.1,24815.1,24444.7,12480000.0
2021-09-21,24778.1,24889.2,25074.4,24629.9,18590000.0
2021-09-20,25000.3,25370.7,25481.8,24852.1,21930000.0
2021-09-17,24815.1,24259.5,24963.2,24222.5,35280000.0
2021-09-16,24074.3,23815.1,24074.3,23778.0,12690000.0
2021-09-15,23666.9,23407.7,23741.0,23370.6,11210000.0
2021-09-14,23666.9,24000.3,24000.3,23592.9,16670000.000000002
2021-09-13,24000.3,24074.3,24444.7,23963.2,20110000.0
2021-09-10,23926.2,23555.8,24222.5,23555.8,27650000.0
2021-09-09,23481.7,22963.2,23518.8,22963.2,16649999.999999998
2021-09-08,22963.2,23555.8,23592.9,22963.2,14090000.0
2021-09-07,23518.8,22666.9,23629.9,22666.9,28390000.0
2021-09-06,22629.9,22852.1,22889.1,22555.8,12500000.0
2021-09-01,22778.0,22666.9,22963.2,22481.7,17710000.0
2021-08-31,22815.1,22852.1,23000.3,22741.0,14460000.0
2021-08-30,22815.1,22926.2,22963.2,22629.9,11030000.0
2021-08-27,22666.9,22296.5,22666.9,22148.4,17380000.0
2021-08-26,22518.8,22889.1,22963.2,22481.7,11280000.0
2021-08-25,22741.0,22778.0,22852.1,22518.8,9920000.0
2021-08-24,22592.8,22555.8,23000.3,22370.6,22530000.0
2021-08-23,22444.7,22963.2,23111.4,22444.7,24730000.0
2021-08-20,23148.4,23741.0,23778.0,22592.8,43050000.0
2021-08-19,23926.2,23629.9,23926.2,23370.6,32640000.0
2021-08-18,23704.0,24074.3,24111.4,23555.8,38000000.0
2021-08-17,24111.4,24444.7,24592.9,23889.2,30720000.0
2021-08-16,24296.6,23704.0,24741.0,23666.9,42230000.0
2021-08-13,23555.8,23333.6,23555.8,23222.5,40840000.0
2021-08-12,22926.2,22741.0,23185.4,22704.0,26700000.0
2021-08-11,22666.9,22481.7,22926.2,22407.7,36380000.0
2021-08-10,22407.7,22704.0,22778.0,22259.5,16739999.999999998
2021-08-09,22592.8,22222.5,22704.0,22222.5,23920000.0
2021-08-06,22444.7,22778.0,22963.2,22444.7,32240000.000000004
2021-08-05,22889.1,22444.7,22889.1,22333.6,21740000.0
2021-08-04,22407.7,22481.7,22666.9,22370.6,21680000.0
2021-08-03,22518.8,22296.5,22555.8,22296.5,23460000.0
2021-08-02,22370.6,22778.0,22778.0,22370.6,20460000.0
2021-07-30,22592.8,21481.7,22592.8,21370.6,42220000.0
2021-07-29,21370.6,21481.7,21555.8,21111.4,23200000.0
2021-07-28,20852.1,20963.2,21148.4,20852.1,12510000.0
2021-07-27,21111.4,21407.7,21592.8,20963.2,34850000.0
2021-07-26,21000.2,21481.7,21629.9,20926.2,25210000.0
2021-07-23,21666.9,22481.7,22592.8,21666.9,30180000.0
2021-07-22,22518.8,22333.6,22704.0,22111.4,17920000.0
2021-07-21,22333.6,22592.8,22852.1,22333.6,21000000.0
2021-07-20,22444.7,22222.5,22592.8,21666.9,31460000.0
2021-07-19,22222.5,23111.4,23333.6,22222.5,45930000.0
2021-07-16,23889.2,24074.3,24185.5,23815.1,41790000.0
2021-07-15,23704.0,22815.1,24333.6,22592.8,47990000.0
2021-07-14,22778.0,23518.8,23704.0,22259.5,60490000.0
2021-07-13,23704.0,23852.1,24074.3,22889.1,48120000.0
2021-07-12,23704.0,25333.6,25370.7,23704.0,60270000.0
2021-07-09,25481.8,25444.7,26037.3,24815.1,57250000.0
2021-07-08,25667.0,26222.5,26370.7,25667.0,52920000.0
2021-07-07,26185.5,26296.6,26481.8,25592.9,45260000.0
2021-07-06,26296.6,26852.2,27148.5,26296.6,89740000.0
2021-07-05,26926.2,26815.1,27000.3,26481.8,63640000.0
2021-07-02,26704.0,26592.9,26741.0,26111.4,86110000.0
2021-07-01,26074.4,25259.5,26111.4,25037.3,83460000.0
2021-06-30,25074.4,24815.1,25185.5,24815.1,41630000.0
2021-06-29,24778.1,25185.5,25259.5,24741.0,42380000.0
2021-06-28,25185.5,25333.6,25333.6,25074.4,46660000.0
2021-06-25,25259.5,25370.7,25555.8,25148.4,29860000.0
2021-06-24,25407.7,25741.0,25778.1,25333.6,36170000.0
2021-06-23,25555.8,25185.5,25704.0,25148.4,82810000.0
2021-06-22,24444.7,24629.9,24741.0,24259.5,43810000.0
2021-06-21,24629.9,24666.9,24815.1,24407.7,41900000.0
2021-06-18,24629.9,24407.7,24704.0,24407.7,40180000.0
2021-06-17,24444.7,24444.7,24592.9,24074.3,42480000.0
2021-06-16,24741.0,24444.7,25185.5,24444.7,65000000.0
2021-06-15,24629.9,26000.3,26000.3,24444.7,102150000.0
2021-06-14,26259.6,26407.7,26407.7,25926.2,94920000.0
2021-06-11,26555.9,26296.6,26592.9,26000.3,81040000.0
2021-06-10,26592.9,26296.6,26704.0,25963.3,206630000.0
2021-06-09,26592.9,26296.6,26741.0,25963.3,90200000.0
2021-06-08,26481.8,26333.6,26667.0,25963.3,137250000.0
2021-06-07,26667.0,26296.6,26667.0,25741.0,123250000.0
2021-06-04,26555.9,25667.0,26592.9,25407.7,206770000.0
2021-06-03,26148.4,25963.3,26222.5,25222.5,159990000.0
2021-06-02,26000.3,25555.8,26037.3,25222.5,79290000.0
2021-06-01,25667.0,25370.7,26000.3,24889.2,125490000.0
2021-05-31,25629.9,25407.7,25629.9,24889.2,89470000.0
2021-05-28,25407.7,24852.1,25444.7,24778.1,107760000.0
2021-05-27,24926.2,25074.4,25074.4,24481.8,104330000.0
2021-05-26,25037.3,24666.9,25148.4,24481.8,95030000.0
2021-05-25,24741.0,24259.5,25000.3,24222.5,85810000.0
2021-05-24,24704.0,25111.4,25111.4,24148.4,107220000.0
2021-05-21,25111.4,24741.0,25185.5,24074.3,115560000.0
2021-05-20,24741.0,24889.2,24963.2,24259.5,92750000.0
2021-05-19,25000.3,24629.9,25000.3,24074.3,111520000.0
2021-05-18,24889.2,24370.6,24889.2,23889.2,82740000.0
2021-05-17,24370.6,24741.0,24963.2,24037.3,98490000.0
2021-05-14,24666.9,24148.4,24666.9,23629.9,119940000.0
2021-05-13,24111.4,23518.8,24259.5,23444.7,69440000.0
2021-05-12,23704.0,23222.5,23704.0,22778.0,90190000.0
2021-05-11,23333.6,23111.4,23518.8,22778.0,66260000.00000001
2021-05-10,23074.3,22592.8,23185.4,22222.5,97390000.0
2021-05-07,22778.0,22778.0,22815.1,22259.5,98030000.0
2021-05-06,22889.1,22444.7,22926.2,22333.6,77940000.0
2021-05-05,22444.7,22037.3,22815.1,21741.0,59310000.0
2021-05-04,22037.3,21148.4,22037.3,20815.1,67080000.0
2021-04-29,21666.9,20555.8,21778.0,20074.3,112150000.0
2021-04-28,20370.6,19815.0,20370.6,19555.8,47680000.0
2021-04-27,19703.9,19407.6,19778.0,19037.3,45780000.0
2021-04-26,19629.9,19074.3,19815.0,19037.3,48780000.0
2021-04-23,18889.1,18240.9,18889.1,18074.3,47890000.0
2021-04-22,18148.4,18370.6,19074.3,17055.7,50030000.0
2021-04-20,18333.5,18352.1,18481.7,18148.4,20170000.0
2021-04-19,18352.1,18333.5,18352.1,17852.1,16830000.0
2021-04-16,18129.8,18333.5,18518.7,17963.2,21520000.0
2021-04-15,18518.7,18555.8,18852.1,18370.6,23190000.0
2021-04-14,18555.8,18518.7,18592.8,18148.4,22760000.0
2021-04-13,18407.6,18518.7,18703.9,18166.9,23590000.0
2021-04-12,18148.4,17592.8,18278.0,17592.8,33770000.0
2021-04-09,17481.7,17296.5,17648.3,17148.3,16590000.0
2021-04-08,17296.5,17407.6,17481.7,17074.3,11570000.0
2021-04-07,17222.4,17037.2,17407.6,17037.2,11160000.0
2021-04-06,17203.9,17203.9,17407.6,16666.9,10170000.0
2021-04-05,17203.9,17333.5,17333.5,17000.2,8540000.0
2021-04-02,17111.3,17185.4,17259.5,16981.7,6480000.0
2021-04-01,17000.2,16537.2,17074.3,16444.6,13900000.0
2021-03-31,16537.2,16370.6,16648.3,16370.6,7760000.0
2021-03-30,16648.3,16592.8,16759.4,16370.6,9990000.0
2021-03-29,16481.7,16111.3,16481.7,15944.6,7380000.0
2021-03-26,16074.3,16018.7,16148.3,15370.5,9460000.0
2021-03-25,16018.7,16333.5,16407.6,15963.1,6100000.0
2021-03-24,16333.5,16240.9,16407.6,15926.1,10170000.0
2021-03-23,16481.7,16389.1,16629.8,16296.5,10760000.0
2021-03-22,16629.8,16703.9,16740.9,16407.6,11620000.0
2021-03-19,16740.9,16740.9,16907.6,16592.8,7810000.0
2021-03-18,16981.7,16815.0,16981.7,16574.3,16770000.0
2021-03-17,16518.7,16426.1,16648.3,16259.4,9370000.0
2021-03-16,16426.1,16592.8,16592.8,16074.3,14840000.0
2021-03-15,16592.8,16481.7,16666.9,16259.4,13720000.0
2021-03-12,16481.7,16333.5,16666.9,16203.9,23360000.0
2021-03-11,16203.9,15740.9,16444.6,15629.8,21230000.0
2021-03-10,15555.7,15518.7,15703.9,15296.5,9870000.0
2021-03-09,15481.7,15185.4,15740.9,15000.2,15540000.0
2021-03-08,15315.0,15518.7,15740.9,15148.3,9610000.0
2021-03-05,15481.7,15148.3,15518.7,15000.2,9670000.0
2021-03-04,15370.5,15555.7,15833.5,14815.0,20250000.0
2021-03-03,15407.6,15092.8,15444.6,15037.2,16379999.999999998
2021-03-02,15092.8,15222.4,15240.9,15037.2,13910000.0
2021-03-01,15111.3,15074.2,15166.8,14833.5,9050000.0
2021-02-26,14815.0,14333.5,14907.6,14315.0,15790000.0
2021-02-25,14666.8,14703.9,14815.0,14240.9,20520000.0
2021-02-24,14703.9,15222.4,15222.4,14629.8,13290000.0
2021-02-23,15000.2,15185.4,15407.6,14629.8,24280000.0
2021-02-22,15166.8,14926.1,15555.7,14833.5,13190000.0
2021-02-19,15037.2,14926.1,15278.0,14852.0,14790000.0
2021-02-18,15296.5,15148.3,15370.5,14815.0,13910000.0
2021-02-17,15240.9,14629.8,15240.9,14518.7,18580000.0
2021-02-09,14259.4,13518.7,14259.4,13111.3,30850000.0
2021-02-08,13333.5,13703.9,13703.9,12777.9,23180000.0
2021-02-05,13703.9,13555.7,13740.9,13444.6,15150000.0
2021-02-04,13555.7,13148.3,13777.9,13148.3,22330000.0
2021-02-03,13129.8,12592.7,13129.8,12407.5,19470000.0
2021-02-02,12277.9,11481.6,12277.9,11481.6,12260000.0
2021-02-01,11481.6,11185.3,11722.4,11111.2,21860000.0
2021-01-29,11111.2,10444.6,11740.9,10444.6,20740000.0
2021-01-28,10981.6,11000.1,11444.6,10981.6,23510000.0
2021-01-27,11796.4,12222.4,12777.9,11703.8,21800000.0
2021-01-26,12537.2,13148.3,13166.8,12370.5,17900000.0
2021-01-25,13296.4,13481.6,13481.6,13185.3,9520000.0
2021-01-22,13518.7,13444.6,13629.8,13240.9,10980000.0
2021-01-21,13407.6,12963.1,13537.2,12666.8,18580000.0
2021-01-20,12666.8,12592.7,12777.9,11703.8,21800000.0
2021-01-19,12555.7,13370.5,13426.1,12555.7,20020000.0
2021-01-18,13500.2,13796.5,13833.5,13500.2,13830000.0
2021-01-15,13796.5,13759.4,14074.2,13703.9,12580000.0
2021-01-14,13629.8,13333.5,13815.0,13148.3,17630000.0
