Date,Close,Open,High,Low,Vol.
2022-09-23,28500.0,28250.0,28650.0,28250.0,515200.00000000006
2022-09-22,28650.0,28150.0,28650.0,27750.0,778800.0
2022-09-21,28600.0,28650.0,28850.0,28300.0,494100.0
2022-09-20,29050.0,29100.0,29150.0,28600.0,1480000.0
2022-09-19,29100.0,29250.0,29350.0,28800.0,1600000.0
2022-09-16,29850.0,28850.0,29850.0,28200.0,2870000.0
2022-09-15,28850.0,28600.0,29000.0,28300.0,1090000.0
2022-09-14,28500.0,28350.0,28700.0,27950.0,1330000.0
2022-09-13,28350.0,28850.0,29200.0,28350.0,1870000.0
2022-09-12,28750.0,27650.0,28800.0,27650.0,1870000.0
2022-09-09,27500.0,27800.0,27800.0,27200.0,1270000.0
2022-09-08,27400.0,27650.0,27950.0,27400.0,1030000.0
2022-09-07,27650.0,27900.0,28250.0,27600.0,1880000.0
2022-09-06,28050.0,27600.0,28050.0,27450.0,1800000.0
2022-09-05,27550.0,27750.0,28000.0,27550.0,1470000.0
2022-08-31,27700.0,28100.0,28400.0,27700.0,2060000.0
2022-08-30,28400.0,28400.0,28800.0,28300.0,885800.0
2022-08-29,28400.0,28100.0,28600.0,27850.0,1940000.0
2022-08-26,28850.0,29200.0,29350.0,28850.0,954300.0
2022-08-25,29200.0,28500.0,29200.0,28500.0,1130000.0
2022-08-24,28600.0,28900.0,28900.0,28550.0,1570000.0
2022-08-23,28850.0,28500.0,29000.0,28350.0,1850000.0
2022-08-22,29050.0,29150.0,29300.0,28450.0,1380000.0
2022-08-19,29300.0,29100.0,29600.0,28650.0,2500000.0
2022-08-18,29600.0,29500.0,29750.0,29150.0,2270000.0
2022-08-17,29500.0,29300.0,29650.0,29250.0,1630000.0
2022-08-16,29300.0,29400.0,29550.0,29100.0,1100000.0
2022-08-15,29550.0,29400.0,29700.0,29350.0,1210000.0
2022-08-12,29350.0,28550.0,29450.0,28550.0,979100.0
2022-08-11,28900.0,28650.0,29550.0,28500.0,2320000.0
2022-08-10,28400.0,28500.0,28900.0,28400.0,824100.0
2022-08-09,28550.0,28800.0,28900.0,28550.0,771900.0
2022-08-08,28700.0,28700.0,28950.0,28700.0,933200.0
2022-08-05,28950.0,28500.0,29100.0,28500.0,1300000.0
2022-08-04,29000.0,28900.0,29500.0,28650.0,1210000.0
2022-08-03,29050.0,28500.0,29050.0,28300.0,1940000.0
2022-08-02,29000.0,28700.0,29000.0,28350.0,2180000.0
2022-08-01,29000.0,28000.0,29000.0,27800.0,2240000.0
2022-07-29,28000.0,28400.0,28550.0,27600.0,2020000.0
2022-07-28,28100.0,26400.0,28100.0,26350.0,4380000.0
2022-07-27,26300.0,26200.0,26300.0,26000.0,676600.0
2022-07-26,26050.0,26100.0,26400.0,26000.0,550700.0
2022-07-25,26300.0,26050.0,26300.0,25850.0,1170000.0
2022-07-22,26000.0,26350.0,26700.0,26000.0,1150000.0
2022-07-21,26300.0,26100.0,26450.0,26000.0,2010000.0
2022-07-20,26050.0,26100.0,26250.0,26000.0,1420000.0
2022-07-19,26000.0,25800.0,26050.0,25750.0,937900.0
2022-07-18,26050.0,26300.0,26450.0,26000.0,508500.0
2022-07-15,26200.0,26000.0,26300.0,25650.0,1220000.0
2022-07-14,26050.0,26500.0,26500.0,25900.0,1160000.0
2022-07-13,26250.0,26200.0,26600.0,25800.0,806000.0
2022-07-12,26200.0,26100.0,26450.0,25600.0,1090000.0
2022-07-11,26000.0,26000.0,26500.0,25150.0,3470000.0
2022-07-08,27000.0,27000.0,27250.0,26600.0,1040000.0
2022-07-07,27000.0,26200.0,27000.0,26200.0,2400000.0
2022-07-06,26000.0,27600.0,28000.0,26000.0,3210000.0
2022-07-05,27950.0,28500.0,28800.0,27950.0,1080000.0
2022-07-04,28500.0,28950.0,28950.0,28350.0,969000.0
2022-07-01,28650.0,28550.0,28650.0,27900.0,1810000.0
2022-06-30,28550.0,28500.0,28850.0,28000.0,1610000.0
2022-06-29,28450.0,28700.0,29150.0,28400.0,1100000.0
2022-06-28,28850.0,28400.0,29450.0,28400.0,1370000.0
2022-06-27,28750.0,27700.0,28800.0,27650.0,1270000.0
2022-06-24,27550.0,28100.0,28400.0,27550.0,974300.0
2022-06-23,28050.0,28050.0,28450.0,28000.0,801400.0
2022-06-22,28500.0,28500.0,28900.0,28100.0,1220000.0
2022-06-21,28000.0,27600.0,28350.0,27600.0,2570000.0
2022-06-20,28700.0,29300.0,29300.0,28100.0,2180000.0
2022-06-17,29350.0,28800.0,29850.0,28500.0,2350000.0
2022-06-16,29200.0,28900.0,30500.0,28650.0,3090000.0
2022-06-15,28900.0,29150.0,29150.0,28300.0,2500000.0
2022-06-14,29150.0,27150.0,29150.0,27150.0,2290000.0
2022-06-13,29000.0,29100.0,29400.0,28400.0,3180000.0
2022-06-10,30500.0,30600.0,30600.0,29950.0,1940000.0
2022-06-09,30900.0,30400.0,30900.0,30000.0,1440000.0
2022-06-08,30400.0,29700.0,30500.0,29700.0,2170000.0
2022-06-07,29900.0,29650.0,29900.0,29150.0,1840000.0
2022-06-06,29950.0,29950.0,30000.0,29500.0,1390000.0
2022-06-03,29950.0,29500.0,29950.0,29300.0,1490000.0
2022-06-02,29950.0,29800.0,30200.0,29600.0,1950000.0
2022-06-01,30050.0,29900.0,30150.0,29550.0,2300000.0
2022-05-31,30150.0,29850.0,30300.0,29400.0,2500000.0
2022-05-30,29950.0,29800.0,29950.0,29200.0,2850000.0
2022-05-27,29800.0,29200.0,29800.0,29000.0,2960000.0
2022-05-26,29600.0,29400.0,29750.0,28950.0,1980000.0
2022-05-25,29450.0,28050.0,29450.0,27650.0,4120000.0
2022-05-24,28100.0,27350.0,28100.0,26600.0,2610000.0
2022-05-23,27350.0,27100.0,27850.0,26400.0,2270000.0
2022-05-20,27350.0,27400.0,27700.0,26850.0,2130000.0
2022-05-19,27400.0,26500.0,27900.0,26500.0,2290000.0
2022-05-18,27400.0,27500.0,27650.0,26750.0,6040000.0
2022-05-17,27400.0,26000.0,27500.0,25800.0,4230000.0
2022-05-16,26250.0,25500.0,26800.0,25500.0,4650000.0
2022-05-13,25300.0,26750.0,27300.0,25100.0,6900000.0
2022-05-12,26900.0,28500.0,28900.0,26900.0,3700000.0
2022-05-11,28900.0,28500.0,29700.0,28200.0,4340000.0
2022-05-10,28100.0,27900.0,28350.0,27800.0,4230000.0
2022-05-09,28200.0,29800.0,29900.0,27900.0,7500000.0
2022-05-06,29600.0,29600.0,30500.0,29600.0,7480000.0
2022-05-05,30300.0,30100.0,30400.0,29600.0,2500000.0
2022-05-04,29950.0,30750.0,30750.0,29800.0,2430000.0
2022-04-29,30900.0,30000.0,30900.0,29850.0,4190000.000000001
2022-04-28,29850.0,30500.0,30550.0,29850.0,3490000.0
2022-04-27,30500.0,31000.0,31000.0,29600.0,4010000.0
2022-04-26,31050.0,29100.0,31050.0,28400.0,6140000.0
2022-04-25,29050.0,31350.0,31350.0,28750.0,5630000.0
2022-04-22,30900.0,30750.0,31200.0,30500.0,3240000.0
2022-04-21,30500.0,30650.0,30750.0,28550.0,5570000.0
2022-04-20,30650.0,30850.0,31050.0,30450.0,3600000.0
2022-04-19,30850.0,31250.0,31850.0,30850.0,3400000.0
2022-04-18,31350.0,31450.0,32000.0,31250.0,3520000.0
2022-04-15,31500.0,31850.0,32400.0,31500.0,3170000.0
2022-04-14,31850.0,32000.0,32100.0,31750.0,2220000.0
2022-04-13,31850.0,31250.0,31900.0,31200.0,2710000.0
2022-04-12,31100.0,32200.0,32450.0,31100.0,4990000.0
2022-04-08,32200.0,32550.0,33000.0,32200.0,3250000.0
2022-04-07,32650.0,33650.0,33800.0,32650.0,4390000.0
2022-04-06,33600.0,33650.0,34150.0,33400.0,5410000.0
2022-04-05,33650.0,33800.0,34200.0,33500.0,3100000.0
2022-04-04,34050.0,34600.0,34650.0,34050.0,4020000.0
2022-04-01,34050.0,33400.0,34050.0,33050.0,6490000.0
2022-03-31,33450.0,32850.0,33750.0,32700.0,5660000.0
2022-03-30,32500.0,32550.0,33150.0,32400.0,3400000.0
2022-03-29,32550.0,32400.0,32750.0,32150.0,2710000.0
2022-03-28,32000.0,32500.0,32900.0,32000.0,3670000.0
2022-03-25,32700.0,32800.0,32950.0,32600.0,2090000.0
2022-03-24,32800.0,32850.0,33100.0,32750.0,3310000.0
2022-03-23,32850.0,33100.0,33500.0,32850.0,3720000.0
2022-03-22,33200.0,33000.0,33350.0,32950.0,4010000.0
2022-03-21,33200.0,33000.0,33300.0,32800.0,3560000.0
2022-03-18,33000.0,32450.0,33350.0,32150.0,6810000.0
2022-03-17,32250.0,32000.0,32250.0,31950.0,2490000.0
2022-03-16,31750.0,32000.0,32150.0,31750.0,3470000.0
2022-03-15,31750.0,32000.0,32250.0,31650.0,3270000.0
2022-03-14,32000.0,31650.0,32450.0,31000.0,5190000.0
2022-03-11,31850.0,31700.0,32500.0,31500.0,3610000.0
2022-03-10,32000.0,32100.0,32600.0,32000.0,14050000.0
2022-03-09,31600.0,32500.0,32600.0,31600.0,6560000.0
2022-03-08,32500.0,32750.0,33000.0,32500.0,4940000.0
2022-03-07,32900.0,33300.0,33300.0,32800.0,10890000.0
2022-03-04,33750.0,32650.0,34000.0,32350.0,12250000.0
2022-03-03,32700.0,33000.0,33100.0,32500.0,6800000.0
2022-03-02,32800.0,33400.0,33500.0,32600.0,7560000.0
2022-03-01,33500.0,33500.0,33900.0,33300.0,4020000.0
2022-02-28,33500.0,34000.0,34200.0,33500.0,5200000.0
2022-02-25,34000.0,34400.0,34500.0,34000.0,4080000.0
2022-02-24,34000.0,34650.0,34900.0,33150.0,12180000.0
2022-02-23,34900.0,34950.0,35450.0,34600.0,6770000.0
2022-02-22,34500.0,33900.0,34800.0,33500.0,7450000.0
2022-02-21,34100.0,33550.0,34200.0,33450.0,5510000.0
2022-02-18,33600.0,34000.0,34350.0,33500.0,6180000.0
2022-02-17,34450.0,34300.0,34750.0,34000.0,3760000.0
2022-02-16,34300.0,34200.0,34450.0,33750.0,4750000.0
2022-02-15,34000.0,33000.0,34000.0,32700.0,8109999.999999999
2022-02-14,33000.0,33600.0,34250.0,33000.0,9230000.0
2022-02-11,34600.0,35950.0,35950.0,34600.0,7740000.0
2022-02-10,36000.0,36000.0,36700.0,35300.0,11030000.0
2022-02-09,35900.0,35500.0,35900.0,35400.0,5340000.0
2022-02-08,35500.0,35500.0,35950.0,35000.0,5480000.0
2022-02-07,35500.0,35800.0,36850.0,35100.0,12210000.0
2022-01-28,34950.0,34100.0,35800.0,34100.0,9720000.0
2022-01-27,34200.0,33800.0,34950.0,33600.0,6130000.0
2022-01-26,33900.0,33600.0,35250.0,33150.0,8970000.0
2022-01-25,33150.0,31850.0,33150.0,31000.0,6180000.0
2022-01-24,31000.0,33100.0,33100.0,31000.0,6700000.0
2022-01-21,33100.0,33650.0,34000.0,33100.0,4570000.0
2022-01-20,33600.0,32900.0,34300.0,32700.0,5390000.0
2022-01-19,33250.0,32600.0,33300.0,32500.0,5000000.0
2022-01-18,32400.0,31600.0,33200.0,31500.0,9210000.0
2022-01-17,32000.0,34200.0,34700.0,32000.0,10930000.0
2022-01-14,34400.0,33000.0,34650.0,33000.0,5550000.0
2022-01-13,33800.0,36100.0,36250.0,33800.0,10550000.0
2022-01-12,36000.0,33950.0,36050.0,32200.0,17910000.0
2022-01-11,34200.0,34800.0,35600.0,33950.0,13560000.0
2022-01-10,35000.0,34650.0,36500.0,34650.0,11060000.0
2022-01-07,34750.0,35950.0,37000.0,34750.0,16450000.0
2022-01-06,35600.0,34500.0,35600.0,34100.0,24900000.0
2022-01-05,33300.0,31250.0,33300.0,31250.0,10790000.0
2022-01-04,31150.0,30300.0,31500.0,30300.0,8230000.0
2021-12-31,30100.0,30550.0,31050.0,30100.0,6180000.0
2021-12-30,30500.0,30500.0,31150.0,30400.0,4060000.0
2021-12-29,30550.0,30800.0,31450.0,30450.0,5010000.0
2021-12-28,30800.0,31300.0,31350.0,30650.0,5740000.0
2021-12-27,31300.0,31500.0,31500.0,30900.0,4670000.0
2021-12-24,31250.0,31000.0,31500.0,30800.0,6390000.0
2021-12-23,31000.0,31750.0,31800.0,30900.0,8710000.0
2021-12-22,31500.0,31500.0,31900.0,31000.0,8610000.0
2021-12-21,31400.0,31050.0,31850.0,30800.0,10870000.0
2021-12-20,31050.0,30800.0,31400.0,30800.0,7940000.0
2021-12-17,30800.0,30150.0,31550.0,30100.0,14700000.0
2021-12-16,30100.0,30500.0,30550.0,30100.0,4560000.0
2021-12-15,30400.0,30250.0,30400.0,30050.0,4180000.0
2021-12-14,30200.0,30350.0,30450.0,30100.0,5590000.0
2021-12-13,30450.0,30400.0,30550.0,30200.0,7980000.0
2021-12-10,30350.0,30200.0,30550.0,30100.0,6830000.0
2021-12-09,30450.0,30000.0,30500.0,29700.0,9700000.0
2021-12-08,30100.0,29950.0,30600.0,29900.0,9300000.0
2021-12-07,29950.0,28150.0,29950.0,28150.0,8990000.0
2021-12-06,28000.0,28100.0,28650.0,27900.0,8880000.0
2021-12-03,28100.0,29700.0,29900.0,28100.0,10290000.0
2021-12-02,29650.0,29700.0,29900.0,29650.0,3980000.0
2021-12-01,29700.0,29850.0,30400.0,29600.0,7200000.0
2021-11-30,29800.0,30350.0,30400.0,29600.0,9890000.0
2021-11-29,30150.0,29800.0,30700.0,29800.0,9490000.0
2021-11-26,30400.0,30800.0,31400.0,30300.0,12700000.0
2021-11-25,30850.0,31500.0,31700.0,30800.0,11960000.0
2021-11-24,31100.0,30200.0,31400.0,30100.0,10220000.0
2021-11-23,30150.0,29650.0,30500.0,29350.0,7280000.0
2021-11-22,29900.0,30500.0,30600.0,29900.0,5640000.0
2021-11-19,30500.0,31100.0,31400.0,30000.0,10340000.0
2021-11-18,31100.0,30450.0,31200.0,30350.0,13000000.0
2021-11-17,30450.0,30100.0,30500.0,30050.0,6730000.0
2021-11-16,30050.0,30300.0,30600.0,30000.0,5660000.0
2021-11-15,30200.0,30300.0,30550.0,30100.0,7840000.0
2021-11-12,30100.0,30400.0,30400.0,30000.0,6540000.0
2021-11-11,30300.0,30950.0,31000.0,30300.0,7440000.0
2021-11-10,30900.0,30400.0,31050.0,30400.0,7360000.0
2021-11-09,30400.0,30800.0,30850.0,30350.0,9570000.0
2021-11-08,30850.0,31000.0,31200.0,30750.0,8780000.0
2021-11-05,31200.0,31900.0,31900.0,31050.0,5910000.0
2021-11-04,31550.0,31750.0,31950.0,31200.0,6830000.0
2021-11-03,31700.0,31050.0,32500.0,30800.0,13730000.0
2021-11-02,30850.0,31200.0,31200.0,30700.0,8210000.000000001
2021-11-01,31150.0,31400.0,31400.0,30900.0,10260000.0
2021-10-29,31200.0,31000.0,31200.0,30700.0,10510000.0
2021-10-28,31000.0,31500.0,31500.0,30800.0,7360000.0
2021-10-27,31200.0,30600.0,31200.0,30500.0,10010000.0
2021-10-26,30600.0,30300.0,30600.0,29400.0,7930000.0
2021-10-25,30400.0,30750.0,30750.0,30400.0,4940000.0
2021-10-22,30650.0,30600.0,31000.0,30550.0,6220000.0
2021-10-21,30600.0,30850.0,31050.0,30600.0,5050000.0
2021-10-20,30950.0,30300.0,31100.0,30200.0,6910000.0
2021-10-19,30300.0,30800.0,30800.0,30300.0,3670000.0
2021-10-18,30800.0,30700.0,31200.0,30450.0,5580000.0
2021-10-15,30500.0,30700.0,30850.0,30400.0,2440000.0
2021-10-14,30700.0,30300.0,30900.0,30200.0,4090000.0
2021-10-13,30400.0,30800.0,30900.0,30350.0,4770000.0
2021-10-12,30800.0,30600.0,31000.0,30400.0,7710000.0
2021-10-11,30450.0,29300.0,30500.0,29300.0,9510000.0
2021-10-08,29150.0,29350.0,29450.0,29150.0,3210000.0
2021-10-07,29300.0,29400.0,29550.0,29150.0,4080000.0
2021-10-06,29400.0,28550.0,29400.0,28500.0,5670000.0
2021-10-05,28450.0,28250.0,28600.0,28250.0,3380000.0
2021-10-04,28250.0,28250.0,28600.0,28050.0,3500000.0
2021-10-01,28200.0,29100.0,29100.0,28200.0,5260000.0
2021-09-30,29100.0,28350.0,29100.0,28350.0,5660000.0
2021-09-29,28300.0,28500.0,28550.0,28000.0,2420000.0
2021-09-28,28500.0,28200.0,28600.0,27900.0,3400000.0
2021-09-27,28250.0,28500.0,28750.0,28100.0,3660000.0
2021-09-24,28500.0,28900.0,28950.0,28250.0,3030000.0
2021-09-23,28900.0,28600.0,28900.0,28300.0,3150000.0
2021-09-22,28450.0,28400.0,28800.0,28000.0,4080000.0
2021-09-21,28400.0,28500.0,29150.0,27350.0,8420000.0
2021-09-20,29300.0,29600.0,30150.0,29200.0,6020000.0
2021-09-17,29200.0,30200.0,30450.0,29200.0,11870000.0
2021-09-16,30000.0,28800.0,30300.0,28700.0,14830000.0
2021-09-15,28550.0,28000.0,28650.0,28000.0,4860000.0
2021-09-14,28300.0,28500.0,28800.0,28200.0,6600000.0
2021-09-13,27900.0,28100.0,28300.0,27850.0,4680000.0
2021-09-10,28000.0,27600.0,28350.0,27600.0,5820000.0
2021-09-09,27450.0,27100.0,27950.0,27050.0,3540000.0
2021-09-08,27100.0,27450.0,27450.0,27050.0,2290000.0
2021-09-07,27200.0,28000.0,28100.0,27200.0,3360000.0
2021-09-06,28100.0,28000.0,28200.0,28000.0,2870000.0
2021-09-01,27900.0,27100.0,27900.0,27000.0,3580000.0
2021-08-31,27300.0,27200.0,27300.0,26850.0,2450000.0
2021-08-30,27200.0,26900.0,27250.0,26700.0,2370000.0
2021-08-27,26800.0,26450.0,26800.0,26300.0,2870000.0
2021-08-26,26450.0,26600.0,26850.0,26350.0,2510000.0
2021-08-25,26300.0,26150.0,26600.0,26050.0,2550000.0
2021-08-24,26150.0,25950.0,26350.0,25900.0,4240000.0
2021-08-23,26050.0,26700.0,26850.0,26050.0,5280000.0
2021-08-20,27050.0,27900.0,27900.0,26700.0,6750000.0
2021-08-19,27950.0,27800.0,28100.0,27550.0,3940000.0
2021-08-18,27800.0,28000.0,28150.0,27800.0,4640000.0
2021-08-17,28050.0,28500.0,28750.0,28000.0,3880000.0
2021-08-16,28500.0,28100.0,28900.0,28100.0,5970000.0
2021-08-13,28000.0,28000.0,28250.0,27800.0,4770000.0
2021-08-12,28000.0,27950.0,28400.0,27900.0,5300000.0
2021-08-11,28000.0,28400.0,28500.0,28000.0,5810000.0
2021-08-10,28350.0,28700.0,29000.0,28250.0,4430000.0
2021-08-09,28600.0,28000.0,28750.0,27950.0,6770000.0
2021-08-06,27950.0,28000.0,28450.0,27750.0,6700000.0
2021-08-05,27950.0,27900.0,28050.0,27750.0,4300000.0
2021-08-04,27900.0,28400.0,28400.0,27900.0,4040000.0
2021-08-03,28300.0,27400.0,28450.0,27350.0,8860000.0
2021-08-02,27500.0,27400.0,27800.0,27300.0,3210000.0
2021-07-30,27650.0,27500.0,27700.0,27300.0,5040000.0
2021-07-29,27350.0,27300.0,27900.0,27100.0,4170000.0
2021-07-28,27200.0,27600.0,27600.0,27150.0,2230000.0
2021-07-27,27650.0,27500.0,27950.0,27300.0,6060000.0
2021-07-26,26750.0,26500.0,27200.0,26400.0,3120000.0
2021-07-23,27000.0,27800.0,28000.0,27000.0,4950000.0
2021-07-22,28200.0,27000.0,28250.0,26750.0,4410000.0
2021-07-21,27400.0,26600.0,27750.0,26000.0,5560000.0
2021-07-20,26700.0,26200.0,26900.0,25100.0,6790000.0
2021-07-19,26800.0,27000.0,27400.0,25850.0,5380000.0
2021-07-16,27700.0,28150.0,28300.0,27700.0,2840000.0
2021-07-15,28000.0,28100.0,28250.0,27650.0,3690000.0
2021-07-14,28250.0,27850.0,28850.0,27850.0,4350000.0
2021-07-13,27850.0,27100.0,27850.0,27100.0,2820000.0
2021-07-12,27000.0,28000.0,28700.0,26100.0,6540000.0
2021-07-09,28000.0,29450.0,29550.0,28000.0,5020000.0
2021-07-08,29900.0,30300.0,30500.0,29400.0,3600000.0
2021-07-07,30900.0,29500.0,30900.0,29150.0,5460000.0
2021-07-06,29500.0,30400.0,30400.0,29500.0,6090000.0
2021-07-05,29500.0,31700.0,31700.0,29500.0,6660000.0
2021-07-02,31700.0,31850.0,31900.0,31700.0,2780000.0
2021-07-01,31800.0,32000.0,32200.0,31650.0,3090000.0
2021-06-30,31750.0,31850.0,32800.0,31750.0,6520000.0
2021-06-29,31700.0,31950.0,31950.0,31600.0,2420000.0
2021-06-28,31800.0,31950.0,31950.0,31500.0,2860000.0
2021-06-25,31600.0,32100.0,32200.0,31600.0,3580000.0
2021-06-24,32000.0,31500.0,32000.0,31450.0,3110000.0
2021-06-23,31500.0,31450.0,32250.0,31400.0,3760000.0
2021-06-22,31500.0,32000.0,32300.0,31500.0,3410000.0
2021-06-21,31800.0,32050.0,32400.0,31700.0,4190000.000000001
2021-06-18,32500.0,33250.0,33250.0,32050.0,4120000.0
2021-06-17,32850.0,32500.0,33150.0,32100.0,5670000.0
2021-06-16,32800.0,32850.0,33400.0,32500.0,5060000.0
2021-06-15,32850.0,31950.0,32900.0,31950.0,5440000.0
2021-06-14,31950.0,31600.0,32500.0,31500.0,6420000.0
2021-06-11,31500.0,31100.0,31800.0,31000.0,4270000.0
2021-06-10,30800.0,31500.0,31900.0,30800.0,5140000.0
2021-06-09,31700.0,31600.0,32000.0,30900.0,7480000.0
2021-06-08,31650.0,33000.0,33500.0,31650.0,8039999.999999999
2021-06-07,33350.0,32600.0,33700.0,32600.0,9580000.0
2021-06-04,32200.0,30500.0,32500.0,30400.0,14240000.0
2021-06-03,30500.0,30100.0,30700.0,29700.0,8180000.0
2021-06-02,30100.0,30800.0,30800.0,30000.0,4440000.0
2021-06-01,30700.0,29200.0,30900.0,29100.0,6030000.0
2021-05-31,29400.0,30000.0,30100.0,29300.0,8050000.000000001
2021-05-28,30550.0,30700.0,30700.0,30000.0,6460000.0
2021-05-27,30750.0,31200.0,31250.0,30450.0,5000000.0
2021-05-26,31250.0,31000.0,31450.0,30700.0,5260000.0
2021-05-25,31200.0,30950.0,31450.0,30600.0,7140000.0
2021-05-24,30850.0,30450.0,31150.0,30400.0,5060000.0
2021-05-21,30350.0,29500.0,30500.0,29000.0,6580000.0
2021-05-20,29500.0,29500.0,29550.0,28800.0,7530000.0
2021-05-19,29350.0,30000.0,30400.0,29000.0,12030000.0
2021-05-18,30000.0,30800.0,31100.0,30000.0,6240000.0
2021-05-17,30700.0,30700.0,31700.0,30700.0,5600000.0
2021-05-14,30650.0,31100.0,31200.0,30650.0,4720000.0
2021-05-13,30900.0,31200.0,31300.0,30900.0,4780000.0
2021-05-12,31200.0,31000.0,31500.0,30800.0,3750000.0
2021-05-11,31000.0,31900.0,31900.0,31000.0,5110000.0
2021-05-10,31750.0,30500.0,31950.0,30400.0,8660000.0
2021-05-07,31000.0,31300.0,31600.0,30800.0,5680000.0
2021-05-06,31200.0,31950.0,32350.0,31200.0,5080000.0
2021-05-05,31600.0,31300.0,32000.0,31300.0,9860000.0
2021-05-04,31300.0,31500.0,31650.0,30500.0,7190000.0
2021-04-29,32000.0,31900.0,32450.0,31550.0,5850000.0
2021-04-28,31500.0,31000.0,31750.0,30800.0,7560000.0
2021-04-27,30600.0,31150.0,31350.0,30550.0,6830000.0
2021-04-26,31150.0,33000.0,33000.0,31150.0,11320000.0
2021-04-23,32800.0,32500.0,33000.0,32200.0,8770000.0
2021-04-22,32200.0,34600.0,35200.0,32200.0,7980000.0
2021-04-20,34600.0,34200.0,36100.0,34150.0,13600000.0
2021-04-19,33950.0,33800.0,34200.0,33000.0,4120000.0
2021-04-16,33950.0,33800.0,34450.0,32800.0,6770000.0
2021-04-15,34000.0,35300.0,35300.0,34000.0,6020000.0
2021-04-14,35000.0,35100.0,35250.0,34650.0,5800000.0
2021-04-13,35300.0,35800.0,36800.0,35300.0,11700000.0
2021-04-12,35300.0,35000.0,35400.0,34900.0,5450000.0
2021-04-09,35000.0,35200.0,35400.0,35000.0,5330000.0
2021-04-08,35300.0,35700.0,35700.0,35100.0,5970000.0
2021-04-07,35400.0,35100.0,35500.0,34800.0,6780000.0
2021-04-06,35000.0,34500.0,35450.0,34400.0,8550000.0
2021-04-05,34500.0,35500.0,35500.0,34000.0,6890000.0
2021-04-02,33850.0,34200.0,34500.0,33750.0,4190000.000000001
2021-04-01,33850.0,32700.0,33900.0,32700.0,5490000.0
2021-03-31,32700.0,32600.0,33000.0,32600.0,4520000.0
2021-03-30,32600.0,33050.0,33150.0,32500.0,5260000.0
2021-03-29,33050.0,32500.0,33250.0,32200.0,4460000.0
2021-03-26,32200.0,32500.0,32750.0,31200.0,6720000.0
2021-03-25,32850.0,33400.0,33700.0,32700.0,5290000.0
2021-03-24,33400.0,33600.0,34000.0,33000.0,5720000.0
2021-03-23,34150.0,34600.0,34600.0,34000.0,4290000.0
2021-03-22,34600.0,34700.0,35000.0,34500.0,4090000.0
2021-03-19,34000.0,34900.0,35450.0,34000.0,9790000.0
2021-03-18,35000.0,35300.0,35400.0,34800.0,3150000.0
2021-03-17,34850.0,34900.0,35400.0,34800.0,5560000.0
2021-03-16,34800.0,34600.0,35150.0,34500.0,5860000.0
2021-03-15,34450.0,34350.0,34650.0,34300.0,3030000.0
2021-03-12,34650.0,34350.0,34800.0,34350.0,3710000.0
2021-03-11,34350.0,34500.0,34700.0,34250.0,2680000.0
2021-03-10,34150.0,34100.0,34500.0,34000.0,3110000.0
2021-03-09,34100.0,34100.0,34500.0,33600.0,3260000.0
2021-03-08,34450.0,35000.0,35200.0,34200.0,4500000.0
2021-03-05,34550.0,34200.0,34950.0,33100.0,4890000.0
2021-03-04,34550.0,35900.0,35900.0,34000.0,3770000.0
2021-03-03,35500.0,34600.0,36000.0,34100.0,6920000.0
2021-03-02,34700.0,35000.0,35200.0,34300.0,6290000.0
2021-03-01,34250.0,33700.0,34400.0,33400.0,5380000.0
2021-02-26,33200.0,33200.0,33600.0,33000.0,5170000.0
2021-02-25,33750.0,34100.0,34150.0,33350.0,4230000.0
2021-02-24,33700.0,34500.0,34800.0,33000.0,5260000.0
2021-02-23,34400.0,34200.0,34600.0,34100.0,4780000.0
2021-02-22,34150.0,34500.0,34900.0,34000.0,4040000.0
2021-02-19,34500.0,34400.0,35100.0,34100.0,4600000.0
2021-02-18,34850.0,33900.0,34850.0,33000.0,7080000.0
2021-02-17,33750.0,31900.0,33750.0,31650.0,5100000.0
2021-02-09,31550.0,31200.0,32000.0,30100.0,6420000.0
2021-02-08,30900.0,32700.0,32700.0,30450.0,10110000.0
2021-02-05,32700.0,32600.0,33000.0,32450.0,3750000.0
2021-02-04,32600.0,33100.0,33800.0,32500.0,4110000.000000001
2021-02-03,33100.0,32100.0,33850.0,31950.0,5470000.0
2021-02-02,31950.0,29800.0,32000.0,28700.0,8550000.0
2021-02-01,30000.0,32000.0,32050.0,30000.0,7500000.0
2021-01-29,32050.0,29850.0,33600.0,29850.0,13580000.0
2021-01-28,32050.0,32050.0,32200.0,32050.0,3180000.0
2021-01-27,34450.0,36000.0,36500.0,34450.0,6400000.0
2021-01-26,37000.0,37800.0,37900.0,35800.0,3660000.0
2021-01-25,37800.0,36900.0,38300.0,36600.0,6560000.0
2021-01-22,36900.0,36600.0,37750.0,36350.0,7260000.0
2021-01-21,36600.0,36800.0,37000.0,35900.0,6990000.0
2021-01-20,36800.0,36900.0,37350.0,35000.0,6870000.0
2021-01-19,37300.0,37050.0,37300.0,34750.0,7320000.0
2021-01-18,37350.0,37000.0,37950.0,36900.0,5150000.0
2021-01-15,36700.0,36700.0,37000.0,36400.0,3370000.0
2021-01-14,36600.0,36200.0,37000.0,35300.0,7600000.0
2021-01-13,36200.0,36700.0,37150.0,35000.0,7540000.0
2021-01-12,36700.0,37300.0,37300.0,36200.0,8630000.0
