Date,Close,Open,High,Low,Vol.
2022-09-08,187980.0,185332.0,189353.0,184352.0,168200.0
2022-09-07,184352.0,184940.0,185332.0,181704.0,128400.0
2022-09-06,184940.0,184352.0,186999.0,184155.0,103500.0
2022-09-05,184352.0,184254.0,184450.0,182488.0,105900.0
2022-08-31,184254.0,184155.0,184744.0,181900.0,126000.0
2022-08-30,184254.0,184842.0,185332.0,183175.0,57400.0
2022-08-29,184352.0,179939.0,186215.0,179939.0,106300.0
2022-08-26,184352.0,183665.0,184842.0,180723.0,91500.0
2022-08-25,183861.0,183469.0,189058.0,183175.0,61400.0
2022-08-24,183371.0,186313.0,188568.0,182881.0,123100.0
2022-08-23,186313.0,189745.0,191216.0,186313.0,89400.0
2022-08-22,190235.0,191608.0,191608.0,188470.0,87800.0
2022-08-19,191216.0,187391.0,192294.0,187391.0,104300.0
2022-08-18,189745.0,184744.0,194059.0,182488.0,330000.0
2022-08-17,184842.0,184352.0,185038.0,180429.0,200800.0
2022-08-16,184352.0,183763.0,184842.0,182488.0,192800.0
2022-08-15,182390.0,178468.0,183371.0,177585.0,242900.0
2022-08-12,178468.0,177978.0,178958.0,177095.0,109400.0
2022-08-11,178468.0,179252.0,181116.0,176507.0,198700.0
2022-08-10,178468.0,178468.0,178468.0,175330.0,135400.0
2022-08-09,176703.0,180429.0,180429.0,176703.0,138800.0
2022-08-08,177487.0,179841.0,184352.0,175526.0,147600.0
2022-08-05,179056.0,178566.0,186313.0,178076.0,219700.0
2022-08-04,181410.0,184352.0,186607.0,176507.0,292700.0
2022-08-03,186215.0,182390.0,187293.0,181214.0,240200.0
2022-08-02,184155.0,178468.0,184254.0,178468.0,230100.0
2022-08-01,179449.0,178468.0,180429.0,176801.0,214600.0
2022-07-29,176507.0,171996.0,180919.0,171996.0,170300.0
2022-07-28,169643.0,165916.0,171604.0,165916.0,233300.0
2022-07-27,164446.0,164544.0,164544.0,162582.0,116700.0
2022-07-26,164446.0,158856.0,164740.0,158856.0,165100.0
2022-07-25,161798.0,162779.0,162779.0,159837.0,130900.0
2022-07-22,162779.0,160817.0,164642.0,157876.0,196400.0
2022-07-21,161798.0,156895.0,162779.0,156895.0,223300.0
2022-07-20,156699.0,154443.0,156699.0,153757.0,107200.0
2022-07-19,153757.0,151502.0,153855.0,150227.0,139000.0
2022-07-18,151208.0,150325.0,151208.0,150227.0,12000.0
2022-07-15,151011.0,151011.0,151306.0,149639.0,38500.0
2022-07-14,151894.0,150031.0,151992.0,150031.0,22400.0
2022-07-13,150619.0,150227.0,152776.0,150227.0,41700.0
2022-07-12,150619.0,149835.0,151992.0,149835.0,25900.0
2022-07-11,152090.0,150619.0,152090.0,150031.0,54500.0
2022-07-08,152090.0,149933.0,153267.0,149933.0,91500.0
2022-07-07,153169.0,149933.0,153169.0,148462.0,52100.0
2022-07-06,149639.0,147874.0,150031.0,147089.0,60300.0
2022-07-05,147874.0,151796.0,151894.0,147874.0,151300.0
2022-07-04,150521.0,151011.0,151992.0,149541.0,20800.0
2022-07-01,150913.0,152678.0,152678.0,149541.0,61500.0
2022-06-30,151600.0,151011.0,152973.0,151011.0,24300.0
2022-06-29,151011.0,154051.0,154051.0,150521.0,39300.0
2022-06-28,154051.0,153757.0,154247.0,149835.0,69100.0
2022-06-27,153757.0,152973.0,153855.0,151992.0,99100.0
2022-06-24,152580.0,149246.0,152776.0,149246.0,84000.0
2022-06-23,150423.0,148658.0,151894.0,148658.0,23500.0
2022-06-22,152973.0,154640.0,154640.0,151011.0,135500.0
2022-06-21,151992.0,150521.0,154934.0,146108.0,182900.0
2022-06-20,149050.0,150031.0,151698.0,148560.0,52400.0
2022-06-17,152973.0,149933.0,153953.0,148070.0,150800.0
2022-06-16,153365.0,149541.0,154934.0,149541.0,156700.0
2022-06-15,149050.0,149050.0,149737.0,147089.0,116800.0
2022-06-14,147089.0,149050.0,149442.0,146697.0,196400.0
2022-06-13,150031.0,151992.0,151992.0,148756.0,151500.0
2022-06-10,154640.0,153953.0,155228.0,153463.0,76800.0
2022-06-09,153953.0,156601.0,156699.0,153953.0,111000.0
2022-06-08,156601.0,156797.0,159052.0,154836.0,198900.0
2022-06-07,156797.0,154836.0,156797.0,153855.0,137700.0
2022-06-06,155424.0,151992.0,155816.0,151992.0,221300.0
2022-06-03,152188.0,150031.0,153757.0,150031.0,258700.0
2022-06-02,150031.0,150129.0,151011.0,149639.0,114900.0
2022-06-01,150129.0,149639.0,151502.0,149639.0,359100.0
2022-05-31,150521.0,150423.0,151698.0,148952.0,170900.0
2022-05-30,150423.0,151011.0,151894.0,149737.0,140900.0
2022-05-27,151011.0,150129.0,151698.0,149737.0,228700.0
2022-05-26,150031.0,151011.0,152678.0,149541.0,227400.0
2022-05-25,151011.0,151011.0,152580.0,150129.0,196200.0
2022-05-24,151011.0,151109.0,151992.0,150031.0,178100.0
2022-05-23,151109.0,153561.0,154934.0,151011.0,96400.0
2022-05-20,153463.0,155228.0,157581.0,152973.0,166700.0
2022-05-19,159739.0,152973.0,159739.0,152973.0,138600.0
2022-05-18,158366.0,158856.0,159641.0,155914.0,155400.0
2022-05-17,162288.0,150815.0,162288.0,150031.0,172300.0
2022-05-16,154738.0,155914.0,158758.0,151502.0,99700.0
2022-05-13,159543.0,160817.0,161798.0,150913.0,331600.0
2022-05-12,161700.0,160327.0,163367.0,158758.0,239400.0
2022-05-11,160327.0,161602.0,162092.0,158856.0,159400.0
2022-05-10,161700.0,154247.0,161798.0,153953.0,147000.0
2022-05-09,156993.0,160131.0,163759.0,156895.0,186100.0
2022-05-06,164249.0,162779.0,166014.0,161798.0,155000.0
2022-05-05,166113.0,160327.0,166113.0,158072.0,112300.0
2022-05-04,160327.0,156699.0,160817.0,156699.0,75900.0
2022-04-29,158954.0,161210.0,162779.0,156895.0,161500.0
2022-04-28,161798.0,161896.0,163759.0,160033.0,43700.0
2022-04-27,165720.0,159052.0,165720.0,159052.0,146500.0
2022-04-26,165720.0,148070.0,166014.0,148070.0,440300.0
2022-04-25,155326.0,165916.0,165916.0,155326.0,258900.0
2022-04-22,166995.0,166309.0,177880.0,154836.0,373200.0
2022-04-21,166407.0,166799.0,168466.0,163661.0,501700.0
2022-04-20,168662.0,165622.0,169545.0,163759.0,322500.0
2022-04-19,165622.0,166701.0,167681.0,162779.0,319300.0
2022-04-18,166701.0,165132.0,169643.0,164740.0,779800.0
2022-04-15,165328.0,162779.0,167485.0,162779.0,220100.0
2022-04-14,163661.0,160719.0,163759.0,158464.0,100300.0
2022-04-13,160327.0,160229.0,161798.0,159052.0,132800.0
2022-04-12,160131.0,160915.0,163759.0,160131.0,111700.0
2022-04-08,161013.0,158464.0,162877.0,158464.0,145200.0
2022-04-07,163269.0,165524.0,165524.0,163269.0,89600.0
2022-04-06,166211.0,162779.0,166897.0,159935.0,296600.0
2022-04-05,162975.0,163269.0,163759.0,162779.0,69400.0
2022-04-04,163269.0,163563.0,164053.0,162288.0,221400.0
2022-04-01,162092.0,157385.0,162779.0,156012.0,350200.0
2022-03-31,155914.0,154836.0,155914.0,154345.0,196900.0
2022-03-30,154836.0,154934.0,154934.0,153365.0,159900.0
2022-03-29,154934.0,154542.0,155816.0,152286.0,170100.0
2022-03-28,154542.0,155032.0,155032.0,151011.0,78100.0
2022-03-25,154443.0,154934.0,154934.0,152875.0,122600.0
2022-03-24,154738.0,154738.0,154836.0,151992.0,95200.0
2022-03-23,154443.0,151011.0,156895.0,149933.0,145400.0
2022-03-22,151011.0,150815.0,151404.0,149835.0,117300.0
2022-03-21,149246.0,150913.0,150913.0,149148.0,66500.0
2022-03-18,148560.0,151698.0,151894.0,148560.0,240200.0
2022-03-17,151011.0,151011.0,151011.0,149246.0,41700.0
2022-03-16,151011.0,148560.0,151109.0,147775.0,143000.0
2022-03-15,148364.0,151011.0,151011.0,147579.0,138100.0
2022-03-14,151011.0,150031.0,151894.0,148070.0,154500.0
2022-03-11,151011.0,155718.0,155718.0,150717.0,133700.0
2022-03-10,153953.0,151992.0,155914.0,151992.0,143000.0
2022-03-09,151992.0,151698.0,157876.0,151011.0,178800.0
2022-03-08,152580.0,150325.0,152580.0,150227.0,96800.0
2022-03-07,151600.0,154443.0,156797.0,150129.0,286400.0
2022-03-04,156895.0,162779.0,162779.0,156895.0,111700.0
2022-03-03,163857.0,165230.0,165622.0,163857.0,23700.0
2022-03-02,165720.0,163759.0,165720.0,162779.0,93200.0
2022-03-01,163269.0,165018.0,165018.0,162783.0,42900.0
2022-02-28,165018.0,164241.0,165115.0,161908.0,70600.0
2022-02-25,164824.0,164435.0,165212.0,163269.0,88000.0
2022-02-24,164921.0,161422.0,165601.0,160839.0,162700.0
2022-02-23,165018.0,163366.0,165601.0,163366.0,150800.0
2022-02-22,163657.0,164143.0,164143.0,155494.0,118400.0
2022-02-21,164824.0,164241.0,165212.0,162297.0,105500.0
2022-02-18,164629.0,163269.0,165115.0,162103.0,189100.0
2022-02-17,165698.0,163172.0,167350.0,162783.0,311500.0
2022-02-16,163657.0,165504.0,165504.0,160353.0,107500.0
2022-02-15,165212.0,163074.0,165601.0,162200.0,430400.0
2022-02-14,163172.0,150829.0,163172.0,150829.0,342500.0
2022-02-11,155105.0,152676.0,155105.0,151121.0,223800.0
2022-02-10,152579.0,150440.0,152579.0,147039.0,208500.0
2022-02-09,149469.0,150052.0,150440.0,146748.0,75900.0
2022-02-08,150440.0,149177.0,150440.0,147622.0,123100.0
2022-02-07,147817.0,145290.0,150635.0,145290.0,75700.0
2022-01-28,144512.0,144609.0,145581.0,142957.0,164800.0
2022-01-27,144609.0,140916.0,144707.0,139945.0,157500.0
2022-01-26,139653.0,140916.0,140916.0,138973.0,130100.0
2022-01-25,140916.0,140819.0,144318.0,138876.0,155900.0
2022-01-24,140916.0,144124.0,144124.0,140431.0,161600.0
2022-01-21,143832.0,147622.0,147622.0,140916.0,108700.0
2022-01-20,145776.0,143346.0,149274.0,142277.0,238100.0
2022-01-19,145776.0,147719.0,147719.0,144804.0,111500.0
2022-01-18,146748.0,145873.0,148594.0,145873.0,269400.0
2022-01-17,145776.0,147719.0,150538.0,144804.0,185000.0
2022-01-14,147622.0,145776.0,147817.0,145776.0,80400.0
2022-01-13,146748.0,148691.0,148788.0,146748.0,120000.0
2022-01-12,148497.0,148497.0,148594.0,146650.0,163300.0
2022-01-11,148594.0,147719.0,148691.0,146262.0,129700.0
2022-01-10,147719.0,149760.0,149760.0,146845.0,195900.0
2022-01-07,148886.0,150343.0,150343.0,147817.0,114100.0
2022-01-06,150246.0,152549.0,152741.0,149671.0,75300.0
2022-01-05,152837.0,151589.0,153220.0,151589.0,322300.0
2022-01-04,150630.0,145833.0,151110.0,145833.0,395300.0
2021-12-31,144873.0,142859.0,152645.0,142859.0,276600.0
2021-12-30,142859.0,142955.0,142955.0,142475.0,82100.0
2021-12-29,142283.0,142283.0,142283.0,141707.0,50300.0
2021-12-28,142283.0,143434.0,143434.0,141515.0,102000.0
2021-12-27,141899.0,141324.0,144873.0,141228.0,78300.0
2021-12-24,141036.0,140556.0,142763.0,140268.0,137800.0
2021-12-23,140940.0,141324.0,141611.0,140844.0,142700.0
2021-12-22,141611.0,142955.0,142955.0,141515.0,129400.0
2021-12-21,142859.0,142955.0,143626.0,142763.0,122000.0
2021-12-20,142955.0,144010.0,144010.0,142763.0,117100.0
2021-12-17,143914.0,144873.0,145161.0,143914.0,189300.0
2021-12-16,144873.0,146121.0,146504.0,144490.0,90400.0
2021-12-15,146313.0,146792.0,146792.0,146025.0,78900.0
2021-12-14,146600.0,146121.0,147752.0,145833.0,126400.0
2021-12-13,146121.0,146792.0,147080.0,146121.0,175100.0
2021-12-10,146121.0,146313.0,147752.0,145737.0,150200.0
2021-12-09,146313.0,146792.0,147944.0,146217.0,207900.0
2021-12-08,146696.0,146888.0,147368.0,146504.0,144500.0
2021-12-07,146792.0,145641.0,148231.0,145641.0,196400.0
2021-12-06,145449.0,150438.0,150438.0,145449.0,121600.0
2021-12-03,150630.0,152549.0,152549.0,150630.0,102100.0
2021-12-02,152549.0,150150.0,153508.0,150150.0,206600.0
2021-12-01,150150.0,151589.0,151589.0,148327.0,52000.0
2021-11-30,147752.0,149958.0,153508.0,147752.0,359300.0
2021-11-29,149766.0,153508.0,153508.0,149766.0,184300.0
2021-11-26,153700.0,158881.0,158881.0,153508.0,211800.0
2021-11-25,158305.0,161184.0,161184.0,158305.0,100600.0
2021-11-24,161184.0,161184.0,162143.0,157442.0,108200.0
2021-11-23,161184.0,161280.0,162911.0,160512.0,30600.0
2021-11-22,161184.0,160224.0,162911.0,157346.0,155100.0
2021-11-19,160320.0,161376.0,162335.0,160224.0,42100.0
2021-11-18,161376.0,163966.0,163966.0,161376.0,103400.0
2021-11-17,163582.0,163774.0,163774.0,162143.0,44500.0
2021-11-16,163678.0,164062.0,164062.0,159745.0,47000.0
2021-11-15,163102.0,164925.0,165981.0,163102.0,29300.0
2021-11-12,165021.0,165021.0,166844.0,164925.0,35800.0
2021-11-11,165021.0,166748.0,167804.0,165021.0,56300.0
2021-11-10,166940.0,166940.0,166940.0,164062.0,37600.0
2021-11-09,166940.0,166365.0,166940.0,164062.0,62700.0
2021-11-08,166652.0,165021.0,166844.0,163294.0,139900.0
2021-11-05,165021.0,161280.0,165021.0,161280.0,103300.0
2021-11-04,164829.0,162719.0,165597.0,160800.0,106400.0
2021-11-03,165597.0,158497.0,165789.0,157346.0,344200.0
2021-11-02,158497.0,156195.0,158785.0,155427.0,126300.0
2021-11-01,155427.0,154180.0,156387.0,154180.0,135000.0
2021-10-29,153988.0,157922.0,157922.0,153988.0,222200.0
2021-10-28,157922.0,155427.0,158113.0,153700.0,205900.0
2021-10-27,153412.0,150918.0,153412.0,149671.0,120600.0
2021-10-26,149095.0,150534.0,151493.0,149095.0,73200.0
2021-10-25,150342.0,150150.0,151589.0,150150.0,40000.0
2021-10-22,150150.0,148231.0,150150.0,148135.0,51800.0
2021-10-21,145833.0,149862.0,152069.0,145833.0,224700.0
2021-10-20,148903.0,152069.0,153796.0,148807.0,403600.0
2021-10-19,152069.0,153604.0,153604.0,149671.0,248200.0
2021-10-18,153508.0,154468.0,155427.0,152741.0,210800.0
2021-10-15,156195.0,153700.0,156387.0,153700.0,52900.0
2021-10-14,153508.0,154468.0,158209.0,153124.0,132300.0
2021-10-13,154468.0,157250.0,158209.0,154276.0,157900.0
2021-10-12,156387.0,157826.0,158209.0,155427.0,55700.0
2021-10-11,156387.0,156387.0,158305.0,156099.0,79200.0
2021-10-08,156099.0,152165.0,156674.0,151110.0,147700.0
2021-10-07,152165.0,152549.0,153029.0,150918.0,44000.0
2021-10-06,151973.0,153508.0,153508.0,151014.0,42300.0
2021-10-05,153988.0,151973.0,154372.0,148807.0,151600.0
2021-10-04,148711.0,148040.0,152549.0,147944.0,47900.0
2021-10-01,147944.0,150150.0,150150.0,147752.0,149400.0
2021-09-30,150054.0,150150.0,150630.0,149862.0,80000.0
2021-09-29,150438.0,150918.0,150918.0,147848.0,124500.0
2021-09-28,150726.0,151589.0,151973.0,150630.0,130500.0
2021-09-27,152549.0,153508.0,153700.0,151397.0,80500.0
2021-09-24,153508.0,153220.0,153508.0,151781.0,82100.0
2021-09-23,151781.0,154276.0,154276.0,151493.0,81000.0
2021-09-22,151589.0,152069.0,153029.0,151589.0,91500.0
2021-09-21,151589.0,151685.0,153412.0,149671.0,112100.0
2021-09-20,151877.0,155427.0,155427.0,151877.0,103500.0
2021-09-17,154468.0,153508.0,154468.0,151206.0,796700.0
2021-09-16,154468.0,156482.0,156578.0,152069.0,200200.0
2021-09-15,159265.0,159265.0,159265.0,152069.0,239700.0
2021-09-14,159265.0,155331.0,162143.0,153988.0,368000.0
2021-09-13,154947.0,150150.0,155331.0,149191.0,950000.0
2021-09-10,145257.0,142667.0,145737.0,142667.0,157900.0
2021-09-09,142763.0,144010.0,144010.0,142091.0,79700.0
2021-09-08,143818.0,142763.0,143818.0,142283.0,99900.0
2021-09-07,142667.0,143434.0,144682.0,142475.0,128900.0
2021-09-06,143146.0,141515.0,143914.0,141515.0,115800.0
2021-09-01,142667.0,143626.0,143626.0,141995.0,68500.0
2021-08-31,143914.0,141228.0,143914.0,140556.0,162700.0
2021-08-30,141228.0,142475.0,143434.0,141036.0,117800.0
2021-08-27,142475.0,141324.0,142955.0,139788.0,137300.0
2021-08-26,141611.0,141132.0,141899.0,140556.0,144900.0
2021-08-25,141228.0,136622.0,141803.0,136622.0,240000.0
2021-08-24,136622.0,135279.0,137102.0,134128.0,194300.0
2021-08-23,134320.0,137198.0,137198.0,134320.0,301500.0
2021-08-20,137198.0,141707.0,141707.0,137198.0,347100.0
2021-08-19,141995.0,140556.0,141995.0,139309.0,473300.0
2021-08-18,140076.0,139884.0,142955.0,139884.0,344800.0
2021-08-17,139597.0,145449.0,145449.0,139117.0,558200.0
2021-08-16,145449.0,145641.0,146313.0,145257.0,198600.0
2021-08-13,145641.0,146888.0,146888.0,145449.0,181200.0
2021-08-12,146888.0,147848.0,147944.0,146888.0,212000.0
2021-08-11,147944.0,148711.0,148999.0,147944.0,185900.0
2021-08-10,147848.0,148903.0,150438.0,147848.0,294100.0
2021-08-09,148807.0,148903.0,150630.0,148807.0,149100.0
2021-08-06,148903.0,150726.0,150726.0,148807.0,100900.0
2021-08-05,149383.0,149191.0,150630.0,148615.0,165900.0
2021-08-04,150918.0,149671.0,151589.0,149671.0,50200.0
2021-08-03,148999.0,149671.0,149671.0,148999.0,121000.0
2021-08-02,148807.0,151397.0,151397.0,148711.0,237200.0
2021-07-30,152549.0,152933.0,153508.0,149671.0,501300.0
2021-07-29,150630.0,148327.0,150630.0,148327.0,104800.0
2021-07-28,148231.0,148423.0,149671.0,148231.0,38500.0
2021-07-27,148231.0,149671.0,152549.0,147752.0,74000.0
2021-07-26,147272.0,147368.0,147848.0,146792.0,91000.0
2021-07-23,147368.0,149671.0,151493.0,147368.0,256800.0
2021-07-22,149958.0,149191.0,150150.0,148999.0,109500.0
2021-07-21,150438.0,150150.0,151110.0,149671.0,110500.0
2021-07-20,148711.0,148231.0,150150.0,147752.0,194300.0
2021-07-19,148231.0,150630.0,150630.0,147272.0,127000.0
2021-07-16,151589.0,153412.0,153412.0,151589.0,83900.0
2021-07-15,153412.0,151589.0,153412.0,149671.0,134400.0
2021-07-14,153508.0,150630.0,155331.0,150630.0,158200.0
2021-07-13,150630.0,151589.0,152069.0,149766.0,83700.0
2021-07-12,152357.0,153508.0,153508.0,147752.0,105800.0
2021-07-09,153508.0,156387.0,156387.0,153508.0,58300.0
2021-07-08,155907.0,154660.0,156195.0,154564.0,265000.0
2021-07-07,155907.0,157346.0,157538.0,153892.0,249800.0
2021-07-06,157346.0,159745.0,159840.0,157346.0,65200.0
2021-07-05,159745.0,163102.0,163102.0,158785.0,64900.00000000001
2021-07-02,162335.0,162431.0,162431.0,159553.0,104000.0
2021-07-01,160896.0,162623.0,162623.0,159553.0,157000.0
2021-06-30,162239.0,162143.0,162719.0,161184.0,86800.0
2021-06-29,162719.0,164158.0,164158.0,162623.0,90800.0
2021-06-28,164158.0,164925.0,165021.0,163102.0,184300.0
2021-06-25,164925.0,164925.0,165021.0,161663.0,110700.0
2021-06-24,164925.0,163774.0,165309.0,163102.0,148100.0
2021-06-23,163294.0,160320.0,164062.0,160320.0,186000.0
2021-06-22,160320.0,165021.0,165021.0,160320.0,207400.0
2021-06-21,163102.0,165021.0,165021.0,162143.0,119200.0
2021-06-18,164254.0,160224.0,165021.0,159745.0,163800.0
2021-06-17,159265.0,158785.0,161088.0,158785.0,82700.0
2021-06-16,162143.0,161184.0,162143.0,159265.0,235800.0
2021-06-15,161663.0,157826.0,163582.0,156770.0,268600.0
2021-06-14,158785.0,157442.0,159265.0,157442.0,138600.0
2021-06-11,157442.0,154468.0,158209.0,154468.0,359400.0
2021-06-10,153508.0,150918.0,155907.0,150918.0,690600.0
2021-06-09,150534.0,151685.0,153508.0,149671.0,94900.0
2021-06-08,150438.0,149575.0,153700.0,148711.0,312400.0
2021-06-07,148807.0,147464.0,149671.0,146792.0,163500.0
2021-06-04,147464.0,149383.0,149383.0,146313.0,197400.0
2021-06-03,147656.0,145833.0,147752.0,145833.0,207600.0
2021-06-02,145833.0,146121.0,147752.0,145449.0,149300.0
2021-06-01,147752.0,146984.0,149862.0,145833.0,127300.0
2021-05-31,149191.0,152549.0,153988.0,147752.0,169300.0
2021-05-28,154947.0,153508.0,157154.0,153508.0,186100.0
2021-05-27,156387.0,157154.0,157346.0,153508.0,229100.0
2021-05-26,157154.0,151397.0,157634.0,149671.0,160900.0
2021-05-25,151493.0,149671.0,151589.0,148807.0,174200.0
2021-05-24,147656.0,145353.0,148903.0,144202.0,182600.0
2021-05-21,144106.0,144873.0,145833.0,144010.0,170500.0
2021-05-20,145929.0,147272.0,147272.0,145353.0,122100.0
2021-05-19,147272.0,147752.0,147944.0,146313.0,180500.0
2021-05-18,147752.0,148231.0,148711.0,147272.0,248100.0
2021-05-17,148231.0,149671.0,149671.0,148231.0,214200.0
2021-05-14,148615.0,147944.0,150630.0,147752.0,242500.0
2021-05-13,147944.0,145353.0,148903.0,144490.0,394900.0
2021-05-12,145545.0,146025.0,146600.0,144873.0,91400.0
2021-05-11,146025.0,144873.0,153508.0,144873.0,238100.0
2021-05-10,144394.0,143914.0,146121.0,143914.0,235200.0
2021-05-07,146792.0,149575.0,150342.0,145833.0,199900.0
2021-05-06,149671.0,153892.0,153892.0,148327.0,362700.0
2021-05-05,153892.0,154947.0,154947.0,153604.0,264400.0
2021-05-04,154660.0,160320.0,160320.0,154468.0,278200.0
2021-04-29,160320.0,162911.0,162911.0,158497.0,170100.0
2021-04-28,162911.0,162911.0,162911.0,159936.0,141900.0
2021-04-27,162911.0,163102.0,163102.0,158689.0,88700.0
2021-04-26,163102.0,165021.0,165021.0,157826.0,184400.0
2021-04-23,163102.0,160992.0,163102.0,160032.0,175900.0
2021-04-22,160800.0,163102.0,163582.0,160224.0,112600.0
2021-04-20,163102.0,163294.0,164158.0,162143.0,186700.0
2021-04-19,163102.0,162143.0,163102.0,159361.0,153600.0
2021-04-16,162239.0,164062.0,164062.0,161184.0,165300.0
2021-04-15,164734.0,165501.0,167708.0,164542.0,159000.0
2021-04-14,165693.0,166365.0,166844.0,164925.0,183300.0
2021-04-13,166365.0,169339.0,169339.0,166077.0,173200.0
2021-04-12,167900.0,170298.0,170298.0,167516.0,168100.0
2021-04-09,166940.0,167708.0,168187.0,166940.0,183000.0
2021-04-08,166940.0,169818.0,169818.0,166460.0,147300.0
2021-04-07,169818.0,170778.0,170778.0,168859.0,127000.0
2021-04-06,170778.0,172217.0,172697.0,167516.0,172400.0
2021-04-05,172217.0,181332.0,181332.0,171737.0,285000.0
2021-04-02,172697.0,171737.0,172697.0,171450.0,85600.0
2021-04-01,171737.0,172697.0,172697.0,170874.0,177600.0
2021-03-31,176115.0,171223.0,176115.0,167309.0,168700.0
2021-03-30,171223.0,169266.0,171712.0,168776.0,100000.0
2021-03-29,169559.0,169266.0,170244.0,169070.0,102300.0
2021-03-26,169266.0,169951.0,171223.0,168776.0,108500.0
2021-03-25,171223.0,174158.0,174158.0,170244.0,146100.0
2021-03-24,171712.0,171223.0,174158.0,170929.0,50400.0
2021-03-23,174158.0,171516.0,174353.0,171516.0,41900.0
2021-03-22,175136.0,176115.0,176115.0,173375.0,40700.0
2021-03-19,176115.0,176115.0,176115.0,173179.0,75100.0
2021-03-18,176702.0,176115.0,176897.0,175919.0,66800.0
2021-03-17,175332.0,175136.0,176702.0,174940.0,93200.0
2021-03-16,176702.0,173179.0,176897.0,172984.0,91200.0
2021-03-15,173179.0,174158.0,174353.0,172690.0,114100.0
2021-03-12,174158.0,173864.0,174158.0,172690.0,65900.0
2021-03-11,172201.0,172201.0,172690.0,170244.0,193500.0
2021-03-10,169559.0,169266.0,170244.0,169266.0,182100.0
2021-03-09,169266.0,171712.0,171712.0,168776.0,167500.0
2021-03-08,171223.0,172690.0,173179.0,170244.0,203100.0
2021-03-05,172690.0,174158.0,174158.0,171712.0,178600.0
2021-03-04,174158.0,179050.0,179246.0,169266.0,219900.0
2021-03-03,178854.0,181398.0,181398.0,178561.0,103200.0
2021-03-02,181398.0,182963.0,182963.0,177191.0,105500.0
2021-03-01,182279.0,182473.0,182570.0,179561.0,111500.0
2021-02-26,182473.0,180532.0,182473.0,179949.0,62100.0
2021-02-25,181987.0,180532.0,183443.0,179949.0,92700.0
2021-02-24,179852.0,182473.0,182473.0,179561.0,58100.0
2021-02-23,180532.0,184414.0,184414.0,179561.0,224000.0
2021-02-22,184414.0,182570.0,185773.0,182570.0,101100.0
2021-02-19,186064.0,185385.0,186840.0,183443.0,150200.0
2021-02-18,186840.0,176164.0,186840.0,175679.0,195500.0
2021-02-17,176067.0,174902.0,176649.0,174708.0,162000.0
2021-02-09,174902.0,168884.0,175581.0,168884.0,129900.0
2021-02-08,168884.0,178396.0,178396.0,166943.0,141100.0
2021-02-05,176552.0,176649.0,176843.0,176067.0,112500.0
2021-02-04,176746.0,173737.0,179561.0,173737.0,296100.0
2021-02-03,173737.0,173737.0,174708.0,172767.0,240500.0
2021-02-02,173737.0,173349.0,174708.0,172281.0,459900.0
2021-02-01,167914.0,167914.0,167914.0,167914.0,109000.0
2021-01-29,156946.0,165002.0,178396.0,156946.0,508600.0
2021-01-28,168690.0,174708.0,175873.0,168690.0,284400.0
2021-01-27,181308.0,181017.0,184317.0,176940.0,227600.0
2021-01-26,184414.0,188199.0,188199.0,180532.0,227400.0
2021-01-25,188296.0,188296.0,189849.0,186355.0,144200.0
2021-01-22,188296.0,188296.0,188976.0,187229.0,131000.0
2021-01-21,188296.0,189558.0,189558.0,186355.0,165200.0
2021-01-20,188976.0,187326.0,188976.0,184414.0,226800.0
2021-01-19,187326.0,194508.0,194508.0,181502.0,134700.0
2021-01-18,194508.0,193635.0,194508.0,191402.0,136900.0
2021-01-15,194605.0,198973.0,199361.0,194120.0,229500.0
2021-01-14,198973.0,203826.0,203826.0,198973.0,155100.0
2021-01-13,201011.0,200914.0,204797.0,199944.0,226400.0
2021-01-12,199458.0,198682.0,199944.0,196546.0,192900.0
2021-01-11,196352.0,193149.0,198973.0,192567.0,170700.0
2021-01-08,192373.0,191985.0,194023.0,191985.0,152900.0
2021-01-07,191985.0,192470.0,193149.0,190335.0,129900.0
2021-01-06,192664.0,191790.0,192761.0,189267.0,164600.0
2021-01-05,193149.0,193538.0,193732.0,191985.0,123300.0
2021-01-04,193538.0,192664.0,195091.0,189461.0,159700.0
2020-12-31,189267.0,194120.0,194799.0,189267.0,146100.0
2020-12-30,194120.0,194120.0,195867.0,192955.0,97540.0
2020-12-29,194023.0,191305.0,196061.0,190723.0,80630.0
2020-12-28,191305.0,192373.0,193246.0,190723.0,111170.0
2020-12-25,192179.0,192664.0,192664.0,190238.0,44010.0
2020-12-24,192179.0,192179.0,193635.0,189267.0,71760.0
2020-12-23,191208.0,193635.0,194120.0,191208.0,94860.0
2020-12-22,193635.0,193635.0,193829.0,191985.0,81000.0
2020-12-21,194120.0,195867.0,195964.0,193246.0,47370.0
2020-12-18,195867.0,192179.0,196061.0,190723.0,105530.0
2020-12-17,192179.0,194120.0,196061.0,179755.0,206620.0
2020-12-16,193246.0,193149.0,196935.0,193149.0,29800.0
2020-12-15,193149.0,198002.0,198488.0,192761.0,116620.0
2020-12-14,198002.0,198682.0,198682.0,197032.0,53970.0
2020-12-11,198682.0,192276.0,198682.0,192276.0,48840.0
2020-12-10,192276.0,196061.0,197323.0,192276.0,61250.0
2020-12-09,194605.0,197129.0,198973.0,194120.0,102350.0
2020-12-08,199944.0,201011.0,202855.0,199944.0,122260.0
